TimeUS,CAN,CAE,CAD,CAe
 109531170, -3.205768E-05, 0.003704126, -5.685676E-05, 0.0002593961
 109631130, -0.0001612849, 0.003523273, -1.831275E-05, 0.0002593961
 109731090, -0.0001221278, 0.003706036, -1.566975E-06, 0.0002593961
 109831050, -0.0003665653, 0.003589051, -1.834492E-05, 0.0002593961
 109931010, -0.0002076448, 0.003653545, 8.322842E-05, 0.0002593961
 110030970, 3.802888E-05, 0.003806537, 9.193675E-05, 0.0002593961
 110130930, 0.0001558242, 0.003750327, 1.537066E-05, 0.0002593961
 110230890, 3.240262E-05, 0.003721594, -3.848562E-05, 0.0002593961
 110330850, -0.0001459466, 0.003751241, 9.931406E-05, 0.0002593961
 110430810, -0.000221184, 0.003606339, -8.830828E-05, 0.0002593961
 110530770, -4.66783E-05, 0.003740043, 0.0001081654, 0.0002593961
 110631563, -5.031506E-05, 0.003822521, -4.849871E-06, 0.0002615578
 110731523, -0.0001411272, 0.003656837, 7.097861E-05, 0.0002593961
 110836481, -0.0001734833, 0.004025662, -8.158161E-05, 0.000272366
 110936441, -0.0001478157, 0.003612522, -4.158502E-05, 0.0002593961
 111036401, 2.46724E-05, 0.003704495, 0.0001918395, 0.0002593961
 111136361, 6.33247E-05, 0.003471309, -7.817122E-05, 0.0002593961
 111236321, -0.0001327784, 0.003513912, -7.656137E-06, 0.0002593961
 111336281, -4.233128E-05, 0.003673519, 0.0001208966, 0.0002593961
 111436241, -4.222792E-05, 0.003670625, -3.296725E-05, 0.0002593961
 111536201, -0.0001444878, 0.003623101, -2.83545E-05, 0.0002593961
 111636161, 8.662528E-05, 0.003707405, 3.309833E-05, 0.0002593961
 111736121, -1.76264E-05, 0.003467741, 0.0001117795, 0.0002593961
 111836081, -7.71785E-05, 0.003647153, -0.0001309729, 0.0002593961
 111936041, -5.211261E-05, 0.003618041, 0.000126726, 0.0002593961
 112036001, -8.588631E-05, 0.003734781, 6.413158E-05, 0.0002593961
 112135961, -0.0001323758, 0.003559424, 6.298287E-05, 0.0002593961
 112235921, -0.0001751518, 0.003797594, 9.423895E-05, 0.0002593961
 112335881, -0.0001436043, 0.003688649, 6.17138E-05, 0.0002593961
 112435841, -0.0002059762, 0.003605634, 1.127745E-05, 0.0002593961
 112535801, -0.0001116937, 0.00356128, -5.67674E-05, 0.0002593961
 112635761, -0.0001345746, 0.00345469, 7.048529E-05, 0.0002593961
 112736554, 3.805057E-05, 0.003620178, -3.778138E-05, 0.0002615578
 112836514, -0.0001614468, 0.00354273, 8.101085E-05, 0.0002593961
 112941472, -0.0001638643, 0.003783095, 0.0001273778, 0.000272366
 113041432, 8.464656E-05, 0.003665488, 1.986305E-05, 0.0002593961
 113141392, -0.0001298346, 0.003641702, 7.022194E-06, 0.0002593961
 113241352, -4.167538E-05, 0.003675502, 5.3413E-05, 0.0002593961
 113341312, -0.0002061049, 0.003572244, 0.0001381786, 0.0002593961
 113441272, -0.0001275323, 0.003598753, 5.978695E-05, 0.0002593961
 113541232, -0.0002343607, 0.003775299, -1.686613E-05, 0.0002593961
 113641192, -0.000208826, 0.003559682, 1.520503E-06, 0.0002593961
 113741152, -0.0001760828, 0.003631796, 0.0001249279, 0.0002593961
 113841112, -0.0001092855, 0.003761459, 7.133847E-05, 0.0002593961
 113941072, -0.0001276939, 0.003572368, 5.037318E-05, 0.0002593961
 114041032, -0.0001387908, 0.003732076, 2.638357E-05, 0.0002593961
 114140992, -3.503919E-05, 0.003632884, -0.0001192915, 0.0002593961
 114240952, -1.279174E-05, 0.00361024, 0.0001487304, 0.0002593961
 114340912, -9.932156E-05, 0.003641567, 4.611553E-06, 0.0002593961
 114440872, 1.478583E-05, 0.00357105, 7.492166E-05, 0.0002593961
 114540832, -3.696292E-05, 0.003595553, -0.0001092938, 0.0002593961
 114640792, -0.0001322179, 0.003512369, -8.100842E-05, 0.0002593961
 114741585, -0.0001084875, 0.003788437, -1.35582E-05, 0.0002615578
 114841545, -7.137842E-05, 0.003557433, -8.555208E-05, 0.0002593961
 114941505, -0.0001001807, 0.00368263, 6.564851E-05, 0.0002593961
