TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 188406274, 5.005278, -1.305089, 3.699995, 1.303074, 1.742559, 1.791657, 4.896978, -1.469196, 3.67169, 1.288947, 1.722092, 1.794762
 188606194, 4.979902, -1.409093, 3.787678, 1.314812, 1.769109, 1.782188, 5.005278, -1.305089, 3.699995, 1.303074, 1.742559, 1.791657
 188806114, 5.108544, -1.476318, 3.848056, 1.33967, 1.812158, 1.749295, 4.979902, -1.409093, 3.787678, 1.314812, 1.769109, 1.782188
 189006034, 5.046028, -1.17922, 3.872486, 1.330597, 1.841633, 1.748909, 5.108544, -1.476318, 3.848056, 1.33967, 1.812158, 1.749295
 189205954, 5.104263, -1.315248, 3.941754, 1.321075, 1.867923, 1.755136, 5.046028, -1.17922, 3.872486, 1.330597, 1.841633, 1.748909
 189405874, 5.086874, -1.456619, 3.827003, 1.322325, 1.862754, 1.782451, 5.104263, -1.315248, 3.941754, 1.321075, 1.867923, 1.755136
 189605794, 5.019697, -1.681144, 3.728192, 1.320449, 1.838324, 1.830795, 5.086874, -1.456619, 3.827003, 1.322325, 1.862754, 1.782451
 189806547, 5.07787, -1.587722, 3.616854, 1.380995, 1.827301, 1.809799, 5.019697, -1.681144, 3.728192, 1.320449, 1.838324, 1.830795
 190006467, 5.030968, -1.670205, 3.580739, 1.377298, 1.803238, 1.868915, 5.07787, -1.587722, 3.616854, 1.380995, 1.827301, 1.809799
 190206387, 5.170423, -1.760672, 3.665146, 1.387542, 1.814913, 1.876907, 5.030968, -1.670205, 3.580739, 1.377298, 1.803238, 1.868915
 190406307, 4.972433, -1.876975, 3.751979, 1.390261, 1.842769, 1.867988, 5.170423, -1.760672, 3.665146, 1.387542, 1.814913, 1.876907
 190606227, 5.147611, -1.672746, 3.748797, 1.423891, 1.889976, 1.819623, 4.972433, -1.876975, 3.751979, 1.390261, 1.842769, 1.867988
 190806147, 5.132142, -1.486713, 3.679398, 1.413178, 1.939893, 1.795314, 5.147611, -1.672746, 3.748797, 1.423891, 1.889976, 1.819623
 191006067, 5.245536, -1.524921, 3.812546, 1.393436, 1.970332, 1.802226, 5.132142, -1.486713, 3.679398, 1.413178, 1.939893, 1.795314
 191205987, 5.336206, -1.403466, 4.085395, 1.374952, 2.007102, 1.801707, 5.245536, -1.524921, 3.812546, 1.393436, 1.970332, 1.802226
 191405907, 5.348917, -1.486778, 3.828029, 1.410101, 2.023385, 1.772002, 5.336206, -1.403466, 4.085395, 1.374952, 2.007102, 1.801707
 191605827, 5.423479, -1.50297, 3.774935, 1.37015, 1.999911, 1.845978, 5.348917, -1.486778, 3.828029, 1.410101, 2.023385, 1.772002
