TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 42020685, -17.25, 9.996, -0.031, 2.5, -17.549, 9.450001, 0.043, 2.5
 42220605, -16.944, 10.526, -0.151, 2.5, -17.25, 9.996, -0.031, 2.5
 42420525, -16.66, 10.979, -0.219, 2.5, -16.944, 10.526, -0.151, 2.5
 42620445, -16.414, 11.356, -0.172, 2.5, -16.66, 10.979, -0.219, 2.5
 42820365, -16.161, 11.702, -0.129, 2.5, -16.414, 11.356, -0.172, 2.5
 43020285, -15.904, 12.036, -0.111, 2.5, -16.161, 11.702, -0.129, 2.5
 43220205, -15.656, 12.349, -0.126, 2.5, -15.904, 12.036, -0.111, 2.5
 43420958, -15.405, 12.647, -0.149, 2.5, -15.656, 12.349, -0.126, 2.5
 43620878, -15.167, 12.92, -0.132, 2.5, -15.405, 12.647, -0.149, 2.5
 43820798, -14.949, 13.161, -0.119, 2.5, -15.167, 12.92, -0.132, 2.5
 44020718, -14.759, 13.369, -0.07700001, 2.5, -14.949, 13.161, -0.119, 2.5
 44220638, -14.584, 13.563, -0.063, 2.5, -14.759, 13.369, -0.07700001, 2.5
 44420558, -14.415, 13.746, -0.054, 2.5, -14.584, 13.563, -0.063, 2.5
 44620478, -14.271, 13.909, -0.059, 2.5, -14.415, 13.746, -0.054, 2.5
 44820398, -14.143, 14.045, -0.06, 2.5, -14.271, 13.909, -0.059, 2.5
 45020318, -14.025, 14.17, -0.043, 2.5, -14.143, 14.045, -0.06, 2.5
 45220238, -13.916, 14.279, -0.06, 2.5, -14.025, 14.17, -0.043, 2.5
 45420158, -13.822, 14.371, -0.071, 2.5, -13.916, 14.279, -0.06, 2.5
 45620911, -13.74, 14.444, -0.101, 2.5, -13.822, 14.371, -0.071, 2.5
 45820831, -13.702, 14.478, -0.09900001, 2.5, -13.74, 14.444, -0.101, 2.5
 46020751, -13.584, 14.582, -0.114, 2.5, -13.702, 14.478, -0.09900001, 2.5
 46220671, -12.896, 15.2, -0.018, 2.5, -13.584, 14.582, -0.114, 2.5
 46420591, -11.924, 16.084, 0.235, 2.5, -12.896, 15.2, -0.018, 2.5
 46620511, -10.869, 17.043, 0.064, 2.5, -11.924, 16.084, 0.235, 2.5
 46820431, -9.864, 17.82, -0.423, 2.5, -10.869, 17.043, 0.064, 2.5
 47020351, -9.086, 18.295, -0.617, 2.5, -9.864, 17.82, -0.423, 2.5
 47220271, -8.439, 18.605, -0.487, 2.5, -9.086, 18.295, -0.617, 2.5
 47420191, -7.802001, 18.868, -0.275, 2.5, -8.439, 18.605, -0.487, 2.5
 47620944, -7.083, 19.131, -0.192, 2.5, -7.802001, 18.868, -0.275, 2.5
 47820864, -6.295, 19.389, -0.23, 2.5, -7.083, 19.131, -0.192, 2.5
 48020784, -5.523, 19.605, -0.298, 2.5, -6.295, 19.389, -0.23, 2.5
 48220704, -4.813, 19.765, -0.315, 2.5, -5.523, 19.605, -0.298, 2.5
 48420624, -4.181, 19.872, -0.279, 2.5, -4.813, 19.765, -0.315, 2.5
 48620544, -3.595, 19.954, -0.239, 2.5, -4.181, 19.872, -0.279, 2.5
 48820464, -3.046, 20.009, -0.172, 2.5, -3.595, 19.954, -0.239, 2.5
 49020384, -2.508, 20.045, -0.141, 2.5, -3.046, 20.009, -0.172, 2.5
 49220304, -1.991, 20.065, -0.152, 2.5, -2.508, 20.045, -0.141, 2.5
 49420224, -1.533, 20.072, -0.105, 2.5, -1.991, 20.065, -0.152, 2.5
 49620977, -1.103, 20.073, -0.087, 2.5, -1.533, 20.072, -0.105, 2.5
 49820897, -0.697, 20.067, -0.09100001, 2.5, -1.103, 20.073, -0.087, 2.5
 50020817, -0.331, 20.06, -0.082, 2.5, -0.697, 20.067, -0.09100001, 2.5
 50220737, -0.002, 20.045, -0.048, 2.5, -0.331, 20.06, -0.082, 2.5
 50420657, 0.281, 20.035, 0.004, 2.5, -0.002, 20.045, -0.048, 2.5
 50620577, 0.54, 20.027, 0.022, 2.5, 0.281, 20.035, 0.004, 2.5
 50820497, 0.728, 20.016, 0.002, 2.5, 0.54, 20.027, 0.022, 2.5
 51020417, 1.079, 19.997, -0.004, 2.5, 0.728, 20.016, 0.002, 2.5
 51220337, 2.191, 19.932, 0.135, 2.5, 1.079, 19.997, -0.004, 2.5
 51420257, 3.888, 19.818, 0.489, 2.5, 2.191, 19.932, 0.135, 2.5
 51620177, 6.253, 19.61, 0.512, 2.5, 3.888, 19.818, 0.489, 2.5
 51820930, 9.118, 19.071, -0.124, 2.5, 6.253, 19.61, 0.512, 2.5
 52020850, 11.706, 18.068, -0.919, 2.5, 9.118, 19.071, -0.124, 2.5
 52220770, 13.637, 16.836, -1.322, 2.5, 11.706, 18.068, -0.919, 2.5
 52420690, 15.139, 15.557, -1.4, 2.5, 13.637, 16.836, -1.322, 2.5
 52620610, 16.416, 14.241, -1.363, 2.5, 15.139, 15.557, -1.4, 2.5
 52820530, 17.561, 12.823, -1.302, 2.5, 16.416, 14.241, -1.363, 2.5
 53020450, 18.568, 11.278, -1.291, 2.5, 17.561, 12.823, -1.302, 2.5
 53220370, 19.392, 9.666, -1.276, 2.5, 18.568, 11.278, -1.291, 2.5
 53420290, 20.044, 8.009001, -1.258, 2.5, 19.392, 9.666, -1.276, 2.5
 53620210, 20.509, 6.359, -1.213, 2.5, 20.044, 8.009001, -1.258, 2.5
 53820963, 20.806, 4.772, -1.13, 2.5, 20.509, 6.359, -1.213, 2.5
 54020883, 20.967, 3.242, -1.014, 2.5, 20.806, 4.772, -1.13, 2.5
 54220803, 21.003, 1.778, -0.881, 2.5, 20.967, 3.242, -1.014, 2.5
 54420723, 20.936, 0.39, -0.734, 2.5, 21.003, 1.778, -0.881, 2.5
 54620643, 20.784, -0.895, -0.581, 2.5, 20.936, 0.39, -0.734, 2.5
 54820563, 20.551, -2.109, -0.447, 2.5, 20.784, -0.895, -0.581, 2.5
 55020483, 20.254, -3.239, -0.307, 2.5, 20.551, -2.109, -0.447, 2.5
 55220403, 19.915, -4.303, -0.181, 2.5, 20.254, -3.239, -0.307, 2.5
 55420323, 19.542, -5.259, -0.06500001, 2.5, 19.915, -4.303, -0.181, 2.5
 55620243, 19.14, -6.126, 0.029, 2.5, 19.542, -5.259, -0.06500001, 2.5
 55820163, 18.738, -6.871, 0.143, 2.5, 19.14, -6.126, 0.029, 2.5
 56020916, 18.352, -7.533, 0.231, 2.5, 18.738, -6.871, 0.143, 2.5
 56220836, 17.991, -8.112, 0.317, 2.5, 18.352, -7.533, 0.231, 2.5
 56420756, 17.664, -8.578, 0.428, 2.5, 17.991, -8.112, 0.317, 2.5
 56620676, 17.378, -8.962001, 0.534, 2.5, 17.664, -8.578, 0.428, 2.5
 56820596, 17.127, -9.27, 0.5840001, 2.5, 17.378, -8.962001, 0.534, 2.5
 57020516, 16.913, -9.506001, 0.61, 2.5, 17.127, -9.27, 0.5840001, 2.5
 57220436, 16.748, -9.692, 0.617, 2.5, 16.913, -9.506001, 0.61, 2.5
 57420356, 16.627, -9.818001, 0.603, 2.5, 16.748, -9.692, 0.617, 2.5
 57620276, 16.547, -9.887, 0.623, 2.5, 16.627, -9.818001, 0.603, 2.5
 57820196, 16.515, -9.908001, 0.654, 2.5, 16.547, -9.887, 0.623, 2.5
 58020949, 16.532, -9.877001, 0.682, 2.5, 16.515, -9.908001, 0.654, 2.5
 58220869, 16.595, -9.8, 0.6850001, 2.5, 16.532, -9.877001, 0.682, 2.5
 58420789, 16.715, -9.652, 0.697, 2.5, 16.595, -9.8, 0.6850001, 2.5
 58620709, 16.863, -9.452001, 0.6530001, 2.5, 16.715, -9.652, 0.697, 2.5
