TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 191205987, -0.5475401, -2.09766, -1.906948, 1.066805, -0.8665378, 1.073388, -0.6091946, -2.050364, -1.869173, 1.085192, -0.88243, 1.081674
 191405907, -0.5762293, -1.952099, -1.777241, 1.048818, -0.8467891, 1.066726, -0.5475401, -2.09766, -1.906948, 1.066805, -0.8665378, 1.073388
 191605827, -0.5550781, -1.908505, -1.846671, 1.030411, -0.8276112, 1.060985, -0.5762293, -1.952099, -1.777241, 1.048818, -0.8467891, 1.066726
 191806580, -0.5754544, -1.909793, -1.750501, 1.012574, -0.8111569, 1.054216, -0.5550781, -1.908505, -1.846671, 1.030411, -0.8276112, 1.060985
 192006500, -0.5122319, -1.858599, -1.850079, 0.9950567, -0.7937225, 1.048335, -0.5754544, -1.909793, -1.750501, 1.012574, -0.8111569, 1.054216
 192206420, -0.5697716, -1.741014, -1.788784, 0.9771861, -0.7771159, 1.042205, -0.5122319, -1.858599, -1.850079, 0.9950567, -0.7937225, 1.048335
 192406340, -0.5288349, -1.653827, -1.770207, 0.9597309, -0.7594765, 1.037508, -0.5697716, -1.741014, -1.788784, 0.9771861, -0.7771159, 1.042205
 192606260, -0.3848395, -1.619151, -1.608368, 0.9429513, -0.7449282, 1.032269, -0.5288349, -1.653827, -1.770207, 0.9597309, -0.7594765, 1.037508
 192806180, -0.3728054, -1.484497, -1.623613, 0.9266305, -0.7264704, 1.028628, -0.3848395, -1.619151, -1.608368, 0.9429513, -0.7449282, 1.032269
 193006100, -0.2635593, -1.354034, -1.685745, 0.910467, -0.711023, 1.023523, -0.3728054, -1.484497, -1.623613, 0.9266305, -0.7264704, 1.028628
 193206020, -0.3185852, -1.390589, -1.570656, 0.8952733, -0.6973668, 1.019317, -0.2635593, -1.354034, -1.685745, 0.910467, -0.711023, 1.023523
 193405940, -0.3570004, -1.294911, -1.657481, 0.8789671, -0.6830301, 1.014673, -0.3185852, -1.390589, -1.570656, 0.8952733, -0.6973668, 1.019317
 193605860, -0.3126292, -1.293408, -1.603531, 0.8634534, -0.670084, 1.011029, -0.3570004, -1.294911, -1.657481, 0.8789671, -0.6830301, 1.014673
 193805780, -0.3935439, -1.29781, -1.532596, 0.8483181, -0.6578355, 1.006953, -0.3126292, -1.293408, -1.603531, 0.8634534, -0.670084, 1.011029
 194006533, -0.4144403, -1.182906, -1.518187, 0.8331238, -0.6442121, 1.003446, -0.3935439, -1.29781, -1.532596, 0.8483181, -0.6578355, 1.006953
 194206453, -0.4127297, -1.102484, -1.548271, 0.8191996, -0.6315082, 1.020332, -0.4144403, -1.182906, -1.518187, 0.8331238, -0.6442121, 1.003446
 194406373, -0.4320215, -1.027943, -1.392561, 0.8046535, -0.6194046, 0.9967895, -0.4127297, -1.102484, -1.548271, 0.8191996, -0.6315082, 1.020332
 194606293, -0.3022911, -1.055313, -1.391439, 0.7905187, -0.6065294, 0.9949655, -0.4320215, -1.027943, -1.392561, 0.8046535, -0.6194046, 0.9967895
 194806213, -0.30035, -0.9465581, -1.306573, 0.7771284, -0.5956951, 0.9917281, -0.3022911, -1.055313, -1.391439, 0.7905187, -0.6065294, 0.9949655
 195006133, -0.3251495, -0.864389, -1.345046, 0.7630661, -0.5818166, 0.9904114, -0.30035, -0.9465581, -1.306573, 0.7771284, -0.5956951, 0.9917281
 195206053, -0.3118148, -0.8166309, -1.282826, 0.7499694, -0.5730428, 0.9870096, -0.3251495, -0.864389, -1.345046, 0.7630661, -0.5818166, 0.9904114
 195405973, -0.2958619, -0.7619726, -1.350758, 0.736358, -0.5597743, 0.9861029, -0.3118148, -0.8166309, -1.282826, 0.7499694, -0.5730428, 0.9870096
