TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 467431286, 0.00632037, 0.01947505, -3.105234E-05, 0.000940312, -0.00295282, 0.01268511, 0.0001890654, 0.0005187925, 0.9925562, -0.1139807
 467631206, -0.01125341, 0.03248762, 0.0005036269, 0.000940312, -0.01041072, 0.01465939, 0.0007800212, 0.0005187925, 0.9922824, -0.1151184
 467831126, -0.03142951, 0.0308764, 0.001045772, 0.000940312, -0.01838754, 0.007923964, -0.0003866663, 0.0005187925, 0.9921666, -0.1176772
 468031046, -0.04397865, 0.01318369, -0.002166642, 0.000940312, -0.01706261, 0.001469933, -0.001718625, 0.0005187925, 0.9922375, -0.1186206
 468230966, -0.03387939, 0.002538734, -0.004221347, 0.000940312, -0.008486564, 0.0006036262, -0.002277773, 0.0005187925, 0.992429, -0.1174429
 468430886, -0.01866028, 0.003549827, -0.00460588, 0.000940312, -0.008360039, 0.003437249, -0.000873365, 0.0005187925, 0.9926155, -0.1153444
 468630806, -0.02349526, 0.008613459, -0.002195172, 0.000940312, -0.01266464, 0.003253539, -0.001359856, 0.0005187925, 0.9927086, -0.1145965
 468830726, -0.03063059, 0.01226187, -0.002891427, 0.000940312, -0.0122254, 0.01182032, -0.001069799, 0.0005187925, 0.9926142, -0.1123018
 469031479, -0.02582338, 0.03713831, -0.0026058, 0.000940312, -0.008093623, 0.0210709, -0.001279349, 0.0005209541, 0.9921881, -0.1124728
 469231399, -0.01693089, 0.04941084, -0.00174316, 0.0009424736, -0.005390597, 0.01776338, -0.000179231, 0.0005187925, 0.9918296, -0.1162085
 469431319, -0.01236287, 0.03649365, 0.0005188761, 0.000940312, -0.005646652, 0.01082837, -1.047311E-05, 0.0005187925, 0.9916649, -0.1191977
 469631239, -0.01402977, 0.02374013, -0.0001336576, 0.000940312, -0.006190815, 0.009390604, -6.541973E-05, 0.0005187925, 0.9916447, -0.1191576
 469831159, -0.0153263, 0.02409744, -0.0004995398, 0.000940312, -0.006572348, 0.01131686, -0.0005585534, 0.0005187925, 0.9916926, -0.1180377
 470031079, -0.01776088, 0.02234078, -0.0003811647, 0.000940312, -0.01057561, 0.003237609, -0.000576393, 0.0005187925, 0.9919196, -0.1191011
 470230999, -0.03073964, -0.000870089, -0.0005107208, 0.000940312, -0.01788055, -0.005901577, 0.0007900639, 0.0005187925, 0.99223, -0.118749
 470430919, -0.04500834, -0.01747897, 0.001149854, 0.000940312, -0.01998245, -0.01019156, 0.0002727216, 0.0005187925, 0.9925327, -0.1175545
 470630839, -0.04476498, -0.02313465, -0.0001391581, 0.000940312, -0.01577375, -0.007570988, -0.001023907, 0.0005187925, 0.9927584, -0.115588
 470830759, -0.03177212, -0.01488344, -0.002038887, 0.000940312, -0.008340261, -0.003972493, -0.0005842648, 0.0005187925, 0.9928051, -0.1148335
 471030679, -0.01255171, -0.005264239, -0.001762576, 0.000940312, 0.001707968, 0.001711275, -0.0007228273, 0.0005187925, 0.9926856, -0.1148395
 471231432, 0.0110151, 0.004258897, -0.0001379952, 0.0009424736, 0.008421442, -0.0001365852, 0.000941205, 0.0005209542, 0.9924682, -0.1176315
 471431352, 0.01930811, -0.005436087, 0.003136129, 0.0009424737, 0.006201308, -0.005448168, 0.002069619, 0.0005187925, 0.9923372, -0.1198637
 471631272, 0.01066078, -0.01287133, 0.00525518, 0.000940312, 0.000647978, -0.003983807, 0.002006627, 0.0005187925, 0.9923429, -0.1193594
 471831192, -0.002676509, -0.008205087, 0.005228181, 0.000940312, -0.00419551, -0.003635513, 0.001413183, 0.0005187925, 0.9923442, -0.1197023
 472031112, -0.01148666, -0.01163383, 0.003326837, 0.000940312, -0.005183507, -0.006519351, 0.001392351, 0.0005187925, 0.9924058, -0.1198277
 472231032, -0.0125617, -0.01301634, 0.002419013, 0.000940312, -0.00554849, -0.001672579, 2.669697E-05, 0.0005187925, 0.9925299, -0.1179365
 472430952, -0.0146834, 0.001511309, 0.0003917985, 0.000940312, -0.00826751, 0.005265247, -0.0003257628, 0.0005187925, 0.9925043, -0.1166705
 472630872, -0.02176421, 0.01582066, -0.001865638, 0.000940312, -0.01006728, 0.009449983, -0.0008793602, 0.0005187925, 0.9923081, -0.1167548
 472830792, -0.02179356, 0.02621668, -0.001995758, 0.000940312, -0.006047125, 0.01336008, -0.0005739132, 0.0005187925, 0.9920284, -0.1178099
 473030712, -0.01237543, 0.03161717, -0.001049413, 0.000940312, -0.003681322, 0.01248123, 0.0002845984, 0.0005187925, 0.991811, -0.1197887
 473231465, -0.006978505, 0.02331596, 0.001146374, 0.0009424736, -0.0008367064, 0.003421845, 0.0003447877, 0.0005209542, 0.9917589, -0.1226273
 473431385, 0.004399679, 0.00348169, 0.0003985749, 0.0009424737, 0.008478003, -0.0003109361, -0.0002930137, 0.0005187925, 0.9919199, -0.122296
 473631305, 0.02484244, 0.004001719, -0.0003785396, 0.000940312, 0.0122721, 0.007024846, -0.0009774242, 0.0005187925, 0.9921179, -0.1189874
 473831225, 0.02769489, 0.02188895, -0.001669899, 0.000940312, 0.009726024, 0.01180907, -0.0003663421, 0.0005187925, 0.9921442, -0.1175977
 474031145, 0.02277775, 0.02703355, -0.001213246, 0.000940312, 0.01061455, 0.009673052, -0.0004728535, 0.0005187925, 0.9920951, -0.1185326
 474231065, 0.02733504, 0.02185061, -0.001904537, 0.000940312, 0.0128726, 0.00850664, -0.001143219, 0.0005187925, 0.9920028, -0.1194186
 474430985, 0.03071552, 0.02104252, -0.001392778, 0.000940312, 0.01250913, 0.009810972, 0.0001833015, 0.0005187925, 0.9918858, -0.119908
 474630905, 0.02569827, 0.01860653, -0.0002162891, 0.000940312, 0.00576252, 0.001688677, -0.0009153364, 0.0005187925, 0.9918293, -0.1224519
 474830825, 0.002759979, -0.00195844, -0.001178462, 0.000940312, -0.008691227, -0.003390496, 0.0008622952, 0.0005187925, 0.9919172, -0.1222045
 475030745, -0.02614475, -0.00291176, 0.001038632, 0.000940312, -0.01169815, 0.00469679, -6.731558E-05, 0.0005187925, 0.9919874, -0.1195375
 475230665, -0.02182319, 0.01814775, -0.0002129573, 0.000940312, -0.002750426, 0.01233909, 0.000668207, 0.0005187925, 0.9918647, -0.118657
 475431418, -0.001702301, 0.03100587, 0.0005327613, 0.0009424736, 0.002964943, 0.01368513, 0.0006704346, 0.0005209542, 0.9916925, -0.1195995
 475631338, 0.009052337, 0.03530102, 0.001015035, 0.0009424737, 0.004270073, 0.01854266, -0.0002205205, 0.0005187925, 0.9914095, -0.1193155
 475831258, 0.005534726, 0.04818873, -0.0005144327, 0.000940312, -0.0026027, 0.02235779, -0.0001780989, 0.0005187925, 0.9910364, -0.1202371
 476031178, -0.01013578, 0.04771276, -0.001105823, 0.000940312, -0.005773191, 0.01349201, -0.001500761, 0.0005187925, 0.9909278, -0.1235014
 476231098, -0.01117536, 0.02784208, -0.004122129, 0.000940312, -0.00174316, 0.01013033, -0.001602465, 0.0005187925, 0.9909827, -0.1234675
 476431018, -0.002001121, 0.02923218, -0.002938762, 0.000940312, -0.0003799937, 0.01734356, -0.0007167343, 0.0005187925, 0.990958, -0.1207413
 476630938, -0.001261891, 0.04399827, -0.000334882, 0.000940312, -0.001150894, 0.01853388, 0.0007810175, 0.0005187925, 0.9909329, -0.1203897
 476830858, -0.003648119, 0.03748972, 0.001911395, 0.000940312, -0.001847335, 0.008154483, 0.001293963, 0.0005187925, 0.9910973, -0.1227346
 477030778, -0.002663729, 0.006793946, 0.002618743, 0.000940312, 0.0005645452, -0.008744222, 0.000615415, 0.0005187925, 0.9913885, -0.1257555
 477230698, 0.004918907, -0.03008198, 0.001260853, 0.000940312, 0.003730413, -0.01777791, 0.0004298123, 0.0005187925, 0.9918037, -0.1245654
 477431451, 0.007018599, -0.0345941, 0.0007956993, 0.0009424736, 0.0001016983, -0.004008378, -0.0001573867, 0.0005209542, 0.9922087, -0.1183477
 477631371, -0.003681417, 0.004911664, -0.0003267213, 0.0009424737, -0.005364373, 0.01300805, -0.001550537, 0.0005187925, 0.9919845, -0.1150693
 477831291, -0.01697746, 0.03785494, -0.002853545, 0.000940312, -0.01167662, 0.02074178, -0.001486904, 0.0005187925, 0.991356, -0.1167696
 478031211, -0.02989461, 0.04678847, -0.003601934, 0.000940312, -0.01327292, 0.01589374, -0.001452547, 0.0005187925, 0.9907876, -0.122071
 478231131, -0.02838637, 0.03223837, -0.003917599, 0.000940312, -0.008403337, 0.008879322, -0.002206557, 0.0005187925, 0.9904773, -0.1262951
 478431051, -0.01604433, 0.01831657, -0.004710238, 0.000940312, -0.004413365, 0.005735479, -0.001205099, 0.0005187925, 0.990488, -0.1271336
 478630971, -0.01176831, 0.01139545, -0.001949016, 0.000940312, -0.006338239, 0.002289842, -0.0003483249, 0.0005187925, 0.9907734, -0.1262216
 478830891, -0.01540816, 0.001763802, 0.000359974, 0.000940312, -0.006105458, -0.002108794, 0.0001852319, 0.0005187925, 0.9911843, -0.1247002
 479030811, -0.01074105, -0.007050655, 0.0009747907, 0.000940312, -0.0008186869, -0.003975335, 0.0003370939, 0.0005187925, 0.9915846, -0.1225964
 479230731, 0.002688772, -0.004735098, 0.001003597, 0.000940312, 0.004597651, 0.003976867, 5.761106E-05, 0.0005187925, 0.9917533, -0.1189386
 479431484, 0.01080961, 0.01810533, 0.001482954, 0.000940312, 0.003099903, 0.01351274, 0.001033117, 0.0005209541, 0.9915179, -0.117808
 479631404, 0.003113067, 0.03333242, 0.001423382, 0.0009424736, -0.002182732, 0.01394946, 0.0001567404, 0.0005187925, 0.9911233, -0.120146
 479831324, -0.00640474, 0.03099762, 0.0008559736, 0.000940312, -0.003154004, 0.01102916, 0.001201772, 0.0005187925, 0.990768, -0.1232345
 480031244, -0.006719598, 0.02325216, 0.001960005, 0.000940312, -0.001621142, 0.006576307, 0.0007889462, 0.0005187925, 0.9906113, -0.12606
 480231164, -0.004204346, 0.007621897, 0.001477367, 0.000940312, -0.001272039, -0.004357742, 0.0003824003, 0.0005187925, 0.9907718, -0.1284322
 480431084, -0.0007185873, -0.01672152, 0.001229209, 0.000940312, 0.0007769339, -0.01052556, 0.0002561033, 0.0005187925, 0.9911658, -0.127066
 480631004, 0.004521837, -0.02159931, 0.000917772, 0.000940312, 0.004473033, -0.005291576, 0.0006985335, 0.0005187925, 0.9915693, -0.1231112
 480830924, 0.008758795, -0.004821424, 0.001564071, 0.000940312, 0.002453859, 0.004896225, 0.001211306, 0.0005187925, 0.9916756, -0.1198883
 481030844, 0.007899738, 0.01085796, 0.002376679, 0.000940312, 0.006620991, 0.0003641865, 0.0006019686, 0.0005187925, 0.9916102, -0.1225108
 481230764, 0.02158309, -0.00734664, 0.001263463, 0.000940312, 0.01399805, -0.008885954, 0.0009774719, 0.0005187925, 0.991562, -0.1253725
 481430684, 0.03549014, -0.02106185, 0.002011351, 0.000940312, 0.01552225, -0.006596643, -5.01015E-05, 0.0005187925, 0.9916056, -0.1247328
 481631437, 0.03294976, -0.01289871, 0.0004725528, 0.0009424736, 0.008723419, -0.003934153, 0.0009396758, 0.0005209542, 0.9916061, -0.1244256
 481831357, 0.01206463, -0.01044832, 0.0007999922, 0.0009424737, -0.002437865, -0.005215536, -0.0003626528, 0.0005187925, 0.9915913, -0.1247627
 482031277, -0.01099592, -0.01118074, -0.002179249, 0.000940312, -0.008199154, -0.002345108, -0.001736632, 0.0005187925, 0.991582, -0.1241943
 482231197, -0.01891289, -0.0008339121, -0.004050587, 0.000940312, -0.007307844, 0.004418579, -0.001632012, 0.0005187925, 0.9914824, -0.1231958
 482431117, -0.01710328, 0.01473242, -0.003696066, 0.000940312, -0.007134091, 0.008838553, -0.0005591028, 0.0005187925, 0.9912652, -0.1238182
 482631037, -0.01444061, 0.01842572, -0.0009432288, 0.000940312, -0.002551999, 0.004612705, -0.0001845623, 0.0005187925, 0.9911192, -0.1262864
 482830957, -0.001252792, 0.005959152, -0.0004384625, 0.000940312, 0.003104867, -0.001039665, 0.0003705283, 0.0005187925, 0.9911327, -0.1277671
 483030877, 0.006717793, -0.006829352, 0.002013435, 0.000940312, 0.0003842628, -0.006526887, 0.002134008, 0.0005187925, 0.9912959, -0.1278127
 483230797, -0.002748352, -0.01553277, 0.004463279, 0.000940312, -0.003988128, -0.005026653, 0.001549857, 0.0005187925, 0.9915687, -0.1253781
 483430717, -0.01282121, -0.00933756, 0.002966237, 0.000940312, -0.007665991, -0.00317, 0.001168899, 0.0005187925, 0.991706, -0.124303
 483631470, -0.01709641, -0.002999468, 0.002508943, 0.0009424736, -0.004560501, 0.005735657, 0.0002966759, 0.0005209542, 0.9917182, -0.1218692
 483831390, -0.003975492, 0.02761417, -0.0005272836, 0.0009424737, 0.004434646, 0.02357318, -0.000928462, 0.0005187925, 0.9912483, -0.1198688
 484031310, 0.01179981, 0.06251644, -0.002610872, 0.000940312, 0.004270657, 0.02838618, -0.0002543826, 0.0005187925, 0.9905522, -0.1227454
 484231230, 0.005650185, 0.06518964, -0.001194743, 0.000940312, -0.001505812, 0.02480446, -0.0009150253, 0.0005187925, 0.9900154, -0.1265838
 484431150, -0.005333803, 0.0545425, -0.002838582, 0.000940312, -0.003695318, 0.01848712, -0.002135148, 0.0005187925, 0.9898145, -0.1294012
 484631070, -0.008510018, 0.04341268, -0.005184778, 0.000940312, -0.002967117, 0.0201872, -0.001946507, 0.0005187925, 0.9897672, -0.1278106
 484830990, -0.003120155, 0.05112038, -0.004535951, 0.000940312, 0.003298442, 0.022515, -0.00166185, 0.0005187925, 0.9898558, -0.1265498
 485030910, 0.0124938, 0.04857684, -0.003937079, 0.000940312, 0.008237076, 0.01527914, -0.001610094, 0.0005187925, 0.9901711, -0.1267178
 485230830, 0.02134125, 0.03273493, -0.003362063, 0.000940312, 0.009864786, 0.01195999, -0.0009753614, 0.0005187925, 0.9904534, -0.1252927
 485430750, 0.02277523, 0.0264966, -0.002226426, 0.000940312, 0.007667292, 0.007964886, -0.0007590427, 0.0005187925, 0.9906939, -0.1249172
 485630670, 0.01469448, 0.01485274, -0.001968353, 0.000940312, 0.002040163, 0.003045542, -0.001400604, 0.0005187925, 0.9908711, -0.1249189
 485831423, -0.001024729, 0.005687946, -0.002273364, 0.0009424736, -0.005460115, 0.001050972, 0.0003200852, 0.0005209542, 0.9909483, -0.1246313
 486031343, -0.01666564, 0.001343052, 9.752109E-05, 0.0009424737, -0.008689112, -0.001292961, -5.936751E-05, 0.0005187925, 0.990961, -0.1253981
 486231263, -0.01855825, -0.005681896, -0.0001876974, 0.000940312, -0.005504233, -0.005020021, -0.00069195, 0.0005187925, 0.990997, -0.1266065
 486431183, -0.007915431, -0.01211072, -0.001133245, 0.000940312, 0.0007002418, -0.004151422, -0.0005475845, 0.0005187925, 0.9910506, -0.1263661
 486631103, 0.003712659, -0.01132767, -0.001561946, 0.000940312, 0.001771227, -0.00830226, -0.000169113, 0.0005187925, 0.9911171, -0.1277534
 486831023, 0.0006842465, -0.02899232, -0.0001350221, 0.000940312, -0.002884303, -0.01922535, 0.0003672894, 0.0005187925, 0.9912497, -0.1292754
 487030943, -0.009563449, -0.04947433, 0.0004402699, 0.000940312, -0.006260375, -0.02140855, 3.33021E-05, 0.0005187925, 0.9915361, -0.1276086
 487230863, -0.0136676, -0.04118336, 0.0002021529, 0.000940312, -0.004049428, -0.006546867, 0.0008427966, 0.0005187925, 0.991801, -0.1230734
 487430783, -0.007862269, -0.003778294, 0.001685273, 0.000940312, -0.001791132, 0.006180546, 0.001345058, 0.0005187925, 0.9915947, -0.1221521
 487630703, -0.005507733, 0.01447727, 0.003323937, 0.000940312, -0.003218007, 0.003912705, 0.001537732, 0.0005187925, 0.9912276, -0.1257167
 487831456, -0.005555952, 0.006524245, 0.002255325, 0.0009424736, 0.00118418, 0.001970617, 0.0002619279, 0.0005209542, 0.9909331, -0.1282934
 488031376, 0.01018458, 0.005212187, 0.0004977499, 0.0009424737, 0.01069141, 0.002619259, 0.0005230074, 0.0005187925, 0.9907823, -0.1294564
 488231296, 0.02812492, 0.01122241, 0.0006515851, 0.000940312, 0.01320237, 0.01033794, 0.0003345605, 0.0005187925, 0.9907116, -0.1277062
 488431216, 0.02720389, 0.02822975, 0.0009723002, 0.000940312, 0.007430174, 0.01306725, 0.000248054, 0.0005187925, 0.9906413, -0.127524
 488631136, 0.01494859, 0.03064491, 0.000836711, 0.000940312, 0.005728702, 0.01435717, 0.001069017, 0.0005187925, 0.9905909, -0.1268645
 488831056, 0.01379495, 0.03515388, 0.001425084, 0.000940312, 0.006109683, 0.01417945, -5.022781E-05, 0.0005187925, 0.9905338, -0.1272711
 489030976, 0.01036119, 0.02902576, 3.823925E-06, 0.000940312, -0.0005594686, 0.006941573, -0.0002562368, 0.0005187925, 0.9905832, -0.1285647
 489230896, -0.007967916, 0.01278902, -0.000260529, 0.000940312, -0.008751867, 0.002898489, 0.0003119532, 0.0005187925, 0.9907098, -0.1283303
 489430816, -0.02349169, 0.007319753, 0.001436382, 0.000940312, -0.01183371, 0.003802876, 0.0001075755, 0.0005187925, 0.9908257, -0.1270889
 489630736, -0.02714242, 0.01024708, -0.001061712, 0.000940312, -0.008797646, 0.005603178, -0.0009503532, 0.0005187925, 0.9908658, -0.1265103
 489830656, -0.01304515, 0.0139022, -0.002246962, 0.000940312, 0.00184798, 0.00570293, -0.001552982, 0.0005187925, 0.9908604, -0.1268685
 490031409, 0.01403974, 0.013394, -0.003861903, 0.0009424736, 0.01375245, 0.005169494, -0.001644016, 0.0005209542, 0.9908497, -0.1277171
 490231329, 0.03901271, 0.008280272, -0.003559856, 0.0009424737, 0.02102312, -0.0007199743, -0.001272759, 0.0005187925, 0.9908938, -0.1292312
 490431249, 0.05193902, -0.004627624, -0.003154627, 0.000940312, 0.0233097, -0.00361707, -0.0003697811, 0.0005187925, 0.9910296, -0.1291746
 490631169, 0.05829665, -0.01157975, -0.001149303, 0.000940312, 0.0280155, -0.008642873, -0.0001831454, 0.0005187925, 0.9911764, -0.1296825
 490831089, 0.07433625, -0.02523862, -0.000177776, 0.000940312, 0.03888491, -0.01432442, 0.000265535, 0.0005187925, 0.9913573, -0.12974
 491031009, 0.1030184, -0.03296161, -0.0007269084, 0.000940312, 0.05242134, -0.01123323, -0.0008992531, 0.0005187925, 0.9916272, -0.1277448
 491230929, 0.1357232, -0.01920485, -0.001430987, 0.000940312, 0.06688232, -0.001810349, -0.0001098706, 0.0005187925, 0.9917482, -0.1263085
 491430849, 0.1736357, -0.005963096, 0.001092296, 0.000940312, 0.08630791, -0.006952839, 0.001045073, 0.0005187925, 0.991589, -0.1288111
 491630769, 0.2207461, -0.01695433, 0.003211042, 0.000940312, 0.1041324, -0.003689234, 0.001898514, 0.0005187925, 0.9915805, -0.1287907
 491830689, 0.2559976, 0.00313144, 0.004956102, 0.000940312, 0.1133888, 0.0111677, 0.00201123, 0.0005187925, 0.9915148, -0.1279898
 492031442, 0.2785246, 0.02672735, 0.004284155, 0.0009424736, 0.1236596, 0.006855324, 0.001665864, 0.0005209542, 0.9913381, -0.1305926
 492231362, 0.3033805, 0.001178111, 0.004752909, 0.0009424737, 0.1347633, -0.01290736, 0.00239982, 0.0005187925, 0.9910834, -0.1330901
 492431282, 0.3273495, -0.03322187, 0.005314407, 0.000940312, 0.1415227, -0.01017849, 0.001769349, 0.0005187925, 0.9913144, -0.1314044
 492631202, 0.3394787, -0.009785417, 0.003926156, 0.000940312, 0.1437933, 0.008257068, 0.001341035, 0.0005187925, 0.9916177, -0.1290191
 492831122, 0.3427558, 0.02815653, 0.002596484, 0.000940312, 0.1435361, 0.01736028, 0.0004620015, 0.0005187925, 0.9916362, -0.1284856
 493031042, 0.3412756, 0.04011146, 0.0008796141, 0.000940312, 0.1429767, 0.01406098, 0.000606529, 0.0005187925, 0.9915765, -0.1292784
 493230962, 0.350269, 0.03286789, 0.001228119, 0.000940312, 0.1592898, 0.0148509, 0.0005804946, 0.0005187925, 0.9914691, -0.1301865
 493430882, 0.4005412, 0.04011165, 0.001131082, 0.000940312, 0.18631, 0.0208954, 0.0008340263, 0.0005187925, 0.9913526, -0.1310015
 493630802, 0.4679436, 0.05550089, 0.002712108, 0.000940312, 0.2207287, 0.0282041, 0.002196258, 0.0005187925, 0.9912785, -0.1315209
 493830722, 0.5605134, 0.06536475, 0.006215914, 0.000940312, 0.2621025, 0.02268552, 0.003429845, 0.0005187925, 0.9914176, -0.130682
 494031475, 0.6333522, 0.04560438, 0.006096114, 0.000940312, 0.2663434, 0.01303075, 0.0003052244, 0.0005209541, 0.9913898, -0.1302765
 494231395, 0.5989802, 0.03037395, -0.001752539, 0.0009424736, 0.2150188, 0.01396349, -0.002446243, 0.0005187925, 0.9912251, -0.1318949
 494431315, 0.4711915, 0.02836284, -0.005913862, 0.000940312, 0.1665936, 0.004790783, -0.002050865, 0.0005187925, 0.9911689, -0.1318066
 494631235, 0.3710909, 0.01148182, -0.004278027, 0.000940312, 0.1331804, 0.01066882, -0.0015543, 0.0005187925, 0.9910367, -0.1335232
 494831155, 0.2880889, 0.04463084, -0.003782953, 0.000940312, 0.09433476, 0.03531146, -0.001674116, 0.0005187925, 0.9906421, -0.1348266
 495031075, 0.1904354, 0.09121103, -0.004142338, 0.000940312, 0.04866092, 0.03876741, -0.002247245, 0.0005187925, 0.9907015, -0.1330982
 495230995, 0.0829174, 0.07458872, -0.005033665, 0.000940312, 0.008230079, 0.01297745, -0.001892822, 0.0005187925, 0.9913313, -0.1309542
 495430915, -0.001055049, 0.008176086, -0.003350177, 0.000940312, -0.01563312, -0.01416524, -0.0007968909, 0.0005187925, 0.9913874, -0.1306326
 495630835, -0.04378913, -0.04050499, -0.001471964, 0.000940312, -0.02195072, -0.01862303, -0.000467919, 0.0005187925, 0.9912391, -0.1314917
 495830755, -0.05014058, -0.0424069, -0.00108148, 0.000940312, -0.01959669, -0.01816254, -0.0004374601, 0.0005187925, 0.9910535, -0.1326327
 496030675, -0.06041336, -0.04506204, -0.001184031, 0.000940312, -0.04315803, -0.02031455, -0.0008986109, 0.0005187925, 0.9908844, -0.1337169
 496231428, -0.1231548, -0.05159095, -0.001072797, 0.0009424736, -0.06319828, -0.02335004, 0.0001116524, 0.0005209542, 0.9907625, -0.1343936
 496431348, -0.1422993, -0.04186967, -0.0003687571, 0.0009424737, -0.04722814, -0.000177703, -0.0005156862, 0.0005187925, 0.9910294, -0.1336382
 496631268, -0.08327994, 0.01495088, -0.0006960504, 0.000940312, -0.007849245, 0.01210361, -0.0003078933, 0.0005187925, 0.9910467, -0.1334686
 496831188, -0.005448362, 0.01928389, -0.0002890158, 0.000940312, 0.000211088, -0.000845096, -0.0004865702, 0.0005187925, 0.9910126, -0.1335595
 497031108, -0.02481991, 0.002108807, -0.0005026916, 0.000940312, -0.03687781, 0.01094407, 0.0003228195, 0.0005187925, 0.9910598, -0.1329377
 497231028, -0.1062598, 0.04700021, 0.001456739, 0.000940312, -0.05196154, 0.03561277, 0.0009637422, 0.0005187925, 0.9906993, -0.1317282
 497430948, -0.105692, 0.08000068, 0.001156998, 0.000940312, -0.0242719, 0.02130501, -4.719276E-05, 0.0005187925, 0.991033, -0.1325976
 497630868, -0.03688158, 0.02382366, 2.645148E-05, 0.000940312, -0.001651478, -0.01173274, 0.0003715554, 0.0005187925, 0.9910023, -0.1332772
 497830788, -0.005689478, -0.03483578, 0.001068583, 0.000940312, -0.007207866, -0.01448996, 0.0002199556, 0.0005187925, 0.9910629, -0.1328047
 498030708, -0.02289361, -0.02963731, 0.0008777682, 0.000940312, -0.01203463, -0.0108734, 0.0008854184, 0.0005187925, 0.9911598, -0.1320668
 498231461, -0.02323733, -0.0316417, 0.001274673, 0.0009424736, -0.003397352, -0.01832639, 0.0001556195, 0.0005209542, 0.9910467, -0.1316578
 498431381, 0.0006855109, -0.04383291, 0.009528593, 0.0009424737, 0.007537287, -0.01563044, 0.0138249, 0.0005187925, 0.9911217, -0.1311912
 498631301, 0.03288653, -0.02086085, 0.04984603, 0.000940312, 0.02927358, 0.007548783, 0.03600306, 0.0005187925, 0.9913858, -0.1308863
 498831221, 0.0831326, 0.02482579, 0.1065442, 0.000940312, 0.04265583, 0.01036332, 0.0627708, 0.0005187925, 0.991393, -0.1307278
 499031141, 0.09464362, 0.02417685, 0.171093, 0.000940312, 0.02991639, 0.01428099, 0.09099723, 0.0005187925, 0.9913734, -0.1310489
 499231061, 0.05298434, 0.04879327, 0.2386911, 0.000940312, 0.006590106, 0.03313855, 0.1198218, 0.0005187925, 0.9910708, -0.1308527
 499430981, 0.00403509, 0.08743034, 0.2967554, 0.000940312, -0.006560074, 0.04163658, 0.1330187, 0.0005187925, 0.9907471, -0.1300998
 499630901, -0.01388232, 0.09207164, 0.3199682, 0.000940312, -0.002236082, 0.02947035, 0.1370645, 0.0005187925, 0.9911231, -0.1296858
 499830821, 0.001193454, 0.06566535, 0.3232118, 0.000940312, 0.004696155, 0.02745288, 0.1293753, 0.0005187925, 0.9910816, -0.1293894
 500030741, 0.006238095, 0.07014297, 0.2900885, 0.000940312, -0.005098694, 0.03249878, 0.1049757, 0.0005187925, 0.9907964, -0.1290141
 500230661, -0.020952, 0.0723485, 0.22712, 0.000940312, -0.01387925, 0.02316146, 0.07498627, 0.0005187925, 0.991097, -0.1290639
 500431414, -0.02841746, 0.04248495, 0.1542436, 0.0009424736, -0.004981032, 0.007342243, 0.04354502, 0.0005209542, 0.9914507, -0.1294687
 500631334, -0.00196631, 0.007764096, 0.07944667, 0.0009424737, 0.006440916, -0.003576726, 0.01235954, 0.0005187925, 0.9915394, -0.1297061
 500831254, 0.01865077, -0.002692553, 0.008104016, 0.000940312, 0.009371585, 0.008033472, -0.01166865, 0.0005187925, 0.9913934, -0.1297084
 501031174, 0.01772774, 0.02969363, -0.03515144, 0.000940312, 0.002424965, 0.01833958, -0.02021933, 0.0005187925, 0.9911971, -0.1294968
 501231094, 0.00281855, 0.04809627, -0.04963142, 0.000940312, 0.0007244842, 0.02406027, -0.02202387, 0.0005187925, 0.9909968, -0.129262
 501431014, 0.003572308, 0.05460742, -0.05105934, 0.000940312, 0.002154277, 0.01634877, -0.01997208, 0.0005187925, 0.9912621, -0.1291275
 501630934, -0.005706075, 0.02536299, -0.0440816, 0.000940312, -0.01507824, -0.000436216, -0.01527514, 0.0005187925, 0.9914958, -0.1293698
 501830854, -0.04316591, -0.01051205, -0.0331389, 0.000940312, -0.01865052, -0.01183347, -0.01197058, 0.0005187925, 0.9915386, -0.1297751
 502030774, -0.0206624, -0.03141452, -0.02520029, 0.000940312, 0.01674537, -0.01532444, -0.01111953, 0.0005187925, 0.9914902, -0.1300127
 502230694, 0.06547136, -0.04197666, -0.03489594, 0.000940312, 0.04451207, -0.02386418, -0.024668, 0.0005187925, 0.9912822, -0.129863
 502431447, 0.1130864, -0.06602938, -0.07495151, 0.0009424736, 0.05113278, -0.03397776, -0.04718855, 0.0005209542, 0.9909315, -0.1298435
 502631367, 0.1138873, -0.0798097, -0.1301316, 0.0009424737, 0.03695723, -0.02964823, -0.07192764, 0.0005187925, 0.9909811, -0.1304841
 502831287, 0.06155942, -0.04945436, -0.191694, 0.000940312, 0.001245672, 0.002456533, -0.09834854, 0.0005187925, 0.9913794, -0.1310046
 503031207, -0.009347494, 0.03354054, -0.2535368, 0.000940312, -0.00595948, 0.03433343, -0.1197924, 0.0005187925, 0.991072, -0.130359
 503231127, -0.002671706, 0.09639627, -0.2802252, 0.000940312, 0.007881748, 0.05203296, -0.1105646, 0.0005187925, 0.9905511, -0.1297442
 503431047, 0.02847911, 0.1275119, -0.2482609, 0.000940312, 0.02133741, 0.05156669, -0.08987403, 0.0005187925, 0.9906467, -0.1290052
