TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 347430972, -0.2596901, 0.01302939, 0.005519522, 0.000940312, -0.1097656, 0.005106667, 0.002534644, 0.0005187925, 0.9994513, 0.03311666
 347630892, -0.2633254, 0.01117922, 0.005866406, 0.000940312, -0.1120862, 0.003817545, 0.002536657, 0.0005187925, 0.9994597, 0.03279807
 347830812, -0.2685882, 0.008511995, 0.00625331, 0.000940312, -0.113477, 0.003287237, 0.002595739, 0.0005187925, 0.999461, 0.03269572
 348030732, -0.2682606, 0.007356979, 0.005557248, 0.000940312, -0.1091682, 0.002500998, 0.002422634, 0.0005187925, 0.9994634, 0.03250492
 348231485, -0.2528885, 0.005273363, 0.005262698, 0.000940312, -0.1000823, 0.001781876, 0.001688507, 0.0005209541, 0.9994654, 0.03232923
 348431405, -0.230331, 0.003642633, 0.00362161, 0.0009424736, -0.09017324, 0.0009802835, 0.001470235, 0.0005187925, 0.999463, 0.03223038
 348631325, -0.2092124, 0.001861254, 0.002537753, 0.000940312, -0.08326598, 0.0005259553, 7.662806E-05, 0.0005187925, 0.9994599, 0.03217353
 348831245, -0.1937578, 0.0009451269, 0.00104962, 0.000940312, -0.07729448, 0.0001194998, 0.001159983, 0.0005187925, 0.9994569, 0.03207598
 349031165, -0.1796451, 4.602395E-05, 0.00214217, 0.000940312, -0.07131075, -8.752599E-05, -0.000324738, 0.0005187925, 0.999455, 0.03197157
 349231085, -0.1645738, -0.0004818125, -2.683163E-05, 0.000940312, -0.06449038, -0.0002821656, 0.0001699018, 0.0005187925, 0.9994554, 0.03181102
 349431005, -0.1487368, -0.0006205502, 0.0007982124, 0.000940312, -0.05820144, -0.0002341903, 0.0006167649, 0.0005187925, 0.9994562, 0.03166305
 349630925, -0.1347176, -0.0006903849, 0.0008565691, 0.000940312, -0.05354357, -0.0003367057, -0.0008733092, 0.0005187925, 0.9994559, 0.0315036
 349830845, -0.1242923, -0.000892403, -0.001590817, 0.000940312, -0.04922007, -0.0003618354, -0.0004709732, 0.0005187925, 0.9994532, 0.03143332
 350030765, -0.1139874, -0.0007239711, -0.0007197768, 0.000940312, -0.04505789, -0.0001877544, -0.000416564, 0.0005187925, 0.9994505, 0.03140578
 350230685, -0.1037812, -0.0001962045, -0.001124774, 0.000940312, -0.04024483, 0.0003343094, -0.0002624165, 0.0005187925, 0.9994557, 0.03128302
 350431438, -0.09349276, 0.00125512, -0.0009089301, 0.0009424736, -0.03679712, 0.0009478161, -0.0004930514, 0.0005209542, 0.9994628, 0.03110397
 350631358, -0.08473568, 0.002337686, -0.0003400681, 0.0009424737, -0.03343722, 0.001140426, -0.0002265417, 0.0005187925, 0.9994615, 0.03109023
 350831278, -0.07756136, 0.002790062, -0.0004410338, 0.000940312, -0.03084603, 0.001316189, -0.000735338, 0.0005187925, 0.999459, 0.03111729
 351031198, -0.07133969, 0.003428483, -0.001507587, 0.000940312, -0.02808201, 0.001688455, -0.0006673419, 0.0005187925, 0.9994572, 0.03118333
 351231118, -0.06497408, 0.004285449, -0.001025018, 0.000940312, -0.0255849, 0.002022424, -4.38634E-06, 0.0005187925, 0.9994556, 0.03124131
 351431038, -0.0591374, 0.004853812, 0.0007995173, 0.000940312, -0.02338489, 0.002169135, 0.0003881522, 0.0005187925, 0.9994566, 0.03119529
 351630958, -0.0541284, 0.005517246, 0.000900019, 0.000940312, -0.02131822, 0.002612006, 0.0005893353, 0.0005187925, 0.9994589, 0.03119138
 351830878, -0.04989386, 0.006527916, 0.001165947, 0.000940312, -0.02062997, 0.003024715, -0.0002702073, 0.0005187925, 0.999462, 0.03116571
 352030798, -0.04913842, 0.007651867, -0.001612289, 0.000940312, -0.02036747, 0.003605882, -0.0008422688, 0.0005187925, 0.9994683, 0.03110122
 352230718, -0.04777831, 0.009008029, -0.002015203, 0.000940312, -0.01880552, 0.004184797, -0.0008906842, 0.0005187925, 0.9994769, 0.03099082
 352431471, -0.04289141, 0.01032086, -0.001560523, 0.0009424736, -0.01643914, 0.004665156, -0.0005156292, 0.0005209542, 0.9994844, 0.03090308
 352631391, -0.03805176, 0.01142363, -0.001324402, 0.0009424737, -0.0154526, 0.005024207, -0.001057272, 0.0005187925, 0.9994909, 0.03080078
 352831311, -0.03640131, 0.01199688, -0.002147422, 0.000940312, -0.01488238, 0.005089897, -0.0009233296, 0.0005187925, 0.9994892, 0.0308888
 353031231, -0.03447653, 0.01216089, -0.001627862, 0.000940312, -0.01335335, 0.005191335, 0.0001731311, 0.0005187925, 0.9994952, 0.03076443
 353231151, -0.0308885, 0.01233168, 0.001028162, 0.000940312, -0.01240015, 0.005145473, 0.0005453526, 0.0005187925, 0.9995005, 0.03062654
 353431071, -0.02972294, 0.01222513, -0.0001549186, 0.000940312, -0.01203503, 0.005150806, 0.0001026256, 0.0005187925, 0.9995039, 0.03056025
 353630991, -0.02821144, 0.01240382, -0.0001923864, 0.000940312, -0.01143677, 0.005336134, -0.0005079061, 0.0005187925, 0.9995074, 0.030518
 353830911, -0.02666626, 0.01262992, -0.0004128723, 0.000940312, -0.01070354, 0.00526885, 0.0006559311, 0.0005187925, 0.9995089, 0.03049391
 354030831, -0.02540658, 0.01252704, 0.001684938, 0.000940312, -0.01028257, 0.005286723, 0.001495065, 0.0005187925, 0.9995111, 0.03045713
 354230751, -0.02461833, 0.01250695, 0.003150813, 0.000940312, -0.01060105, 0.005204893, 0.0002079179, 0.0005187925, 0.9995149, 0.03035381
 354430671, -0.02485405, 0.01221414, 0.0006122021, 0.000940312, -0.0100059, 0.004949277, 0.0002337355, 0.0005187925, 0.9995188, 0.0302078
 354631424, -0.02326174, 0.01166326, 0.0007456624, 0.0009424736, -0.009139356, 0.004794896, 0.0004457081, 0.0005209542, 0.9995219, 0.03011078
 354831344, -0.02102712, 0.01145895, 0.000947549, 0.0009424737, -0.008300572, 0.004851499, 0.0003735025, 0.0005187925, 0.9995243, 0.03007523
 355031264, -0.01996818, 0.01168288, -7.726204E-05, 0.000940312, -0.008357842, 0.005073463, -0.0003896763, 0.0005187925, 0.9995266, 0.03006435
 355231184, -0.01953304, 0.01201782, -0.0009382679, 0.000940312, -0.00779139, 0.004983861, -0.0007392667, 0.0005187925, 0.9995261, 0.03008427
 355431104, -0.01850602, 0.01163489, -0.001716398, 0.000940312, -0.007503442, 0.004728714, -0.0004336302, 0.0005187925, 0.9995221, 0.0301835
 355631024, -0.01753023, 0.01109869, -0.0001148468, 0.000940312, -0.006723763, 0.004579554, 0.0009297, 0.0005187925, 0.9995214, 0.03019378
 355830944, -0.01608703, 0.01072886, 0.00146739, 0.000940312, -0.007193415, 0.004421981, -0.0008464692, 0.0005187925, 0.9995214, 0.03017976
 356030864, -0.01701723, 0.01051701, -0.001549733, 0.000940312, -0.007078357, 0.00446575, -0.00055079, 0.0005187925, 0.9995217, 0.03019832
 356230784, -0.01677007, 0.01073042, -0.001886408, 0.000940312, -0.006758479, 0.004462849, -0.001584021, 0.0005187925, 0.9995234, 0.0301406
 356430704, -0.01483499, 0.01023996, -0.002541061, 0.000940312, -0.005308544, 0.004055437, -0.0003846632, 0.0005187925, 0.9995244, 0.03005816
 356631457, -0.01255893, 0.00959487, -0.001282531, 0.0009424736, -0.005222136, 0.003971279, -0.0006970171, 0.0005209542, 0.9995237, 0.03006162
 356831377, -0.01259581, 0.009363698, -0.002244917, 0.0009424737, -0.005093013, 0.003968336, -0.0005746092, 0.0005187925, 0.9995199, 0.03019016
 357031297, -0.01243535, 0.00950843, -0.002424698, 0.000940312, -0.005365632, 0.004090744, -0.001854682, 0.0005187925, 0.9995226, 0.03013137
 357231217, -0.0120043, 0.009821264, -0.003261071, 0.000940312, -0.004188555, 0.004175439, -0.0001683062, 0.0005187925, 0.9995245, 0.03008754
 357431137, -0.0094866, 0.009906218, 0.000603364, 0.000940312, -0.003776558, 0.004127608, 0.000649358, 0.0005187925, 0.9995257, 0.03004847
 357631057, -0.008931165, 0.009824403, 0.001584776, 0.000940312, -0.003682397, 0.004115926, 0.0006951269, 0.0005187925, 0.9995268, 0.03001511
 357830977, -0.008745046, 0.009799058, 0.001820168, 0.000940312, -0.003791267, 0.004144363, 0.0007653535, 0.0005187925, 0.9995275, 0.03000362
 358030897, -0.009221261, 0.009980426, 0.001933541, 0.000940312, -0.004021953, 0.004275542, 0.0008981734, 0.0005187925, 0.9995279, 0.0300212
 358230817, -0.009710723, 0.0102866, 0.00222785, 0.000940312, -0.004200434, 0.004401861, 0.0009248704, 0.0005187925, 0.9995282, 0.03003652
 358430737, -0.01074513, 0.01062393, 0.001156944, 0.000940312, -0.005193169, 0.004677839, -0.000948885, 0.0005187925, 0.9995328, 0.02995612
 358630657, -0.01234518, 0.01147953, -0.002182893, 0.000940312, -0.005166047, 0.005097147, -0.001077197, 0.0005187925, 0.9995393, 0.02983527
 358831410, -0.01162756, 0.01241647, -0.002319335, 0.0009424736, -0.004182343, 0.005306585, -0.001071815, 0.0005209542, 0.9995468, 0.02963457
 359031330, -0.008939474, 0.01200719, -0.002269973, 0.0009424737, -0.002949474, 0.004482196, -0.0008803826, 0.0005187925, 0.9995552, 0.02925853
 359231250, -0.006279471, 0.01012942, -0.002164142, 0.000940312, -0.002003965, 0.003786801, -0.0009687446, 0.0005187925, 0.9995631, 0.02889938
 359431170, -0.004111969, 0.008595354, -0.002268938, 0.000940312, -0.001069369, 0.003335099, -0.0006135082, 0.0005187925, 0.9995701, 0.02860728
 359631090, -0.002541914, 0.008175167, -0.001695079, 0.000940312, -0.001132143, 0.003760465, -0.0006706451, 0.0005187925, 0.9995742, 0.02855591
 359831010, -0.002923417, 0.009570274, 8.064499E-05, 0.000940312, -0.001948363, 0.0045343, -0.0001470157, 0.0005187925, 0.9995706, 0.02879043
 360030930, -0.005109675, 0.01090143, -0.0005903182, 0.000940312, -0.002386858, 0.00461464, -0.0004061468, 0.0005187925, 0.999565, 0.02899111
 360230850, -0.005819447, 0.01070806, -0.001305667, 0.000940312, -0.002558918, 0.004018622, -0.001148495, 0.0005187925, 0.9995604, 0.02902412
 360430770, -0.00546939, 0.00876987, -0.002111469, 0.000940312, -0.001725732, 0.003115201, -0.0002065583, 0.0005187925, 0.9995539, 0.02907752
 360630690, -0.003902173, 0.007003882, -0.0005800406, 0.000940312, -0.001616283, 0.002593616, -0.0005955852, 0.0005187925, 0.9995478, 0.0291423
 360831443, -0.003986519, 0.006006311, -0.0009346745, 0.0009424736, -0.00160057, 0.002631277, 0.0002729789, 0.0005209542, 0.9995445, 0.02925386
 361031363, -0.003799632, 0.007014493, 0.0004732503, 0.0009424737, -0.001333197, 0.003752766, 0.000788011, 0.0005187925, 0.9995428, 0.02951809
 361231283, -0.002941182, 0.009759662, 0.002409009, 0.000940312, -0.0009369067, 0.004729401, 0.002020156, 0.0005187925, 0.9995529, 0.02935725
 361431203, -0.00250184, 0.01145455, 0.004759258, 0.000940312, -0.001313964, 0.004731465, 0.00185579, 0.0005187925, 0.9995667, 0.02889117
 361631123, -0.003486479, 0.01074788, 0.003990488, 0.000940312, -0.001695664, 0.004205658, 0.001493553, 0.0005187925, 0.9995733, 0.02861136
 361831043, -0.004340071, 0.009858835, 0.002427906, 0.000940312, -0.002046593, 0.004082802, -0.0003637205, 0.0005187925, 0.9995714, 0.02866793
 362030963, -0.004452591, 0.009726454, -0.0008447234, 0.000940312, -0.001526522, 0.004060194, -0.0003841186, 0.0005187925, 0.9995687, 0.02875055
 362230883, -0.00331443, 0.009646096, -0.001597835, 0.000940312, -0.001014338, 0.00402158, -0.001677145, 0.0005187925, 0.9995694, 0.02872673
 362430803, -0.001660321, 0.009489927, -0.004088496, 0.000940312, 9.846297E-05, 0.003911017, -0.0009480211, 0.0005187925, 0.9995798, 0.02836542
 362630723, 0.0006173233, 0.009176865, -0.001925552, 0.000940312, 0.0005400421, 0.003782488, -0.000557444, 0.0005187925, 0.9995881, 0.02807444
 362831476, 0.001327829, 0.009011407, -0.0002512549, 0.000940312, 5.583153E-05, 0.003879639, 2.524677E-05, 0.0005209541, 0.9995901, 0.02801644
 363031396, 1.566716E-05, 0.009282247, 0.001111555, 0.0009424736, 0.000221766, 0.003965003, 0.00174556, 0.0005187925, 0.9995876, 0.02811632
 363231316, -5.033833E-05, 0.009547755, 0.002656386, 0.000940312, 7.611985E-05, 0.004111091, 0.001488083, 0.0005187925, 0.9995911, 0.02802072
 363431236, -0.0001174403, 0.0097189, 0.002771311, 0.000940312, -0.0003953168, 0.004017536, 0.0002475499, 0.0005187925, 0.9995944, 0.02788231
 363631156, -0.001066447, 0.009387116, 0.0004696457, 0.000940312, -0.0005026808, 0.00384389, -0.0001523898, 0.0005187925, 0.9995952, 0.02783245
 363831076, -0.0009309144, 0.009055841, -0.0001841166, 0.000940312, -0.0003801131, 0.003773591, -0.0006105626, 0.0005187925, 0.9995961, 0.02778907
 364030996, -0.0007124899, 0.009020583, -0.001436349, 0.000940312, -0.0001399943, 0.003809338, -0.0005944722, 0.0005187925, 0.9995968, 0.02776667
 364230916, -0.0003475667, 0.009082049, -0.002087052, 0.000940312, 9.354962E-05, 0.003818293, -0.0006570035, 0.0005187925, 0.9995968, 0.02775559
 364430836, 0.0003927762, 0.008973313, -0.001642575, 0.000940312, 0.000134916, 0.00370456, -0.001120883, 0.0005187925, 0.9995971, 0.0277314
 364630756, 0.0001862695, 0.008880226, -0.002609818, 0.000940312, 0.0002424468, 0.003798554, -0.0003894416, 0.0005187925, 0.9995999, 0.02764166
 364830676, 0.0004976079, 0.009021857, -0.001134994, 0.000940312, 0.0002018997, 0.003766485, -0.0002908699, 0.0005187925, 0.9996017, 0.02757011
 365031429, 0.0003822231, 0.009013431, -0.000556701, 0.0009424736, 7.807482E-05, 0.003795061, -0.0001637209, 0.0005209542, 0.9996026, 0.0275339
 365231349, 0.0006234116, 0.009067602, 0.0009720786, 0.0009424737, 0.0007550426, 0.003915129, 0.001722542, 0.0005187925, 0.9996016, 0.02759398
 365431269, 0.001745724, 0.00942604, 0.004225206, 0.000940312, 0.0007580261, 0.004024855, 0.001772655, 0.0005187925, 0.9995997, 0.02767603
 365631189, 0.001673862, 0.009644602, 0.0040858, 0.000940312, 0.0005990636, 0.004088008, 0.001594449, 0.0005187925, 0.9995976, 0.0277563
 365831109, 0.001291608, 0.009791916, 0.003523994, 0.000940312, 0.0002689055, 0.004153799, 0.001124618, 0.0005187925, 0.9995962, 0.02780641
 366031029, -0.0007974045, 0.009602959, 0.0008194387, 0.000940312, -0.001297367, 0.003760464, -0.0006145163, 0.0005187925, 0.9996002, 0.02759172
 366230949, -0.003805121, 0.008732535, -0.00135246, 0.000940312, -0.001734611, 0.00346581, -0.0004883672, 0.0005187925, 0.9996045, 0.02737931
 366430869, -0.003487419, 0.008107515, -0.001355965, 0.000940312, -0.0006039325, 0.003371739, -0.0005077071, 0.0005187925, 0.9996101, 0.02716974
 366630789, -0.0004854017, 0.008147045, -0.001461286, 0.000940312, 0.0005834835, 0.003555982, -0.0008264597, 0.0005187925, 0.9996151, 0.02702988
 366830709, 0.002011724, 0.008730247, -0.00229523, 0.000940312, 0.001224478, 0.003987282, -0.001066812, 0.0005187925, 0.9996201, 0.0269438
 367031462, 0.002328753, 0.0102108, -0.003078608, 0.0009424736, -5.381564E-05, 0.005097942, -0.002746788, 0.0005209542, 0.9996232, 0.02702589
 367231382, -0.0003600082, 0.01274156, -0.006271601, 0.0009424737, -0.0002322522, 0.00581561, -0.002533458, 0.0005187925, 0.9996253, 0.02706643
 367431302, -0.0001385472, 0.01397259, -0.005247341, 0.000940312, 0.0003679455, 0.005783548, -0.00157907, 0.0005187925, 0.9996288, 0.0269427
 367631222, 0.001340658, 0.01299487, -0.002830237, 0.000940312, 0.00108352, 0.0046066, -1.949484E-06, 0.0005187925, 0.9996266, 0.02686821
 367831142, 0.002729823, 0.01000212, 0.0003731271, 0.000940312, 0.001222865, 0.00363101, 0.0009129329, 0.0005187925, 0.9996212, 0.02692964
 368031062, 0.002495162, 0.008633948, 0.003082448, 0.000940312, 0.001009026, 0.003606579, 0.001462629, 0.0005187925, 0.9996226, 0.0268598
 368230982, -8.066773E-05, 0.008728992, 0.002349796, 0.000940312, -0.003190001, 0.003910131, 0.0003872847, 0.0005187925, 0.9996302, 0.02664538
 368430902, -0.005005558, 0.009667378, 0.0003790745, 0.000940312, -0.0003620216, 0.004354423, -7.505036E-05, 0.0005187925, 0.9996361, 0.02651232
 368630822, 0.001551867, 0.01066389, -0.0003557009, 0.000940312, 0.004117565, 0.004706866, -4.398971E-05, 0.0005187925, 0.9996416, 0.02637824
 368830742, 0.00708559, 0.01133983, -0.000343593, 0.000940312, 0.0009375141, 0.004818788, -0.0004674447, 0.0005187925, 0.9996464, 0.02622343
 369030662, 0.001605214, 0.01119847, -0.0007646019, 0.000940312, 0.0003017962, 0.00442964, 8.105134E-05, 0.0005187925, 0.9996513, 0.02599255
 369231415, 0.0004773021, 0.01019042, 0.001316063, 0.0009424736, -0.000348358, 0.003886578, 0.0002825421, 0.0005209542, 0.9996503, 0.02593786
 369431335, -0.001020428, 0.008836361, 0.0006769694, 0.0009424737, -0.0002273004, 0.003440654, 0.001097743, 0.0005187925, 0.9996457, 0.02602615
 369631255, -0.0006248081, 0.008181361, 0.00189093, 0.000940312, -0.0001898667, 0.003518912, 0.0006839769, 0.0005187925, 0.9996495, 0.02589937
 369831175, -0.003493499, 0.008584115, 0.001531701, 0.000940312, -0.001050699, 0.00380917, 0.001529113, 0.0005187925, 0.9996583, 0.02561723
 370031095, -0.0004908349, 0.009253766, 0.002706198, 0.000940312, 0.002892911, 0.004042488, 0.001050282, 0.0005187925, 0.999662, 0.02551349
 370231015, 0.006138667, 0.00967171, 0.002278886, 0.000940312, 0.0006329408, 0.004158108, 0.001366282, 0.0005187925, 0.999664, 0.02545617
 370430935, -0.0002473794, 0.009869018, 0.002955275, 0.000940312, -0.002728933, 0.004133837, 0.0009826662, 0.0005187925, 0.9996644, 0.02543074
 370630855, -0.005974636, 0.009757948, 0.0007655583, 0.000940312, -0.0009015454, 0.004045698, -0.0006499979, 0.0005187925, 0.9996649, 0.02540375
 370830775, -0.0005504109, 0.009712076, -0.0008842573, 0.000940312, 0.0009174047, 0.004142155, 0.0007137185, 0.0005187925, 0.9996658, 0.02538271
 371030695, 0.001557418, 0.009885956, 0.0006750444, 0.000940312, -0.000101806, 0.004183437, -0.0007735625, 0.0005187925, 0.9996698, 0.02523941
 371231448, -0.0003330767, 0.01001567, -0.001239355, 0.0009424736, 2.841829E-05, 0.004196858, -0.0001277484, 0.0005209542, 0.999671, 0.02519358
 371431368, 0.0008125047, 0.009834053, 0.001095563, 0.0009424737, 0.0008487387, 0.004071566, 0.001534729, 0.0005187925, 0.9996697, 0.02523119
 371631288, 0.001402044, 0.009771885, 0.002473831, 0.000940312, -9.056101E-05, 0.004216658, -0.0001130713, 0.0005187925, 0.9996712, 0.02519711
 371831208, -0.0002088191, 0.01015663, -4.270774E-06, 0.000940312, -0.0003758277, 0.004393075, -0.0008637859, 0.0005187925, 0.9996772, 0.02500316
 372031128, -0.0007552624, 0.01063698, -0.001787432, 0.000940312, 8.903637E-05, 0.004575143, 0.0002366013, 0.0005187925, 0.9996822, 0.02484022
 372231048, -0.0001010026, 0.01078737, -0.000413629, 0.000940312, -0.0002163102, 0.004446701, -0.000701776, 0.0005187925, 0.9996838, 0.02476831
 372430968, -0.0002000535, 0.01061822, -0.001236249, 0.000940312, 0.0002821348, 0.004510936, -0.0003904961, 0.0005187925, 0.9996858, 0.02470667
 372630888, 0.0008409612, 0.01069223, -0.0001410634, 0.000940312, 0.0005436427, 0.004433991, 0.001039923, 0.0005187925, 0.9996918, 0.02447102
 372830808, 0.001058962, 0.01050176, 0.002567896, 0.000940312, 0.0003909934, 0.00438898, 0.001599985, 0.0005187925, 0.9996963, 0.0242899
 373030728, 0.000445765, 0.01038912, 0.002914987, 0.000940312, 6.185888E-05, 0.004325173, 0.001136915, 0.0005187925, 0.9996985, 0.02419918
 373231481, 5.109793E-05, 0.01010633, 0.002849607, 0.000940312, 0.0003669617, 0.004111374, 0.001411158, 0.0005209541, 0.9997001, 0.02409945
 373431401, 0.0006406221, 0.009766362, 0.001884812, 0.0009424736, 0.0005293158, 0.004162064, -0.000972989, 0.0005187925, 0.9997026, 0.02401869
 373631321, -0.000427299, 0.009931163, -0.002237496, 0.000940312, -0.0006374466, 0.004134672, -0.0008956126, 0.0005187925, 0.9997066, 0.02385058
 373831241, -0.00143141, 0.009798503, -0.002048839, 0.000940312, -0.0005918135, 0.00406038, -0.0009760002, 0.0005187925, 0.9997104, 0.02367722
 374031161, -0.00121909, 0.009416021, -0.002462708, 0.000940312, -0.0001936266, 0.003780812, -0.0007170932, 0.0005187925, 0.9997116, 0.02358599
 374231081, -0.0002436969, 0.008920638, -0.001680517, 0.000940312, 0.0001865326, 0.00366637, -0.0004355678, 0.0005187925, 0.9997118, 0.02355439
 374431001, 0.0007842974, 0.008685199, -0.001058619, 0.000940312, 0.0004950655, 0.003688513, -0.0008304908, 0.0005187925, 0.9997082, 0.02369598
 374630921, 0.001470726, 0.00897825, -0.001997212, 0.000940312, 0.0008607013, 0.003928883, -0.0008589359, 0.0005187925, 0.9997046, 0.02387148
 374830841, 0.002277679, 0.009516355, -0.002066559, 0.000940312, 0.001206686, 0.004123205, -0.0006803366, 0.0005187925, 0.9997009, 0.02403975
 375030761, 0.003110647, 0.0100523, -0.0001844647, 0.000940312, 0.001013613, 0.004431749, 0.0002296626, 0.0005187925, 0.9997041, 0.02395927
 375230681, 0.001303192, 0.01058732, -0.000483453, 0.000940312, -0.0002516493, 0.004465223, -0.0005285425, 0.0005187925, 0.9997137, 0.02358433
 375431434, -0.00121535, 0.010732, -0.0009902118, 0.0009424736, -0.001024883, 0.004554174, -0.0001975858, 0.0005209542, 0.9997222, 0.02324755
 375631354, -0.002670168, 0.01086784, -0.0004256134, 0.0009424737, -0.001228583, 0.004580961, -2.807209E-05, 0.0005187925, 0.9997311, 0.02289346
 375831274, -0.002949813, 0.01093638, -5.028738E-05, 0.000940312, -0.001112418, 0.004601035, -0.000149941, 0.0005187925, 0.9997395, 0.0225486
 376031194, -0.001934521, 0.01085183, -0.0003262419, 0.000940312, -0.0001613907, 0.00445615, -0.0002153583, 0.0005187925, 0.9997476, 0.0221927
 376231114, 0.0007456606, 0.01049781, 0.0002176535, 0.000940312, 0.0008014439, 0.004305707, -0.0002777192, 0.0005187925, 0.9997499, 0.02208381
 376431034, 0.002170034, 0.01018591, -0.000129711, 0.000940312, 0.0009723548, 0.004214898, 0.0001691571, 0.0005187925, 0.9997445, 0.02230256
 376630954, 0.002051552, 0.01002149, 0.0005094564, 0.000940312, 0.0006332537, 0.004245359, 0.000390601, 0.0005187925, 0.999738, 0.0225786
 376830874, 0.001455794, 0.01009386, 0.001231032, 0.000940312, 0.0003579636, 0.004241463, -0.0004197801, 0.0005187925, 0.9997397, 0.02250825
 377030794, 0.001141892, 0.01011991, 0.000438336, 0.000940312, 0.0002617191, 0.004269651, -0.0001045381, 0.0005187925, 0.9997438, 0.02234337
 377230714, 0.0007111272, 0.01011752, 0.0004092391, 0.000940312, 0.0005347583, 0.004175773, 0.001083155, 0.0005187925, 0.9997442, 0.02230242
 377431467, 0.0005206428, 0.009899141, 0.0009241555, 0.0009424736, -0.0002588646, 0.004170233, -0.0006369681, 0.0005209542, 0.9997438, 0.02232464
 377631387, -0.0006120546, 0.01009564, -0.001610985, 0.0009424737, -0.0002137327, 0.004379536, -0.0006360871, 0.0005187925, 0.9997433, 0.02237994
 377831307, -0.000555488, 0.01036621, -0.003519598, 0.000940312, 0.000152489, 0.004158157, -0.00273595, 0.0005187925, 0.9997441, 0.02230495
 378031227, 0.003165729, 0.009557767, -0.005431347, 0.000940312, 0.004274891, 0.003675694, -0.002123949, 0.0005187925, 0.999745, 0.02220439
 378231147, 0.01523272, 0.008419451, -0.005386604, 0.000940312, 0.01115524, 0.00346413, -0.001808581, 0.0005187925, 0.9997488, 0.0220453
 378431067, 0.03220789, 0.008760693, -0.004648133, 0.000940312, 0.01867507, 0.004055364, -0.001175808, 0.0005187925, 0.9997529, 0.02196208
 378630987, 0.05008408, 0.009723079, -0.002211773, 0.000940312, 0.02574593, 0.004032236, -0.0009075954, 0.0005187925, 0.9997602, 0.02164766
 378830907, 0.06753073, 0.009244984, -0.001090546, 0.000940312, 0.03388956, 0.003531256, 0.0002367562, 0.0005187925, 0.9997675, 0.02127927
 379030827, 0.08684041, 0.007967087, -4.011695E-05, 0.000940312, 0.04194544, 0.002903354, -0.0004837211, 0.0005187925, 0.9997728, 0.02096178
 379230747, 0.1066929, 0.006275237, -0.001893481, 0.000940312, 0.05090648, 0.00196021, -0.001482612, 0.0005187925, 0.999775, 0.02071544
 379430667, 0.1291825, 0.004193225, -0.002656824, 0.000940312, 0.06095448, 0.001472588, -0.001070422, 0.0005187925, 0.9997735, 0.02070721
 379631420, 0.153578, 0.003362978, -0.00218533, 0.0009424736, 0.07157462, 0.001323678, -0.000317839, 0.0005209542, 0.9997707, 0.02080483
 379831340, 0.1787096, 0.003105678, 0.0009272628, 0.0009424737, 0.0822984, 0.001292604, 0.001354926, 0.0005187925, 0.9997689, 0.02088687
 380031260, 0.2047085, 0.002963264, 0.004585007, 0.000940312, 0.09336445, 0.001070052, 0.002329264, 0.0005187925, 0.9997693, 0.02082133
 380231180, 0.2315757, 0.002337624, 0.006062034, 0.000940312, 0.105849, 0.0007612325, 0.002821472, 0.0005187925, 0.9997717, 0.02066095
 380431100, 0.2622582, 0.001713459, 0.006904566, 0.000940312, 0.1182128, 0.0007336025, 0.003390799, 0.0005187925, 0.9997757, 0.02049632
 380631020, 0.2876191, 0.002126189, 0.007333659, 0.000940312, 0.1251314, 0.001297132, 0.003203743, 0.0005187925, 0.9997809, 0.02037391
 380830940, 0.3009933, 0.003657243, 0.00575948, 0.000940312, 0.1288385, 0.001895502, 0.001387094, 0.0005187925, 0.9997849, 0.02027562
 381030860, 0.3108823, 0.004257462, 0.003108178, 0.000940312, 0.1340413, 0.001558721, 0.0009933811, 0.0005187925, 0.9997888, 0.02004279
 381230780, 0.3242362, 0.003863277, 0.002880393, 0.000940312, 0.1403213, 0.001788628, 0.001201204, 0.0005187925, 0.9997934, 0.01990005
 381430700, 0.3395164, 0.00476185, 0.003479443, 0.000940312, 0.14667, 0.002459548, 0.001491895, 0.0005187925, 0.9997967, 0.0198778
 381631453, 0.355124, 0.006619296, 0.002934472, 0.0009424736, 0.1533245, 0.003626786, 0.0005075486, 0.0005209542, 0.9997984, 0.01997974
 381831373, 0.370546, 0.009818218, 0.0008354574, 0.0009424737, 0.1608027, 0.005004675, -0.0005653861, 0.0005187925, 0.9997953, 0.02022847
 382031293, 0.3911437, 0.01233121, -0.001400215, 0.000940312, 0.1719358, 0.005428527, -0.0004670837, 0.0005187925, 0.9997914, 0.02041778
 382231213, 0.421572, 0.0130851, -0.0005489822, 0.000940312, 0.1885738, 0.005582387, 0.0006120438, 0.0005187925, 0.9997903, 0.02042983
 382431133, 0.461343, 0.01332175, 0.00203803, 0.000940312, 0.2008025, 0.005573893, 0.000997229, 0.0005187925, 0.9997938, 0.02019759
 382631053, 0.4718921, 0.01357315, 0.001772889, 0.000940312, 0.1879439, 0.006251685, -3.375849E-05, 0.0005187925, 0.9997979, 0.01985166
 382830973, 0.4264635, 0.01592097, -0.0007704953, 0.000940312, 0.1589325, 0.007578803, -0.0005129526, 0.0005187925, 0.999798, 0.01961194
 383030893, 0.3564317, 0.01894169, -0.001331166, 0.000940312, 0.1310028, 0.008647621, -8.959165E-05, 0.0005187925, 0.999793, 0.0195831
