TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 61840254, 28.12698, 0.859738, 2.286957, 1.777679, 28.34903, 1.256242, 2.291073, 1.774278
 61940214, 30.49727, -0.1389754, 2.363889, 1.781122, 28.12698, 0.859738, 2.286957, 1.777679
 62040174, 29.76468, -0.001202345, 2.342336, 1.78562, 30.49727, -0.1389754, 2.363889, 1.781122
 62140967, 29.04297, 1.462561, 2.322781, 1.791473, 29.76468, -0.001202345, 2.342336, 1.78562
 62240927, 30.32193, 0.3993507, 2.36752, 1.791656, 29.04297, 1.462561, 2.322781, 1.791473
 62340887, 28.87966, -0.6894674, 2.32486, 1.796148, 30.32193, 0.3993507, 2.36752, 1.791656
 62440847, 28.11117, -1.41059, 2.30174, 1.805429, 28.87966, -0.6894674, 2.32486, 1.796148
 62540807, 27.53837, 1.544564, 2.285438, 1.811872, 28.11117, -1.41059, 2.30174, 1.805429
 62640767, 29.93055, -0.810638, 2.363061, 1.81224, 27.53837, 1.544564, 2.285438, 1.811872
 62740727, 28.35298, -1.813971, 2.318146, 1.813678, 29.93055, -0.810638, 2.363061, 1.81224
 62840687, 28.42822, 1.455064, 2.323028, 1.814917, 28.35298, -1.813971, 2.318146, 1.813678
 62940647, 29.99067, 1.2984, 2.372707, 1.817159, 28.42822, 1.455064, 2.323028, 1.814917
 63040607, 27.48879, -1.796526, 2.295864, 1.821844, 29.99067, 1.2984, 2.372707, 1.817159
 63140567, 29.1868, -1.14601, 2.350251, 1.821391, 27.48879, -1.796526, 2.295864, 1.821844
 63240527, 28.36748, -0.3609169, 2.325031, 1.824232, 29.1868, -1.14601, 2.350251, 1.821391
 63340487, 29.04702, 0.1055498, 2.347191, 1.826476, 28.36748, -0.3609169, 2.325031, 1.824232
 63440447, 27.11222, 1.141852, 2.290921, 1.829854, 29.04702, 0.1055498, 2.347191, 1.826476
 63540407, 29.56216, 0.6503984, 2.36739, 1.831727, 27.11222, 1.141852, 2.290921, 1.829854
 63640367, 30.47036, 1.675179, 2.398366, 1.835292, 29.56216, 0.6503984, 2.36739, 1.831727
 63740327, 28.30219, 0.1149623, 2.333655, 1.834521, 30.47036, 1.675179, 2.398366, 1.835292
 63840287, 30.11297, 1.764497, 2.387743, 1.843244, 28.30219, 0.1149623, 2.333655, 1.834521
 63940247, 30.22054, 0.6583897, 2.393804, 1.84253, 30.11297, 1.764497, 2.387743, 1.843244
 64040207, 27.41038, -1.384984, 2.311063, 1.843942, 30.22054, 0.6583897, 2.393804, 1.84253
 64140167, 28.05285, 0.7953556, 2.332911, 1.842572, 27.41038, -1.384984, 2.311063, 1.843942
 64240960, 30.19843, 0.3111433, 2.400342, 1.843561, 28.05285, 0.7953556, 2.332911, 1.842572
 64340920, 30.10397, 0.1258008, 2.397959, 1.845382, 30.19843, 0.3111433, 2.400342, 1.843561
 64440880, 30.24617, -1.696664, 2.404789, 1.847894, 30.10397, 0.1258008, 2.397959, 1.845382
 64540840, 30.61057, -0.6144, 2.416046, 1.84927, 30.24617, -1.696664, 2.404789, 1.847894
 64640800, 29.87708, -0.9274709, 2.394128, 1.852771, 30.61057, -0.6144, 2.416046, 1.84927
 64740760, 29.69317, -0.9899482, 2.391258, 1.85359, 29.87708, -0.9274709, 2.394128, 1.852771
 64840720, 29.58495, -0.3510565, 2.391088, 1.853606, 29.69317, -0.9899482, 2.391258, 1.85359
 64940680, 30.27751, -0.6694766, 2.412925, 1.85725, 29.58495, -0.3510565, 2.391088, 1.853606
 65040640, 27.07063, 0.1432189, 2.317442, 1.860191, 30.27751, -0.6694766, 2.412925, 1.85725
 65140600, 26.93732, 0.6110646, 2.316307, 1.861501, 27.07063, 0.1432189, 2.317442, 1.860191
 65240560, 27.65667, 0.7972879, 2.338632, 1.863152, 26.93732, 0.6110646, 2.316307, 1.861501
 65340520, 28.26973, 1.058449, 2.35781, 1.866294, 27.65667, 0.7972879, 2.338632, 1.863152
 65440480, 27.35402, 1.713856, 2.331812, 1.869064, 28.26973, 1.058449, 2.35781, 1.866294
 65540440, 29.62737, 1.61311, 2.402343, 1.869467, 27.35402, 1.713856, 2.331812, 1.869064
 65640400, 29.61004, -1.144552, 2.403072, 1.868618, 29.62737, 1.61311, 2.402343, 1.869467
 65740360, 27.57377, -0.206627, 2.342416, 1.871195, 29.61004, -1.144552, 2.403072, 1.868618
 65840320, 29.25752, 0.404272, 2.394139, 1.871437, 27.57377, -0.206627, 2.342416, 1.871195
 65940280, 29.35921, 1.523483, 2.399329, 1.874241, 29.25752, 0.404272, 2.394139, 1.871437
 66040240, 30.56688, -0.08996638, 2.437833, 1.875846, 29.35921, 1.523483, 2.399329, 1.874241
 66140200, 29.07274, -0.5249752, 2.392613, 1.880027, 30.56688, -0.08996638, 2.437833, 1.875846
 66240160, 27.89136, -0.1682078, 2.359213, 1.88337, 29.07274, -0.5249752, 2.392613, 1.880027
 66340953, 29.45605, -1.70476, 2.408415, 1.887793, 27.89136, -0.1682078, 2.359213, 1.88337
 66440913, 28.66776, 1.736808, 2.385082, 1.891381, 29.45605, -1.70476, 2.408415, 1.887793
 66540873, 28.59367, 0.6518714, 2.386106, 1.890766, 28.66776, 1.736808, 2.385082, 1.891381
 66640833, 30.6534, -1.864145, 2.453047, 1.89161, 28.59367, 0.6518714, 2.386106, 1.890766
 66740793, 29.31113, -1.190246, 2.412876, 1.89229, 30.6534, -1.864145, 2.453047, 1.89161
 66840753, 28.72075, 1.623913, 2.39654, 1.895576, 29.31113, -1.190246, 2.412876, 1.89229
 66940713, 30.6085, -2.051357, 2.45641, 1.898245, 28.72075, 1.623913, 2.39654, 1.895576
 67040673, 27.64264, -1.218141, 2.367345, 1.899714, 30.6085, -2.051357, 2.45641, 1.898245
 67140633, 27.71547, 0.9887469, 2.371934, 1.900292, 27.64264, -1.218141, 2.367345, 1.899714
 67240593, 27.72133, 1.669121, 2.372479, 1.905107, 27.71547, 0.9887469, 2.371934, 1.900292
 67340553, 27.42237, 0.4235055, 2.365824, 1.904691, 27.72133, 1.669121, 2.372479, 1.905107
 67440513, 27.42721, 1.359423, 2.367995, 1.907441, 27.42237, 0.4235055, 2.365824, 1.904691
 67540473, 30.55791, 0.4075177, 2.464884, 1.907038, 27.42721, 1.359423, 2.367995, 1.907441
 67640433, 29.58156, 1.471611, 2.43775, 1.910579, 30.55791, 0.4075177, 2.464884, 1.907038
 67740393, 26.92759, -0.1754295, 2.362872, 1.911333, 29.58156, 1.471611, 2.43775, 1.910579
 67840353, 30.10264, -1.298113, 2.460254, 1.912481, 26.92759, -0.1754295, 2.362872, 1.911333
 67940313, 29.70163, -0.9240324, 2.451098, 1.912776, 30.10264, -1.298113, 2.460254, 1.912481
 68040273, 30.26441, 0.1405571, 2.471123, 1.912322, 29.70163, -0.9240324, 2.451098, 1.912776
 68140233, 30.23926, 0.3702737, 2.472755, 1.914283, 30.26441, 0.1405571, 2.471123, 1.912322
 68240193, 28.07359, 0.751148, 2.408457, 1.918029, 30.23926, 0.3702737, 2.472755, 1.914283
 68340153, 28.07184, -0.02794212, 2.40838, 1.921045, 28.07359, 0.751148, 2.408457, 1.918029
 68440946, 28.26737, -1.27022, 2.41878, 1.921322, 28.07184, -0.02794212, 2.40838, 1.921045
 68540906, 30.35469, 1.415649, 2.484295, 1.922188, 28.26737, -1.27022, 2.41878, 1.921322
 68640866, 30.21585, -1.651342, 2.482041, 1.9255, 30.35469, 1.415649, 2.484295, 1.922188
 68740826, 28.24289, 0.2463142, 2.424492, 1.927689, 30.21585, -1.651342, 2.482041, 1.9255
 68840786, 27.33494, -0.6387278, 2.411353, 1.917821, 28.24289, 0.2463142, 2.424492, 1.927689
 68940746, 30.78604, -1.121742, 2.542664, 1.897061, 27.33494, -0.6387278, 2.411353, 1.917821
 69040706, 27.90007, -3.455011, 2.498694, 1.920944, 30.78604, -1.121742, 2.542664, 1.897061
 69140666, 27.00123, -3.196336, 2.534114, 1.993633, 27.90007, -3.455011, 2.498694, 1.920944
 69240626, 28.75548, -0.7248443, 2.678268, 2.112785, 27.00123, -3.196336, 2.534114, 1.993633
 69340586, 28.85053, -2.71594, 2.857442, 2.278224, 28.75548, -0.7248443, 2.678268, 2.112785
 69440546, 29.57918, -4.343735, 3.214512, 2.526734, 28.85053, -2.71594, 2.857442, 2.278224
 69540506, 26.35394, -2.272985, 3.83062, 2.926306, 29.57918, -4.343735, 3.214512, 2.526734
 69640466, 28.57207, -5.829014, 4.500934, 3.167669, 26.35394, -2.272985, 3.83062, 2.926306
 69740426, 23.37333, -9.121084, 5.022327, 3.16291, 28.57207, -5.829014, 4.500934, 3.167669
 69840386, 27.06206, -6.255844, 5.312677, 2.832691, 23.37333, -9.121084, 5.022327, 3.16291
 69940346, 24.45209, -5.349674, 5.37028, 2.347462, 27.06206, -6.255844, 5.312677, 2.832691
 70040306, 18.78936, -10.16323, 5.286637, 1.791634, 24.45209, -5.349674, 5.37028, 2.347462
 70140266, 22.91701, -13.17352, 5.215259, 1.289542, 18.78936, -10.16323, 5.286637, 1.791634
 70240226, 22.8537, -14.31091, 5.1348, 0.8652751, 22.91701, -13.17352, 5.215259, 1.289542
 70340186, 22.07705, -16.03652, 5.065022, 0.5020201, 22.8537, -14.31091, 5.1348, 0.8652751
 70440146, 15.79391, -16.5287, 4.998675, 0.2138722, 22.07705, -16.03652, 5.065022, 0.5020201
 70540939, 14.12877, -17.4097, 4.981378, -0.05929327, 15.79391, -16.5287, 4.998675, 0.2138722
 70640899, 15.12899, -16.35464, 4.952858, -0.3089304, 14.12877, -17.4097, 4.981378, -0.05929327
 70740859, 16.93182, -16.32037, 4.933399, -0.543148, 15.12899, -16.35464, 4.952858, -0.3089304
 70840819, 14.89769, -21.89493, 4.898415, -0.7936833, 16.93182, -16.32037, 4.933399, -0.543148
 70940779, 10.62786, -17.79321, 4.819541, -0.9809239, 14.89769, -21.89493, 4.898415, -0.7936833
 71040739, 12.00165, -17.7769, 4.749871, -1.196106, 10.62786, -17.79321, 4.819541, -0.9809239
 71140699, 11.45475, -17.52914, 4.665185, -1.403935, 12.00165, -17.7769, 4.749871, -1.196106
 71240659, 6.555825, -18.88245, 4.576424, -1.62049, 11.45475, -17.52914, 4.665185, -1.403935
 71340619, 7.017705, -18.08219, 4.473512, -1.843255, 6.555825, -18.88245, 4.576424, -1.62049
 71440579, 11.78164, -21.39685, 4.39235, -2.081708, 7.017705, -18.08219, 4.473512, -1.843255
 71540539, 8.191623, -20.16776, 4.26103, -2.276549, 11.78164, -21.39685, 4.39235, -2.081708
 71640499, 2.78654, -17.92675, 4.129179, -2.446642, 8.191623, -20.16776, 4.26103, -2.276549
 71740459, 6.351643, -20.11982, 4.003131, -2.651119, 2.78654, -17.92675, 4.129179, -2.446642
 71840419, 2.331081, -21.95852, 3.869616, -2.840643, 6.351643, -20.11982, 4.003131, -2.651119
 71940379, 4.631723, -19.28047, 3.727698, -3.009008, 2.331081, -21.95852, 3.869616, -2.840643
 72040339, -0.2058117, -18.56401, 3.574466, -3.16607, 4.631723, -19.28047, 3.727698, -3.009008
 72140299, 1.947069, -19.96157, 3.423249, -3.341739, -0.2058117, -18.56401, 3.574466, -3.16607
 72240259, 0.4777896, -17.56872, 3.261885, -3.493674, 1.947069, -19.96157, 3.423249, -3.341739
 72340219, 0.7062918, -23.41929, 3.100509, -3.687696, 0.4777896, -17.56872, 3.261885, -3.493674
 72440179, -3.896946, -23.01863, 2.922714, -3.84729, 0.7062918, -23.41929, 3.100509, -3.687696
 72540972, -3.858151, -17.62395, 2.750036, -3.962233, -3.896946, -23.01863, 2.922714, -3.84729
 72640932, -6.137527, -19.74482, 2.564798, -4.1178, -3.858151, -17.62395, 2.750036, -3.962233
 72740892, -0.8271017, -17.16817, 2.386425, -4.229613, -6.137527, -19.74482, 2.564798, -4.1178
 72840852, -2.053003, -18.45027, 2.185683, -4.351138, -0.8271017, -17.16817, 2.386425, -4.229613
 72940812, -8.634279, -21.5124, 1.964139, -4.481606, -2.053003, -18.45027, 2.185683, -4.351138
 73040772, -4.858829, -20.78232, 1.767956, -4.569667, -8.634279, -21.5124, 1.964139, -4.481606
 73140732, -9.078677, -20.27099, 1.539115, -4.649281, -4.858829, -20.78232, 1.767956, -4.569667
 73240692, -9.785539, -18.30004, 1.327193, -4.70871, -9.078677, -20.27099, 1.539115, -4.649281
 73340652, -12.27548, -19.09664, 1.105488, -4.762927, -9.785539, -18.30004, 1.327193, -4.70871
 73440612, -15.38511, -17.98896, 0.8877511, -4.800847, -12.27548, -19.09664, 1.105488, -4.762927
 73540572, -11.67142, -14.10895, 0.6828015, -4.781558, -15.38511, -17.98896, 0.8877511, -4.800847
 73640532, -11.81824, -13.83838, 0.4798574, -4.779552, -11.67142, -14.10895, 0.6828015, -4.781558
 73740492, -17.12916, -16.72252, 0.2627587, -4.788145, -11.81824, -13.83838, 0.4798574, -4.779552
 73840452, -12.82314, -15.91448, 0.08785009, -4.735794, -17.12916, -16.72252, 0.2627587, -4.788145
 73940412, -15.36084, -13.85853, -0.09492564, -4.690279, -12.82314, -15.91448, 0.08785009, -4.735794
 74040372, -15.10503, -15.94141, -0.2699542, -4.641033, -15.36084, -13.85853, -0.09492564, -4.690279
 74140332, -18.08127, -14.91677, -0.4555643, -4.590773, -15.10503, -15.94141, -0.2699542, -4.641033
 74240292, -16.09059, -9.283916, -0.583312, -4.506486, -18.08127, -14.91677, -0.4555643, -4.590773
 74340252, -15.90923, -13.16553, -0.7372618, -4.439128, -16.09059, -9.283916, -0.583312, -4.506486
 74440212, -18.93228, -14.01263, -0.8805491, -4.373176, -15.90923, -13.16553, -0.7372618, -4.439128
 74540172, -18.96938, -14.49684, -0.9964, -4.29168, -18.93228, -14.01263, -0.8805491, -4.373176
 74640965, -20.16125, -10.61574, -1.101497, -4.196617, -18.96938, -14.49684, -0.9964, -4.29168
 74740925, -19.34915, -8.711537, -1.186136, -4.103827, -20.16125, -10.61574, -1.101497, -4.196617
 74840885, -18.74537, -7.859957, -1.278882, -4.01745, -19.34915, -8.711537, -1.186136, -4.103827
 74940845, -19.12476, -7.373501, -1.370579, -3.934815, -18.74537, -7.859957, -1.278882, -4.01745
 75040805, -18.16042, -9.397711, -1.451287, -3.849211, -19.12476, -7.373501, -1.370579, -3.934815
 75140765, -19.29378, -8.309861, -1.539575, -3.771691, -18.16042, -9.397711, -1.451287, -3.849211
 75240725, -16.59402, -9.614515, -1.590081, -3.689991, -19.29378, -8.309861, -1.539575, -3.771691
 75340685, -19.20554, -10.00582, -1.694066, -3.644931, -16.59402, -9.614515, -1.590081, -3.689991
 75440645, -20.83768, -8.375031, -1.783224, -3.61503, -19.20554, -10.00582, -1.694066, -3.644931
 75540605, -23.73345, -7.051805, -1.886652, -3.606139, -20.83768, -8.375031, -1.783224, -3.61503
 75640565, -18.76076, -7.16095, -1.913538, -3.57186, -23.73345, -7.051805, -1.886652, -3.606139
 75740525, -20.5947, -4.668326, -1.994064, -3.56427, -18.76076, -7.16095, -1.913538, -3.57186
 75840485, -23.51861, -4.939885, -2.108356, -3.563267, -20.5947, -4.668326, -1.994064, -3.56427
 75940445, -20.53914, -4.628232, -2.151673, -3.538717, -23.51861, -4.939885, -2.108356, -3.563267
 76040405, -23.04882, -3.521716, -2.249992, -3.534091, -20.53914, -4.628232, -2.151673, -3.538717
 76140365, -25.84515, -8.404315, -2.381966, -3.531225, -23.04882, -3.521716, -2.249992, -3.534091
 76240325, -24.37161, -7.829384, -2.432311, -3.5034, -25.84515, -8.404315, -2.381966, -3.531225
 76340285, -26.23527, -2.579436, -2.51723, -3.483356, -24.37161, -7.829384, -2.432311, -3.5034
 76440245, -24.83182, -6.860275, -2.57089, -3.458203, -26.23527, -2.579436, -2.51723, -3.483356
 76540205, -23.05542, -6.618239, -2.600086, -3.437183, -24.83182, -6.860275, -2.57089, -3.458203
 76640165, -27.38287, -3.833274, -2.725014, -3.42191, -23.05542, -6.618239, -2.600086, -3.437183
 76740958, -23.41531, -3.365715, -2.720704, -3.393271, -27.38287, -3.833274, -2.725014, -3.42191
 76840918, -24.70803, -5.734131, -2.795248, -3.386515, -23.41531, -3.365715, -2.720704, -3.393271
 76940878, -26.89456, -2.137872, -2.876385, -3.375047, -24.70803, -5.734131, -2.795248, -3.386515
 77040838, -26.2791, -3.329231, -2.918256, -3.357377, -26.89456, -2.137872, -2.876385, -3.375047
 77140798, -24.07689, -4.659903, -2.933355, -3.338966, -26.2791, -3.329231, -2.918256, -3.357377
 77240758, -27.4016, -4.607913, -3.034235, -3.325434, -24.07689, -4.659903, -2.933355, -3.338966
 77340718, -24.53853, -4.415332, -3.031342, -3.29939, -27.4016, -4.607913, -3.034235, -3.325434
 77440678, -23.90131, -4.251978, -3.059579, -3.278224, -24.53853, -4.415332, -3.031342, -3.29939
 77540638, -24.40108, 0.3594903, -3.098945, -3.257178, -23.90131, -4.251978, -3.059579, -3.278224
 77640598, -25.23099, 1.410611, -3.152554, -3.239376, -24.40108, 0.3594903, -3.098945, -3.257178
 77740558, -24.00414, 0.81567, -3.166896, -3.219778, -25.23099, 1.410611, -3.152554, -3.239376
 77840518, -26.7233, -4.011688, -3.248897, -3.204569, -24.00414, 0.81567, -3.166896, -3.219778
 77940478, -28.81654, -2.307225, -3.315707, -3.186803, -26.7233, -4.011688, -3.248897, -3.204569
 78040438, -28.01535, 0.8333578, -3.32667, -3.169994, -28.81654, -2.307225, -3.315707, -3.186803
 78140398, -26.90582, -2.695687, -3.331287, -3.155651, -28.01535, 0.8333578, -3.32667, -3.169994
 78240358, -24.24614, 2.536654, -3.311136, -3.137274, -26.90582, -2.695687, -3.331287, -3.155651
 78340318, -27.30763, -1.682446, -3.385164, -3.12112, -24.24614, 2.536654, -3.311136, -3.137274
 78440278, -26.17992, 1.971194, -3.390965, -3.104385, -27.30763, -1.682446, -3.385164, -3.12112
 78540238, -27.1428, -1.317272, -3.429972, -3.087204, -26.17992, 1.971194, -3.390965, -3.104385
 78640198, -27.60509, -2.675951, -3.456871, -3.075869, -27.1428, -1.317272, -3.429972, -3.087204
 78740158, -26.77863, -0.2439711, -3.461659, -3.058186, -27.60509, -2.675951, -3.456871, -3.075869
 78840951, -25.66135, -2.140317, -3.455677, -3.045753, -26.77863, -0.2439711, -3.461659, -3.058186
 78940911, -28.39783, 0.4192373, -3.517365, -3.024074, -25.66135, -2.140317, -3.455677, -3.045753
 79040871, -22.82437, 3.038755, -3.437747, -3.01558, -28.39783, 0.4192373, -3.517365, -3.024074
 79140831, -25.3614, 3.619351, -3.494212, -3.005135, -22.82437, 3.038755, -3.437747, -3.01558
 79240791, -28.44039, -1.707417, -3.560821, -2.991365, -25.3614, 3.619351, -3.494212, -3.005135
 79340751, -26.2557, -1.400601, -3.536536, -2.978172, -28.44039, -1.707417, -3.560821, -2.991365
 79440711, -23.31694, 2.360288, -3.500627, -2.967911, -26.2557, -1.400601, -3.536536, -2.978172
 79540671, -25.01318, -0.449649, -3.536709, -2.95424, -23.31694, 2.360288, -3.500627, -2.967911
 79640631, -23.78049, 4.075022, -3.527872, -2.946235, -25.01318, -0.449649, -3.536709, -2.95424
 79740591, -21.80384, 2.052856, -3.502628, -2.93544, -23.78049, 4.075022, -3.527872, -2.946235
 79840551, -27.04107, 1.063934, -3.595436, -2.917651, -21.80384, 2.052856, -3.502628, -2.93544
 79940511, -21.27408, 1.979172, -3.516174, -2.906605, -27.04107, 1.063934, -3.595436, -2.917651
 80040471, -27.18005, 0.3896968, -3.619655, -2.888511, -21.27408, 1.979172, -3.516174, -2.906605
 80140431, -21.68315, 0.7678366, -3.534402, -2.886057, -27.18005, 0.3896968, -3.619655, -2.888511
 80240391, -23.14899, -0.4416333, -3.562812, -2.876493, -21.68315, 0.7678366, -3.534402, -2.886057
 80340351, -25.00059, 1.376734, -3.597942, -2.868703, -23.14899, -0.4416333, -3.562812, -2.876493
 80440311, -21.91595, 0.9650921, -3.550878, -2.86706, -25.00059, 1.376734, -3.597942, -2.868703
 80540271, -25.72788, -0.4602261, -3.617905, -2.851505, -21.91595, 0.9650921, -3.550878, -2.86706
 80640231, -25.43465, 3.201899, -3.620517, -2.838655, -25.72788, -0.4602261, -3.617905, -2.851505
 80740191, -20.80856, 3.812193, -3.550183, -2.836507, -25.43465, 3.201899, -3.620517, -2.838655
 80840151, -22.43023, 0.5479732, -3.574335, -2.826392, -20.80856, 3.812193, -3.550183, -2.836507
 80940944, -21.38367, 2.999966, -3.566038, -2.818022, -22.43023, 0.5479732, -3.574335, -2.826392
 81040904, -23.10696, 1.667299, -3.595217, -2.80878, -21.38367, 2.999966, -3.566038, -2.818022
 81140864, -25.08848, 0.9421694, -3.634248, -2.80143, -23.10696, 1.667299, -3.595217, -2.80878
 81240824, -20.54515, 1.675814, -3.571178, -2.799703, -25.08848, 0.9421694, -3.634248, -2.80143
 81340784, -22.06829, -0.3330007, -3.596757, -2.790705, -20.54515, 1.675814, -3.571178, -2.799703
 81440744, -23.09439, 4.043174, -3.615303, -2.787133, -22.06829, -0.3330007, -3.596757, -2.790705
 81540704, -22.68429, 2.545004, -3.608809, -2.778123, -23.09439, 4.043174, -3.615303, -2.787133
 81640664, -21.50362, 2.410251, -3.592512, -2.770323, -22.68429, 2.545004, -3.608809, -2.778123
 81740624, -19.16167, -0.3452017, -3.557304, -2.769072, -21.50362, 2.410251, -3.592512, -2.770323
 81840584, -22.97797, 2.747724, -3.620852, -2.753563, -19.16167, -0.3452017, -3.557304, -2.769072
 81940544, -20.35877, 3.309611, -3.583478, -2.750687, -22.97797, 2.747724, -3.620852, -2.753563
 82040504, -20.34491, 5.016437, -3.588337, -2.747656, -20.35877, 3.309611, -3.583478, -2.750687
 82140464, -22.78642, 1.201533, -3.621637, -2.738211, -20.34491, 5.016437, -3.588337, -2.747656
 82240424, -22.04585, 3.12704, -3.61746, -2.732685, -22.78642, 1.201533, -3.621637, -2.738211
 82340384, -21.39559, 0.5165433, -3.603906, -2.729945, -22.04585, 3.12704, -3.61746, -2.732685
 82440344, -18.0511, 0.8985311, -3.558956, -2.729491, -21.39559, 0.5165433, -3.603906, -2.729945
 82540304, -17.65733, 0.9721195, -3.555908, -2.725067, -18.0511, 0.8985311, -3.558956, -2.729491
 82640264, -20.48539, 2.311168, -3.596149, -2.716278, -17.65733, 0.9721195, -3.555908, -2.725067
 82740224, -17.62331, -0.3826008, -3.550977, -2.723937, -20.48539, 2.311168, -3.596149, -2.716278
 82840184, -19.66522, 0.8073241, -3.579306, -2.717661, -17.62331, -0.3826008, -3.550977, -2.723937
 82940977, -21.93176, 2.03433, -3.617002, -2.707351, -19.66522, 0.8073241, -3.579306, -2.717661
 83040937, -17.36622, 4.027101, -3.556709, -2.710385, -21.93176, 2.03433, -3.617002, -2.707351
 83140897, -20.87997, 5.192728, -3.605125, -2.705096, -17.36622, 4.027101, -3.556709, -2.710385
 83240857, -18.61624, -0.6322348, -3.561573, -2.70415, -20.87997, 5.192728, -3.605125, -2.705096
 83340817, -18.5975, 4.765929, -3.567085, -2.698288, -18.61624, -0.6322348, -3.561573, -2.70415
 83440777, -21.68191, 0.9031636, -3.606652, -2.683084, -18.5975, 4.765929, -3.567085, -2.698288
 83540737, -21.65667, 0.8590264, -3.604917, -2.67884, -21.68191, 0.9031636, -3.606652, -2.683084
 83640697, -18.32652, 1.220341, -3.553976, -2.681424, -21.65667, 0.8590264, -3.604917, -2.67884
 83740657, -17.61477, 4.822794, -3.54834, -2.682209, -18.32652, 1.220341, -3.553976, -2.681424
 83840617, -21.25215, 2.427284, -3.598954, -2.668049, -17.61477, 4.822794, -3.54834, -2.682209
 83940577, -17.18859, -0.6595988, -3.536981, -2.67742, -21.25215, 2.427284, -3.598954, -2.668049
 84040537, -21.32848, 3.373875, -3.603918, -2.664482, -17.18859, -0.6595988, -3.536981, -2.67742
 84140497, -21.45512, 3.533816, -3.609192, -2.658816, -21.32848, 3.373875, -3.603918, -2.664482
 84240457, -21.60767, -0.3184614, -3.604271, -2.659721, -21.45512, 3.533816, -3.609192, -2.658816
 84340417, -15.9881, -0.3859981, -3.526845, -2.660911, -21.60767, -0.3184614, -3.604271, -2.659721
 84440377, -16.2972, 3.312863, -3.533557, -2.655976, -15.9881, -0.3859981, -3.526845, -2.660911
 84540337, -16.42404, -0.6575022, -3.526751, -2.657175, -16.2972, 3.312863, -3.533557, -2.655976
 84640297, -19.2892, -0.6697118, -3.562402, -2.650512, -16.42404, -0.6575022, -3.526751, -2.657175
 84740257, -16.27199, 4.453706, -3.530675, -2.646981, -19.2892, -0.6697118, -3.562402, -2.650512
 84840217, -15.24962, 2.134903, -3.511662, -2.644606, -16.27199, 4.453706, -3.530675, -2.646981
 84940177, -18.21705, -0.5966885, -3.541387, -2.645226, -15.24962, 2.134903, -3.511662, -2.644606
 85040970, -16.46999, 4.812127, -3.527146, -2.644516, -18.21705, -0.5966885, -3.541387, -2.645226
 85140930, -15.12367, 2.792364, -3.507, -2.641599, -16.46999, 4.812127, -3.527146, -2.644516
 85240890, -18.1424, 0.09067345, -3.543526, -2.633523, -15.12367, 2.792364, -3.507, -2.641599
 85340850, -18.96034, 1.844304, -3.557631, -2.627706, -18.1424, 0.09067345, -3.543526, -2.633523
 85440810, -14.54198, 3.608415, -3.503462, -2.632603, -18.96034, 1.844304, -3.557631, -2.627706
 85540770, -17.90524, 3.199514, -3.543169, -2.627476, -14.54198, 3.608415, -3.503462, -2.632603
 85640730, -18.76657, 2.004429, -3.550439, -2.627958, -17.90524, 3.199514, -3.543169, -2.627476
 85740690, -16.30339, 3.414813, -3.519085, -2.631124, -18.76657, 2.004429, -3.550439, -2.627958
 85840650, -19.62976, 2.674099, -3.563731, -2.623718, -16.30339, 3.414813, -3.519085, -2.631124
 85940610, -18.33591, -0.6523938, -3.538328, -2.629905, -19.62976, 2.674099, -3.563731, -2.623718
 86040570, -19.13514, 2.521967, -3.554189, -2.62432, -18.33591, -0.6523938, -3.538328, -2.629905
 86140530, -16.06738, 1.748615, -3.511771, -2.62699, -19.13514, 2.521967, -3.554189, -2.62432
 86240490, -18.66498, 3.726912, -3.550951, -2.621257, -16.06738, 1.748615, -3.511771, -2.62699
 86340450, -15.73521, 0.8877963, -3.506492, -2.626079, -18.66498, 3.726912, -3.550951, -2.621257
 86440410, -19.47214, 1.132457, -3.557861, -2.618844, -15.73521, 0.8877963, -3.506492, -2.626079
 86540370, -14.82758, -0.4231353, -3.49392, -2.627644, -19.47214, 1.132457, -3.557861, -2.618844
 86640330, -13.98369, 2.431469, -3.487439, -2.626753, -14.82758, -0.4231353, -3.49392, -2.627644
 86740290, -17.26722, 4.446994, -3.531146, -2.622943, -13.98369, 2.431469, -3.487439, -2.626753
 86840250, -14.94897, 0.4158093, -3.495606, -2.624922, -17.26722, 4.446994, -3.531146, -2.622943
 86940210, -16.23876, 1.682764, -3.514352, -2.619665, -14.94897, 0.4158093, -3.495606, -2.624922
 87040170, -16.45634, 1.124808, -3.514891, -2.620928, -16.23876, 1.682764, -3.514352, -2.619665
 87140963, -13.97688, 0.5663539, -3.485515, -2.623568, -16.45634, 1.124808, -3.514891, -2.620928
 87240923, -17.25977, 4.23751, -3.531654, -2.619032, -13.97688, 0.5663539, -3.485515, -2.623568
 87340883, -18.44978, 5.375433, -3.553143, -2.61599, -17.25977, 4.23751, -3.531654, -2.619032
 87440843, -18.75969, 2.857613, -3.553928, -2.610703, -18.44978, 5.375433, -3.553143, -2.61599
 87540803, -17.2392, 3.61795, -3.534164, -2.614331, -18.75969, 2.857613, -3.553928, -2.610703
 87640763, -14.02204, 3.721443, -3.495669, -2.6192, -17.2392, 3.61795, -3.534164, -2.614331
 87740723, -18.81204, -0.2253835, -3.551859, -2.612328, -14.02204, 3.721443, -3.495669, -2.6192
