TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 261031379, -0.01524336, -0.01898257, -0.0002571504, 0.001046232, -0.004320083, -0.007573876, -0.0001272586, 0.0005187925, 0.1389261, -0.9363549
 261231299, -0.009625404, -0.02368417, -0.0005382434, 0.00104407, -0.002626638, -0.009873515, -0.0005132505, 0.0005187925, 0.1399705, -0.9366923
 261431219, -0.007764622, -0.02640138, -0.0009560037, 0.00104407, -0.003135411, -0.008519159, -0.0001104449, 0.0005187925, 0.1409663, -0.9362915
 261631139, -0.01101667, -0.02600866, -0.0002187891, 0.00104407, -0.005096879, -0.01092507, -0.0002714656, 0.0005187925, 0.1416629, -0.93591
 261831059, -0.01391453, -0.03133486, -4.476304E-05, 0.00104407, -0.004810685, -0.01193954, 0.0001450328, 0.0005187925, 0.1421951, -0.9358258
 262030979, -0.01560669, -0.02988672, -0.0003673276, 0.00104407, -0.006901731, -0.009896129, -0.0003659679, 0.0005187925, 0.1428122, -0.9351289
 262230899, -0.0207042, -0.02595267, -0.0001783922, 0.00104407, -0.008263702, -0.008830063, 0.0002981661, 0.0005187925, 0.1434391, -0.934467
 262430819, -0.01533342, -0.02218303, 0.0003834178, 0.00104407, -0.004316076, -0.007316015, -0.0007064556, 0.0005187925, 0.1441098, -0.9348544
 262630739, -0.01105228, -0.01944634, -0.001359154, 0.00104407, -0.0031157, -0.006754585, 2.301845E-05, 0.0005187925, 0.1449271, -0.9354832
 262830659, -0.005481755, -0.01899842, -0.0005444994, 0.00104407, -0.0003645351, -0.007135437, -0.0004414544, 0.0005187925, 0.1460508, -0.9361082
 263031412, 0.0007449982, -0.020213, -0.001085539, 0.001046232, 0.001168605, -0.008011108, -0.0001983608, 0.0005209541, 0.1471045, -0.9364587
 263231332, 0.001914056, -0.02218877, -0.0007280185, 0.001046232, -8.110326E-05, -0.007805484, -0.0002785474, 0.0005187925, 0.1479758, -0.9360773
 263431252, -0.002582317, -0.02165744, -0.0003404614, 0.00104407, -0.002023768, -0.00765632, 0.0001039232, 0.0005187925, 0.1487811, -0.9355566
 263631172, -0.007307593, -0.02210164, -0.0007671601, 0.00104407, -0.003200177, -0.008652768, -0.000268993, 0.0005187925, 0.1496844, -0.9353967
 263831092, -0.007479901, -0.02306519, -0.001010222, 0.00104407, -0.001686963, -0.007770792, -0.000161085, 0.0005187925, 0.1505943, -0.9355723
 264031012, -0.004626944, -0.02068085, -0.0008118481, 0.00104407, -0.001710192, -0.007410141, -0.0003703769, 0.0005187925, 0.1514644, -0.9354346
 264230932, -0.006541558, -0.01895588, -0.0004819967, 0.00104407, -0.003730824, -0.005929817, -0.0004112707, 0.0005187925, 0.1524495, -0.9348159
 264430852, -0.009711304, -0.01649645, -0.0001142581, 0.00104407, -0.00286484, -0.005739499, -0.0002648712, 0.0005187925, 0.1534874, -0.9347944
 264630772, -0.007504973, -0.01687224, 0.0002905946, 0.00104407, -0.002477488, -0.00658214, 1.709135E-05, 0.0005187925, 0.1544279, -0.9348475
 264830692, -0.007054426, -0.0198562, 0.0002762798, 0.00104407, -0.002955639, -0.007133951, 0.000327443, 0.0005187925, 0.1553746, -0.9345939
 265031445, -0.008930379, -0.01832668, 0.0002680795, 0.001046232, -0.003893386, -0.007025823, -0.0001305753, 0.0005209541, 0.1562842, -0.9342351
 265231365, -0.01086898, -0.01956594, 0.0007703293, 0.001046232, -0.004135473, -0.007477126, 0.0003808834, 0.0005187925, 0.1571422, -0.9340271
 265431285, -0.01075139, -0.02000913, 0.0009686959, 0.00104407, -0.00357581, -0.00690517, 0.0004260695, 0.0005187925, 0.1579416, -0.9340862
 265631205, -0.00942414, -0.01894508, 0.0003787348, 0.00104407, -0.003394206, -0.006600965, 0.0002861202, 0.0005187925, 0.158682, -0.9338902
 265831125, -0.01189702, -0.01784018, 0.0005212009, 0.00104407, -0.005617363, -0.005799103, -0.0001820897, 0.0005187925, 0.1594567, -0.9330553
 266031045, -0.01874852, -0.01668699, -0.0005713586, 0.00104407, -0.008032198, -0.006578307, 2.793863E-05, 0.0005187925, 0.1602299, -0.9323383
 266230965, -0.02149717, -0.01848139, 0.0005925883, 0.00104407, -0.00714806, -0.006910975, 0.0001643858, 0.0005187925, 0.1609077, -0.9324088
 266430885, -0.01715601, -0.01699123, 0.0005387546, 0.00104407, -0.005173732, -0.005406418, 0.0003198846, 0.0005187925, 0.1617686, -0.9327172
 266630805, -0.01118456, -0.01518175, 0.0007564726, 0.00104407, -0.002845838, -0.00784159, 0.000420687, 0.0005187925, 0.1628742, -0.9329996
 266830725, -0.006295681, -0.01593735, 0.0008747809, 0.00104407, -0.001349969, -0.005152206, 0.0005458531, 0.0005187925, 0.1638639, -0.9332073
 267031478, -0.003240592, -0.01558965, 3.755662E-05, 0.001046232, -0.0009810947, -0.006569146, -1.020421E-06, 0.0005209541, 0.1648001, -0.9333265
 267231398, -0.002255183, -0.01797079, 0.0002159586, 0.001046232, -0.0006689349, -0.006247817, 0.0003157914, 0.0005187925, 0.165723, -0.9331592
 267431318, -0.004170654, -0.01671133, 0.0004317284, 0.00104407, -0.002507535, -0.00585832, 0.0007660352, 0.0005187925, 0.1665992, -0.9326156
 267631238, -0.009156324, -0.01729418, 0.001199452, 0.00104407, -0.00438986, -0.006861677, 0.0007161984, 0.0005187925, 0.1675221, -0.9320109
 267831158, -0.01491772, -0.02233541, 0.0009412639, 0.00104407, -0.006860862, -0.009922013, 0.0005220959, 0.0005187925, 0.1683923, -0.9313455
 268031078, -0.01894504, -0.02893779, 2.545052E-05, 0.00104407, -0.006475854, -0.01146792, -0.0003188502, 0.0005187925, 0.1692551, -0.9314482
 268230998, -0.01475156, -0.03056808, -0.001477206, 0.00104407, -0.003542046, -0.01058189, -0.0004241307, 0.0005187925, 0.1702126, -0.9318459
 268430918, -0.01026386, -0.02553763, -0.0009402972, 0.00104407, -0.00405041, -0.007496524, 2.446149E-05, 0.0005187925, 0.171169, -0.9313958
 268630838, -0.0117193, -0.01670067, -0.000677143, 0.00104407, -0.004040368, -0.00416805, 0.0001302186, 0.0005187925, 0.1720747, -0.931047
 268830758, -0.01067118, -0.009192565, -0.0003399097, 0.00104407, -0.003508253, -0.00288711, -0.0001965582, 0.0005187925, 0.1730911, -0.9310659
 269030678, -0.00845867, -0.008423408, -0.001010035, 0.00104407, -0.002101099, -0.003285871, 1.914808E-05, 0.0005187925, 0.1741063, -0.9311089
 269231431, -0.007180782, -0.008704456, -0.0006030935, 0.001046232, -0.003338334, -0.003412428, 0.0003037124, 0.0005209541, 0.1750582, -0.9305612
 269431351, -0.01108269, -0.008507433, -0.0001848764, 0.001046232, -0.005054094, -0.002682212, 0.0003712134, 0.0005187925, 0.1760196, -0.9300171
 269631271, -0.01200038, -0.00774086, 0.0003098894, 0.00104407, -0.003009903, -0.003493603, 0.0002705242, 0.0005187925, 0.1768878, -0.9305112
 269831191, -0.003778032, -0.01230687, -0.0004290152, 0.00104407, 0.001120446, -0.005810434, -7.080701E-05, 0.0005187925, 0.1779953, -0.9314917
 270031111, 0.005032884, -0.01536999, -0.000688847, 0.00104407, 0.002208285, -0.005038371, 0.0007472684, 0.0005187925, 0.1792327, -0.9314829
 270231031, 0.003899083, -0.01114803, 0.001229967, 0.00104407, 0.0006348628, -0.00316066, 0.0005623843, 0.0005187925, 0.1804588, -0.9307096
 270430951, -0.0003146233, -0.009347375, 0.001325752, 0.00104407, -0.001313332, -0.003224536, 0.0006015946, 0.0005187925, 0.181757, -0.9302964
 270630871, -0.003277154, -0.01220367, 0.0002793196, 0.00104407, -0.001124894, -0.006262087, -0.0002429252, 0.0005187925, 0.1830169, -0.9303104
 270830791, -0.003621964, -0.02104381, -0.0001634683, 0.00104407, -0.00196576, -0.009199882, 3.775754E-05, 0.0005187925, 0.1840827, -0.9300955
 271030711, -0.007378534, -0.02089163, -7.642074E-05, 0.00104407, -0.003741203, -0.006290514, 0.0001553569, 0.0005187925, 0.1848751, -0.9294162
 271231464, -0.011975, -0.01870243, 0.0003577768, 0.001046232, -0.00511645, -0.006989747, -0.0001277401, 0.0005209541, 0.1855735, -0.9288665
 271431384, -0.01293999, -0.02008996, -0.0004380273, 0.001046232, -0.003518014, -0.00816517, -0.0002697974, 0.0005187925, 0.1863581, -0.9291733
 271631304, -0.009179207, -0.02705654, -0.0007158942, 0.00104407, -0.003294008, -0.008778384, 0.0001213411, 0.0005187925, 0.1872726, -0.9290373
 271831224, -0.009755171, -0.019944, -0.0001484646, 0.00104407, -0.003942539, -0.005268908, -0.0003648788, 0.0005187925, 0.188249, -0.9285287
 272031144, -0.01100226, -0.01495398, -0.0004505237, 0.00104407, -0.003821251, -0.005869112, 0.0001354855, 0.0005187925, 0.1892616, -0.9284762
 272231064, -0.008511041, -0.01502425, 9.721798E-05, 0.00104407, -0.001929998, -0.005556866, 0.0001531441, 0.0005187925, 0.1902984, -0.9286959
 272430984, -0.005573828, -0.0146041, -0.0001340592, 0.00104407, -0.002391341, -0.005132727, 0.0003054028, 0.0005187925, 0.1913684, -0.928355
 272630904, -0.008412338, -0.0148713, -0.0005309733, 0.00104407, -0.003569621, -0.004880928, 0.0001963807, 0.0005187925, 0.1922455, -0.9277147
 272830824, -0.01146124, -0.01334012, -6.746568E-05, 0.00104407, -0.004183535, -0.004739956, -2.990973E-07, 0.0005187925, 0.193138, -0.9274284
 273030744, -0.01073437, -0.01253831, -0.0004318464, 0.00104407, -0.003260825, -0.004637992, -0.0003486347, 0.0005187925, 0.1942341, -0.9275738
 273230664, -0.007628019, -0.01258798, -0.0004352866, 0.00104407, -0.002330765, -0.004928054, 0.0004007095, 0.0005187925, 0.195315, -0.9274249
 273431417, -0.00653972, -0.01205496, 0.0006823909, 0.001046232, -0.002376742, -0.003710531, 4.912954E-05, 0.0005209541, 0.1962292, -0.9272068
 273631337, -0.005338959, -0.007786876, 0.0002142232, 0.001046232, -0.001623849, -0.001686401, -0.000261089, 0.0005187925, 0.1972112, -0.9271727
 273831257, -0.003987839, -0.006474726, -0.0005911298, 0.00104407, -0.00110796, -0.003475131, 1.488567E-05, 0.0005187925, 0.1980697, -0.927142
 274031177, -0.003461702, -0.01095411, 0.0002787345, 0.00104407, -0.001555619, -0.004577694, -0.0001226805, 0.0005187925, 0.1989587, -0.9270134
 274231097, -0.003547586, -0.01309675, -0.0004192285, 0.00104407, -0.001064431, -0.005238727, -0.0002757245, 0.0005187925, 0.1999824, -0.9270505
 274431017, -0.002182524, -0.01576042, -0.0001868978, 0.00104407, -0.0002658335, -0.006351035, 0.0003856558, 0.0005187925, 0.2011252, -0.927053
 274630937, -0.00254501, -0.01666603, 0.0008802551, 0.00104407, -0.002279581, -0.005278253, 6.296499E-06, 0.0005187925, 0.2022536, -0.9263684
 274830857, -0.00900925, -0.01779735, 0.0009758573, 0.00104407, -0.004469662, -0.007939206, 0.0008018623, 0.0005187925, 0.203307, -0.9255847
 275030777, -0.01321907, -0.02529756, 0.0009196437, 0.00104407, -0.005217996, -0.01081686, -0.0002232707, 0.0005187925, 0.2043226, -0.9253988
 275230697, -0.01471192, -0.02330085, -0.001048763, 0.00104407, -0.005829536, -0.005307557, -0.0004087946, 0.0005187925, 0.2051485, -0.9247019
 275431450, -0.01626398, -0.01353266, -0.0007616358, 0.001046232, -0.005630216, -0.006604232, 0.0005389047, 0.0005209541, 0.2059256, -0.9245131
 275631370, -0.01381811, -0.01766634, 0.0001312993, 0.001046232, -0.004233615, -0.005440472, -0.0001352008, 0.0005187925, 0.2069053, -0.9246698
 275831290, -0.01010013, -0.01499552, -0.00022571, 0.00104407, -0.003380512, -0.005851719, -0.0003640471, 0.0005187925, 0.2080113, -0.9245806
 276031210, -0.0103461, -0.0155337, -0.0008251799, 0.00104407, -0.004436586, -0.005558787, -3.525992E-05, 0.0005187925, 0.20894, -0.9239973
 276231130, -0.01205932, -0.01264923, -0.0004212458, 0.00104407, -0.003843629, -0.003307585, 0.0002393183, 0.0005187925, 0.2098338, -0.9238197
 276431050, -0.009879762, -0.008867934, -0.0002653764, 0.00104407, -0.003337053, -0.003121637, -0.0002403906, 0.0005187925, 0.210903, -0.9237181
 276630970, -0.009733977, -0.008437268, -0.000542148, 0.00104407, -0.003905429, -0.002432222, 0.0003527923, 0.0005187925, 0.2118398, -0.9231743
 276830890, -0.009908656, -0.005539423, 9.219415E-05, 0.00104407, -0.0025285, -0.001120764, 0.000176364, 0.0005187925, 0.2127091, -0.9233261
 277030810, -0.004689218, 0.0008612393, -0.0001260324, 0.00104407, -0.0005744618, -7.574097E-05, -0.0001642309, 0.0005187925, 0.2139079, -0.9234865
 277230730, -0.0006031606, -0.005241777, 0.0001702772, 0.00104407, 0.000204696, -0.002117115, -3.304947E-05, 0.0005187925, 0.214998, -0.9236205
 277431483, 0.002732274, -0.005666135, -0.0007906421, 0.001046232, 0.002214068, -0.002697265, -0.0005821351, 0.0005209541, 0.2161335, -0.9240432
 277631403, 0.007000989, -0.01172457, -0.001364137, 0.001046232, 0.003197948, -0.006608326, 0.0002569482, 0.0005187925, 0.2172454, -0.9243088
 277831323, 0.006897938, -0.01839651, -0.0001430844, 0.00104407, 0.0009555123, -0.006430775, -9.28972E-05, 0.0005187925, 0.2182405, -0.9236308
 278031243, -4.659232E-05, -0.0146175, -0.0004168297, 0.00104407, -0.001440004, -0.00383371, -0.0001158024, 0.0005187925, 0.2192174, -0.9227055
 278231163, -0.00641736, -0.009058049, 0.0002677311, 0.00104407, -0.003652312, -0.002632949, 0.0004206536, 0.0005187925, 0.2201554, -0.92189
 278431083, -0.009988445, -0.005914434, 0.0006686777, 0.00104407, -0.003572154, -0.001589588, -9.887197E-05, 0.0005187925, 0.2211912, -0.9216832
 278631003, -0.0091381, -0.006176071, -8.861574E-05, 0.00104407, -0.002786797, -0.003179556, 0.0002785259, 0.0005187925, 0.2220969, -0.92161
 278830923, -0.008096123, -0.008559972, -0.0001975128, 0.00104407, -0.003101189, -0.003162358, -0.0004030558, 0.0005187925, 0.2230514, -0.9213187
 279030843, -0.008928251, -0.0077031, -0.0006918489, 0.00104407, -0.00372301, -0.002332708, 7.151962E-05, 0.0005187925, 0.2240629, -0.9209213
 279230763, -0.009031608, -0.008958115, -9.907687E-05, 0.00104407, -0.002870134, -0.004422051, -0.0005453598, 0.0005187925, 0.2250964, -0.9209871
 279430683, -0.009256344, -0.01501666, -0.0005562569, 0.00104407, -0.004169438, -0.006987538, 0.000442273, 0.0005187925, 0.2259936, -0.9202746
 279631436, -0.01501595, -0.01649047, 0.0004739295, 0.001046232, -0.006629217, -0.004187838, 0.0003924504, 0.0005209541, 0.22686, -0.9193091
 279831356, -0.01834718, -0.007351456, 0.0002401237, 0.001046232, -0.006435001, -0.0007290507, -9.142913E-05, 0.0005187925, 0.2277707, -0.9189498
 280031276, -0.01567377, 0.0004764633, -0.0006146153, 0.00104407, -0.004627168, 0.001173095, -0.0002449843, 0.0005187925, 0.2286937, -0.9188858
 280231196, -0.01089055, 0.003070917, -0.0008724955, 0.00104407, -0.002876143, 0.0005116937, -0.0006059107, 0.0005187925, 0.2297432, -0.9191104
 280431116, -0.004732448, -0.0002676228, -0.001368484, 0.00104407, 0.0004288614, -0.0008010476, -0.0001061813, 0.0005187925, 0.2308396, -0.9197416
 280631036, 0.003687987, -0.003214456, -0.0005372163, 0.00104407, 0.002604106, -0.001610427, 0.0001709922, 0.0005187925, 0.2321284, -0.9200027
 280830956, 0.006358542, -0.006086114, 0.0001878202, 0.00104407, 0.001457426, -0.003537547, -0.0003832547, 0.0005187925, 0.2333852, -0.9196838
 281030876, 0.00166463, -0.01364356, 2.668622E-05, 0.00104407, -0.0006988854, -0.00684063, 0.000168224, 0.0005187925, 0.2344363, -0.9191176
 281230796, -0.004531612, -0.02036612, -0.0002260496, 0.00104407, -0.002660019, -0.007816005, -0.0003693914, 0.0005187925, 0.23531, -0.9185511
 281430716, -0.009900088, -0.01980368, -0.0005283662, 0.00104407, -0.004778619, -0.006037525, -8.230492E-06, 0.0005187925, 0.2359098, -0.917636
 281631469, -0.01393856, -0.01451828, -3.185467E-05, 0.001046232, -0.005316622, -0.004106364, -9.200071E-05, 0.0005209541, 0.2363673, -0.9174284
 281831389, -0.01215113, -0.01189105, -0.0002616987, 0.001046232, -0.003243478, -0.004688363, 0.0003656319, 0.0005187925, 0.2370571, -0.917832
 282031309, -0.005865679, -0.01423753, 0.00014879, 0.00104407, -0.0006865647, -0.006003365, 9.989913E-05, 0.0005187925, 0.2381036, -0.9181752
 282231229, -0.002521478, -0.01641753, 0.0004128985, 0.00104407, -0.001317662, -0.005604032, 0.00119406, 0.0005187925, 0.2392984, -0.9176214
 282431149, -0.003452484, -0.0121423, 0.001641576, 0.00104407, -0.0008848662, -0.002677074, 0.0004820707, 0.0005187925, 0.2405346, -0.9174424
 282631069, 0.001162938, -0.007026475, 0.0006877115, 0.00104407, 0.00255855, -0.002772546, 0.0005251142, 0.0005187925, 0.2418625, -0.9181063
 282830989, 0.009439751, -0.009959102, 0.000528211, 0.00104407, 0.004123881, -0.004849008, 0.0001996434, 0.0005187925, 0.2430456, -0.9184499
 283030909, 0.01071719, -0.01358543, 0.0006124288, 0.00104407, 0.002941742, -0.004385863, 0.0006400205, 0.0005187925, 0.2440624, -0.9179545
 283230829, 0.00425809, -0.01058214, 0.001068024, 0.00104407, -0.0006158541, -0.003314493, 0.0009711099, 0.0005187925, 0.2447272, -0.9167799
 283430749, -0.00555633, -0.007184455, 0.001341072, 0.00104407, -0.003521252, -0.001378236, 0.001148521, 0.0005187925, 0.2452001, -0.9158393
 283630669, -0.009868884, -0.001716576, 0.001283422, 0.00104407, -0.003153811, 0.000197602, 0.0003316779, 0.0005187925, 0.2458764, -0.9157882
 283831422, -0.005933779, 0.00208897, 0.001128895, 0.001046232, -0.0008625499, 0.001449111, 0.0005156762, 0.0005209541, 0.2466793, -0.9159904
 284031342, -0.002488715, 0.0030125, 0.0006426014, 0.001046232, -0.0009727815, 0.00062232, -0.0002984534, 0.0005187925, 0.2475793, -0.9157348
 284231262, -0.003915484, 0.001947735, -0.0004374339, 0.00104407, -0.001833399, 0.0004760586, 0.000190755, 0.0005187925, 0.2484849, -0.9151754
 284431182, -0.006693861, 6.568132E-05, 0.0006864471, 0.00104407, -0.003096933, -0.0009316216, 0.0008821451, 0.0005187925, 0.2494519, -0.9148377
 284631102, -0.007954189, -0.003495602, 0.0008565433, 0.00104407, -0.002862215, -0.001839221, 0.0003087966, 0.0005187925, 0.2505446, -0.9145966
 284831022, -0.007455048, -0.00578387, 0.000151104, 0.00104407, -0.002778106, -0.002735597, -0.0004573816, 0.0005187925, 0.2515982, -0.9143642
 285030942, -0.01007312, -0.008520891, -0.0008677085, 0.00104407, -0.005380451, -0.00358374, -0.0005328932, 0.0005187925, 0.2525865, -0.9134276
 285230862, -0.01618805, -0.01107916, -0.001767443, 0.00104407, -0.006237334, -0.004513813, -0.0008560366, 0.0005187925, 0.2534128, -0.9130065
 285430782, -0.01618563, -0.01164775, -0.002217931, 0.00104407, -0.005560094, -0.003770059, -0.0008729434, 0.0005187925, 0.2541912, -0.9129195
 285630702, -0.01324124, -0.008512276, -0.001869113, 0.00104407, -0.003984777, -0.001870365, -0.0006800387, 0.0005187925, 0.254925, -0.9128487
 285831455, -0.009933709, -0.005305836, -0.001186183, 0.001046232, -0.003140541, -0.00203166, -0.0002618239, 0.0005209541, 0.2556837, -0.9127741
 286031375, -0.006936826, -0.006525788, -0.0008444623, 0.001046232, -0.001158936, -0.003129677, -0.0008535808, 0.0005187925, 0.2565689, -0.9130974
 286231295, -0.00180251, -0.009543138, -0.0007065799, 0.00104407, -0.0001564238, -0.003889104, -0.0001285968, 0.0005187925, 0.2577783, -0.9129718
 286431215, -0.001723387, -0.009780128, -0.0002188391, 0.00104407, -0.0009559017, -0.002376448, 6.334276E-05, 0.0005187925, 0.2588762, -0.9124007
 286631135, 0.002579253, -0.008886818, -0.001231777, 0.00104407, 0.007510751, -0.005554727, -0.002854957, 0.0005187925, 0.2602746, -0.9161877
 286831055, 0.07819121, -0.03033355, -0.009999441, 0.00104407, 0.07070207, -0.01929117, -0.004625852, 0.0005187925, 0.2630425, -0.9292766
 287030975, 0.2234259, -0.06368364, -0.009532699, 0.00104407, 0.09086538, -0.02793131, -0.001509996, 0.0005187925, 0.2662293, -0.9359421
 287230895, 0.2453842, -0.08404922, -0.0006349883, 0.00104407, 0.08879934, -0.03493815, 0.001741283, 0.0005187925, 0.2693032, -0.9382023
 287430815, 0.2523628, -0.100081, 0.003088725, 0.00104407, 0.09832583, -0.03809983, 0.0007480452, 0.0005187925, 0.2719806, -0.9414094
 287630735, 0.2828399, -0.1041744, 0.001591681, 0.00104407, 0.1101443, -0.03744971, 0.0002677478, 0.0005187925, 0.274285, -0.9451851
 287830655, 0.3153281, -0.1032266, -0.002298341, 0.00104407, 0.1206367, -0.03774084, -0.009780134, 0.0005187925, 0.2761705, -0.9486444
 288031408, 0.325748, -0.0976119, -0.01471754, 0.001046232, 0.1088, -0.03066567, 0.00142268, 0.0005209541, 0.2780634, -0.946876
 288231328, 0.2266113, -0.06444547, 0.008368764, 0.001046232, 0.04333539, -0.0133521, 0.005229169, 0.0005187925, 0.2784723, -0.9368189
 288431248, 0.05923655, -0.01990678, 0.01393165, 0.00104407, -0.004598521, 0.001044213, 0.004042129, 0.0005187925, 0.2765166, -0.9292371
 288631168, -0.02846266, 0.006908259, 0.007740052, 0.00104407, -0.01629012, 0.003223967, 0.001419968, 0.0005187925, 0.2741366, -0.9280434
 288831088, -0.0357259, 0.007642009, 0.0005915728, 0.00104407, -0.00682448, 0.002742358, -0.001356585, 0.0005187925, 0.2729055, -0.9303964
 289031008, -0.00625118, 0.01411798, -0.003418571, 0.00104407, 0.003387209, 0.009289817, -0.0009859598, 0.0005187925, 0.2733593, -0.9315786
 289230928, 0.004533533, 0.02777658, -0.0009394526, 0.00104407, -0.003159183, 0.01023873, 0.0006702423, 0.0005187925, 0.2747072, -0.9292005
 289430848, -0.02682303, 0.02683073, 0.002717822, 0.00104407, -0.01932465, 0.01007572, 0.001488048, 0.0005187925, 0.2761409, -0.9251342
 289630768, -0.06401547, 0.03149131, 0.002460419, 0.00104407, -0.02805717, 0.01335274, 0.0004019655, 0.0005187925, 0.2773124, -0.9222836
 289830688, -0.07531153, 0.03743903, 0.0002982447, 0.00104407, -0.02560989, 0.01390526, -0.0005934428, 0.0005187925, 0.2782906, -0.921617
 290031441, -0.0657193, 0.04927912, -0.001673062, 0.001046232, -0.02140391, 0.02560264, -3.505812E-05, 0.0005209541, 0.2790151, -0.9207376
 290231361, -0.06474011, 0.08193139, 0.0006504047, 0.001046232, -0.02820522, 0.03474744, 0.0008864754, 0.0005187925, 0.2791293, -0.9179736
 290431281, -0.07914831, 0.08026605, 0.001366476, 0.00104407, -0.02882065, 0.01859321, 0.0001733849, 0.0005187925, 0.2794153, -0.9180139
 290631201, -0.06620234, 0.02517062, -0.0008794484, 0.00104407, -0.02120323, -0.002659729, -0.0002384936, 0.0005187925, 0.2800416, -0.9193341
 290831121, -0.0617208, -0.01319009, -0.001018069, 0.00104407, -0.02386301, -0.005434057, 0.0001185741, 0.0005187925, 0.2809516, -0.9184736
 291031041, -0.07665075, -0.007946773, -0.0006830224, 0.00104407, -0.02452357, 0.0006994268, -0.0009981203, 0.0005187925, 0.2821878, -0.9179894
 291230961, -0.05465821, 0.002513893, -0.001767089, 0.00104407, -0.01573706, 0.0003424518, -0.0006694964, 0.0005187925, 0.2834915, -0.9178155
 291430881, -0.04049403, -0.005863233, 0.0005761677, 0.00104407, -0.02422245, -0.005740577, 0.0008938251, 0.0005187925, 0.2844181, -0.9160047
 291630801, -0.07050981, -0.02905777, 0.001840002, 0.00104407, -0.02715683, -0.01896862, 0.0004031154, 0.0005187925, 0.2852519, -0.915315
 291830721, -0.06910434, -0.05333236, 0.0002286365, 0.00104407, -0.02352162, -0.01744159, -0.0004080415, 0.0005187925, 0.286092, -0.9147961
 292031474, -0.06963342, -0.04014197, -0.0002491527, 0.001046232, -0.02893827, -0.01187051, 0.0002950187, 0.0005209541, 0.2867773, -0.9125758
 292231394, -0.08587586, -0.02956909, 0.000286389, 0.001046232, -0.03088245, -0.008536884, -0.0001757729, 0.0005187925, 0.2873116, -0.9113647
 292431314, -0.06798187, -0.01239295, -0.001460589, 0.00104407, -0.01810604, 0.00146712, -0.0006682977, 0.0005187925, 0.2880553, -0.911287
 292631234, -0.04995671, 0.01753513, -0.002466324, 0.00104407, -0.01762286, 0.0133312, -0.001389378, 0.0005187925, 0.2889985, -0.9103734
 292831154, -0.05976576, 0.03705605, -0.001387253, 0.00104407, -0.03763184, 0.01191611, 0.0006930547, 0.0005187925, 0.2899222, -0.9094609
 293031074, -0.07690527, 0.01461314, 0.0001337994, 0.00104407, -0.01660577, -0.00489932, -0.00176773, 0.0005187925, 0.2910231, -0.9115263
 293230994, -0.03189643, -0.02484743, -0.003441231, 0.00104407, -0.005264773, -0.01280548, -9.560811E-05, 0.0005187925, 0.2923099, -0.9133015
 293430914, -0.01396011, -0.03811308, 0.000195922, 0.00104407, -0.007475573, -0.01584635, 0.0005142086, 0.0005187925, 0.2934906, -0.9121384
 293630834, -0.01513507, -0.04468434, 0.001923396, 0.00104407, -0.01379114, -0.01581489, 0.001169334, 0.0005187925, 0.2943883, -0.9091555
 293830754, -0.05281385, -0.04223952, 0.002576177, 0.00104407, -0.02531522, -0.01517186, 0.0003602387, 0.0005187925, 0.2948276, -0.9068189
 294030674, -0.07261468, -0.0350524, -0.0003677696, 0.00104407, -0.03342294, -0.008077169, -0.0005361045, 0.0005187925, 0.2952095, -0.9071796
 294231427, -0.06247927, -0.01439131, -0.003051256, 0.001046232, -0.0095759, -0.00257445, -0.001609618, 0.0005209541, 0.2959523, -0.9094493
 294431347, -0.01215956, -0.004787717, -0.003303996, 0.001046232, 0.001767683, -0.0003514221, -0.000646901, 0.0005187925, 0.2970731, -0.91079
 294631267, 0.001855184, -0.004967151, -0.0007968302, 0.00104407, -0.002302267, -0.005012303, -0.0001279951, 0.0005187925, 0.298215, -0.9095066
 294831187, -0.01798564, -0.02335897, 0.001234209, 0.00104407, -0.01256332, -0.0128664, 0.001365616, 0.0005187925, 0.2991965, -0.9072842
 295031107, -0.0343351, -0.03696956, 0.002263994, 0.00104407, -0.005457803, -0.01362518, 0.0001284907, 0.0005187925, 0.2999586, -0.9061783
 295231027, -0.03097605, -0.0394658, -0.0009952747, 0.00104407, -0.01785499, -0.01598406, 0.0002387987, 0.0005187925, 0.3005199, -0.9059537
 295430947, -0.04534021, -0.04402469, -0.0007935545, 0.00104407, -0.0145444, -0.01511392, -0.0005489394, 0.0005187925, 0.300961, -0.9060482
 295630867, -0.03494787, -0.03163873, -0.001768862, 0.00104407, -0.01052848, -0.005668826, -0.001113833, 0.0005187925, 0.3014502, -0.9056932
 295830787, -0.0268001, -0.004209492, -0.001237758, 0.00104407, -0.0101489, 0.003785349, -0.0003491495, 0.0005187925, 0.3018806, -0.9037315
 296030707, -0.03475279, 0.01728753, -0.0001298039, 0.00104407, -0.01500448, 0.009485676, -0.0003480853, 0.0005187925, 0.3022141, -0.902236
 296231460, -0.03649501, 0.02918421, -0.0003764181, 0.001046232, -0.009672388, 0.0118685, 0.0001713496, 0.0005209541, 0.302817, -0.9029876
 296431380, -0.01778942, 0.03328357, -0.001146673, 0.001046232, -0.002004833, 0.01224011, -0.0006905141, 0.0005187925, 0.3037604, -0.9042299
 296631300, 0.001192793, 0.03228617, -0.0008737881, 0.00104407, 0.003650068, 0.01040676, 9.313075E-05, 0.0005187925, 0.3049447, -0.9053155
