TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 310831451, -4.427997, 1.592772, 1.391611, -2.129466, -1.007338, 0.9364374, -1.863192, 3.602202, 0.6431406, -2.105403, -1.019608, 0.9313861
 311031371, -4.754607, 3.928871, 1.556261, -2.146024, -0.9935525, 0.9506584, -4.427997, 1.592772, 1.391611, -2.129466, -1.007338, 0.9364374
 311231291, -2.696965, 2.213079, 0.8023703, -2.098818, -1.00544, 0.9460037, -4.754607, 3.928871, 1.556261, -2.146024, -0.9935525, 0.9506584
 311431211, -2.944875, 3.440136, 0.9713762, -2.106995, -1.001762, 0.949401, -2.696965, 2.213079, 0.8023703, -2.098818, -1.00544, 0.9460037
 311631131, -3.682431, 2.113743, 1.185071, -2.114116, -0.9983707, 0.9372356, -2.944875, 3.440136, 0.9713762, -2.106995, -1.001762, 0.949401
 311831051, -2.625985, 2.762912, 0.8359295, -2.108758, -0.9986203, 0.9189402, -3.682431, 2.113743, 1.185071, -2.114116, -0.9983707, 0.9372356
 312030971, -3.250119, 4.012598, 1.054232, -2.128387, -0.9895818, 0.9156633, -2.625985, 2.762912, 0.8359295, -2.108758, -0.9986203, 0.9189402
 312230891, -2.806589, 3.19396, 0.8926572, -2.118735, -0.9879474, 0.9070382, -3.250119, 4.012598, 1.054232, -2.128387, -0.9895818, 0.9156633
 312430811, -2.520587, 1.408777, 0.7015067, -2.103804, -0.9877663, 0.9093006, -2.806589, 3.19396, 0.8926572, -2.118735, -0.9879474, 0.9070382
 312630731, -4.146575, 3.147048, 1.293895, -2.129282, -0.9710467, 0.9302882, -2.520587, 1.408777, 0.7015067, -2.103804, -0.9877663, 0.9093006
 312831484, -2.308141, 1.423531, 0.6935595, -2.090129, -0.9857807, 0.9269721, -4.146575, 3.147048, 1.293895, -2.129282, -0.9710467, 0.9302882
 313031404, -4.836273, 1.471294, 1.598134, -2.117995, -0.9743513, 0.9526637, -2.308141, 1.423531, 0.6935595, -2.090129, -0.9857807, 0.9269721
 313231324, -4.565652, 2.049712, 1.489504, -2.106505, -0.9702908, 0.9691852, -4.836273, 1.471294, 1.598134, -2.117995, -0.9743513, 0.9526637
 313431244, -2.309186, 3.256264, 0.7470836, -2.082669, -0.9783811, 0.9531376, -4.565652, 2.049712, 1.489504, -2.106505, -0.9702908, 0.9691852
 313631164, -4.183709, 3.089533, 1.356202, -2.115692, -0.9629126, 0.9430004, -2.309186, 3.256264, 0.7470836, -2.082669, -0.9783811, 0.9531376
 313831084, -4.255586, 2.316469, 1.355426, -2.106693, -0.9597011, 0.9535928, -4.183709, 3.089533, 1.356202, -2.115692, -0.9629126, 0.9430004
 314031004, -4.815778, 3.32687, 1.557465, -2.109622, -0.9452736, 0.9893823, -4.255586, 2.316469, 1.355426, -2.106693, -0.9597011, 0.9535928
 314230924, -2.154482, 4.079381, 0.627252, -2.072139, -0.9622358, 0.9792939, -4.815778, 3.32687, 1.557465, -2.109622, -0.9452736, 0.9893823
 314430844, -4.464243, 2.25268, 1.417769, -2.101333, -0.9461381, 0.9684139, -2.154482, 4.079381, 0.627252, -2.072139, -0.9622358, 0.9792939
 314630764, -4.341563, 5.03736, 1.423519, -2.125366, -0.9397454, 0.9609125, -4.464243, 2.25268, 1.417769, -2.101333, -0.9461381, 0.9684139
 314830684, -3.149628, 4.160963, 0.9622335, -2.098413, -0.9452927, 0.9494269, -4.341563, 5.03736, 1.423519, -2.125366, -0.9397454, 0.9609125
 315031437, -2.102164, 3.358678, 0.620339, -2.081399, -0.9476138, 0.9384289, -3.149628, 4.160963, 0.9622335, -2.098413, -0.9452927, 0.9494269
 315231357, -3.056595, 3.642848, 0.8798364, -2.097025, -0.9373099, 0.9362561, -2.102164, 3.358678, 0.620339, -2.081399, -0.9476138, 0.9384289
 315431277, -3.160313, 2.648678, 0.9429826, -2.090388, -0.9338658, 0.9377167, -3.056595, 3.642848, 0.8798364, -2.097025, -0.9373099, 0.9362561
 315631197, -4.661294, 2.441278, 1.429575, -2.107755, -0.9222016, 0.9531226, -3.160313, 2.648678, 0.9429826, -2.090388, -0.9338658, 0.9377167
 315831117, -1.864522, 3.97892, 0.535198, -2.078549, -0.938157, 0.9367079, -4.661294, 2.441278, 1.429575, -2.107755, -0.9222016, 0.9531226
 316031037, -3.126398, 2.940004, 0.9378178, -2.090482, -0.9263402, 0.9308203, -1.864522, 3.97892, 0.535198, -2.078549, -0.938157, 0.9367079
