TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 162430835, 0.05052009, -0.005270931, 0.0002834676, 0.00104407, 0.008410447, 0.002395679, 0.0005107623, 0.0005187925, -0.1723509, 0.9849759
 162630755, 0.008602255, -0.005500033, 0.0008252453, 0.00104407, -0.002624472, -0.01071706, 0.0006260703, 0.0005187925, -0.1725581, 0.9849835
 162830675, -0.01525183, -0.04466357, 0.001022922, 0.00104407, -0.01031043, -0.02196617, 0.0008921284, 0.0005187925, -0.1727414, 0.9849672
 163031428, -0.03441549, -0.04719008, 0.0006730279, 0.001046232, -0.01417643, -0.007760521, -0.0003483694, 0.0005209541, -0.1731235, 0.9848846
 163231348, -0.03599631, -0.007496619, -0.0002980237, 0.001046232, -0.01109423, 0.00144148, 9.445346E-05, 0.0005187925, -0.1734654, 0.984832
 163431268, -0.0276196, -0.01713548, -0.0001064387, 0.00104407, -0.009513476, -0.02005589, 0.0001596229, 0.0005187925, -0.1734712, 0.984839
 163631188, -0.04096685, -0.05547163, 0.0001240234, 0.00104407, -0.02588587, -0.0141484, -0.000191196, 0.0005187925, -0.1740651, 0.9845324
 163831108, -0.09180646, -0.009488721, -0.0006155793, 0.00104407, -0.04195128, 0.009650228, -0.0008291312, 0.0005187925, -0.1745647, 0.9839055
 164031028, -0.1050233, 0.04365368, -0.001059442, 0.00104407, -0.02987365, 0.02531341, 0.0002594089, 0.0005187925, -0.1747826, 0.9841285
 164230948, -0.04617146, 0.08747811, -0.0004237827, 0.00104407, 0.002669008, 0.0406591, -7.965357E-05, 0.0005187925, -0.1754194, 0.9844771
 164430868, 0.02969547, 0.114278, -0.0002567503, 0.00104407, 0.01880289, 0.04067874, -0.0008902635, 0.0005187925, -0.1756936, 0.9844304
 164630788, 0.03896207, 0.1005298, -0.001173234, 0.00104407, 0.005822008, 0.03102166, -0.0001611422, 0.0005187925, -0.1753438, 0.9844961
 164830708, 0.004693909, 0.07837519, -0.0005749047, 0.00104407, -0.00159819, 0.02590261, -0.000412354, 0.0005187925, -0.1754685, 0.9844521
 165031461, 0.007612962, 0.05825147, -0.0008843821, 0.001046232, 0.01071881, 0.01252841, -0.0005711459, 0.0005209541, -0.175954, 0.9843754
 165231381, 0.02988187, 0.01185735, -0.0007244784, 0.001046232, 0.007184178, -0.006266409, 0.0001644108, 0.0005187925, -0.175965, 0.9843879
 165431301, -0.003521427, -0.01925925, 0.0002635163, 0.00104407, -0.01277171, -0.005398005, 0.0005700358, 0.0005187925, -0.1762328, 0.9842606
 165631221, -0.04354122, -0.002304794, 0.0008226716, 0.00104407, -0.01794988, 0.005048736, 8.686881E-05, 0.0005187925, -0.1766424, 0.9841067
 165831141, -0.03975311, 0.01966141, -5.414226E-05, 0.00104407, -0.008768893, 0.009389813, -0.0001014887, 0.0005187925, -0.1770061, 0.9841413
 166031061, -0.02739072, 0.02630558, -4.736435E-05, 0.00104407, -0.01502859, 0.009985454, -9.378614E-05, 0.0005187925, -0.1771909, 0.9839547
 166230981, -0.05414953, 0.02777909, -4.03922E-05, 0.00104407, -0.02462994, 0.009688372, -0.0003190612, 0.0005187925, -0.1774494, 0.9837186
 166430901, -0.05165991, 0.02157774, -0.0008831712, 0.00104407, -0.008199899, 0.00433218, 0.0002029954, 0.0005187925, -0.177714, 0.9840024
 166630821, -0.0004701274, 0.01196807, 0.0001639175, 0.00104407, 0.009372712, 0.006050019, 0.0001388566, 0.0005187925, -0.1778347, 0.9840598
 166830741, 0.03448137, 0.01276015, 0.0001053103, 0.00104407, 0.01689774, -0.0003021653, -2.390263E-05, 0.0005187925, -0.177849, 0.9840055
 167030661, 0.04874621, -0.02640761, 0.000411726, 0.00104407, 0.01836879, -0.02310934, -5.615014E-05, 0.0005187925, -0.1775725, 0.9839664
 167231414, 0.03519525, -0.07448948, 8.717028E-05, 0.001046232, 0.002547182, -0.03007944, -3.306177E-05, 0.0005209541, -0.1778121, 0.9840578
 167431334, -0.01587212, -0.06049944, -5.653419E-05, 0.001046232, -0.01629003, -0.008528481, 0.000346479, 0.0005187925, -0.1783348, 0.9838601
 167631254, -0.04500533, -0.0007489871, -1.303677E-06, 0.00104407, -0.01400154, 0.009489098, 9.5937E-06, 0.0005187925, -0.1785576, 0.983835
 167831174, -0.01803913, 0.02255757, -0.0001202805, 0.00104407, 0.004291099, 0.004254171, 0.0003201645, 0.0005187925, -0.178644, 0.9839078
 168031094, 0.01886522, 0.004893109, 0.002936987, 0.00104407, 0.007392134, -6.210939E-07, 0.004369936, 0.0005187925, -0.1786667, 0.9838994
 168231014, 0.006468237, 0.009920424, 0.00617419, 0.00104407, -0.005128699, 0.009671542, 0.000512103, 0.0005187925, -0.178961, 0.9838295
 168430934, -0.01648447, 0.02568562, 0.0003392376, 0.00104407, -0.005188396, 0.006085293, -0.0001842596, 0.0005187925, -0.179255, 0.9837882
 168630854, -0.01666764, 0.004407221, -0.001125798, 0.00104407, -0.009014661, -0.004213816, -0.0002788143, 0.0005187925, -0.1793913, 0.9837333
 168830774, -0.03452156, -0.008158219, -0.00123378, 0.00104407, -0.0164657, 0.0004474936, -0.0004170287, 0.0005187925, -0.1796588, 0.983588
 169030694, -0.04474329, 0.03316566, -0.001385062, 0.00104407, -0.01512733, 0.03080441, -0.0005813348, 0.0005187925, -0.180112, 0.9834063
 169231447, -0.02743687, 0.1129729, 0.001641568, 0.001046232, -0.0006277414, 0.052191, 0.003812409, 0.0005209541, -0.1809845, 0.9834203
 169431367, 0.01670182, 0.1317095, 0.0102793, 0.001046232, 0.01439211, 0.03871717, 0.004638313, 0.0005187925, -0.1814543, 0.9833943
 169631287, 0.04085749, 0.0823386, 0.00778788, 0.00104407, 0.01416216, 0.01849547, -8.280659E-05, 0.0005187925, -0.1810291, 0.9834594
 169831207, 0.02865491, 0.02208861, -0.001248316, 0.00104407, 0.0048911, -0.007900632, -0.0007343584, 0.0005187925, -0.1804963, 0.9835687
 170031127, 0.006658635, -0.04268444, -0.003006205, 0.00104407, 0.000132119, -0.02348818, -0.0009528103, 0.0005187925, -0.1802377, 0.983616
 170231047, 0.005796616, -0.06145577, -0.003098466, 0.00104407, 0.005940256, -0.01970721, -0.00186106, 0.0005187925, -0.1802279, 0.9835674
 170430967, 0.03149734, -0.04756537, -0.003981117, 0.00104407, 0.01969597, -0.01410369, -0.0008930078, 0.0005187925, -0.1803701, 0.9833363
 170630887, 0.04499613, -0.01844779, -0.002828869, 0.00104407, 0.007716373, 0.005740878, -0.000925962, 0.0005187925, -0.1809302, 0.9834667
 170830807, -0.003933512, 0.03675875, -0.002465533, 0.00104407, -0.01285615, 0.02175738, -0.001552135, 0.0005187925, -0.1813864, 0.9833574
 171030727, -0.0338514, 0.05233961, -0.002773499, 0.00104407, -0.009095838, 0.01291795, -8.844056E-05, 0.0005187925, -0.1818078, 0.9833239
 171231480, -0.02160069, 0.01858748, -0.001087525, 0.001046232, -0.008204218, -0.001373472, -0.0007253637, 0.0005209541, -0.1818833, 0.9833156
 171431400, -0.007149039, -0.01070374, -0.001296171, 0.001046232, 0.008988579, -0.00640538, -0.0001671385, 0.0005187925, -0.1818946, 0.9831924
 171631320, 0.03716601, -7.997546E-05, -0.0005377774, 0.00104407, 0.01522733, 0.01211205, -0.0002690157, 0.0005187925, -0.1820804, 0.9831696
 171831240, 0.01850822, 0.05074523, -0.000830616, 0.00104407, -0.006324932, 0.02450361, -0.0006635407, 0.0005187925, -0.1821998, 0.9832491
 172031160, -0.03222696, 0.04363017, -0.001176431, 0.00104407, -0.01711929, 0.0002600924, -0.0003196582, 0.0005187925, -0.1824016, 0.9831899
 172231080, -0.03532268, -0.03366472, -0.0003824433, 0.00104407, -0.005078142, -0.0282691, 0.0001246025, 0.0005187925, -0.1822248, 0.9832311
 172431000, -0.001533957, -0.07039244, 0.0002853992, 0.00104407, 0.004254894, -0.01687857, -8.205587E-05, 0.0005187925, -0.1824597, 0.9831431
 172630920, 0.01242538, 0.0003001075, -0.0002472972, 0.00104407, 0.004859795, 0.02582277, 0.000193124, 0.0005187925, -0.18316, 0.9830621
 172830840, 0.02389485, 0.1030743, 0.0002765002, 0.00104407, 0.01575065, 0.05000855, -0.0005003965, 0.0005187925, -0.184003, 0.9828148
 173030760, 0.0479451, 0.1146175, -0.002601171, 0.00104407, 0.0170857, 0.02495569, -0.0006808393, 0.0005187925, -0.1840049, 0.9827291
 173230680, 0.03410514, 0.01675649, -0.001481976, 0.00104407, 0.005845865, -0.0206823, -0.0002940848, 0.0005187925, -0.183381, 0.9828653
 173431433, 0.001413995, -0.06754463, -0.0004620917, 0.001046232, -0.007467364, -0.02320771, -0.0003987485, 0.0005209541, -0.1833261, 0.9830273
 173631353, -0.03651158, -0.03471493, -0.0001651345, 0.001046232, -0.02139986, 0.00223032, 0.0005066382, 0.0005187925, -0.1837485, 0.9829209
 173831273, -0.07980365, 0.01991625, 0.0007241343, 0.00104407, -0.04064799, 0.01200911, 1.012277E-05, 0.0005187925, -0.1840373, 0.9824386
 174031193, -0.1020563, 0.02266152, -6.347749E-06, 0.00104407, -0.02625659, 0.001140181, -0.0003404685, 0.0005187925, -0.1843863, 0.9827485
 174231113, -0.0365535, -0.0166589, -0.0003313193, 0.00104407, 0.003819733, -0.01576803, 0.0002330086, 0.0005187925, -0.1842963, 0.9827979
 174431033, 0.03566597, -0.0487328, 0.0007383276, 0.00104407, 0.02638473, -0.01894224, 2.703784E-06, 0.0005187925, -0.1840395, 0.9823204
 174630953, 0.08109159, -0.05999349, 0.0004695147, 0.00104407, 0.03090151, -0.02771934, -0.0002926812, 0.0005187925, -0.184036, 0.9820962
 174830873, 0.05901774, -0.06687591, -0.0005228478, 0.00104407, 0.006221447, -0.0145975, -0.0003383987, 0.0005187925, -0.1848081, 0.982635
 175030793, -0.01410901, -0.01309836, -0.0006373479, 0.00104407, -0.01970299, 0.007042373, -0.0005334436, 0.0005187925, -0.1852419, 0.9826678
 175230713, -0.06810521, 0.003643394, -0.0006778697, 0.00104407, -0.03114728, -0.01124604, 0.000161091, 0.0005187925, -0.1851094, 0.9826152
 175431466, -0.08651643, -0.05654895, 0.0002564099, 0.001046232, -0.03092373, -0.03075315, 0.0001713059, 0.0005209541, -0.1847781, 0.9826918
 175631386, -0.08029761, -0.0559016, -0.000263504, 0.001046232, -0.02670621, -0.000511754, -0.0002217693, 0.0005187925, -0.1851913, 0.9825542
 175831306, -0.05503036, 0.04845329, -0.001479238, 0.00104407, -0.01099609, 0.04118443, -0.001631139, 0.0005187925, -0.1858447, 0.9825106
 176031226, -0.008165618, 0.1435479, -0.01349817, 0.00104407, 0.0112048, 0.06683418, -0.009644399, 0.0005187925, -0.1870087, 0.9823438
 176231146, 0.06746659, 0.1828479, -0.03941272, 0.00104407, 0.04375827, 0.06190916, -0.0210794, 0.0005187925, -0.1882825, 0.981436
 176431066, 0.1555878, 0.1439636, -0.06569314, 0.00104407, 0.07483246, 0.03909486, -0.02728253, 0.0005187925, -0.1882769, 0.9795198
 176630986, 0.230154, 0.08461726, -0.07686572, 0.00104407, 0.09501332, 0.01893718, -0.0291801, 0.0005187925, -0.1868605, 0.977463
 176830906, 0.2687651, 0.03193888, -0.08133496, 0.00104407, 0.1010243, 0.00126831, -0.0303926, 0.0005187925, -0.1848756, 0.975976
 177030826, 0.282354, -0.006904192, -0.08274903, 0.00104407, 0.1062752, -0.006631534, -0.03062177, 0.0005187925, -0.1833043, 0.9741564
 177230746, 0.2950174, -0.02011914, -0.08245586, 0.00104407, 0.108509, -0.008505602, -0.02985284, 0.0005187925, -0.1826052, 0.9724693
 177430666, 0.3048057, -0.01883745, -0.08150374, 0.00104407, 0.1164752, -0.00386166, -0.02974154, 0.0005187925, -0.1827364, 0.9695615
 177631419, 0.324761, -0.001608908, -0.08151087, 0.001046232, 0.1189745, 0.005787083, -0.03016067, 0.0005209541, -0.1727835, 0.9695696
 177831339, 0.3210774, 0.0360817, -0.09180961, 0.001046232, 0.1150029, 0.02176885, -0.0393223, 0.0005187925, -0.1100802, 0.9771475
 178031259, 0.3069666, 0.04221844, -0.1146802, 0.00104407, 0.1071034, 0.001871784, -0.04477904, 0.0005187925, -0.0201657, 0.9819182
 178231179, 0.2806475, -0.04017374, -0.1272453, 0.00104407, 0.09612381, -0.03770977, -0.04896256, 0.0005187925, 0.0467664, 0.9812232
 178431099, 0.2505695, -0.1211827, -0.1390184, 0.00104407, 0.08485095, -0.04834, -0.05361054, 0.0005187925, 0.06618406, 0.9804886
 178631019, 0.2286767, -0.0916547, -0.1517858, 0.00104407, 0.08305866, -0.007054325, -0.05678716, 0.0005187925, 0.04593808, 0.9796668
 178830939, 0.2414896, 0.03613717, -0.1564317, 0.00104407, 0.09598639, 0.03943362, -0.05744682, 0.0005187925, 0.01076521, 0.9767182
 179030859, 0.2765299, 0.1303091, -0.1599177, 0.00104407, 0.1061137, 0.05535626, -0.05906761, 0.0005187925, -0.01617294, 0.9735385
 179230779, 0.2892512, 0.1360075, -0.1552998, 0.00104407, 0.1031069, 0.03828099, -0.0519402, 0.0005187925, -0.02401308, 0.9717484
 179430699, 0.2739738, 0.08185963, -0.1313329, 0.00104407, 0.09529885, 0.01942066, -0.04195695, 0.0005187925, -0.01496282, 0.9706112
 179631452, 0.2541082, 0.03338969, -0.1033904, 0.001046232, 0.08837159, 0.0002527332, -0.03165941, 0.0005209541, 0.001576791, 0.9694578
 179831372, 0.2337116, -0.01674278, -0.07640851, 0.001046232, 0.08066596, -0.01320294, -0.02265043, 0.0005187925, 0.01331975, 0.9684553
 180031292, 0.2123746, -0.03598095, -0.05468054, 0.00104407, 0.07278135, -0.0120858, -0.01628458, 0.0005187925, 0.01428208, 0.9678023
 180231212, 0.1925457, -0.02267421, -0.03917503, 0.00104407, 0.06713904, -0.002314869, -0.01122288, 0.0005187925, 0.004932365, 0.9669467
 180431132, 0.1769357, 0.004734446, -0.02688275, 0.00104407, 0.06052183, 0.00689362, -0.007654227, 0.0005187925, -0.009797282, 0.9665778
 180631052, 0.1508602, 0.02225888, -0.01948172, 0.00104407, 0.04605352, 0.009187375, -0.006158514, 0.0005187925, -0.02439385, 0.9678161
 180830972, 0.111916, 0.0203445, -0.01620518, 0.00104407, 0.03429738, 0.004269864, -0.005263946, 0.0005187925, -0.03563936, 0.9683905
 181030892, 0.09349886, 0.0001363819, -0.01329373, 0.00104407, 0.03480424, -0.006070127, -0.00373025, 0.0005187925, -0.04354311, 0.9666587
 181230812, 0.09716908, -0.02208995, -0.01043058, 0.00104407, 0.03494146, -0.00943803, -0.003502945, 0.0005187925, -0.04927191, 0.9657155
 181430732, 0.08692102, -0.02180953, -0.008990221, 0.00104407, 0.02672305, -0.005004657, -0.002543348, 0.0005187925, -0.05393668, 0.966287
 181631485, 0.06616764, -0.006072152, -0.006738266, 0.001046232, 0.02105779, 0.001604235, -0.00164358, 0.0005209541, -0.05758092, 0.9663634
 181831405, 0.05694728, 0.005381574, -0.00359153, 0.001046232, 0.02103081, 0.001943881, -0.000934283, 0.0005187925, -0.06023967, 0.9653582
 182031325, 0.06577685, 0.00730524, -0.002134102, 0.00104407, 0.02862908, 0.004521547, -0.000234236, 0.0005187925, -0.06187225, 0.9629114
 182231245, 0.0846478, 0.01663429, -0.001199603, 0.00104407, 0.03236293, 0.007789523, -0.0007353165, 0.0005187925, -0.06195325, 0.9616654
 182431165, 0.08428448, 0.02021162, -0.002489439, 0.00104407, 0.02832997, 0.006023307, -0.00139866, 0.0005187925, -0.06099099, 0.961754
 182631085, 0.07799614, 0.007655551, -0.00378213, 0.00104407, 0.02954439, -0.00262002, -0.001137965, 0.0005187925, -0.06062534, 0.9602628
 182831005, 0.08492186, -0.006552706, -0.002814276, 0.00104407, 0.03235939, 0.000632633, -0.001182644, 0.0005187925, -0.06143347, 0.9590401
 183030925, 0.08381105, 0.01682587, -0.004232675, 0.00104407, 0.02722359, 0.01362706, -0.002157074, 0.0005187925, -0.06171568, 0.9595547
 183230845, 0.0658553, 0.04143979, -0.005716317, 0.00104407, 0.01928949, 0.01570848, -0.001906169, 0.0005187925, -0.06075212, 0.9605745
 183430765, 0.04997768, 0.03303121, -0.004968742, 0.00104407, 0.01780123, 0.005973205, -0.001370571, 0.0005187925, -0.05958976, 0.9599026
 183630685, 0.05638568, 0.01073885, -0.002956588, 0.00104407, 0.02497766, 0.002576694, -5.9638E-05, 0.0005187925, -0.05883365, 0.9575852
 183831438, 0.06946672, 0.009211561, -0.000756513, 0.001046232, 0.02410812, 0.004229954, -0.001317032, 0.0005209541, -0.05871205, 0.9577311
 184031358, 0.05139046, 0.001102997, -0.00370275, 0.001046232, 0.01112914, -0.006280312, -0.001349003, 0.0005187925, -0.06101553, 0.9594664
 184231278, 0.02399468, -0.024741, -0.002330963, 0.00104407, 0.006682472, -0.01093078, 2.240596E-05, 0.0005187925, -0.06652889, 0.9591975
 184431198, 0.01885136, -0.01217733, 0.0005813788, 0.00104407, 0.006248076, 0.007133546, 0.0009020212, 0.0005187925, -0.07240205, 0.9589556
 184631118, 0.01401074, 0.03984509, 0.001842904, 0.00104407, 0.003225441, 0.02341405, 0.000820678, 0.0005187925, -0.07496974, 0.9594728
 184831038, 0.01009328, 0.05621476, 0.002209661, 0.00104407, 0.005605161, 0.01342573, 0.0004223266, 0.0005187925, -0.07381976, 0.9584409
 185030958, 0.02550966, 0.02456033, 0.002143885, 0.00104407, 0.01481305, 0.004508676, 0.0004556002, 0.0005187925, -0.07028296, 0.9560559
 185230878, 0.04800113, 0.01474476, 0.007317771, 0.00104407, 0.02031111, 0.006949144, 0.004433534, 0.0005187925, -0.06529595, 0.9548932
 185430798, 0.04543268, 0.02330721, 0.007877825, 0.00104407, 0.00931841, 0.01024275, 0.002030927, 0.0005187925, -0.06040163, 0.9577618
 185630718, 0.006359289, 0.01868485, 0.005423655, 0.00104407, -0.006246216, 1.781905E-05, 0.001622034, 0.0005187925, -0.05789407, 0.9605214
 185831471, -0.02293929, -0.01208781, 0.002937154, 0.001046232, -0.0099206, -0.009488958, 0.001033055, 0.0005209541, -0.0595478, 0.960868
 186031391, -0.02314975, -0.0200097, 0.005731201, 0.001046232, -0.006546378, -0.002935173, 0.006949638, 0.0005187925, -0.06430542, 0.9595768
 186231311, -0.01286819, 0.01233051, 0.02599501, 0.00104407, -0.002092673, 0.01604418, 0.01225539, 0.0005187925, -0.06891694, 0.9584159
 186431231, -0.005255415, 0.05030957, 0.03240848, 0.00104407, -0.002189227, 0.01835696, 0.01061266, 0.0005187925, -0.07054856, 0.958391
 186631151, -0.0105977, 0.02420126, 0.03106562, 0.00104407, -0.007533971, -0.006498981, 0.01731774, 0.0005187925, -0.07106002, 0.9587048
 186831071, -0.02249511, -0.03730792, 0.04508049, 0.00104407, -0.007264104, -0.02108409, 0.01073396, 0.0005187925, -0.07326037, 0.9583856
 187030991, -0.01456679, -0.0461538, 0.0234404, 0.00104407, -0.003483276, -0.008946765, 0.00858693, 0.0005187925, -0.07719813, 0.9577287
 187230911, -0.006955839, 0.001248435, 0.01872117, 0.00104407, -0.0003179706, 0.01401029, 0.001213176, 0.0005187925, -0.08033516, 0.957604
 187430831, 0.0003544963, 0.05636106, -0.005147403, 0.00104407, 0.0002620723, 0.0281989, -0.00453699, 0.0005187925, -0.07948983, 0.9580746
 187630751, -0.001175727, 0.07088643, -0.01326364, 0.00104407, -0.001763793, 0.02009183, -0.004425887, 0.0005187925, -0.07418579, 0.9586906
 187830671, -0.007507763, 0.02451946, -0.01108077, 0.00104407, -0.004056192, -0.008660988, -0.004131092, 0.0005187925, -0.06851866, 0.9590074
 188031424, -0.011949, -0.05166204, -0.01160348, 0.001046232, -0.004196629, -0.03053463, -0.006182343, 0.0005209541, -0.0679775, 0.9589936
 188231344, -0.0128319, -0.07329497, -0.01672217, 0.001046232, -0.005469125, -0.01764866, -0.003565536, 0.0005187925, -0.07355607, 0.9589261
 188431264, -0.01461203, -0.02091297, -0.004013054, 0.00104407, -0.004053601, 0.005906536, -0.001073544, 0.0005187925, -0.08175936, 0.9581013
 188631184, -0.01281173, 0.02724331, 0.01389448, 0.00104407, -0.01261806, 0.01396473, 0.03737367, 0.0005187925, -0.08862445, 0.9573061
 188831104, -0.0229187, 0.028827, 0.06192763, 0.00104407, -0.004071462, 0.003981312, 0.00972231, 0.0005187925, -0.09224135, 0.9565471
 189031024, -0.008758406, -0.01281583, 0.01659516, 0.00104407, -0.001711896, -0.01750255, 0.0001084001, 0.0005187925, -0.09460787, 0.9558668
 189230944, -0.00291513, -0.0601078, -0.008837491, 0.00104407, 0.0003176845, -0.02506286, -0.008723364, 0.0005187925, -0.09859844, 0.955652
 189430864, -0.0009045887, -0.04581041, -0.03052153, 0.00104407, -0.00122025, -0.002489087, -0.01381788, 0.0005187925, -0.1032346, 0.9561757
 189630784, -0.00535144, 0.02707021, -0.03781962, 0.00104407, -0.002459238, 0.02614152, -0.01365612, 0.0005187925, -0.1044511, 0.9568101
 189830704, -0.005511703, 0.073381, -0.03540738, 0.00104407, -0.0009009505, 0.02345939, -0.01200907, 0.0005187925, -0.1008595, 0.956651
 190031457, -0.001518887, 0.04150419, -0.02733256, 0.001046232, -0.0006464718, 0.003755299, -0.007367043, 0.0005209541, -0.09483925, 0.9567053
 190231377, -0.007066648, 0.002632492, -0.0201148, 0.001046232, -0.005922094, -0.00126841, -0.007012863, 0.0005187925, -0.08917608, 0.9583863
 190431297, -0.02427767, 0.005376324, -0.01705559, 0.00104407, -0.01256078, 0.00742635, -0.005487779, 0.0005187925, -0.08529989, 0.960138
 190631217, -0.03373405, 0.02703391, -0.01182027, 0.00104407, -0.01087049, 0.0125481, -0.002856231, 0.0005187925, -0.08306433, 0.9598194
 190831137, -0.02020161, 0.03276356, -0.00613976, 0.00104407, -0.002357578, 0.01037923, -0.0007461017, 0.0005187925, -0.08210772, 0.9581432
 191031057, -0.0002566528, 0.01166663, -0.002614775, 0.00104407, 0.00209067, -0.006404608, -0.001301005, 0.0005187925, -0.08343247, 0.9569907
 191230977, 0.003445619, -0.03774249, -0.003153117, 0.00104407, -0.0003191789, -0.02243084, -0.001253385, 0.0005187925, -0.08914561, 0.956653
 191430897, -0.02985707, -0.05300732, 0.06454714, 0.00104407, -0.03198109, -0.01163915, 0.06923523, 0.0005187925, -0.09843539, 0.9595626
