TimeUS,CAN,CAE,CAD,CAe
 104917186, -0.03413214, -0.03526598, 0.0408992, 0.00929801
 104971947, -0.0130055, 0.03894514, -0.03583098, 0.01022881
 105022086, -0.003400295, -0.03366845, 0.04175781, 0.009301356
 105076927, -0.03595492, 0.02275039, -0.02418596, 0.01022584
 105121912, 0.01514126, -0.01425136, 0.01952389, 0.008369992
 105176932, -0.04333803, 0.0008385037, 0.007228837, 0.01023198
 105226904, 0.01878604, 0.0069369, 0.006597618, 0.009295033
 105277051, -0.03739103, -0.007049681, 0.01843306, 0.009298009
 105331953, 0.0128933, 0.01295315, 0.004301367, 0.01022975
 105382123, -0.03301185, -0.03080398, 0.05949385, 0.009297637
 105432074, 0.003425356, 0.02669467, 0.0001084061, 0.009298753
 105481926, -0.02718683, -0.04365405, 0.07409523, 0.009299309
 105537090, -0.0218921, 0.02011672, 0.006136947, 0.01023105
 105587031, -0.01522644, -0.02800177, 0.05266963, 0.009295778
 105636916, -0.04191718, -0.01168859, 0.008927479, 0.009298939
 105691891, -0.01226401, -0.0002482487, -0.01641112, 0.01022863
 105742062, -0.04992364, -0.05503772, 0.03236312, 0.009298567
 105791880, -0.01518342, 0.01869768, -0.03707018, 0.00929894
 105841917, -0.03677769, -0.06489015, 0.0525018, 0.00930024
 105899523, -0.0241227, 0.00443008, -0.0396605, 0.01069189
 105944677, -0.02708902, -0.03970496, 0.02625044, 0.008368878
 105999417, -0.02612166, -0.02041903, -0.006703569, 0.01022863
 106049407, -0.02668344, -0.001149051, -0.0250311, 0.009298753
 106099419, -0.03005936, -0.0510906, 0.02243799, 0.009298752
 106154403, -0.02224639, 0.02497931, -0.05274361, 0.01022863
 106204412, -0.03283163, -0.04996566, 0.04929124, 0.009298752
 106254367, -0.01186128, 0.02888268, -0.04122601, 0.009298753
 106304441, -0.03412202, -0.02348395, 0.03311343, 0.009299868
 106359393, -0.01121899, 0.003892308, -0.005473154, 0.01022751
 106409403, -0.02417379, 0.02326889, -0.004232073, 0.009299311
 106459418, -0.01667291, -0.02758925, 0.02750559, 0.009298567
 106514732, -0.01656139, 0.04596757, -0.04950513, 0.010229
 106564708, -0.026292, -0.0434641, 0.03348699, 0.009298009
 106614707, -0.0129854, 0.05258512, -0.06965068, 0.009301357
 106664843, -0.02680825, -0.03646725, 0.04960501, 0.009296149
 106719411, -0.008260207, 0.04153265, -0.02700348, 0.01022882
 106769398, -0.02560018, -0.003137424, 0.03452989, 0.00930173
 106819402, -0.01509446, 0.01153012, 0.002019732, 0.009295963
 106875456, -0.02058371, 0.03361119, -0.005537225, 0.01022826
 106921906, -0.02161885, -0.025358, 0.02478389, 0.008834372
 106976936, -0.01168454, 0.05490343, -0.03857705, 0.01022919
 107024887, -0.02220372, -0.03879032, 0.04969803, 0.008832701
 107079380, -0.01079048, 0.05858468, -0.04189491, 0.010229
 107129375, -0.01454064, -0.02671505, 0.05110715, 0.009298381
 107179422, -0.01631969, 0.03928468, -0.03032138, 0.009299125
 107234374, -0.007532816, 0.006013177, 0.01525532, 0.01022807
 107284401, -0.01584574, -0.00407252, 0.01223448, 0.009298938
 107334379, 0.0009063073, 0.03978067, -0.01627686, 0.009298568
 107384606, -0.01187773, -0.0244282, 0.04090627, 0.009298939
 107439400, -0.001808882, 0.05323718, -0.03393383, 0.01022863
 107489418, -0.002762314, -0.03547766, 0.04798872, 0.009298753
 107539411, -0.009345839, 0.03823939, -0.03616547, 0.009298753
 107594288, 0.01116182, -0.01058906, 0.02005599, 0.0102303
