TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 205031288, -0.0001783814, 0.01126898, -0.0003031924, 0.00104407, 2.55059E-05, 0.004392763, -0.0002610354, 0.0005187925, -0.9999978, -0.001347742
 205231208, -4.339721E-05, 0.01163582, -0.0003765983, 0.00104407, 0.0002282877, 0.004169228, -0.0002476202, 0.0005187925, -0.9999978, -0.001348836
 205431128, 0.0003273503, 0.01128893, -0.0001940916, 0.00104407, -0.0001651546, 0.003588903, 0.0003032722, 0.0005187925, -0.9999978, -0.001350239
 205631048, 0.0001062972, 0.01104293, -1.355465E-05, 0.00104407, 2.924459E-05, 0.003885951, 0.000303047, 0.0005187925, -0.9999978, -0.001350295
 205830968, -3.91295E-05, 0.01120476, 0.0001839796, 0.00104407, -0.0001428158, 0.004418267, 0.0001737031, 0.0005187925, -0.9999978, -0.001348388
 206030888, 3.420832E-05, 0.01157891, -0.0001337255, 0.00104407, -0.0001741584, 0.003969637, -0.0001990881, 0.0005187925, -0.9999978, -0.001346634
 206230808, 9.532791E-05, 0.01109531, -0.0002040403, 0.00104407, 6.681054E-05, 0.004203427, 6.592735E-05, 0.0005187925, -0.9999978, -0.001344863
 206430728, 0.000243463, 0.01133134, 0.0001673792, 0.00104407, 0.0003292777, 0.004102333, -0.0001380153, 0.0005187925, -0.9999979, -0.00134299
 206631481, 0.0005185021, 0.01136096, -0.000113555, 0.001046232, 9.530786E-06, 0.004364836, 1.147406E-05, 0.0005209541, -0.9999978, -0.001342186
 206831401, -5.772819E-05, 0.01185931, 9.928425E-05, 0.001046232, -4.78659E-05, 0.004152471, -8.406851E-06, 0.0005187925, -0.9999979, -0.001340664
 207031321, -0.0001567144, 0.0111865, -0.0003260309, 0.00104407, -0.0001100263, 0.004469433, -0.0004620408, 0.0005187925, -0.9999979, -0.001338081
 207231241, 6.896431E-05, 0.01172453, -0.0004847103, 0.00104407, -8.231362E-05, 0.003834653, 2.562028E-07, 0.0005187925, -0.9999979, -0.001333343
 207431161, -0.000154247, 0.01088012, 4.22011E-05, 0.00104407, -0.000270965, 0.004171885, 0.0001074659, 0.0005187925, -0.9999979, -0.001328447
 207631081, -8.654081E-05, 0.01137153, -6.556628E-05, 0.00104407, 0.0002463361, 0.004454795, 0.0001377389, 0.0005187925, -0.9999979, -0.001323577
 207831001, 0.0001592454, 0.01149749, 0.0001882193, 0.00104407, -4.02615E-06, 0.003704421, 0.000609731, 0.0005187925, -0.9999979, -0.001318768
 208030921, -0.0001574225, 0.01134491, 0.0004825367, 0.00104407, -0.0001647621, 0.004345917, 0.0004453248, 0.0005187925, -0.9999979, -0.001313385
 208230841, 1.722166E-05, 0.01162454, 0.0003448346, 0.00104407, 0.0002227398, 0.004010342, -0.0002618028, 0.0005187925, -0.9999979, -0.001307436
 208430761, -4.029782E-06, 0.01127421, -0.0003005685, 0.00104407, -0.000216691, 0.004463639, -0.0002208363, 0.0005187925, -0.9999979, -0.001302493
 208630681, -0.0001333946, 0.01188741, -0.0004384255, 0.00104407, -2.748917E-05, 0.004200678, -0.0001084061, 0.0005187925, -0.9999978, -0.001296298
 208831434, 7.470775E-05, 0.01198883, -0.0001038946, 0.001046232, 0.0002426604, 0.004449532, -4.044663E-05, 0.0005209541, -0.9999979, -0.001292282
 209031354, 0.0005503969, 0.01182422, 8.650457E-05, 0.001046232, 0.0005883943, 0.004150263, 0.0007127711, 0.0005187925, -0.9999979, -0.001300963
 209231274, 0.0006826391, 0.01143775, 0.000776905, 0.00104407, 0.000131559, 0.00397909, 0.0005134829, 0.0005187925, -0.9999979, -0.00130736
 209431194, 9.411433E-05, 0.01138048, 0.0003433464, 0.00104407, -0.0003677553, 0.003715189, -0.0002994865, 0.0005187925, -0.9999979, -0.001313012
 209631114, -0.0006021464, 0.01101274, -0.0002201249, 0.00104407, 2.514716E-05, 0.004249427, 3.011452E-05, 0.0005187925, -0.9999979, -0.001317868
 209831034, -8.442422E-05, 0.01157824, 2.232135E-05, 0.00104407, 0.0001433068, 0.004788724, 2.400392E-05, 0.0005187925, -0.9999979, -0.001321343
 210030954, 0.0002810428, 0.01211205, 0.0001625567, 0.00104407, 3.820078E-05, 0.00423893, -0.0002162759, 0.0005187925, -0.9999979, -0.00132509
 210230874, -0.0001338994, 0.01157664, -7.582015E-05, 0.00104407, -0.0002942719, 0.00415646, 0.0002460508, 0.0005187925, -0.9999979, -0.001327733
 210430794, -0.0001842755, 0.01148213, 0.0001367153, 0.00104407, 0.0001979428, 0.004372853, -4.542918E-05, 0.0005187925, -0.9999979, -0.001328918
 210630714, 0.0001358773, 0.01113226, -5.819734E-05, 0.00104407, 0.0004112027, 0.003867445, -0.0001423719, 0.0005187925, -0.9999979, -0.001327298
 210831467, 0.0003127599, 0.0113375, -1.358321E-05, 0.001046232, 0.0001228978, 0.003757148, 7.794401E-05, 0.0005209541, -0.9999979, -0.001327837
 211031387, 0.0001781434, 0.01115974, 0.0001001521, 0.001046232, 1.399787E-05, 0.004256055, -0.0003935824, 0.0005187925, -0.9999979, -0.001327742
 211231307, 8.670627E-05, 0.01124176, -0.0007023159, 0.00104407, -5.712182E-05, 0.003734731, 2.643012E-06, 0.0005187925, -0.9999979, -0.001326744
 211431227, -0.0002624253, 0.01107293, -0.0002991969, 0.00104407, 0.0003356882, 0.00432169, 0.0001842215, 0.0005187925, -0.9999979, -0.001324061
 211631147, 0.000265595, 0.01147017, -0.0001226065, 0.00104407, -0.0004142161, 0.004049932, -0.0001924293, 0.0005187925, -0.9999979, -0.001322356
 211831067, -0.0007954061, 0.01127395, -0.0001987842, 0.00104407, -9.115375E-05, 0.004303176, -0.0004184289, 0.0005187925, -0.9999979, -0.001319979
 212030987, 4.331506E-05, 0.01173861, -0.0004012124, 0.00104407, 0.0002403824, 0.004436554, 6.210226E-05, 0.0005187925, -0.9999979, -0.00131637
 212230907, 0.0002659825, 0.01150971, 0.0001863223, 0.00104407, 7.08555E-05, 0.00401058, 0.0002959926, 0.0005187925, -0.9999979, -0.001313097
 212430827, 0.0002246961, 0.01108668, 0.0001609349, 0.00104407, 0.0003291994, 0.004042626, -0.0003074179, 0.0005187925, -0.9999979, -0.001308454
 212630747, 0.0004053796, 0.01116034, -0.0002393635, 0.00104407, 0.0001248261, 0.003725245, 0.000129201, 0.0005187925, -0.9999979, -0.001303985
 212830667, -0.000170345, 0.01069486, -5.557102E-05, 0.00104407, -0.0003038321, 0.004174415, -0.0001599244, 0.0005187925, -0.9999979, -0.001299126
 213031420, -0.0002573978, 0.01137024, -0.0006095792, 0.001046232, -0.0005064936, 0.003694863, -0.0001807356, 0.0005209541, -0.9999979, -0.001295708
 213231340, -0.0004320916, 0.01122781, 5.079902E-05, 0.001046232, 0.0002387788, 0.004080311, 0.0004875473, 0.0005187925, -0.9999979, -0.001290823
 213431260, 0.0002806176, 0.01136421, 0.0005339941, 0.00104407, -0.0001742387, 0.004314359, -0.0001552723, 0.0005187925, -0.9999979, -0.001283487
 213631180, -0.0001262597, 0.01143132, -0.0003540243, 0.00104407, -3.237835E-05, 0.003940294, -0.0005130896, 0.0005187925, -0.9999979, -0.00127802
 213831100, -9.663132E-05, 0.01117259, -0.0007177522, 0.00104407, -7.700797E-05, 0.003797719, -0.0003245521, 0.0005187925, -0.9999979, -0.001272241
 214031020, 0.0002675308, 0.01138681, -0.0003913934, 0.00104407, 4.321544E-05, 0.004439751, 7.668884E-05, 0.0005187925, -0.9999979, -0.00126628
 214230940, 0.000232735, 0.01193385, 8.562474E-05, 0.00104407, -6.118992E-05, 0.003895974, 6.897063E-06, 0.0005187925, -0.9999979, -0.001275765
 214430860, 0.0004199498, 0.01113253, 6.956619E-06, 0.00104407, -5.718677E-05, 0.004132689, 1.031462E-05, 0.0005187925, -0.9999979, -0.00128439
 214630780, 0.0002058635, 0.01167757, -0.0003004588, 0.00104407, -7.337399E-05, 0.004241087, -0.0003310667, 0.0005187925, -0.9999979, -0.001291763
 214830700, 6.946007E-05, 0.01188893, -0.0003814339, 0.00104407, 8.879168E-05, 0.00463418, -6.592973E-05, 0.0005187925, -0.9999979, -0.001298574
 215031453, 0.0001437451, 0.01202444, -0.0006276067, 0.001046232, 0.0002023879, 0.004565341, -0.000360019, 0.0005209541, -0.9999979, -0.001303929
 215231373, 9.066467E-05, 0.01219742, -0.0005453106, 0.001046232, 4.911928E-06, 0.004381168, 1.280867E-05, 0.0005187925, -0.9999979, -0.001307997
 215431293, 0.0001736941, 0.01148397, 6.997287E-05, 0.00104407, 7.78985E-05, 0.003884965, 0.0003602327, 0.0005187925, -0.9999979, -0.001310147
 215631213, 0.0001182041, 0.01115513, 0.0002811856, 0.00104407, -0.0001419914, 0.003710258, -0.0002348186, 0.0005187925, -0.9999979, -0.001311777
 215831133, 0.0002596306, 0.0106713, -0.0001848435, 0.00104407, 0.0003408323, 0.004194987, -7.407086E-06, 0.0005187925, -0.9999979, -0.001313105
 216031053, 0.0005317167, 0.01128941, -7.52017E-05, 0.00104407, 0.00017206, 0.004332747, -9.274467E-05, 0.0005187925, -0.9999979, -0.001313379
 216230973, 0.0003667941, 0.01157638, -0.0002197888, 0.00104407, 0.0002544445, 0.003618968, 2.575083E-05, 0.0005187925, -0.9999979, -0.001313599
 216430893, 0.0007430536, 0.01081367, -0.0002906578, 0.00104407, 0.0003150013, 0.004287164, -0.0002438166, 0.0005187925, -0.9999979, -0.001312963
 216630813, 0.0001259589, 0.011427, -0.0002793637, 0.00104407, 0.0002486376, 0.004279114, 0.0004992978, 0.0005187925, -0.9999979, -0.001312383
 216830733, -2.091131E-05, 0.01147332, 5.509434E-05, 0.00104407, -0.0003224582, 0.003677543, -0.0003037405, 0.0005187925, -0.9999979, -0.001310057
 217031486, -0.0001670262, 0.01076874, -0.0009132637, 0.001046232, -0.0001023795, 0.003807974, -0.0002769602, 0.0005187925, -0.9999979, -0.001306277
 217231406, 0.0001496496, 0.01099831, -0.0001191799, 0.001046232, -5.563269E-05, 0.004158603, 0.0001167732, 0.0005209541, -0.9999979, -0.001304731
 217431326, 1.548469E-05, 0.01128405, 2.565389E-05, 0.001046232, 0.0003348291, 0.004166405, -9.656858E-05, 0.0005187925, -0.9999979, -0.001301434
 217631246, -9.834026E-05, 0.01122522, -0.0002976335, 0.00104407, -0.0003366228, 0.004229787, -0.0003406092, 0.0005187925, -0.9999979, -0.001296027
 217831166, -0.0006590796, 0.01177563, -0.0003695833, 0.00104407, -0.0001849402, 0.004244846, 2.193289E-05, 0.0005187925, -0.9999979, -0.001293669
 218031086, -8.525024E-05, 0.01153056, -0.0002996116, 0.00104407, -0.0001068708, 0.004097874, -0.0001540426, 0.0005187925, -0.9999979, -0.001290754
 218231006, -0.0001412081, 0.01121291, -0.0003609155, 0.00104407, -0.0001374829, 0.003989069, -0.0001002983, 0.0005187925, -0.9999979, -0.001287271
 218430926, 0.0001282092, 0.01140114, -0.000147105, 0.00104407, -4.35283E-05, 0.004397387, -0.0001270441, 0.0005187925, -0.9999979, -0.001284023
 218630846, -6.365243E-05, 0.01160021, -0.0005081646, 0.00104407, 0.0001134799, 0.004271082, 0.0004058096, 0.0005187925, -0.9999978, -0.001280204
 218830766, 0.0001989058, 0.01172856, 7.920782E-05, 0.00104407, -0.0002339745, 0.004361725, -0.0003877149, 0.0005187925, -0.9999978, -0.001276379
 219030686, -0.0003769603, 0.01178981, -0.0003623549, 0.00104407, -4.144558E-05, 0.004243961, -0.0002312927, 0.0005187925, -0.9999978, -0.001273209
 219231439, 0.0002663285, 0.01196635, -0.0005404252, 0.001046232, 0.0001701409, 0.004222478, -0.0002886043, 0.0005209541, -0.9999978, -0.001269673
 219431359, 0.0004555502, 0.01144195, -0.0002782766, 0.001046232, 0.0005033443, 0.004487822, -9.638506E-05, 0.0005187925, -0.9999978, -0.00127954
 219631279, 0.0006010804, 0.01158943, -0.0004362495, 0.00104407, 5.278453E-05, 0.004068113, -0.0001955323, 0.0005187925, -0.9999978, -0.001287556
 219831199, 0.0001584549, 0.01146761, -0.0004061135, 0.00104407, 0.0001315693, 0.004233137, 5.685319E-05, 0.0005187925, -0.9999978, -0.001295885
 220031119, 0.00017689, 0.01161151, -0.000168274, 0.00104407, -3.832107E-06, 0.004502749, 9.817609E-05, 0.0005187925, -0.9999978, -0.001304063
 220231039, 9.213191E-05, 0.01153596, -0.0002131884, 0.00104407, -0.0001099608, 0.003857069, 5.478693E-05, 0.0005187925, -0.9999978, -0.001312646
 220430959, -0.0002255475, 0.01114831, 0.0001326984, 0.00104407, -0.0001076253, 0.004241899, 4.257884E-05, 0.0005187925, -0.9999978, -0.001320261
 220630879, -0.000307102, 0.0117457, -4.72976E-05, 0.00104407, -0.0002630961, 0.004206177, -8.103824E-05, 0.0005187925, -0.9999978, -0.001325556
 220830799, -0.0003672125, 0.01169277, 0.0001404927, 0.00104407, -0.0004702953, 0.004973622, 0.0001579666, 0.0005187925, -0.9999978, -0.001330515
 221030719, -0.0003899454, 0.01241017, -0.0001180057, 0.00104407, 0.0004546983, 0.004026878, 0.0002148531, 0.0005187925, -0.9999978, -0.001334828
 221231472, 0.0006677594, 0.01114635, -8.172581E-05, 0.001046232, 0.0002795896, 0.003791604, -6.491329E-05, 0.0005209541, -0.9999978, -0.001336067
 221431392, 0.0001874131, 0.0112981, -0.0004293321, 0.001046232, 0.0001979444, 0.004486035, 0.000217041, 0.0005187925, -0.9999978, -0.001339759
 221631312, 0.0005340161, 0.01176346, 0.0001922482, 0.00104407, 0.0002143058, 0.004158596, -0.0001631394, 0.0005187925, -0.9999978, -0.001342518
 221831232, 0.0002717517, 0.01153146, -0.07334931, 0.00104407, 9.444733E-05, 0.004688096, -0.1402776, 0.0005187925, -0.9999978, -0.001342868
 222031152, 0.0005437802, 0.01248819, -0.3896307, 0.00104407, -7.191215E-05, 0.00414354, -0.03143926, 0.0005187925, -0.9999978, -0.00134307
 222231072, -0.0002467847, 0.01128479, 0.06403859, 0.00104407, -2.002121E-05, 0.004034608, 0.06570493, 0.0005187925, -0.9999978, -0.001343162
 222430992, -0.0002821281, 0.01118005, -0.3385968, 0.00104407, -0.0001143567, 0.003791713, -0.6950459, 0.0005187925, -0.9999991, -0.001376733
 222630912, -0.006819058, 0.003508084, -1.932743, 0.00104407, -0.006212784, -0.002495921, -0.5062615, 0.0005187925, -0.9999894, -0.001515374
 222830832, -0.02039034, -0.0107554, -0.8005787, 0.00104407, -0.009135533, -0.004999236, -0.06341754, 0.0005187925, -0.9999784, -0.001672466
 223030752, -0.02467829, -0.01398839, -0.2103465, 0.00104407, -0.008690636, -0.004691956, -0.1152544, 0.0005187925, -0.9999765, -0.001826862
 223230672, -0.02243723, -0.01130101, -0.3639384, 0.00104407, -0.007419594, -0.003410312, -0.1454427, 0.0005187925, -0.9999781, -0.001979265
 223431425, -0.01911703, -0.007510461, -0.3653755, 0.001046232, -0.006383784, -0.001780726, -0.1149149, 0.0005209541, -0.9999804, -0.002122312
 223631345, -0.01627721, -0.003411376, -0.2911935, 0.001046232, -0.005483652, -0.0002195508, -0.09596287, 0.0005187925, -0.9999827, -0.00225338
 223831265, -0.01396141, 0.0004954004, -0.2523733, 0.00104407, -0.004368671, 0.0009328457, -0.08635989, 0.0005187925, -0.9999846, -0.002375786
 224031185, -0.01141717, 0.003577637, -0.2252525, 0.00104407, -0.003830216, 0.001961319, -0.07611933, 0.0005187925, -0.9999861, -0.002503251
 224231105, -0.008948712, 0.005718537, -0.1977533, 0.00104407, -0.002718163, 0.002015408, -0.06658134, 0.0005187925, -0.9999865, -0.002605033
 224431025, -0.006366367, 0.006377158, -0.1733, 0.00104407, -0.001960499, 0.002816119, -0.05820999, 0.0005187925, -0.9999865, -0.002693161
 224630945, -0.004541696, 0.007460211, -0.1520275, 0.00104407, -0.001040147, 0.002842902, -0.05156872, 0.0005187925, -0.9999864, -0.002790285
 224830865, -0.002626375, 0.007833525, -0.1334513, 0.00104407, -0.0009502874, 0.002897073, -0.04498172, 0.0005187925, -0.9999856, -0.002886673
 225030785, -0.002881039, 0.007880758, -0.1168759, 0.00104407, -0.00137778, 0.002904525, -0.03916052, 0.0005187925, -0.9999845, -0.00301159
 225230705, -0.003618975, 0.007904256, -0.1014334, 0.00104407, -0.001253314, 0.003108279, -0.03410748, 0.0005187925, -0.9999828, -0.003359481
 225431458, -0.003852689, 0.008082301, -0.08967563, 0.001046232, -0.001297631, 0.002872763, -0.03052325, 0.0005209541, -0.9999801, -0.003919007
 225631378, -0.002101975, 0.009614694, 0.3151763, 0.001046232, 7.65974E-05, 0.004264956, 0.3307087, 0.0005187925, -0.9999744, -0.004590457
 225831298, 0.0008723904, 0.01121856, 0.8579454, 0.00104407, 0.0003600284, 0.004031749, 0.2878585, 0.0005187925, -0.999967, -0.005318696
 226031218, 0.0008479353, 0.009728073, 0.7484678, 0.00104407, 0.0001279019, 0.003352619, 0.2525898, 0.0005187925, -0.9999624, -0.005831396
 226231138, 0.0005012123, 0.009149767, 0.6401526, 0.00104407, 6.653534E-05, 0.003450642, 0.1842059, 0.0005187925, -0.9999613, -0.006129296
 226431058, 0.001706076, 0.01114463, 0.4448402, 0.00104407, 0.001986325, 0.005660807, 0.1373089, 0.0005187925, -0.9999744, -0.006416354
 226630978, 0.01438599, 0.02337869, 0.3330265, 0.00104407, 0.01161228, 0.01251926, 0.09349959, 0.0005187925, -0.9999712, -0.00675475
 226830898, 0.08649565, 0.04199151, 0.2177889, 0.00104407, 0.06613237, 0.01912528, 0.06102647, 0.0005187925, -0.999922, -0.006908646
 227030818, 0.2632838, 0.05668218, 0.1390491, 0.00104407, 0.1371903, 0.02238058, 0.03745875, 0.0005187925, -0.9998665, -0.007032209
 227230738, 0.4190453, 0.06161414, 0.08447406, 0.00104407, 0.1696607, 0.02194401, 0.02089493, 0.0005187925, -0.999838, -0.007565367
 227430658, 0.4572284, 0.0580418, 0.03786994, 0.00104407, 0.1588853, 0.01981531, 0.002826734, 0.0005187925, -0.9998387, -0.008481652
 227631411, 0.4097189, 0.05114391, -0.01095276, 0.001046232, 0.1363506, 0.0172383, -0.01383192, 0.0005209541, -0.9998356, -0.00884653
 227831331, 0.3614396, 0.0636135, -0.05067382, 0.001046232, 0.1272506, 0.03584107, -0.02394071, 0.0005187925, -0.9993089, 0.01846338
 228031251, 0.3527719, 0.1370359, -0.08143862, 0.00104407, 0.1311451, 0.06852869, -0.03950523, 0.0005187925, -0.9901344, 0.1350168
 228231171, 0.3629766, 0.189238, -0.1279995, 0.00104407, 0.1336594, 0.06486936, -0.05643075, 0.0005187925, -0.942525, 0.3340324
 228431091, 0.368596, 0.1381198, -0.1629181, 0.00104407, 0.1357761, 0.02803453, -0.06189541, 0.0005187925, -0.8181906, 0.5677676
 228631011, 0.3738889, 0.03282943, -0.1632609, 0.00104407, 0.1365656, -0.009705777, -0.05572303, 0.0005187925, -0.6050578, 0.7781735
 228830931, 0.363428, -0.05379276, -0.1440955, 0.00104407, 0.1248205, -0.0323503, -0.04789618, 0.0005187925, -0.3351569, 0.9181713
 229030851, 0.3196745, -0.102291, -0.1213622, 0.00104407, 0.1038708, -0.04288781, -0.03923966, 0.0005187925, -0.0663669, 0.9737536
 229230771, 0.2625192, -0.1195051, -0.09727706, 0.00104407, 0.08479123, -0.04532736, -0.02924496, 0.0005187925, 0.156343, 0.9657114
 229430691, 0.222028, -0.1398852, -0.07102657, 0.00104407, 0.0766326, -0.05969148, -0.02240794, 0.0005187925, 0.2884113, 0.9373536
 229631444, 0.2026499, -0.1652965, -0.0606249, 0.001046232, 0.06895437, -0.05745561, -0.02220238, 0.0005209541, 0.3188846, 0.9282181
 229831364, 0.1739406, -0.1203894, -0.06010101, 0.001046232, 0.05564544, -0.02160155, -0.02100113, 0.0005187925, 0.2734612, 0.9408126
 230031284, 0.1457966, -0.003618337, -0.05243088, 0.00104407, 0.05055062, 0.02712281, -0.01657056, 0.0005187925, 0.1839808, 0.9590449
 230231204, 0.1303951, 0.1149368, -0.01443428, 0.00104407, 0.04232403, 0.05996134, 0.007314875, 0.0005187925, 0.08511992, 0.9718683
 230431124, 0.09542175, 0.1761782, 0.02749741, 0.00104407, 0.02332578, 0.06778541, 0.01359371, 0.0005187925, 0.01231203, 0.9781841
 230631044, 0.04527625, 0.1758357, 0.03936019, 0.00104407, 0.007855572, 0.05729373, 0.01504189, 0.0005187925, -0.01522402, 0.9800068
 230830964, 0.01807154, 0.135513, 0.04120546, 0.00104407, 0.005958307, 0.0375516, 0.01486013, 0.0005187925, 0.0001419233, 0.9798212
 231030884, 0.0210115, 0.08164896, 0.03886203, 0.00104407, 0.01005892, 0.01881885, 0.01351717, 0.0005187925, 0.04164432, 0.977942
 231230804, 0.02952545, 0.03523017, 0.03401542, 0.00104407, 0.01129247, 0.00484168, 0.01113293, 0.0005187925, 0.08759804, 0.9746372
 231430724, 0.02826348, 0.004584125, 0.02713395, 0.00104407, 0.008536502, -0.002016216, 0.008448746, 0.0005187925, 0.1205904, 0.9715554
 231631477, 0.01930508, -0.007360551, 0.01995248, 0.001046232, 0.005297292, -0.002938785, 0.006137761, 0.0005209541, 0.1326435, 0.9704529
 231831397, 0.01112158, -0.002640021, 0.01370877, 0.001046232, 0.002489825, 0.002373935, 0.003451956, 0.0005187925, 0.1253201, 0.9715632
 232031317, 0.005657868, 0.01369887, 0.007694424, 0.00104407, 0.001469762, 0.008650774, 0.002092061, 0.0005187925, 0.1064644, 0.9737888
 232231237, 0.002935292, 0.02919697, 0.004612198, 0.00104407, 0.0005393304, 0.01317356, 0.001152692, 0.0005187925, 0.08562498, 0.9758499
 232431157, 0.0004308042, 0.03796407, 0.002546384, 0.00104407, -0.0001533298, 0.01431959, 0.0002440263, 0.0005187925, 0.07043277, 0.9771365
 232631077, -0.001214338, 0.0366481, 0.0009450613, 0.00104407, -0.0009536648, 0.01188622, 0.001113582, 0.0005187925, 0.0642682, 0.9776255
 232830997, -0.002510512, 0.02847257, 0.0006317392, 0.00104407, -0.0009874392, 0.008495049, -0.0004787961, 0.0005187925, 0.06619686, 0.9774934
 233030917, -0.006257179, 0.01876877, 0.01627957, 0.00104407, -0.009372884, 0.004175034, 0.03971087, 0.0005187925, 0.07274097, 0.9770289
