TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 312630731, 0.002331542, -0.002404553, -0.000278688, 0.00104407, 0.000783717, -0.0001301456, -0.0001974758, 0.0005187925, -0.2121907, 0.6694761
 312831484, 0.002249912, 0.0009714111, 0.0003345101, 0.001046232, 0.0009589308, 0.001035106, 0.0003080991, 0.0005209541, -0.2126426, 0.6691919
 313031404, 0.001982322, 0.003462527, 0.0005366582, 0.001046232, 0.0007936437, 0.001553222, 4.921376E-06, 0.0005187925, -0.2130328, 0.6688995
 313231324, 0.003086629, 0.00324594, -0.0003724562, 0.00104407, 0.001197725, 0.0007301699, -0.0001873388, 0.0005187925, -0.2135131, 0.6685292
 313431244, 0.002611242, 0.0015377, 0.0001680655, 0.00104407, 0.0004761549, 0.0004750256, 0.0004484623, 0.0005187925, -0.2139903, 0.6681628
 313631164, -0.002095426, 0.00124617, 0.000471501, 0.00104407, -0.002914856, 0.0009988624, 7.037685E-06, 0.0005187925, -0.2144571, 0.6678734
 313831084, -0.006903788, 0.004246153, -0.001482311, 0.00104407, -0.00295556, 0.00270426, -0.0004358598, 0.0005187925, -0.2149983, 0.6676344
 314031004, -0.007584509, 0.00827273, -0.001622549, 0.00104407, -0.002820284, 0.003380276, -0.0002832853, 0.0005187925, -0.2155047, 0.6672375
 314230924, -0.007580033, 0.01036832, -0.0004788342, 0.00104407, -0.002943917, 0.004147742, 0.0003522477, 0.0005187925, -0.2159048, 0.6667619
 314430844, -0.003975927, 0.0117478, 0.000853408, 0.00104407, 0.000320596, 0.004583335, 0.0003729019, 0.0005187925, -0.2163168, 0.6664574
 314630764, 0.002424173, 0.01149243, 0.0001471644, 0.00104407, 0.001677968, 0.00362178, -0.0006900696, 0.0005187925, -0.2168646, 0.6663302
 314830684, 0.003333852, 0.01007332, -0.002047216, 0.00104407, 0.0007364955, 0.003587165, -0.0009820823, 0.0005187925, -0.2174043, 0.6661266
 315031437, -0.0003109699, 0.01104146, -0.0007715332, 0.001046232, -0.001079427, 0.004498708, -3.360795E-05, 0.0005209541, -0.2179732, 0.6659973
 315231357, -0.002617908, 0.01231384, 0.0001253203, 0.001046232, -0.001152642, 0.00461869, 0.000391341, 0.0005187925, -0.2184739, 0.6657671
 315431277, -0.002521653, 0.01294828, 7.229538E-05, 0.00104407, -0.001542493, 0.005102183, 0.0002262379, 0.0005187925, -0.2189588, 0.6654964
 315631197, -0.003200191, 0.01419395, 0.0003644581, 0.00104407, -0.0009539715, 0.005091249, 0.0002145982, 0.0005187925, -0.2194915, 0.6653188
 315831117, -0.002726911, 0.01472757, -0.0001123348, 0.00104407, -0.001247838, 0.005727788, 6.539589E-05, 0.0005187925, -0.2199884, 0.6651068
 316031037, -0.004730542, 0.0164995, 0.0001486743, 0.00104407, -0.00235834, 0.006209246, 7.683779E-05, 0.0005187925, -0.2205228, 0.6649454
 316230957, -0.00635345, 0.01741095, 0.0003919583, 0.00104407, -0.002389121, 0.006892259, 0.0002531433, 0.0005187925, -0.2211861, 0.6647622
 316430877, -0.006141146, 0.01856853, 0.0004132298, 0.00104407, -0.001926505, 0.007146379, 3.871322E-05, 0.0005187925, -0.2218441, 0.6645101
 316630797, -0.005188665, 0.01976659, -0.0001487232, 0.00104407, -0.002668167, 0.007579672, 0.0004259218, 0.0005187925, -0.222526, 0.6643082
 316830717, -0.006422594, 0.02094875, 0.0002843601, 0.00104407, -0.002590576, 0.008029853, 0.000526742, 0.0005187925, -0.2231872, 0.6641327
 317031470, -0.006141149, 0.02190756, -0.0002216429, 0.001046232, -0.002297121, 0.008025469, -0.0001368646, 0.0005209541, -0.2238493, 0.6639308
 317231390, -0.006599143, 0.02238088, -0.0004170398, 0.001046232, -0.002886867, 0.008368098, 0.0005721044, 0.0005187925, -0.2244803, 0.6636932
 317431310, -0.007401618, 0.02344501, 0.0002880422, 0.00104407, -0.002890667, 0.008846997, -9.868487E-05, 0.0005187925, -0.2251572, 0.6635042
 317631230, -0.007317879, 0.02467955, -0.0002812238, 0.00104407, -0.002660917, 0.009325728, 0.0001114399, 0.0005187925, -0.2258298, 0.663312
 317831150, -0.007154102, 0.02551501, -0.000304042, 0.00104407, -0.00317222, 0.009632916, 0.0002415584, 0.0005187925, -0.2265018, 0.6632432
 318031070, -0.008181858, 0.02661716, -0.0002217026, 0.00104407, -0.002987516, 0.00989924, 0.0001943597, 0.0005187925, -0.2271598, 0.6630165
 318230990, -0.007839966, 0.02715232, -0.0001122168, 0.00104407, -0.002859442, 0.009885548, -9.100849E-05, 0.0005187925, -0.227794, 0.6627607
 318430910, -0.007370448, 0.02797607, -0.0003201658, 0.00104407, -0.002564201, 0.01045816, -0.000285087, 0.0005187925, -0.228393, 0.6625069
 318630830, -0.006688512, 0.02879454, -0.0006128982, 0.00104407, -0.002445238, 0.01067164, 3.980236E-05, 0.0005187925, -0.228965, 0.6622568
 318830750, -0.006144284, 0.02928506, -0.0001840797, 0.00104407, -0.00230868, 0.01074227, -0.0002879731, 0.0005187925, -0.2295298, 0.6620768
 319030670, -0.007605453, 0.02977992, 0.00015889, 0.00104407, -0.003591439, 0.01109684, 0.0004601593, 0.0005187925, -0.2302129, 0.6621404
 319231423, -0.01213265, 0.03065978, 0.001082596, 0.001046232, -0.00921398, 0.01107544, 0.00014156, 0.0005209541, -0.2309242, 0.6621804
 319431343, -0.01901308, 0.03059459, -0.000317037, 0.001046232, -0.004569151, 0.01146463, -0.0004525448, 0.0005187925, -0.2315733, 0.6621565
 319631263, -0.01219433, 0.03159162, -0.00101529, 0.00104407, -0.004758637, 0.0117602, 0.0002781709, 0.0005187925, -0.2321567, 0.6619586
 319831183, -0.01080508, 0.03348722, 0.0004983101, 0.00104407, -0.003619266, 0.01288285, 0.0009628782, 0.0005187925, -0.2326742, 0.6615093
 320031103, -0.008369097, 0.03571279, 0.001084393, 0.00104407, -0.002653682, 0.01413968, -7.902798E-06, 0.0005187925, -0.2332369, 0.6612568
 320231023, -0.006565475, 0.03671838, 0.0003485834, 0.00104407, -0.001737004, 0.01262957, -0.0007206883, 0.0005187925, -0.2338081, 0.6610851
 320430943, -0.005875029, 0.03434233, -0.00101234, 0.00104407, -0.002541341, 0.01247973, -0.0002837679, 0.0005187925, -0.2343868, 0.6610121
 320630863, -0.007186458, 0.03393419, -0.0006697039, 0.00104407, -0.003047223, 0.01231071, 2.549582E-05, 0.0005187925, -0.2349574, 0.6609047
 320830783, -0.007738117, 0.03082776, -0.0003217149, 0.00104407, -0.002713763, 0.009601808, -0.0001458085, 0.0005187925, -0.235526, 0.6607628
 321030703, -0.006606673, 0.02981596, -0.0007157061, 0.00104407, -0.002028179, 0.01238596, -0.0005337105, 0.0005187925, -0.2360713, 0.6605985
 321231456, 0.001051477, 0.03440565, -0.0008686841, 0.001046232, -0.000194186, 0.01300428, 0.0005737806, 0.0005209541, -0.2366553, 0.6604788
 321431376, -0.00818874, 0.0389434, 0.001197583, 0.001046232, -0.005042671, 0.01557778, 0.0006862218, 0.0005187925, -0.2374676, 0.6604515
 321631296, -0.01166989, 0.03844383, 0.001408672, 0.00104407, -0.00356646, 0.01280646, -3.270748E-05, 0.0005187925, -0.2382227, 0.6604817
 321831216, -0.008884232, 0.03506174, -0.0005347509, 0.00104407, -0.002809822, 0.01237717, -0.0006087109, 0.0005187925, -0.2388844, 0.6603249
 322031136, -0.007665095, 0.03494556, -0.0008854913, 0.00104407, -0.002637151, 0.01315445, 6.757653E-05, 0.0005187925, -0.2395142, 0.6599933
 322231056, -0.00579569, 0.03710498, -0.0002935749, 0.00104407, -0.001764421, 0.01411735, -0.0003110023, 0.0005187925, -0.2401449, 0.6596327
 322430976, -0.004439715, 0.03968466, 0.0002398139, 0.00104407, -0.001828521, 0.01418123, 8.589406E-05, 0.0005187925, -0.2407991, 0.659392
 322630896, -0.00346969, 0.0377079, -0.0003169221, 0.00104407, -0.001682307, 0.01370195, 0.0003189956, 0.0005187925, -0.2414387, 0.6592213
 322830816, -0.0006364312, 0.03690924, 0.000431732, 0.00104407, 0.007399844, 0.01328176, 0.0004035241, 0.0005187925, -0.2420623, 0.6590317
 323030736, 0.04041746, 0.02286326, 0.0005618813, 0.00104407, 0.03100748, 0.0001640575, 0.0004644538, 0.0005187925, -0.232945, 0.6318473
 323230656, 0.07831251, 0.001813263, -0.007829821, 0.00104407, 0.001315619, 0.01218097, -0.0151582, 0.0005187925, -0.2457803, 0.669673
 323431409, -0.2107036, 0.121124, -0.05445631, 0.001046232, -0.1652367, 0.07515764, 0.004761553, 0.0005209541, -0.2564144, 0.7008851
 323631329, -0.3730268, 0.1684903, 0.09421965, 0.001046232, -0.0822772, 0.03863257, 0.06895106, 0.0005187925, -0.2406012, 0.6562003
 323831249, -0.1581282, 0.1272585, 0.1975982, 0.00104407, -0.04685929, 0.1002869, 0.06122771, 0.0005187925, -0.2501459, 0.6943477
 324031169, -0.7810447, 0.7471057, 0.09684366, 0.00104407, -0.7335697, 0.5201149, 0.03339728, 0.0005187925, -0.2367465, 0.9702886
 324231089, -2.806898, 1.709823, 0.3318, 0.00104407, -1.372028, 0.7721171, 0.2251528, 0.0005187925, -0.1227042, 0.7825788
 324431009, -3.910843, 2.476196, 0.5407985, 0.00104407, -1.432871, 1.074086, 0.1354276, 0.0005187925, -0.2107759, 0.6419101
 324630929, -3.625862, 2.868669, 0.255983, 0.00104407, -1.166317, 0.9523975, 0.04747743, 0.0005187925, -0.3443016, 0.6027377
 324830849, -3.055582, 2.243226, 0.1069457, 0.00104407, -1.057058, 0.6245061, 0.03161855, 0.0005187925, -0.3929693, 0.5958561
 325030769, -2.837487, 1.372307, 0.04909598, 0.00104407, -0.9887026, 0.3204071, -0.005119689, 0.0005187925, -0.3948048, 0.6475499
 325230689, -2.50033, 0.5442381, -0.05810872, 0.00104407, -0.7871335, 0.02869285, -0.03612529, 0.0005187925, -0.3641214, 0.755708
 325431442, -1.912923, -0.1834305, -0.08144794, 0.001046232, -0.5727847, -0.1962115, -0.01215146, 0.0005209541, -0.2995985, 0.8435374
 325631362, -1.416694, -0.7339225, 0.02797068, 0.001046232, -0.4464065, -0.365952, 0.04656393, 0.0005187925, -0.2516521, 0.8793978
 325831282, -1.143391, -1.150054, 0.2049284, 0.00104407, -0.3761212, -0.4894449, 0.1163176, 0.0005187925, -0.253166, 0.8877726
 326031202, -0.9550828, -1.414477, 0.371528, 0.00104407, -0.3052848, -0.5461507, 0.1595313, 0.0005187925, -0.2840381, 0.8982658
 326231122, -0.7440559, -1.501454, 0.4425283, 0.00104407, -0.2207966, -0.5448332, 0.1593266, 0.0005187925, -0.3147415, 0.9153472
 326431042, -0.4965494, -1.459123, 0.4001576, 0.00104407, -0.1243891, -0.5133592, 0.1220915, 0.0005187925, -0.3299832, 0.9320508
 326630962, -0.2210006, -1.355996, 0.2656933, 0.00104407, -0.01735187, -0.4670938, 0.05587113, 0.0005187925, -0.3224586, 0.9455434
 326830882, 0.09625907, -1.188213, 0.06466114, 0.00104407, 0.1127186, -0.381605, -0.02757199, 0.0005187925, -0.2952712, 0.9537161
 327030802, 0.4495563, -0.903193, -0.1594957, 0.00104407, 0.2353568, -0.253382, -0.1038419, 0.0005187925, -0.2630125, 0.9543878
 327230722, 0.761154, -0.5419552, -0.3403792, 0.00104407, 0.3333571, -0.122733, -0.1552434, 0.0005187925, -0.2328227, 0.950897
 327431475, 0.9905198, -0.213733, -0.4500551, 0.001046232, 0.3976863, -0.01939591, -0.1787987, 0.0005209541, -0.2057019, 0.9454119
 327631395, 1.120722, 0.04560683, -0.4855397, 0.001046232, 0.4178978, 0.06673618, -0.1776952, 0.0005187925, -0.188432, 0.9421952
 327831315, 1.044288, 0.2917129, -0.4717591, 0.00104407, 0.3159806, 0.161624, -0.1643313, 0.0005187925, -0.19362, 0.9583378
 328031235, 0.7251025, 0.5240541, -0.3971582, 0.00104407, 0.1977904, 0.2269766, -0.1170059, 0.0005187925, -0.2058671, 0.9685809
 328231155, 0.4874754, 0.6546363, -0.2529015, 0.00104407, 0.1568397, 0.2512626, -0.05864486, 0.0005187925, -0.2200502, 0.9674243
 328431075, 0.4189101, 0.6999695, -0.09782974, 0.00104407, 0.1469201, 0.2600104, -0.004615561, 0.0005187925, -0.230537, 0.9644588
 328630995, 0.3790461, 0.7169891, 0.03682508, 0.00104407, 0.1238574, 0.2625386, 0.03768262, 0.0005187925, -0.2313153, 0.9657152
 328830915, 0.3008026, 0.7162752, 0.1370775, 0.00104407, 0.08933041, 0.2578922, 0.0666199, 0.0005187925, -0.2226363, 0.9702241
 329030835, 0.21041, 0.6951572, 0.2017926, 0.00104407, 0.06005355, 0.2460149, 0.08290236, 0.0005187925, -0.2099754, 0.9747116
 329230755, 0.1430784, 0.6548966, 0.231743, 0.00104407, 0.04170804, 0.2276546, 0.08716393, 0.0005187925, -0.1983782, 0.9779699
 329430675, 0.0988306, 0.6027482, 0.2326026, 0.00104407, 0.02789265, 0.2078072, 0.082015, 0.0005187925, -0.1901181, 0.9802516
 329631428, 0.05974944, 0.5516909, 0.2102637, 0.001046232, 0.01253051, 0.1904817, 0.07032762, 0.0005209541, -0.1856513, 0.9818528
 329831348, 0.01377564, 0.5014347, 0.1763778, 0.001046232, -0.005451843, 0.1718303, 0.05751148, 0.0005187925, -0.184948, 0.9825588
 330031268, -0.03246731, 0.453554, 0.1401615, 0.00104407, -0.02095108, 0.1557967, 0.04336777, 0.0005187925, -0.1866439, 0.9824277
 330231188, -0.07271937, 0.4087635, 0.1034168, 0.00104407, -0.03440206, 0.1392018, 0.03084079, 0.0005187925, -0.1885744, 0.9818795
 330431108, -0.1080168, 0.3619755, 0.07067516, 0.00104407, -0.04626127, 0.1207301, 0.02038226, 0.0005187925, -0.1893454, 0.9812566
 330631028, -0.1370446, 0.30416, 0.04718723, 0.00104407, -0.05473123, 0.0950575, 0.01375307, 0.0005187925, -0.1891732, 0.9807575
 330830948, -0.1546665, 0.2266165, 0.0300048, 0.00104407, -0.05852364, 0.06364714, 0.008376715, 0.0005187925, -0.1893482, 0.9803666
 331030868, -0.1626033, 0.1419914, 0.01723882, 0.00104407, -0.06088141, 0.03481812, 0.004159967, 0.0005187925, -0.1908909, 0.9796706
 331230788, -0.1699492, 0.06936486, 0.005316838, 0.00104407, -0.06362996, 0.01169865, -0.0003148548, 0.0005187925, -0.1949377, 0.9783652
 331430708, -0.1771187, 0.0110193, -0.005597883, 0.00104407, -0.06602526, -0.007026713, -0.00348857, 0.0005187925, -0.201118, 0.9765624
 331631461, -0.1819125, -0.03758237, -0.01492174, 0.001046232, -0.06628429, -0.02295937, -0.008977389, 0.0005209541, -0.2079341, 0.9747303
 331831381, -0.1765489, -0.0785263, -0.0252219, 0.001046232, -0.06137924, -0.03683418, -0.00956719, 0.0005187925, -0.2136962, 0.9734781
 332031301, -0.1593615, -0.1130273, -0.02836698, 0.00104407, -0.05301562, -0.04741374, -0.01059917, 0.0005187925, -0.2174155, 0.9729631
 332231221, -0.1344112, -0.1403747, -0.03139307, 0.00104407, -0.04291307, -0.05686843, -0.01148989, 0.0005187925, -0.219216, 0.9730997
 332431141, -0.1052859, -0.164314, -0.03295216, 0.00104407, -0.03139033, -0.06423604, -0.01202676, 0.0005187925, -0.2199953, 0.9734597
 332631061, -0.07599792, -0.1808393, -0.03407365, 0.00104407, -0.02202709, -0.06796393, -0.01212413, 0.0005187925, -0.220915, 0.9737661
 332830981, -0.04670493, -0.1880696, -0.03344373, 0.00104407, -0.009509955, -0.06899398, -0.01177183, 0.0005187925, -0.2225664, 0.974
 333030901, -0.008973626, -0.187051, -0.03170222, 0.00104407, 0.005547015, -0.06712893, -0.01104076, 0.0005187925, -0.2251634, 0.9739341
 333230821, 0.03111381, -0.1797321, -0.0298212, 0.00104407, 0.01925465, -0.06320698, -0.01019865, 0.0005187925, -0.2283406, 0.9734998
 333430741, 0.06647894, -0.16709, -0.02798435, 0.00104407, 0.03083932, -0.05757214, -0.009922257, 0.0005187925, -0.2316896, 0.9727886
 333630661, 0.09722646, -0.149575, -0.02571371, 0.00104407, 0.04142212, -0.04993203, -0.008316011, 0.0005187925, -0.2347561, 0.9719424
 333831414, 0.1197637, -0.1294734, -0.02317592, 0.001046232, 0.04822005, -0.04323825, -0.007544942, 0.0005209541, -0.2371624, 0.971091
 334031334, 0.1407726, -0.1102588, -0.0194767, 0.001046232, 0.05547689, -0.03614677, -0.005944213, 0.0005187925, -0.2390108, 0.9702817
 334231254, 0.1647294, -0.08889529, -0.01581435, 0.00104407, 0.06163548, -0.02739619, -0.004992694, 0.0005187925, -0.2407073, 0.9695513
 334431174, 0.1567404, -0.06305061, -0.01317303, 0.00104407, 0.03730061, -0.01700526, -0.004578984, 0.0005187925, -0.2424521, 0.9689176
 334631094, 0.1280333, -0.03446575, -0.01051337, 0.00104407, 0.0573962, -0.00663845, -0.002991726, 0.0005187925, -0.2441203, 0.9680632
 334831014, 0.1851384, -0.006921279, -0.007510421, 0.00104407, 0.07884744, 0.002924274, -0.002387475, 0.0005187925, -0.2458641, 0.9673157
 335030934, 0.177757, 0.01818408, -0.005926131, 0.00104407, 0.04631972, 0.01160059, -0.0008636772, 0.0005187925, -0.2479274, 0.9672179
 335230854, 0.08352687, 0.03955131, -0.003695945, 0.00104407, 0.03622666, 0.0186439, -0.001137499, 0.0005187925, -0.2498278, 0.9665978
 335430774, 0.1231273, 0.05824026, -0.002818161, 0.00104407, 0.05367421, 0.02497346, -0.0007610042, 0.0005187925, -0.2514531, 0.9655264
 335630694, 0.2060507, 0.07445635, -0.001149485, 0.00104407, 0.06617336, 0.03041216, 4.693657E-05, 0.0005187925, -0.2528012, 0.965876
 335831447, 0.118124, 0.08913898, -0.002715915, 0.001046232, 0.01377625, 0.03512283, -0.001905728, 0.0005209541, -0.2541017, 0.9666846
 336031367, 0.01407295, 0.09825628, -0.004362699, 0.001046232, 0.004612616, 0.03661404, -0.0006962553, 0.0005187925, -0.2557588, 0.9663618
 336231287, 0.02480979, 0.1030221, -0.001749034, 0.00104407, 0.01449372, 0.03860058, -1.707824E-05, 0.0005187925, -0.2572318, 0.9658116
 336431207, 0.02409105, 0.1097989, -0.0002786487, 0.00104407, 0.008803152, 0.04167915, 0.0006795738, 0.0005187925, -0.258075, 0.9656977
 336631127, 0.02785617, 0.1154173, 0.0003956438, 0.00104407, 0.006560776, 0.04261739, 0.0003439195, 0.0005187925, -0.2584631, 0.9658456
 336831047, -0.02361545, 0.1135486, -0.0001698267, 0.00104407, -0.03238225, 0.03944939, -0.0002307898, 0.0005187925, -0.2587769, 0.965919
 337030967, -0.06276067, 0.10167, -0.0004122121, 0.00104407, -0.01209755, 0.03353284, 0.0007795135, 0.0005187925, -0.2595994, 0.9657013
 337230887, -0.02884634, 0.08539568, 0.001367255, 0.00104407, -0.009643611, 0.02761048, 0.0003055649, 0.0005187925, -0.260174, 0.9655564
 337430807, -0.03244901, 0.06971174, 0.0005248317, 0.00104407, -0.01564272, 0.02209321, 0.0006899611, 0.0005187925, -0.2603686, 0.9654982
 337630727, -0.02768983, 0.05360276, 0.0006435764, 0.00104407, 0.02231297, 0.01569567, 0.0005503967, 0.0005187925, -0.2604961, 0.9653878
 337831480, -0.02093535, 0.03506264, 0.0001203262, 0.001046232, -0.03637035, 0.008533921, 0.0001795511, 0.0005209541, -0.260641, 0.9651191
 338031400, -0.09847462, 0.01663042, -0.00184112, 0.001046232, -0.03471314, 0.002522735, -0.0001703058, 0.0005187925, -0.261133, 0.9648983
 338231320, -0.07791691, 0.001902582, -0.0006065446, 0.00104407, -0.01748985, -0.002013782, 0.0006932048, 0.0005187925, -0.2616868, 0.9648196
 338431240, -0.05757272, -0.01028628, 0.0009391626, 0.00104407, -0.02466332, -0.00610286, 0.0008410701, 0.0005187925, -0.2619577, 0.9647062
 338631160, -0.06944619, -0.02102603, 0.001510172, 0.00104407, -0.02535544, -0.009913187, 0.0002329693, 0.0005187925, -0.2620381, 0.9646501
 338831080, -0.09594667, -0.03150176, 0.0008267052, 0.00104407, -0.0417756, -0.01358626, 9.206188E-05, 0.0005187925, -0.2620197, 0.9647576
 339031000, -0.07546886, -0.04259546, 0.001146095, 0.00104407, -0.0107672, -0.01838718, 0.001120108, 0.0005187925, -0.2621787, 0.9649392
 339230920, -0.01701121, -0.05558214, 0.003000771, 0.00104407, -0.001253426, -0.02286512, 0.001644567, 0.0005187925, -0.2625289, 0.9649025
 339430840, -0.003478078, -0.06543236, 0.003917995, 0.00104407, -0.001583943, -0.02546312, 0.001800184, 0.0005187925, -0.2630828, 0.9647523
 339630760, -0.003799151, -0.07023104, 0.00307031, 0.00104407, -0.0006704183, -0.02597954, 0.001663401, 0.0005187925, -0.2636645, 0.9646031
 339830680, 0.00130675, -0.07021878, 0.003217499, 0.00104407, 0.002102128, -0.02488234, 0.001151762, 0.0005187925, -0.2641568, 0.9644782
 340031433, 0.01028087, -0.06503551, 0.0003066751, 0.001046232, 0.006244322, -0.02210323, -1.79513E-05, 0.0005209541, -0.2646223, 0.9643489
 340231353, 0.02335359, -0.0561014, -4.546554E-05, 0.001046232, 0.01174819, -0.01806874, 0.001324826, 0.0005187925, -0.2650373, 0.9642037
 340431273, 0.03774019, -0.04667483, 0.001772271, 0.00104407, 0.01680407, -0.01514722, 0.001516673, 0.0005187925, -0.2654273, 0.9640276
 340631193, 0.05073857, -0.0391233, -0.006499565, 0.00104407, 0.02060604, -0.01269181, -0.009081708, 0.0005187925, -0.2657985, 0.963845
 340831113, 0.05810847, -0.03081198, -0.04810428, 0.00104407, 0.02164921, -0.009247145, -0.02979321, 0.0005187925, -0.2661947, 0.9636911
 341031033, 0.1094636, -0.02152511, -0.1097528, 0.00104407, 0.08550458, -0.00582706, -0.0543768, 0.0005187925, -0.2665876, 0.9635554
 341230953, 0.1455368, -0.01140999, -0.1803731, 0.00104407, 0.01640001, -0.001780757, -0.08180078, 0.0005187925, -0.2672227, 0.9635988
 341430873, 0.02321498, -1.919689E-07, -0.2552368, 0.00104407, 0.0005935065, 0.00293132, -0.1093666, 0.0005187925, -0.2676988, 0.9634996
 341630793, 0.0127548, 0.01375327, -0.3133922, 0.00104407, 0.01181068, 0.008100978, -0.11672, 0.0005187925, -0.2680486, 0.9633322
 341830713, 0.04533225, 0.02765021, -0.3044964, 0.00104407, 0.02237657, 0.01238837, -0.101044, 0.0005187925, -0.268461, 0.9630875
 342031466, 0.06012647, 0.03707669, -0.2511159, 0.001046232, 0.02106228, 0.01491062, -0.07702798, 0.0005209541, -0.2689845, 0.9629675
 342231386, 0.02635884, 0.044851, -0.1769056, 0.001046232, 0.009646762, 0.01826114, -0.04618411, 0.0005187925, -0.2695262, 0.9628473
 342431306, 0.01721018, 0.05125825, -0.09063531, 0.00104407, 0.001237191, 0.01955326, -0.0139486, 0.0005187925, -0.2700021, 0.9626659
 342631226, 0.02214148, 0.05467126, -0.01165204, 0.00104407, 0.01748623, 0.0206433, 0.007429123, 0.0005187925, -0.2703704, 0.9625477
 342831146, 0.04267736, 0.05708525, 0.03247484, 0.00104407, 0.01228616, 0.02099607, 0.01743196, 0.0005187925, -0.2706246, 0.9625625
 343031066, 0.02555858, 0.05562212, 0.05091976, 0.00104407, 0.005310809, 0.01947514, 0.02038034, 0.0005187925, -0.2708627, 0.9625672
 343230986, 0.009195074, 0.05058013, 0.05332752, 0.00104407, 0.001030481, 0.01713449, 0.01837199, 0.0005187925, -0.2710559, 0.9625412
 343430906, 0.0004040778, 0.04490539, 0.04684742, 0.00104407, -0.0009315937, 0.01537197, 0.01558107, 0.0005187925, -0.2712172, 0.9625077
 343630826, -0.004768025, 0.0396326, 0.03794975, 0.00104407, -0.002983893, 0.0132595, 0.01139985, 0.0005187925, -0.2714402, 0.9624527
 343830746, -0.01086682, 0.03408603, 0.02690726, 0.00104407, -0.005632911, 0.01142194, 0.007727541, 0.0005187925, -0.2717235, 0.9623752
 344030666, -0.01642235, 0.02997423, 0.01778754, 0.00104407, 0.005049215, 0.009970419, 0.004809958, 0.0005187925, -0.272029, 0.9622824
 344231419, -0.016867, 0.02531025, 0.009083882, 0.001046232, -0.009880403, 0.007790087, 0.001819806, 0.0005209541, -0.2722629, 0.9622129
 344431339, -0.0240481, 0.01851019, 0.003319127, 0.001046232, -0.007836038, 0.00544237, 0.001216704, 0.0005187925, -0.2724564, 0.9621552
 344631259, -0.02302263, 0.01333039, 0.001199813, 0.00104407, -0.009314472, 0.003820226, -0.000253073, 0.0005187925, -0.2725628, 0.9621066
 344831179, -0.02740251, 0.009575577, -0.001233277, 0.00104407, -0.01073478, 0.002568264, -0.0005634414, 0.0005187925, -0.2727068, 0.9620497
 345031099, -0.02707609, 0.004062614, -0.001909792, 0.00104407, -0.00819389, -0.0001252114, 6.669357E-05, 0.0005187925, -0.2730224, 0.9619761
 345231019, -0.01860273, -0.002523325, -0.001586795, 0.00104407, -0.004625002, -0.001608072, -0.0003142518, 0.0005187925, -0.2732812, 0.961919
 345430939, -0.0114896, -0.007125691, -0.001779714, 0.00104407, -0.003823589, -0.003881543, 7.127413E-05, 0.0005187925, -0.2735496, 0.9618462
 345630859, -0.008323316, -0.01143046, -0.0003398561, 0.00104407, -0.00245358, -0.00450195, -1.002745E-05, 0.0005187925, -0.2737554, 0.9617895
 345830779, -0.001663132, -0.01339647, -0.001201816, 0.00104407, -0.00944605, -0.005380842, 0.0002818875, 0.0005187925, -0.2740236, 0.9617131
 346030699, -0.01636209, -0.01437125, -0.001684873, 0.00104407, -0.001112821, -0.005250333, -0.0003840722, 0.0005187925, -0.2742816, 0.9616476
 346231452, 0.002503739, -0.01450437, -0.00229143, 0.001046232, 0.003205286, -0.005568656, -0.0007342017, 0.0005209541, -0.2746421, 0.9615457
 346431372, 0.01013293, -0.01660932, -0.002254202, 0.001046232, 0.004106053, -0.006103161, -0.0004163363, 0.0005187925, -0.2749554, 0.9614554
 346631292, 0.01081349, -0.01489155, -0.0008997546, 0.00104407, 0.00426788, -0.004662798, 0.0006235131, 0.0005187925, -0.2754309, 0.9613182
 346831212, 0.01302958, -0.01237224, -1.922315E-05, 0.00104407, 0.005582217, -0.004010579, 0.0004458335, 0.0005187925, -0.2758158, 0.9612013
 347031132, 0.05319282, -0.01162898, -0.0002805041, 0.00104407, 0.02123585, -0.00375831, 0.0001640093, 0.0005187925, -0.2761562, 0.9611048
 347231052, 0.0314245, -0.006456956, -0.0004142939, 0.00104407, 0.0003081547, 0.001649914, 0.0001758885, 0.0005187925, -0.2764734, 0.9610173
 347430972, -0.03648335, 0.001143981, 2.252629E-05, 0.00104407, -0.06490253, -0.0005482307, -0.0003517758, 0.0005187925, -0.2767082, 0.9609529
 347630892, -0.09498755, -0.001164198, -0.0004160339, 0.00104407, 0.05133526, -0.00044768, 6.853222E-05, 0.0005187925, -0.2768196, 0.9607311
 347830812, 0.1951572, 0.002455012, 0.001761201, 0.00104407, 0.04996512, 0.00309113, 0.0007528857, 0.0005187925, -0.2770956, 0.9606748
 348030732, 0.06540583, 0.01161644, 0.001302993, 0.00104407, -0.008418984, 0.005644904, 0.0004059002, 0.0005187925, -0.2776247, 0.9605968
 348231485, -0.0406723, 0.01686915, 0.0006988277, 0.001046232, -0.01858903, 0.006399242, 0.0005578178, 0.0005209541, -0.2781838, 0.9603745
 348431405, -0.07593049, 0.01444212, -0.0007656577, 0.001046232, -0.07624129, 0.009060378, -0.000516705, 0.0005187925, -0.2787521, 0.9603602
 348631325, -0.1023557, 0.02374162, -0.001959267, 0.00104407, 0.08550228, 0.007712181, 0.0002026141, 0.0005187925, -0.2791831, 0.9598309
 348831245, 0.2264954, 0.01988466, 0.0005674037, 0.00104407, 0.05067999, 0.005983314, -2.751918E-05, 0.0005187925, -0.2792403, 0.959895
