TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 339430840, -0.1763613, 0.06455506, -0.006331423, 0.00104407, -0.06415099, 0.01937369, -0.002581783, 0.0005187925, 0.4058721, -0.9111518
 339630760, -0.17849, 0.04768019, -0.007399913, 0.00104407, -0.06740884, 0.01507835, -0.001645043, 0.0005187925, 0.3790612, -0.9224485
 339830680, -0.1923949, 0.03790588, -0.005757124, 0.00104407, -0.07352197, 0.01219628, -0.004111405, 0.0005187925, 0.3512521, -0.9330944
 340031433, -0.2014886, 0.02947043, -0.01098052, 0.001046232, -0.07228691, 0.009456375, -0.003979874, 0.0005209541, 0.3239611, -0.9430588
 340231353, -0.194597, 0.03316874, -0.009915102, 0.001046232, -0.06941929, 0.0172092, -0.003195975, 0.0005187925, 0.2965592, -0.9519324
 340431273, -0.1876358, 0.05935474, -0.008152734, 0.00104407, -0.06701149, 0.02652999, -0.002308349, 0.0005187925, 0.271585, -0.9592997
 340631193, -0.1760598, 0.07056639, -0.00649825, 0.00104407, -0.05962755, 0.02276946, -0.002390928, 0.0005187925, 0.2505101, -0.9655396
 340831113, -0.1474462, 0.04694976, -0.008449791, 0.00104407, -0.04457154, 0.008243408, -0.003669376, 0.0005187925, 0.2307635, -0.9714627
 341031033, -0.109707, 0.008158031, -0.009806603, 0.00104407, -0.03522488, -0.003631112, -0.003327567, 0.0005187925, 0.2064675, -0.9774774
 341230953, -0.09829576, -0.01298879, -0.008473902, 0.00104407, -0.03808674, -0.005201987, -0.002705483, 0.0005187925, 0.1766701, -0.983286
 341430873, -0.1083799, -0.01141471, -0.009593147, 0.00104407, -0.0400067, -0.002843008, -0.004527826, 0.0005187925, 0.1464483, -0.9883402
 341630793, -0.1104013, -0.0005386001, -0.01031338, 0.00104407, -0.04102457, 0.004104732, -0.001283257, 0.0005187925, 0.1164123, -0.9923745
 341830713, -0.1183931, 0.0247909, -0.002126035, 0.00104407, -0.04687504, 0.0159887, -0.0006213503, 0.0005187925, 0.08845388, -0.9950824
 342031466, -0.1381751, 0.04873765, -0.001849968, 0.001046232, -0.05568699, 0.01896335, -0.0003491165, 0.0005209541, 0.06420256, -0.9966235
 342231386, -0.1580413, 0.0501297, -0.001365831, 0.001046232, -0.06014068, 0.01717557, -0.0005197793, 0.0005187925, 0.04400484, -0.9974502
 342431306, -0.1749947, 0.04967614, -0.0006555534, 0.00104407, -0.06994238, 0.01973715, -0.0005626382, 0.0005187925, 0.02394738, -0.9973925
 342631226, -0.205765, 0.05839689, -0.002934997, 0.00104407, -0.08126344, 0.02315729, -0.002112214, 0.0005187925, 0.005421993, -0.9968337
 342831146, -0.2206166, 0.06219716, -0.004308101, 0.00104407, -0.07814021, 0.02122062, -0.00137423, 0.0005187925, -0.01116076, -0.9967474
 343031066, -0.2115139, 0.04989931, -0.005068385, 0.00104407, -0.07689475, 0.01280929, -0.00267993, 0.0005187925, -0.03177043, -0.9960352
 343230986, -0.2233695, 0.02085707, -0.006793795, 0.00104407, -0.08898336, -0.000141983, -0.002322561, 0.0005187925, -0.05776256, -0.9936522
 343430906, -0.2425438, -0.01031378, -0.006530454, 0.00104407, -0.0843116, -0.008007886, -0.002879347, 0.0005187925, -0.08192696, -0.992329
 343630826, -0.2080138, -0.02316195, -0.007330284, 0.00104407, -0.06370948, -0.008792515, -0.002187717, 0.0005187925, -0.1074143, -0.9912556
 343830746, -0.1621148, -0.02404617, -0.007253429, 0.00104407, -0.05422359, -0.00909613, -0.003612043, 0.0005187925, -0.1379489, -0.9880045
 344030666, -0.1583059, -0.03470765, -0.009040711, 0.00104407, -0.06432809, -0.01832253, -0.002920658, 0.0005187925, -0.1720331, -0.9819708
 344231419, -0.1883771, -0.05671016, -0.006423397, 0.001046232, -0.07341591, -0.02223893, -0.001881081, 0.0005209541, -0.2024138, -0.9756352
 344431339, -0.1984471, -0.04902875, -0.00468405, 0.001046232, -0.07000402, -0.01045909, -0.00158025, 0.0005187925, -0.226466, -0.9707031
 344631259, -0.1841084, -0.0212591, -0.004818405, 0.00104407, -0.06317327, -0.005848271, -0.001806519, 0.0005187925, -0.2476794, -0.9659246
 344831179, -0.1650026, -0.02413196, -0.009100055, 0.00104407, -0.05591667, -0.01362216, -0.003954206, 0.0005187925, -0.2685553, -0.9605904
 345031099, -0.1434234, -0.04240136, -0.00918322, 0.00104407, -0.04689364, -0.01702942, -0.00216902, 0.0005187925, -0.2896811, -0.9549346
 345231019, -0.1225906, -0.03949814, -0.006988796, 0.00104407, -0.04246329, -0.01063042, -0.002145632, 0.0005187925, -0.3127846, -0.9479863
 345430939, -0.1203266, -0.02656639, -0.004349786, 0.00104407, -0.04615853, -0.01024041, -0.0004591023, 0.0005187925, -0.3383518, -0.9390487
 345630859, -0.1299988, -0.04023668, -0.003150074, 0.00104407, -0.04884506, -0.02144589, -0.003360488, 0.0005187925, -0.3643578, -0.929068
 345830779, -0.1296126, -0.07083288, -0.006393902, 0.00104407, -0.04440767, -0.03128387, -0.00135187, 0.0005187925, -0.38993, -0.9187883
 346030699, -0.1122003, -0.08346292, -0.004253057, 0.00104407, -0.03588262, -0.02754469, -0.0009808441, 0.0005187925, -0.4150465, -0.9083319
 346231452, -0.1057984, -0.07341097, -0.0009392571, 0.001046232, -0.04551712, -0.02701337, 0.0004075649, 0.0005209541, -0.4436884, -0.8941702
 346431372, -0.151991, -0.08133564, 0.002493699, 0.001046232, -0.06930114, -0.03370567, 0.001533679, 0.0005187925, -0.4706387, -0.8787183
 346631292, -0.202512, -0.09808222, 0.001406774, 0.00104407, -0.07817639, -0.0386788, -0.00128044, 0.0005187925, -0.4914976, -0.8663508
 346831212, -0.2059058, -0.1081258, -0.005193386, 0.00104407, -0.06940877, -0.04004329, -0.002488592, 0.0005187925, -0.5088403, -0.8565622
 347031132, -0.1802749, -0.109397, -0.004378238, 0.00104407, -0.0613663, -0.03969532, -0.0003955248, 0.0005187925, -0.5271087, -0.8456872
 347231052, -0.1709723, -0.1098662, 0.0001186444, 0.00104407, -0.06513355, -0.0409857, 0.0002107194, 0.0005187925, -0.5479054, -0.8316566
 347430972, -0.1852487, -0.1168737, -0.0008741447, 0.00104407, -0.07003579, -0.04538628, -0.00121438, 0.0005187925, -0.5688956, -0.8166842
 347630892, -0.179585, -0.1270353, -0.005532429, 0.00104407, -0.0571979, -0.04691361, -0.003125539, 0.0005187925, -0.5888153, -0.8033399
 347830812, -0.1373518, -0.1251225, -0.01007228, 0.00104407, -0.04092037, -0.04341448, -0.003683479, 0.0005187925, -0.6105384, -0.7881632
 348030732, -0.1081119, -0.1168687, -0.007480253, 0.00104407, -0.03901296, -0.04226812, -0.001780498, 0.0005187925, -0.6346248, -0.7690514
 348231485, -0.1192686, -0.1261352, -0.004017776, 0.001046232, -0.05140074, -0.05276332, -0.0009388896, 0.0005209541, -0.6594115, -0.7463348
 348431405, -0.1538441, -0.1527575, -0.003082771, 0.001046232, -0.061506, -0.05844592, -0.0007455333, 0.0005187925, -0.6798381, -0.7265097
 348631325, -0.161607, -0.1531235, -0.002700961, 0.00104407, -0.05298501, -0.05116442, -0.001643227, 0.0005187925, -0.695848, -0.7123544
 348831245, -0.1252028, -0.1409117, -0.004375588, 0.00104407, -0.03581767, -0.0534551, -0.0005355027, 0.0005187925, -0.7128368, -0.6959502
 349031165, -0.09549408, -0.1648377, -0.001785391, 0.00104407, -0.03545942, -0.06995904, -0.0005895639, 0.0005187925, -0.7320882, -0.6739691
 349231085, -0.1050581, -0.1982405, -0.0008592313, 0.00104407, -0.04164791, -0.07310566, -0.0009410274, 0.0005187925, -0.7503806, -0.6528466
 349431005, -0.1035486, -0.1756618, -0.003081959, 0.00104407, -0.03040359, -0.04832687, -0.0008476537, 0.0005187925, -0.7670973, -0.6364689
 349630925, -0.06820779, -0.1111878, -0.002561783, 0.00104407, -0.0184512, -0.03307065, -0.0005259615, 0.0005187925, -0.7856507, -0.6152021
 349830845, -0.04760809, -0.09628768, -4.514676E-05, 0.00104407, -0.016696, -0.03906959, 0.001081288, 0.0005187925, -0.8050565, -0.5894343
 350030765, -0.04687356, -0.1182348, 0.003178636, 0.00104407, -0.01710609, -0.04930894, 0.001180325, 0.0005187925, -0.8227963, -0.5637205
 350230685, -0.05541975, -0.1466659, 0.001945133, 0.00104407, -0.02615524, -0.05928695, -0.0003777173, 0.0005187925, -0.8385262, -0.5385305
 350431438, -0.08653941, -0.1590793, 0.0003267725, 0.001046232, -0.0391462, -0.05383076, -0.0003000958, 0.0005209541, -0.8509603, -0.5183915
 350631358, -0.1127635, -0.1357417, -0.002514767, 0.001046232, -0.04182766, -0.04452622, -0.00142489, 0.0005187925, -0.8613471, -0.5015243
 350831278, -0.1058594, -0.1219527, -0.003235647, 0.00104407, -0.03299028, -0.04528477, -0.0004500888, 0.0005187925, -0.8714184, -0.4840786
 351031198, -0.07824793, -0.1260923, -0.00279887, 0.00104407, -0.02240483, -0.04654916, -0.001549137, 0.0005187925, -0.8818495, -0.4653551
 351231118, -0.04938744, -0.1329904, -0.003089271, 0.00104407, -0.01240375, -0.05246809, -0.0008828874, 0.0005187925, -0.8936378, -0.4419403
 351431038, -0.03597381, -0.1568224, -0.003444209, 0.00104407, -0.01577845, -0.06385273, -0.001054945, 0.0005187925, -0.9060368, -0.41399
 351630958, -0.05561698, -0.1745332, 0.0001848137, 0.00104407, -0.02720989, -0.06131207, 0.0005331516, 0.0005187925, -0.9173928, -0.3880881
 351830878, -0.07812862, -0.1500207, 0.001764573, 0.00104407, -0.02803574, -0.04478103, 0.001596662, 0.0005187925, -0.9275006, -0.3662736
 352030798, -0.06823732, -0.1076871, 0.00236922, 0.00104407, -0.02037318, -0.03307347, -0.001064199, 0.0005187925, -0.9368752, -0.3439983
 352230718, -0.04798512, -0.09044526, -0.002246654, 0.00104407, -0.01404154, -0.03386518, -0.0006323262, 0.0005187925, -0.945682, -0.3193276
 352431471, -0.03223731, -0.09804668, -0.001987616, 0.001046232, -0.007643362, -0.03760473, -0.000139421, 0.0005209541, -0.9536638, -0.2949441
 352631391, -0.01326618, -0.1064381, 0.0009286566, 0.001046232, -0.001338874, -0.0410052, 0.001123333, 0.0005187925, -0.9611449, -0.2695382
 352831311, -0.002848802, -0.1225641, 0.0007642295, 0.00104407, -0.001391945, -0.05083944, -0.0004132429, 0.0005187925, -0.9680844, -0.2416825
 353031231, -0.005397512, -0.1422304, -0.001848363, 0.00104407, -0.002255052, -0.05155022, -0.001202081, 0.0005187925, -0.974379, -0.2153468
 353231151, -0.004033117, -0.137196, -0.003886144, 0.00104407, -0.0001170145, -0.04835641, -0.001925124, 0.0005187925, -0.9802206, -0.1881572
 353431071, 0.0003752582, -0.1356054, -0.002408841, 0.00104407, -0.0005113247, -0.05160477, -0.0001332405, 0.0005187925, -0.9852177, -0.159202
 353630991, -0.005168077, -0.1436048, -0.000727894, 0.00104407, -0.004010023, -0.0530172, -0.0004056166, 0.0005187925, -0.9892499, -0.1316761
 353830911, -0.01283491, -0.1444712, 0.001011428, 0.00104407, -0.005498954, -0.05202339, 0.001515002, 0.0005187925, -0.9923939, -0.1056752
 354030831, -0.018751, -0.1460665, 0.004106231, 0.00104407, -0.009256494, -0.05539106, 0.0009937637, 0.0005187925, -0.9945257, -0.08048058
 354230751, -0.02960418, -0.1530654, 0.001171999, 0.00104407, -0.01276491, -0.05565425, -9.685453E-06, 0.0005187925, -0.9960913, -0.05797722
 354430671, -0.02921886, -0.1488284, -0.001642062, 0.00104407, -0.006477505, -0.05261701, -0.001139021, 0.0005187925, -0.9972629, -0.0360594
 354631424, -0.002028816, -0.1369494, -0.00247664, 0.001046232, 0.006972536, -0.04470809, -0.0009750743, 0.0005209541, -0.9982842, -0.01309407
 354831344, 0.02569356, -0.1150243, -0.002177401, 0.001046232, 0.01149221, -0.0385983, 0.0005574905, 0.0005187925, -0.9986235, 0.01375533
 355031264, 0.03286041, -0.1042122, 0.002459686, 0.00104407, 0.01248477, -0.03798968, 0.0006542008, 0.0005187925, -0.9978718, 0.04432161
 355231184, 0.02604404, -0.097888, 0.001823113, 0.00104407, 0.004084827, -0.03098144, 0.0009749302, 0.0005187925, -0.9965786, 0.07378448
 355431104, -0.003445151, -0.07729624, 0.002212769, 0.00104407, -0.007492356, -0.02496266, 0.001800918, 0.0005187925, -0.9943301, 0.1023524
 355631024, -0.02348594, -0.07387865, 0.002680264, 0.00104407, -0.008443478, -0.03078608, 0.0004604333, 0.0005187925, -0.9910209, 0.1300577
 355830944, -0.01484822, -0.0989837, -0.0003339397, 0.00104407, -0.000453618, -0.04416794, 0.0003946335, 0.0005187925, -0.9869137, 0.1557215
 356030864, 0.01124754, -0.1335486, 0.001721236, 0.00104407, 0.0106698, -0.05364562, 0.0009636956, 0.0005187925, -0.9827476, 0.177987
 356230784, 0.03134215, -0.1378832, 0.003891612, 0.00104407, 0.009968919, -0.0431933, 0.001576831, 0.0005187925, -0.9796715, 0.1966129
 356430704, 0.01343878, -0.1055972, 0.004574023, 0.00104407, -0.00266265, -0.03392087, 0.001548224, 0.0005187925, -0.9752885, 0.2187026
 356631457, -0.007611872, -0.1066267, 0.003233261, 0.001046232, -0.0003507076, -0.04791144, 7.774421E-05, 0.0005209541, -0.9680595, 0.2470123
 356831377, 0.01516427, -0.1539166, -0.0006585268, 0.001046232, 0.01447676, -0.06738989, -0.0004022681, 0.0005187925, -0.9592674, 0.2757388
 357031297, 0.04688513, -0.1985259, -0.0001830824, 0.00104407, 0.01916473, -0.07860737, 0.0006321821, 0.0005187925, -0.9509903, 0.3006528
 357231217, 0.04344086, -0.2123687, 0.001512492, 0.00104407, 0.01023053, -0.07421542, 0.0008589669, 0.0005187925, -0.9447068, 0.3208227
 357431137, 0.02278925, -0.1899801, 0.001131079, 0.00104407, 0.006836968, -0.06238582, -0.000288302, 0.0005187925, -0.9382637, 0.3406412
 357631057, 0.02784995, -0.1616263, -0.002611201, 0.00104407, 0.01579079, -0.05436559, -0.002228689, 0.0005187925, -0.9298991, 0.3632072
 357830977, 0.05669593, -0.1449031, -0.005900341, 0.00104407, 0.02721198, -0.05093554, -0.001440679, 0.0005187925, -0.9197047, 0.3881793
 358030897, 0.0758105, -0.1391469, -0.0009089414, 0.00104407, 0.0267108, -0.05120321, 0.0009096749, 0.0005187925, -0.9082595, 0.414199
 358230817, 0.06974055, -0.1488227, 0.002136979, 0.00104407, 0.02448972, -0.05886229, 0.001206894, 0.0005187925, -0.8952526, 0.4408035
 358430737, 0.06945405, -0.1682694, 0.001565002, 0.00104407, 0.02706529, -0.06376113, 0.0005107469, 0.0005187925, -0.8824158, 0.4652618
 358630657, 0.08354572, -0.1786741, 0.003461899, 0.00104407, 0.036463, -0.0675983, 0.001576862, 0.0005187925, -0.8689137, 0.4885201
 358831410, 0.1147017, -0.1968057, 0.004576665, 0.001046232, 0.04926153, -0.07762227, 0.002498072, 0.0005209541, -0.8545297, 0.5105817
 359031330, 0.1358191, -0.2132742, 0.006813132, 0.001046232, 0.04840057, -0.07612672, 0.002357231, 0.0005187925, -0.8431383, 0.528958
 359231250, 0.1286746, -0.1995176, 0.004533286, 0.00104407, 0.04620626, -0.0686632, 0.001507654, 0.0005187925, -0.8311225, 0.5478765
 359431170, 0.1265224, -0.1816452, 0.003823548, 0.00104407, 0.04604973, -0.06282136, 0.00148846, 0.0005187925, -0.8175068, 0.5681489
 359631090, 0.1245532, -0.1665504, 0.006508628, 0.00104407, 0.04429252, -0.05835979, 0.002770767, 0.0005187925, -0.8025945, 0.5893086
 359831010, 0.1177085, -0.1530495, 0.006733481, 0.00104407, 0.04121872, -0.05140489, 0.001654316, 0.0005187925, -0.7871892, 0.6104445
 360030930, 0.1127564, -0.1331121, 0.00614704, 0.00104407, 0.04100666, -0.0450499, 0.002448791, 0.0005187925, -0.7704455, 0.631892
 360230850, 0.1179363, -0.117986, 0.007900238, 0.00104407, 0.046016, -0.04044964, 0.003459339, 0.0005187925, -0.752418, 0.6532879
 360430770, 0.1220357, -0.09515654, 0.007952285, 0.00104407, 0.04026671, -0.02463171, 0.002841603, 0.0005187925, -0.7366989, 0.6727194
 360630690, 0.09601993, -0.0521103, 0.008320108, 0.00104407, 0.02802093, -0.01255007, 0.003105087, 0.0005187925, -0.7190225, 0.6929665
 360831443, 0.06419415, -0.03693471, 0.008953639, 0.001046232, 0.01665676, -0.01606352, 0.002141001, 0.0005209541, -0.6988506, 0.7138065
 361031363, 0.04781612, -0.05950817, 0.0080457, 0.001046232, 0.02071413, -0.03094658, 0.002978577, 0.0005187925, -0.676523, 0.7343287
 361231283, 0.0740339, -0.09889052, 0.005740665, 0.00104407, 0.03588799, -0.04164963, 0.001479664, 0.0005187925, -0.6564381, 0.7512188
 361431203, 0.1098172, -0.1091281, 0.004233732, 0.00104407, 0.04436042, -0.03602345, 0.0006812541, 0.0005187925, -0.6410364, 0.7642109
 361631123, 0.1186094, -0.09084142, 0.0007006296, 0.00104407, 0.04114043, -0.0289988, 0.000669102, 0.0005187925, -0.62642, 0.776634
 361831043, 0.1146506, -0.08150043, 0.001536633, 0.00104407, 0.04411912, -0.03152927, 0.0008535521, 0.0005187925, -0.6074555, 0.7911202
 362030963, 0.1209884, -0.08739168, 0.005485051, 0.00104407, 0.04191154, -0.03169957, 0.003512017, 0.0005187925, -0.5885742, 0.8055543
 362230883, 0.1036081, -0.08181362, 0.009582548, 0.00104407, 0.03242465, -0.02719853, 0.003204238, 0.0005187925, -0.5686191, 0.8204308
 362430803, 0.09593934, -0.07299102, 0.008936577, 0.00104407, 0.04078251, -0.02665802, 0.002830522, 0.0005187925, -0.5437766, 0.8366551
 362630723, 0.1315551, -0.07706337, 0.006765627, 0.00104407, 0.05770824, -0.02952237, 0.001774325, 0.0005187925, -0.5179858, 0.8518121
 362831476, 0.1661054, -0.08061797, 0.00299043, 0.001046232, 0.06280304, -0.0283291, 0.0002121521, 0.0005209541, -0.4957892, 0.864803
 363031396, 0.1554013, -0.06900589, 0.0006130701, 0.001046232, 0.04641252, -0.01996846, 0.000719269, 0.0005187925, -0.4770628, 0.8764783
 363231316, 0.1188706, -0.05308872, 0.001744904, 0.00104407, 0.04194541, -0.0199745, 0.0006268329, 0.0005187925, -0.4536003, 0.888963
 363431236, 0.1268025, -0.05846472, 0.0004545767, 0.00104407, 0.05301271, -0.02276712, -0.0002364488, 0.0005187925, -0.4280414, 0.9009426
 363631156, 0.1473909, -0.05372489, -0.001001806, 0.00104407, 0.05287875, -0.01382461, -0.0001947768, 0.0005187925, -0.4057592, 0.9115424
 363831076, 0.139221, -0.02505726, -0.001077941, 0.00104407, 0.04807426, -0.003300937, -0.0006024573, 0.0005187925, -0.3819535, 0.9222338
 364030996, 0.1406232, -0.008909997, 0.0005077058, 0.00104407, 0.05748006, -0.00514773, 0.0002819209, 0.0005187925, -0.3529119, 0.9331518
 364230916, 0.1633871, -0.02528189, 0.001519967, 0.00104407, 0.06002752, -0.01562896, 0.001017944, 0.0005187925, -0.3259539, 0.942687
 364430836, 0.1527686, -0.0493256, 0.001953285, 0.00104407, 0.04904353, -0.02014297, 0.0005511427, 0.0005187925, -0.3029174, 0.9509108
 364630756, 0.1248088, -0.05069654, -1.617367E-05, 0.00104407, 0.04133788, -0.01554804, -0.0003390481, 0.0005187925, -0.2802963, 0.9583079
 364830676, 0.1047764, -0.04089139, -0.001305325, 0.00104407, 0.03363291, -0.01475755, -0.0005254669, 0.0005187925, -0.2580633, 0.9649397
 365031429, 0.08990659, -0.04363246, -0.001828259, 0.001046232, 0.0332624, -0.01697446, -0.00141547, 0.0005209541, -0.2345266, 0.9709433
 365231349, 0.1059376, -0.04367069, -0.004331648, 0.001046232, 0.04769355, -0.01400984, -0.002505732, 0.0005187925, -0.2092111, 0.9761205
 365431269, 0.1389187, -0.03239734, -0.006613798, 0.00104407, 0.05265815, -0.008217723, -0.002371656, 0.0005187925, -0.186816, 0.9805998
 365631189, 0.1358358, -0.01815651, -0.004070142, 0.00104407, 0.04505694, -0.005222945, -4.380856E-05, 0.0005187925, -0.1644748, 0.984979
 365831109, 0.119517, -0.01274704, 0.001284436, 0.00104407, 0.04274771, -0.003236076, 0.001405441, 0.0005187925, -0.1386638, 0.9890753
 366031029, 0.1257759, -0.0006013552, 0.00458941, 0.00104407, 0.05185803, 0.004564121, 0.002111268, 0.0005187925, -0.1089392, 0.9924603
 366230949, 0.1538013, 0.02013044, 0.004729571, 0.00104407, 0.06160557, 0.01005421, 0.001036971, 0.0005187925, -0.07864556, 0.9949471
 366430869, 0.1703483, 0.02672811, 0.001848103, 0.00104407, 0.06215266, 0.008658821, 0.0004646444, 0.0005187925, -0.04985306, 0.9967951
 366630789, 0.1679111, 0.01883531, 6.545663E-05, 0.00104407, 0.05982413, 0.0036161, -0.0008798095, 0.0005187925, -0.02211739, 0.997939
 366830709, 0.1544586, 0.008840371, 0.0009182166, 0.00104407, 0.05047732, 0.002876946, 0.001510813, 0.0005187925, 0.003400749, 0.9986506
 367031462, 0.1350737, 0.01378633, 0.00562216, 0.001046232, 0.04930745, 0.008358204, 0.002453746, 0.0005209541, 0.03075638, 0.9981867
 367231382, 0.145576, 0.02375435, 0.004980635, 0.001046232, 0.05850291, 0.00846552, 0.001886263, 0.0005187925, 0.05880027, 0.9964586
 367431302, 0.1733702, 0.02142907, 0.00664604, 0.00104407, 0.06970069, 0.007547058, 0.002341103, 0.0005187925, 0.08509634, 0.9939445
 367631222, 0.1878176, 0.02127398, 0.003531708, 0.00104407, 0.06478052, 0.008244622, -7.987404E-05, 0.0005187925, 0.1072835, 0.9920727
 367831142, 0.1626953, 0.02427121, -0.001029596, 0.00104407, 0.05201322, 0.009681546, -0.0005661224, 0.0005187925, 0.1297557, 0.989953
 368031062, 0.1382153, 0.02614057, -0.0009829855, 0.00104407, 0.04958186, 0.009286948, -0.0003555353, 0.0005187925, 0.1556159, 0.9863056
 368230982, 0.1396359, 0.02740144, 6.258246E-05, 0.00104407, 0.0534934, 0.01077521, 0.0002984641, 0.0005187925, 0.1829161, 0.9814371
 368430902, 0.1493995, 0.03407374, 0.001202935, 0.00104407, 0.05523906, 0.014916, 0.0006957525, 0.0005187925, 0.2096605, 0.9759625
 368630822, 0.1544131, 0.0457019, -0.0006965031, 0.00104407, 0.05817087, 0.01928154, -0.002096048, 0.0005187925, 0.2363839, 0.9696355
 368830742, 0.160728, 0.05176734, -0.006050484, 0.00104407, 0.05900466, 0.0173938, -0.001222397, 0.0005187925, 0.2616281, 0.9631398
 369030662, 0.1598038, 0.04595732, -0.001654386, 0.00104407, 0.05777892, 0.01652814, -0.0004170894, 0.0005187925, 0.2860562, 0.956199
 369231415, 0.156774, 0.04346236, -0.002146552, 0.001046232, 0.05602779, 0.01465844, -0.0002871175, 0.0005209541, 0.309383, 0.9490023
 369431335, 0.1536186, 0.03695343, -0.001281764, 0.001046232, 0.05637014, 0.01224506, -0.0006847765, 0.0005187925, 0.3322935, 0.9411816
 369631255, 0.1582174, 0.04186907, -0.003142793, 0.00104407, 0.05971998, 0.02121426, -0.001833402, 0.0005187925, 0.3556881, 0.93217
 369831175, 0.1644164, 0.07217776, -0.003086997, 0.00104407, 0.05978932, 0.03308834, -0.0003451063, 0.0005187925, 0.3787314, 0.922668
 370031095, 0.1657717, 0.09919453, -0.001915069, 0.00104407, 0.06169151, 0.03998855, -0.002187856, 0.0005187925, 0.4026226, 0.9120973
 370231015, 0.1600737, 0.1121845, -0.004169706, 0.00104407, 0.05193735, 0.04074902, -0.001256675, 0.0005187925, 0.4259602, 0.9020714
 370430935, 0.1222795, 0.1102092, -0.003906845, 0.00104407, 0.03408547, 0.04012957, -0.0008855484, 0.0005187925, 0.4515309, 0.8905132
 370630855, 0.08812612, 0.1103442, 0.0005793564, 0.00104407, 0.03205169, 0.04004407, 0.001534891, 0.0005187925, 0.4811312, 0.8749694
 370830775, 0.1020362, 0.1049875, 0.005689674, 0.00104407, 0.04512666, 0.03542683, 0.001894775, 0.0005187925, 0.5099096, 0.8581828
 371030695, 0.1234724, 0.08270925, 0.004762512, 0.00104407, 0.04249059, 0.02197065, 0.002067544, 0.0005187925, 0.5323475, 0.8451568
 371231448, 0.1002381, 0.05024516, 0.003877271, 0.001046232, 0.02775143, 0.01492251, 0.0006870829, 0.0005209541, 0.552055, 0.8331114
 371431368, 0.07151894, 0.05044531, 0.001495119, 0.001046232, 0.02532957, 0.02518357, 0.0003963339, 0.0005187925, 0.5733281, 0.8184953
 371631288, 0.07803464, 0.08061816, -0.0009648074, 0.00104407, 0.03343167, 0.03440745, -0.001165627, 0.0005187925, 0.5940313, 0.8031911
 371831208, 0.09354732, 0.09637921, -0.002012817, 0.00104407, 0.03362198, 0.03604046, -0.0005770603, 0.0005187925, 0.6131853, 0.7886775
 372031128, 0.08974373, 0.09638824, -0.001194864, 0.00104407, 0.03148993, 0.03361478, -0.0004225553, 0.0005187925, 0.6328411, 0.7731893
 372231048, 0.08520532, 0.0893033, -0.0008673108, 0.00104407, 0.03031143, 0.03159178, -0.000298395, 0.0005187925, 0.6534418, 0.7560089
 372430968, 0.09264701, 0.09104487, 0.003660402, 0.00104407, 0.04048259, 0.03615447, 0.003130794, 0.0005187925, 0.6753256, 0.7359776
 372630888, 0.1270173, 0.107491, 0.006605359, 0.00104407, 0.05331963, 0.04357715, 0.001879563, 0.0005187925, 0.6949683, 0.7166201
 372830808, 0.1404756, 0.124217, 0.00392431, 0.00104407, 0.04658231, 0.04662378, -0.0001339615, 0.0005187925, 0.7111629, 0.7007712
 373030728, 0.1142333, 0.1234752, -2.251906E-05, 0.00104407, 0.03553302, 0.04203936, 0.0005075629, 0.0005187925, 0.7269791, 0.6849428
 373231481, 0.09807587, 0.1133394, 0.001187487, 0.001046232, 0.03732538, 0.04187439, 0.0002976605, 0.0005209541, 0.7443543, 0.6659091
 373431401, 0.1039208, 0.1205062, 0.001343566, 0.001046232, 0.03855132, 0.04731774, 0.0002532887, 0.0005187925, 0.7618313, 0.645434
 373631321, 0.1124512, 0.1393755, 0.002646964, 0.00104407, 0.04545538, 0.05632662, 0.001323141, 0.0005187925, 0.7792007, 0.6232659
 373831241, 0.1312208, 0.1670961, 0.007160936, 0.00104407, 0.05023096, 0.06793918, 0.003046343, 0.0005187925, 0.7949665, 0.6015962
 374031161, 0.1349142, 0.1894984, 0.007944736, 0.00104407, 0.04718799, 0.0693701, 0.002663758, 0.0005187925, 0.8088259, 0.582657
 374231081, 0.123386, 0.1820998, 0.005377717, 0.00104407, 0.04161543, 0.06186931, 0.0006182236, 0.0005187925, 0.82234, 0.5640804
 374431001, 0.1069674, 0.1672703, 0.003237725, 0.00104407, 0.03534864, 0.06036282, 0.002620036, 0.0005187925, 0.8364869, 0.5431428
 374630921, 0.09114298, 0.16723, 0.006583413, 0.00104407, 0.03095531, 0.06184129, 0.002133243, 0.0005187925, 0.8507891, 0.5204346
 374830841, 0.07966193, 0.1697613, 0.006460361, 0.00104407, 0.02640397, 0.061833, 0.003063349, 0.0005187925, 0.8648261, 0.496938
 375030761, 0.06761481, 0.1701039, 0.01060633, 0.00104407, 0.02276473, 0.06233934, 0.004939436, 0.0005187925, 0.8785539, 0.4722665
 375230681, 0.06490808, 0.1725173, 0.007517291, 0.00104407, 0.02773971, 0.06572251, -0.00748563, 0.0005187925, 0.8916591, 0.4453975
 375431434, 0.0711735, 0.2287287, -0.0307749, 0.001046232, 0.01246835, 0.1071597, -0.008255404, 0.0005209541, 0.8991518, 0.4248457
 375631354, -0.03979832, 0.2869109, -0.02384654, 0.001046232, -0.05453397, 0.09386289, -0.008845394, 0.0005187925, 0.8996542, 0.4304078
