TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 265231365, 0.001867435, 0.01726608, -0.0009549102, 0.001046232, 0.0006100715, 0.00640301, -0.000605714, 0.0005187925, -0.9993452, -0.0351653
 265431285, 0.001271041, 0.01757484, -0.0009806394, 0.00104407, 0.0002969971, 0.006312082, -0.0004469788, 0.0005187925, -0.999328, -0.03552283
 265631205, 0.001273297, 0.01772966, -0.0004897792, 0.00104407, 0.0003157207, 0.006573725, -4.985126E-05, 0.0005187925, -0.999311, -0.03586097
 265831125, 0.001330081, 0.01802611, -0.0006572001, 0.00104407, 0.0002929208, 0.006859124, -0.0006142233, 0.0005187925, -0.9992949, -0.03617552
 266031045, 0.001404953, 0.01839913, -0.001182663, 0.00104407, 0.000644548, 0.006742825, -0.0005358757, 0.0005187925, -0.999279, -0.03648467
 266230965, 0.001668144, 0.01805909, -0.0009375646, 0.00104407, 0.0006085677, 0.006577092, -0.0003181699, 0.0005187925, -0.9992631, -0.03684191
 266430885, 0.001606265, 0.01766286, -0.0005718339, 0.00104407, 0.0008259245, 0.005991782, -0.0003365446, 0.0005187925, -0.999246, -0.03722632
 266630805, 0.001621929, 0.01664452, -0.0005703694, 0.00104407, 0.0002717458, 0.005881199, -0.0001518989, 0.0005187925, -0.9992268, -0.03762563
 266830725, 0.0007862749, 0.01670534, 3.504472E-06, 0.00104407, 0.000183568, 0.006373768, 0.000194293, 0.0005187925, -0.9992048, -0.03801031
 267031478, 0.0005493048, 0.0178166, -0.0001835387, 0.001046232, 0.0003650651, 0.006465393, -0.0001667798, 0.0005209541, -0.9991837, -0.03835964
 267231398, 0.0008459798, 0.01790773, -0.0002449987, 0.001046232, 2.384412E-06, 0.006627974, 1.636684E-05, 0.0005187925, -0.9991648, -0.03869103
 267431318, 0.0001567533, 0.01773548, -0.0003370331, 0.00104407, 1.613051E-05, 0.006234148, 0.000213447, 0.0005187925, -0.9991455, -0.03900799
 267631238, 0.0001249231, 0.0173929, -0.0001034227, 0.00104407, -0.000185362, 0.006604047, -0.0002436211, 0.0005187925, -0.9991233, -0.03932868
 267831158, 0.0001134626, 0.01832162, -0.0004713581, 0.00104407, 0.0002875001, 0.006639851, -5.642184E-05, 0.0005187925, -0.999101, -0.03966162
 268031078, 0.0007347626, 0.01816215, -0.0003100965, 0.00104407, 0.0003760341, 0.006589457, -0.0001672993, 0.0005187925, -0.9990817, -0.03999252
 268230998, 0.0008949578, 0.01798461, -0.0001884672, 0.00104407, 0.0005183296, 0.006672719, 1.115949E-05, 0.0005187925, -0.9990609, -0.04030492
 268430918, 0.001064739, 0.01746643, -0.0003708822, 0.00104407, 6.553111E-05, 0.006240467, -0.0002538297, 0.0005187925, -0.9990398, -0.04060693
 268630838, 0.0008461225, 0.01741386, -0.0002893316, 0.00104407, 0.0006973892, 0.006597827, -0.0001357656, 0.0005187925, -0.9990161, -0.04090664
 268830758, 0.001142111, 0.01764972, -6.637492E-07, 0.00104407, 0.00019334, 0.006381852, -9.689387E-05, 0.0005187925, -0.998993, -0.04120779
 269030678, 0.0008399934, 0.0177692, -0.0003207937, 0.00104407, 0.0002718625, 0.006749621, -0.0002829671, 0.0005187925, -0.9989677, -0.04151194
 269231431, 0.0009565129, 0.0183853, -0.0002776827, 0.001046232, 0.0003344647, 0.006518187, -0.0001483649, 0.0005209541, -0.998943, -0.04179682
 269431351, 0.001126696, 0.01795877, -0.0003395955, 0.001046232, 0.0002881731, 0.006151824, -0.0004337459, 0.0005187925, -0.9989218, -0.04208305
 269631271, 0.0009651521, 0.01741924, -0.0004603249, 0.00104407, 0.0004041212, 0.006444484, -0.0001939296, 0.0005187925, -0.9988956, -0.04235328
 269831191, 0.001192206, 0.01769366, -0.0004130619, 0.00104407, 0.0004831141, 0.006475969, 0.0001235992, 0.0005187925, -0.9988707, -0.0426049
 270031111, 0.0007314055, 0.01775458, -3.234401E-05, 0.00104407, 7.96928E-05, 0.0063433, -0.0002330968, 0.0005187925, -0.9988466, -0.04283975
 270231031, 0.0003384093, 0.01748689, -0.0001460326, 0.00104407, 0.0001359842, 0.006650636, -8.973822E-05, 0.0005187925, -0.998823, -0.04307743
 270430951, 0.001052787, 0.01770504, 2.614405E-05, 0.00104407, 0.0006588758, 0.005903989, -0.0002247269, 0.0005187925, -0.998799, -0.04333563
 270630871, 0.002019772, 0.01712307, -0.0001344477, 0.00104407, 0.0006170372, 0.006471911, -0.0001004068, 0.0005187925, -0.998768, -0.04360913
 270830791, 0.002061957, 0.01764387, 0.0001095858, 0.00104407, 0.0006729233, 0.006246039, -0.0001039721, 0.0005187925, -0.9987348, -0.04391463
 271030711, 0.001613349, 0.01779167, -0.0001169261, 0.00104407, 0.000256213, 0.006711837, -0.0001763795, 0.0005187925, -0.9986978, -0.04420516
 271231464, 0.0005597849, 0.0187572, -6.677579E-05, 0.001046232, 6.239126E-05, 0.007018153, 0.0001054648, 0.0005209541, -0.9986644, -0.04449603
 271431384, -0.0002631999, 0.018664, 0.0001904079, 0.001046232, -0.0001825266, 0.006845656, -7.789236E-05, 0.0005187925, -0.9986399, -0.04472204
 271631304, -0.000430539, 0.01763487, -0.0003077992, 0.00104407, -0.0001213583, 0.005925568, -0.0001302138, 0.0005187925, -0.9986164, -0.04494835
 271831224, -3.628488E-05, 0.01628761, 0.0004007727, 0.00104407, -4.754674E-05, 0.005975187, 0.0002172364, 0.0005187925, -0.998593, -0.04516025
 272031144, 0.0005963733, 0.01632419, 5.547568E-05, 0.00104407, 0.0004041676, 0.006120677, 0.0007575399, 0.0005187925, -0.9985486, -0.04540757
 272231064, 0.001400583, 0.01740824, 0.0003920771, 0.00104407, 0.0005667717, 0.006650199, -0.0007092535, 0.0005187925, -0.9985078, -0.04564799
 272430984, 0.000877796, 0.01792286, -0.0007082323, 0.00104407, 2.675194E-05, 0.006195271, -0.000309396, 0.0005187925, -0.9984769, -0.0458619
 272630904, 0.0001994192, 0.01752196, -0.000537613, 0.00104407, -0.0003698557, 0.006635643, 3.481902E-05, 0.0005187925, -0.9984379, -0.04606709
 272830824, -6.03753E-05, 0.01774501, 4.791471E-06, 0.00104407, 0.0001970645, 0.006561145, -7.869447E-06, 0.0005187925, -0.9984083, -0.04623063
 273030744, 0.000952352, 0.01711086, 7.812472E-05, 0.00104407, 0.0007315253, 0.005943531, -0.0002461831, 0.0005187925, -0.9983776, -0.04640033
 273230664, 0.001083101, 0.01665914, -0.0004533861, 0.00104407, 0.0003331, 0.006200041, 6.151122E-05, 0.0005187925, -0.9983373, -0.04661318
 273431417, 0.0005487336, 0.01687406, 0.0002943025, 0.001046232, 0.0002805594, 0.006067866, -0.0005885317, 0.0005209541, -0.9983053, -0.04680913
 273631337, 0.0006046115, 0.01656154, -0.0007178909, 0.001046232, 0.0001876922, 0.005882639, 0.0006699265, 0.0005187925, -0.9982675, -0.04698203
 273831257, 0.0001695742, 0.01603515, 0.0008744579, 0.00104407, -5.967593E-05, 0.005953817, 0.0001002066, 0.0005187925, -0.9982295, -0.04715656
 274031177, 5.298906E-05, 0.01613262, 0.0002980279, 0.00104407, 0.0001461412, 0.005770501, 4.357265E-05, 0.0005187925, -0.998191, -0.04730972
 274231097, 0.0001867108, 0.01621404, 6.183534E-05, 0.00104407, -6.605959E-05, 0.005872026, -0.0001265675, 0.0005187925, -0.9981474, -0.04747989
 274431017, -0.0004113493, 0.01602941, -1.689238E-05, 0.00104407, -0.0003429989, 0.005822927, -0.000231562, 0.0005187925, -0.9981103, -0.04762349
 274630937, -7.490694E-05, 0.01578965, -0.0002191108, 0.00104407, 0.0002526914, 0.00566822, -0.0004993681, 0.0005187925, -0.9980701, -0.04776679
 274830857, 0.0008434783, 0.01548337, -0.0007713486, 0.00104407, 0.0002658632, 0.005673396, -0.0004049397, 0.0005187925, -0.9980283, -0.04794955
 275030777, 0.0003250992, 0.01544436, -0.0007069859, 0.00104407, -6.380359E-05, 0.005229957, 7.527555E-05, 0.0005187925, -0.9979794, -0.04808779
 275230697, -0.0003749942, 0.01529672, -0.0001482466, 0.00104407, -0.0001533077, 0.00594253, -8.306398E-05, 0.0005187925, -0.997927, -0.04822323
 275431450, -0.0002719118, 0.0163474, -0.0001447527, 0.001046232, -0.0001698715, 0.005765511, 4.570642E-05, 0.0005209541, -0.9978834, -0.04836327
 275631370, -0.0003013736, 0.01572959, -2.815708E-05, 0.001046232, -3.17704E-05, 0.005339034, -6.012656E-05, 0.0005187925, -0.9978427, -0.04853623
 275831290, 0.0002094797, 0.01495337, 0.0001943847, 0.00104407, 0.0002898396, 0.005477383, -0.000207278, 0.0005187925, -0.9977921, -0.04866458
 276031210, 0.0005525372, 0.01531872, -5.92841E-05, 0.00104407, 0.000354242, 0.005674612, -0.0002101224, 0.0005187925, -0.9977368, -0.04881404
 276231130, 0.0005535178, 0.01546027, 6.590954E-05, 0.00104407, -7.495112E-05, 0.005593986, -1.300768E-05, 0.0005187925, -0.997687, -0.04891843
 276431050, 0.000151979, 0.01549435, 0.0001017628, 0.00104407, -3.925221E-05, 0.005507176, 0.0001569847, 0.0005187925, -0.997626, -0.0490835
 276630970, -3.298614E-06, 0.01564395, 0.0003019698, 0.00104407, -0.0005018181, 0.005685584, 0.0003194818, 0.0005187925, -0.9975759, -0.04916148
 276830890, -0.00049882, 0.01551842, 0.0004021895, 0.00104407, -0.0002059626, 0.005548971, 0.0004079283, 0.0005187925, -0.9975276, -0.04925217
 277030810, 0.0001504341, 0.01540579, 0.0002086878, 0.00104407, 0.0003345729, 0.005561979, 0.0004323648, 0.0005187925, -0.997481, -0.04932196
 277230730, 0.0005430692, 0.01459108, 0.0002777134, 0.00104407, -0.0001056138, 0.005033926, -0.0002501488, 0.0005187925, -0.9974347, -0.04937995
 277431483, -0.0001995925, 0.01441845, -0.0004957505, 0.001046232, -0.0002787294, 0.005503669, -0.0004262836, 0.0005209541, -0.9973695, -0.04944944
 277631403, -0.000321457, 0.01506777, -0.0005494038, 0.001046232, -6.1078E-06, 0.005473985, 0.0003867986, 0.0005187925, -0.9973053, -0.04955934
 277831323, 5.202526E-05, 0.01511452, 0.0001893216, 0.00104407, 0.0001858945, 0.005031057, 0.000889962, 0.0005187925, -0.9972525, -0.04961765
 278031243, 0.0004342959, 0.01413288, 0.0003930893, 0.00104407, -6.654363E-05, 0.005079259, -0.0008635332, 0.0005187925, -0.997207, -0.04966196
 278231163, 0.0001799931, 0.01379536, -0.0009857001, 0.00104407, 0.0002017789, 0.004877848, 0.0001934565, 0.0005187925, -0.9971395, -0.04973799
 278431083, 0.0003002009, 0.01405568, -7.536378E-05, 0.00104407, -0.0001461475, 0.005144433, -0.0002188058, 0.0005187925, -0.9970673, -0.04980941
 278631003, -0.0001615385, 0.01418246, -0.0003657416, 0.00104407, -0.0001726962, 0.005299728, 0.0002689656, 0.0005187925, -0.9970031, -0.04986675
 278830923, -0.0001138853, 0.01431945, 5.312826E-05, 0.00104407, 0.0003889791, 0.005171117, -0.0005895019, 0.0005187925, -0.9969415, -0.04992415
 279030843, 0.000341442, 0.01400909, -0.000985894, 0.00104407, -0.0004232552, 0.004697585, 6.4097E-06, 0.0005187925, -0.9968815, -0.04997456
 279230763, -0.0004765964, 0.01326371, -0.0002908461, 0.00104407, -0.0001394823, 0.004753407, -0.000199243, 0.0005187925, -0.9968206, -0.05003279
 279430683, -0.0002378266, 0.01321208, -0.0002580242, 0.00104407, 0.0002787433, 0.00515728, -0.0001221835, 0.0005187925, -0.9967525, -0.05005515
 279631436, 0.0001320484, 0.01340314, -0.0004394442, 0.001046232, -0.0001047458, 0.004789858, -0.0001576409, 0.0005209541, -0.9966865, -0.05007637
 279831356, -0.0001969094, 0.01283913, -0.0005359933, 0.001046232, 3.670079E-05, 0.004559172, -0.00021479, 0.0005187925, -0.9966177, -0.05008233
 280031276, 0.000148862, 0.01284411, -0.0002958199, 0.00104407, 0.0001841265, 0.004944408, 8.843104E-05, 0.0005187925, -0.9965367, -0.05007054
 280231196, 0.0003092532, 0.01347312, 4.838679E-05, 0.00104407, 0.0002020515, 0.005099694, -1.631918E-05, 0.0005187925, -0.9964573, -0.05008739
 280431116, 0.0006186597, 0.01361244, 0.0001487161, 0.00104407, 9.521545E-05, 0.005095702, 0.0002568505, 0.0005187925, -0.9963824, -0.05009012
 280631036, 0.0005838269, 0.01374652, 0.0004661268, 0.00104407, 0.0002214468, 0.004929815, 0.0004228223, 0.0005187925, -0.9963057, -0.05009563
 280830956, -7.87149E-05, 0.01376909, 4.387997E-05, 0.00104407, -0.0001765682, 0.004927436, -8.307114E-05, 0.0005187925, -0.9962183, -0.05021704
 281030876, -0.001228238, 0.01348048, -0.0005899833, 0.00104407, -0.0008472497, 0.004817112, -0.0001341378, 0.0005187925, -0.9961309, -0.05045807
 281230796, -0.001895217, 0.01290139, -0.0006863386, 0.00104407, -0.0007434402, 0.004732971, -0.0005195744, 0.0005187925, -0.9960495, -0.05054446
 281430716, -0.001142743, 0.01306379, -0.0005896178, 0.00104407, -0.0002588977, 0.005012081, -0.0004182024, 0.0005187925, -0.9959598, -0.05057818
 281631469, -0.0004918862, 0.01347995, -0.0005538168, 0.001046232, -0.0004562957, 0.004544244, 4.117072E-05, 0.0005209541, -0.9958761, -0.05062814
 281831389, -0.0005999153, 0.01242883, -0.0002515963, 0.001046232, 6.452833E-07, 0.004159012, -7.925558E-05, 0.0005187925, -0.9957926, -0.05063034
 282031309, -0.0001372984, 0.01223627, -0.0004318226, 0.00104407, -0.0001968718, 0.004546817, 0.0001417308, 0.0005187925, -0.9957075, -0.05065094
 282231229, -0.0004963932, 0.01228314, -3.276113E-05, 0.00104407, -0.0002240412, 0.004115683, 0.0005499083, 0.0005187925, -0.9956298, -0.05061348
 282431149, -0.0007166255, 0.01201476, 0.0001813927, 0.00104407, -0.0004652762, 0.004286287, 0.0001365795, 0.0005187925, -0.9955395, -0.05060167
 282631069, -0.000811017, 0.01185938, 1.244525E-05, 0.00104407, -0.0002738746, 0.00426549, 0.0001637638, 0.0005187925, -0.9954433, -0.05063597
 282830989, -0.0009898308, 0.01202061, -4.643371E-05, 0.00104407, -0.000447429, 0.004041767, 0.0002118515, 0.0005187925, -0.9953568, -0.05063001
 283030909, -0.000453185, 0.01154842, 0.0002677383, 0.00104407, -9.653297E-05, 0.00385493, -3.0559E-05, 0.0005187925, -0.9952586, -0.05058846
 283230829, -0.0004657783, 0.01148294, -0.0001807753, 0.00104407, -0.0002385002, 0.004350836, -0.0002597282, 0.0005187925, -0.9951519, -0.0505528
 283430749, -0.000384416, 0.01184667, -0.0004599673, 0.00104407, -0.000179434, 0.004027484, 0.0004168893, 0.0005187925, -0.9950686, -0.05056564
 283630669, -0.0002247454, 0.01118131, 0.0001758635, 0.00104407, 9.020259E-05, 0.003921382, 9.992535E-05, 0.0005187925, -0.9949778, -0.05056712
 283831422, -2.687357E-07, 0.01102022, 0.0003081035, 0.001046232, -0.0002118652, 0.004117676, -6.730049E-05, 0.0005209541, -0.9948761, -0.05052935
 284031342, -0.0003635741, 0.01097461, -0.0001412581, 0.001046232, -4.674861E-05, 0.003963552, -6.472143E-05, 0.0005187925, -0.9947941, -0.05047485
 284231262, -0.0007669881, 0.0103519, -0.0001363757, 0.00104407, -0.0002893948, 0.00385299, -4.23262E-05, 0.0005187925, -0.9947142, -0.05040909
 284431182, -0.0009329872, 0.01007495, 0.0001414639, 0.00104407, -0.0001960204, 0.003444726, 0.0002849594, 0.0005187925, -0.9945847, -0.05037912
 284631102, -0.0006588679, 0.01086087, -0.0001199779, 0.00104407, -2.608273E-05, 0.004099478, -0.0002621115, 0.0005187925, -0.9944499, -0.05042748
 284831022, -5.294248E-05, 0.01140615, -0.001092897, 0.00104407, -4.416636E-05, 0.004028551, -0.0005694472, 0.0005187925, -0.994352, -0.05051891
 285030942, -0.0004739468, 0.01068333, -0.001097741, 0.00104407, -0.0003603197, 0.003761147, -0.001011346, 0.0005187925, -0.9942649, -0.05045209
 285230862, -0.0006155319, 0.0103277, -0.00124781, 0.00104407, -0.0001712438, 0.00384023, -0.0003637086, 0.0005187925, -0.9941363, -0.05042066
 285430782, -0.0004642189, 0.01084209, -0.0005581388, 0.00104407, -9.122011E-05, 0.003900036, -0.001005264, 0.0005187925, -0.994005, -0.05046379
 285630702, -0.0005860521, 0.01096278, -0.001159953, 0.00104407, -0.0007761467, 0.003895954, -0.0001906049, 0.0005187925, -0.9939012, -0.05044439
 285831455, -0.001061179, 0.01062941, -0.0005580931, 0.001046232, -0.0001131174, 0.003621584, -6.093169E-05, 0.0005209541, -0.9938095, -0.05043615
 286031375, -0.0003438445, 0.009669082, -0.0005380179, 0.001046232, -0.0002644181, 0.003775066, -0.0001477246, 0.0005187925, -0.9937081, -0.05042118
 286231295, -0.0006779269, 0.009957999, -0.000487409, 0.00104407, -0.0004040614, 0.003705435, -0.0002838203, 0.0005187925, -0.9935924, -0.05040948
 286431215, -0.0008782602, 0.009791883, -0.0008383067, 0.00104407, -0.0006677414, 0.003555637, -0.0001444107, 0.0005187925, -0.9934666, -0.05040399
 286631135, -0.0008036678, 0.009925037, -0.0005747605, 0.00104407, -0.0002517765, 0.00403576, -0.0008001773, 0.0005187925, -0.993328, -0.05040141
 286831055, 0.0001538866, 0.01036488, -0.000861393, 0.00104407, 0.0003608446, 0.003580995, -6.987874E-05, 0.0005187925, -0.9932047, -0.05039537
 287030975, 0.0003338796, 0.009648265, -0.0002406302, 0.00104407, -0.0001472501, 0.003324328, -5.591181E-05, 0.0005187925, -0.9931039, -0.05035518
 287230895, -0.0003328874, 0.008933194, -0.0001404737, 0.00104407, 0.0001207369, 0.003008162, 0.0004267272, 0.0005187925, -0.9929979, -0.05029937
 287430815, -0.0003777637, 0.008344367, 0.0004258945, 0.00104407, -0.0002829093, 0.002875713, -3.174942E-05, 0.0005187925, -0.992883, -0.05024396
 287630735, -0.0007291896, 0.008993908, 0.0002673021, 0.00104407, -0.0006239676, 0.003639729, 0.000283675, 0.0005187925, -0.9926667, -0.05023197
 287830655, -0.00133268, 0.01128402, -0.0003059104, 0.00104407, -0.0008064081, 0.004528875, -0.0004527354, 0.0005187925, -0.9925024, -0.05021711
 288031408, -0.001685867, 0.01163619, -0.001387385, 0.001046232, -0.0003032992, 0.003890434, -0.000444758, 0.0005209541, -0.9924206, -0.05021598
 288231328, -0.0007553868, 0.009904896, -0.001091563, 0.001046232, -0.0004174825, 0.003488221, -0.0002995425, 0.0005187925, -0.9923456, -0.05014533
 288431248, -0.0007715738, 0.008614657, -0.0008029704, 0.00104407, -0.0003366794, 0.002723448, -0.0004094345, 0.0005187925, -0.9922282, -0.05011983
 288631168, -0.0003499468, 0.008077642, -0.0008158041, 0.00104407, -2.858157E-05, 0.002825332, -0.000185201, 0.0005187925, -0.9920728, -0.05009397
 288831088, -0.0003491447, 0.008522565, -0.000462285, 0.00104407, -0.000279808, 0.003379829, 0.0001448302, 0.0005187925, -0.991914, -0.05005436
 289031008, -0.0005524008, 0.009209059, -0.0002772139, 0.00104407, -0.0003523716, 0.00330971, -3.166839E-05, 0.0005187925, -0.9917486, -0.05003129
 289230928, -0.0007300315, 0.00966887, 5.391349E-05, 0.00104407, -0.0003577095, 0.003642373, -0.0003499264, 0.0005187925, -0.9915943, -0.05003574
 289430848, -0.000331908, 0.009748723, -0.0001654202, 0.00104407, 6.033306E-05, 0.003389191, 0.0001595014, 0.0005187925, -0.991477, -0.05004991
 289630768, -2.040323E-05, 0.008546561, 6.674601E-05, 0.00104407, -7.054332E-05, 0.002732874, -0.0001647588, 0.0005187925, -0.9913867, -0.05005154
 289830688, -6.776286E-05, 0.007051381, -4.112865E-05, 0.00104407, 7.84748E-05, 0.002409143, -0.0005804052, 0.0005187925, -0.9912722, -0.05003981
 290031441, -0.0001790121, 0.007425276, -0.0005868527, 0.001046232, -0.000540388, 0.002978472, 0.0001733321, 0.0005209541, -0.9910559, -0.05006282
 290231361, -0.0009110631, 0.009350592, -0.0003826557, 0.001046232, -0.0005325521, 0.003755125, -0.0007791239, 0.0005187925, -0.9908513, -0.04999057
 290431281, -0.001084707, 0.01012722, -0.001583112, 0.00104407, -0.0003738601, 0.003417432, -0.0002390084, 0.0005187925, -0.9907155, -0.0498962
 290631201, -0.0005818976, 0.009453522, -0.000940092, 0.00104407, -0.0005354736, 0.003658826, 6.529818E-05, 0.0005187925, -0.9905905, -0.04989416
 290831121, -0.0009635094, 0.009121678, -0.000320702, 0.00104407, -0.0004917281, 0.002417532, 0.0001813663, 0.0005187925, -0.9904644, -0.04989955
 291031041, -0.001291031, 0.007646762, -0.0002143586, 0.00104407, -0.0004716967, 0.002864834, 0.00016055, 0.0005187925, -0.9903148, -0.04987563
 291230961, -0.001074692, 0.008087769, -7.851084E-05, 0.00104407, -0.00057595, 0.003045753, -0.0003478578, 0.0005187925, -0.9901673, -0.04984913
 291430881, -0.0004849447, 0.008138637, -0.0003925933, 0.00104407, 0.0001556919, 0.003183264, -0.0003433451, 0.0005187925, -0.9900257, -0.04982207
 291630801, 0.0001809823, 0.007741739, -0.0007492844, 0.00104407, 0.0003754499, 0.002590587, -0.0001192355, 0.0005187925, -0.9898979, -0.04980672
 291830721, 0.000499449, 0.007033209, -2.507637E-05, 0.00104407, 0.0001630609, 0.002704649, 7.514808E-05, 0.0005187925, -0.9897302, -0.04978367
 292031474, 0.0002681426, 0.007342169, 0.0002813322, 0.001046232, -6.741981E-05, 0.002455104, 0.0001917993, 0.0005209541, -0.9895689, -0.04975649
 292231394, 0.000144513, 0.007063773, 0.0004685916, 0.001046232, 0.000208482, 0.002645232, -6.698551E-05, 0.0005187925, -0.9894034, -0.04972167
 292431314, -0.0001424785, 0.007962339, -0.0005800562, 0.00104407, -0.0002705237, 0.002939206, -0.000721458, 0.0005187925, -0.9892173, -0.04977612
 292631234, -0.0007332403, 0.008328022, -0.001287964, 0.00104407, -0.0004959236, 0.003350334, -0.000896554, 0.0005187925, -0.9890491, -0.0497909
 292831154, -0.0007666675, 0.008512662, -0.001445354, 0.00104407, -0.0003346419, 0.002710816, 0.0003396189, 0.0005187925, -0.9889061, -0.04981458
 293031074, -0.0007822237, 0.007745042, -0.0001552402, 0.00104407, -0.0005859513, 0.002830079, -0.0001700305, 0.0005187925, -0.9887432, -0.04982569
 293230994, -0.001423612, 0.007629065, -0.0002695589, 0.00104407, -0.0005303274, 0.002573215, 0.0003678733, 0.0005187925, -0.9885797, -0.04982395
 293430914, -0.001009432, 0.007517233, 0.0003736408, 0.00104407, -0.000485592, 0.002446299, 0.0003101682, 0.0005187925, -0.9884083, -0.04985731
 293630834, -0.00105581, 0.007259604, 0.000616796, 0.00104407, -0.0004537007, 0.002741019, 0.0001455833, 0.0005187925, -0.9882347, -0.04985321
 293830754, -0.0007306422, 0.007519117, 0.0001069404, 0.00104407, -0.0002727456, 0.002931918, -0.0001039828, 0.0005187925, -0.9880743, -0.04984109
 294030674, -0.000468885, 0.007548552, 0.0001525471, 0.00104407, -7.447886E-05, 0.002547696, 6.564493E-05, 0.0005187925, -0.9879074, -0.04984919
 294231427, -0.0004739937, 0.007331231, 0.0003192689, 0.001046232, -0.000146219, 0.002770132, 0.0001930311, 0.0005209541, -0.9877282, -0.04986657
 294431347, -0.000603469, 0.007483264, 0.0007792859, 0.001046232, -0.0002958665, 0.002801839, 0.000516904, 0.0005187925, -0.9875569, -0.04989272
 294631267, -0.0009483695, 0.007454807, 0.001015241, 0.00104407, -0.0006306977, 0.002764322, -0.0004224148, 0.0005187925, -0.9873789, -0.04990862
 294831187, -0.0009646829, 0.007964143, -0.0008030288, 0.00104407, -0.0001333614, 0.002864219, -3.36143E-05, 0.0005187925, -0.9871567, -0.0499303
 295031107, -0.0003213821, 0.008474016, -0.0009273966, 0.00104407, -0.000219328, 0.003273634, -0.0004087756, 0.0005187925, -0.9869869, -0.04997301
 295231027, -0.0003673329, 0.008398375, -0.0009567378, 0.00104407, -0.0002998642, 0.002770531, 0.0002001867, 0.0005187925, -0.9868332, -0.04999448
 295430947, -0.0005705056, 0.007533882, -0.000128486, 0.00104407, -0.0001853303, 0.002429778, 0.0004025862, 0.0005187925, -0.986662, -0.05001874
 295630867, -0.0006120852, 0.007089878, 3.110028E-06, 0.00104407, -0.0003702705, 0.002605461, 0.0001004747, 0.0005187925, -0.986476, -0.05001625
 295830787, -0.001028811, 0.007433142, -9.28948E-05, 0.00104407, -0.0005397054, 0.003141325, 0.0001142462, 0.0005187925, -0.9862704, -0.05004193
 296030707, -0.001517906, 0.007972547, 3.116435E-05, 0.00104407, -0.0006304444, 0.003130861, -0.0003062716, 0.0005187925, -0.9860923, -0.05009599
 296231460, -0.001541599, 0.007964361, -0.0002667962, 0.001046232, -0.0004237005, 0.002776087, 0.0004846192, 0.0005209541, -0.9859234, -0.050143
 296431380, -0.001096954, 0.007483324, 0.0003559368, 0.001046232, -0.0002898987, 0.00262618, 0.00014634, 0.0005187925, -0.9857907, -0.05017581
 296631300, -0.001212407, 0.006302605, -0.0004024862, 0.00104407, -0.0005453555, 0.001807763, 0.000254161, 0.0005187925, -0.9856384, -0.05019282
 296831220, -0.0009265805, 0.005824805, -0.0005465681, 0.00104407, -0.0003098097, 0.002227527, -0.0003509548, 0.0005187925, -0.9854279, -0.05023458
 297031140, -0.000640821, 0.006659402, -0.000865266, 0.00104407, -0.0003148623, 0.002650898, 0.0001079831, 0.0005187925, -0.9852172, -0.05025303
 297231060, -0.0003820836, 0.007430442, -0.000530455, 0.00104407, -7.698E-05, 0.002770606, -0.0003118828, 0.0005187925, -0.9850086, -0.05027993
 297430980, -0.0003671404, 0.007480185, -0.000807184, 0.00104407, -0.000142403, 0.002642833, -0.0002274235, 0.0005187925, -0.9848243, -0.05036749
 297630900, -0.0004244139, 0.007150985, -0.0004725903, 0.00104407, -0.0002808778, 0.00229567, 6.045067E-05, 0.0005187925, -0.9846562, -0.0504632
 297830820, -0.0006553495, 0.006674104, -0.0002060042, 0.00104407, -0.0005065952, 0.002288035, -7.886712E-05, 0.0005187925, -0.9844651, -0.0505401
 298030740, -0.0008830372, 0.006506487, 0.0002648272, 0.00104407, -0.0003043316, 0.002561925, 0.0005937645, 0.0005187925, -0.9842626, -0.05063393
 298230660, -0.001061914, 0.007142732, 0.000989798, 0.00104407, -0.0002822032, 0.002679955, 0.0003474157, 0.0005187925, -0.9840907, -0.0507271
 298431413, -0.00132291, 0.006565835, 0.000645392, 0.001046232, -0.0005708442, 0.002370537, -0.000485396, 0.0005209541, -0.9838862, -0.05081706
 298631333, -0.0006921646, 0.00731822, -0.001224931, 0.001046232, -0.0002982905, 0.002981953, -0.0003619974, 0.0005187925, -0.9836185, -0.05091382
 298831253, -0.0007988642, 0.008057202, -0.001645218, 0.00104407, 1.692007E-05, 0.002644415, -0.0008146627, 0.0005187925, -0.9834526, -0.0509908
 299031173, -0.0004738364, 0.007155681, -0.001259492, 0.00104407, -0.0004088299, 0.002570155, -0.00076086, 0.0005187925, -0.9832777, -0.05106471
 299231093, -0.0006528774, 0.006713548, -0.001115988, 0.00104407, -0.0005156632, 0.002301463, -0.0002109482, 0.0005187925, -0.9830971, -0.05116832
 299431013, -0.001108518, 0.006637938, -0.0008052573, 0.00104407, -0.0002466424, 0.002349815, -0.0005190562, 0.0005187925, -0.9829178, -0.05127116
 299630933, -0.0007052139, 0.006224514, -0.0007096172, 0.00104407, -0.0006621412, 0.002413408, -0.0002085138, 0.0005187925, -0.9827138, -0.05134779
 299830853, -0.001114201, 0.0065937, -0.0001524804, 0.00104407, -0.0003111996, 0.002486808, 1.512161E-05, 0.0005187925, -0.9824964, -0.05142324
