TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 205231208, -4.331116E-05, 0.0116339, -0.0003784214, 0.00104407, 0.000228319, 0.00416853, -0.0002482851, 0.0005187925, -0.9999978, -0.001348836
 205431128, 0.0003274364, 0.01128701, -0.0001959148, 0.00104407, -0.0001651232, 0.003588205, 0.0003026073, 0.0005187925, -0.9999978, -0.001350239
 205631048, 0.0001063832, 0.01104101, -1.537778E-05, 0.00104407, 2.927597E-05, 0.003885254, 0.0003023821, 0.0005187925, -0.9999978, -0.001350295
 205830968, -3.904345E-05, 0.01120285, 0.0001821563, 0.00104407, -0.0001427844, 0.004417569, 0.0001730381, 0.0005187925, -0.9999978, -0.001348388
 206030888, 3.429433E-05, 0.011577, -0.0001355487, 0.00104407, -0.000174127, 0.003968939, -0.000199753, 0.0005187925, -0.9999978, -0.001346634
 206230808, 9.54139E-05, 0.01109339, -0.0002058636, 0.00104407, 6.684192E-05, 0.004202729, 6.526243E-05, 0.0005187925, -0.9999978, -0.001344863
 206430728, 0.000243549, 0.01132943, 0.000165556, 0.00104407, 0.0003293091, 0.004101634, -0.0001386803, 0.0005187925, -0.9999979, -0.00134299
 206631481, 0.0005185883, 0.01135904, -0.000115383, 0.001046232, 9.562381E-06, 0.004364133, 1.080438E-05, 0.0005209541, -0.9999978, -0.001342186
 206831401, -5.764198E-05, 0.01185738, 9.745632E-05, 0.001046232, -4.783452E-05, 0.004151772, -9.071774E-06, 0.0005187925, -0.9999979, -0.001340664
 207031321, -0.0001566283, 0.01118459, -0.0003278541, 0.00104407, -0.0001099949, 0.004468736, -0.0004627057, 0.0005187925, -0.9999979, -0.001338081
 207231241, 6.905034E-05, 0.01172261, -0.0004865334, 0.00104407, -8.228223E-05, 0.003833954, -4.08726E-07, 0.0005187925, -0.9999979, -0.001333343
 207431161, -0.000154161, 0.01087821, 4.037792E-05, 0.00104407, -0.0002709336, 0.004171186, 0.000106801, 0.0005187925, -0.9999979, -0.001328447
 207631081, -8.645473E-05, 0.01136961, -6.738947E-05, 0.00104407, 0.0002463675, 0.004454096, 0.0001370739, 0.0005187925, -0.9999979, -0.001323577
 207831001, 0.0001593314, 0.01149558, 0.0001863961, 0.00104407, -3.994771E-06, 0.003703722, 0.0006090659, 0.0005187925, -0.9999979, -0.001318768
 208030921, -0.0001573365, 0.011343, 0.0004807131, 0.00104407, -0.0001647307, 0.004345217, 0.0004446599, 0.0005187925, -0.9999979, -0.001313385
 208230841, 1.730776E-05, 0.01162263, 0.0003430115, 0.00104407, 0.0002227712, 0.004009643, -0.0002624677, 0.0005187925, -0.9999979, -0.001307436
 208430761, -3.943693E-06, 0.01127229, -0.0003023917, 0.00104407, -0.0002166595, 0.00446294, -0.0002215012, 0.0005187925, -0.9999979, -0.001302493
 208630681, -0.0001333085, 0.0118855, -0.0004402485, 0.00104407, -2.74578E-05, 0.00419998, -0.000109071, 0.0005187925, -0.9999978, -0.001296298
 208831434, 7.479396E-05, 0.01198691, -0.0001057226, 0.001046232, 0.000242692, 0.004448831, -4.111393E-05, 0.0005209541, -0.9999979, -0.001292282
 209031354, 0.0005504831, 0.01182231, 8.467906E-05, 0.001046232, 0.0005884255, 0.004149565, 0.0007121062, 0.0005187925, -0.9999979, -0.001300963
 209231274, 0.0006827252, 0.01143583, 0.000775082, 0.00104407, 0.0001315904, 0.003978392, 0.0005128179, 0.0005187925, -0.9999979, -0.00130736
 209431194, 9.420035E-05, 0.01137857, 0.0003415231, 0.00104407, -0.0003677239, 0.003714492, -0.0003001514, 0.0005187925, -0.9999979, -0.001313012
 209631114, -0.0006020603, 0.01101083, -0.0002219481, 0.00104407, 2.517854E-05, 0.004248729, 2.94496E-05, 0.0005187925, -0.9999979, -0.001317868
 209831034, -8.433814E-05, 0.01157632, 2.049818E-05, 0.00104407, 0.0001433381, 0.004788027, 2.333899E-05, 0.0005187925, -0.9999979, -0.001321343
 210030954, 0.0002811288, 0.01211013, 0.0001607335, 0.00104407, 3.823216E-05, 0.004238232, -0.0002169409, 0.0005187925, -0.9999979, -0.00132509
 210230874, -0.0001338133, 0.01157473, -7.764329E-05, 0.00104407, -0.0002942404, 0.004155762, 0.0002453859, 0.0005187925, -0.9999979, -0.001327733
 210430794, -0.0001841894, 0.01148022, 0.0001348921, 0.00104407, 0.0001979742, 0.004372156, -4.60941E-05, 0.0005187925, -0.9999979, -0.001328918
 210630714, 0.0001359634, 0.01113035, -6.00205E-05, 0.00104407, 0.0004112341, 0.003866747, -0.0001430368, 0.0005187925, -0.9999979, -0.001327298
 210831467, 0.0003128462, 0.01133558, -1.541119E-05, 0.001046232, 0.0001229293, 0.003756447, 7.727669E-05, 0.0005209541, -0.9999979, -0.001327837
 211031387, 0.0001782296, 0.01115783, 9.832656E-05, 0.001046232, 1.402926E-05, 0.004255356, -0.0003942474, 0.0005187925, -0.9999979, -0.001327742
 211231307, 8.679231E-05, 0.01123984, -0.0007041389, 0.00104407, -5.709043E-05, 0.003734032, 1.97807E-06, 0.0005187925, -0.9999979, -0.001326744
 211431227, -0.0002623392, 0.01107102, -0.0003010201, 0.00104407, 0.0003357196, 0.004320992, 0.0001835565, 0.0005187925, -0.9999979, -0.001324061
 211631147, 0.000265681, 0.01146825, -0.0001244298, 0.00104407, -0.0004141848, 0.004049234, -0.0001930942, 0.0005187925, -0.9999979, -0.001322356
 211831067, -0.0007953205, 0.01127203, -0.0002006074, 0.00104407, -9.112238E-05, 0.004302478, -0.0004190937, 0.0005187925, -0.9999979, -0.001319979
 212030987, 4.340109E-05, 0.0117367, -0.0004030355, 0.00104407, 0.0002404138, 0.004435856, 6.143734E-05, 0.0005187925, -0.9999979, -0.00131637
 212230907, 0.0002660686, 0.01150779, 0.0001844991, 0.00104407, 7.088689E-05, 0.004009882, 0.0002953277, 0.0005187925, -0.9999979, -0.001313097
 212430827, 0.0002247822, 0.01108476, 0.0001591117, 0.00104407, 0.0003292308, 0.004041928, -0.0003080828, 0.0005187925, -0.9999979, -0.001308454
 212630747, 0.0004054657, 0.01115842, -0.0002411867, 0.00104407, 0.0001248575, 0.003724547, 0.000128536, 0.0005187925, -0.9999979, -0.001303985
 212830667, -0.000170259, 0.01069295, -5.73942E-05, 0.00104407, -0.0003038007, 0.004173717, -0.0001605893, 0.0005187925, -0.9999979, -0.001299126
 213031420, -0.0002573115, 0.01136832, -0.000611407, 0.001046232, -0.0005064622, 0.003694161, -0.0001814029, 0.0005209541, -0.9999979, -0.001295708
 213231340, -0.0004320057, 0.01122589, 4.897342E-05, 0.001046232, 0.0002388102, 0.004079612, 0.0004868824, 0.0005187925, -0.9999979, -0.001290823
 213431260, 0.0002807039, 0.0113623, 0.0005321711, 0.00104407, -0.0001742073, 0.004313661, -0.0001559373, 0.0005187925, -0.9999979, -0.001283487
 213631180, -0.0001261736, 0.01142941, -0.0003558476, 0.00104407, -3.234696E-05, 0.003939596, -0.0005137545, 0.0005187925, -0.9999979, -0.00127802
 213831100, -9.654529E-05, 0.01117068, -0.0007195751, 0.00104407, -7.697659E-05, 0.003797021, -0.0003252171, 0.0005187925, -0.9999979, -0.001272241
 214031020, 0.0002676169, 0.0113849, -0.0003932167, 0.00104407, 4.324683E-05, 0.004439053, 7.602391E-05, 0.0005187925, -0.9999979, -0.00126628
 214230940, 0.0002328211, 0.01193193, 8.380158E-05, 0.00104407, -6.115856E-05, 0.003895276, 6.232152E-06, 0.0005187925, -0.9999979, -0.001275765
 214430860, 0.0004200359, 0.01113061, 5.133481E-06, 0.00104407, -5.71554E-05, 0.00413199, 9.649701E-06, 0.0005187925, -0.9999979, -0.00128439
 214630780, 0.0002059496, 0.01167566, -0.000302282, 0.00104407, -7.334261E-05, 0.004240389, -0.0003317317, 0.0005187925, -0.9999979, -0.001291763
 214830700, 6.95461E-05, 0.01188702, -0.0003832571, 0.00104407, 8.882307E-05, 0.004633481, -6.659466E-05, 0.0005187925, -0.9999979, -0.001298574
 215031453, 0.0001438314, 0.01202252, -0.0006294347, 0.001046232, 0.0002024194, 0.00456464, -0.0003606864, 0.0005209541, -0.9999979, -0.001303929
 215231373, 9.075081E-05, 0.0121955, -0.0005471361, 0.001046232, 4.943312E-06, 0.00438047, 1.214375E-05, 0.0005187925, -0.9999979, -0.001307997
 215431293, 0.0001737801, 0.01148206, 6.81497E-05, 0.00104407, 7.792988E-05, 0.003884267, 0.0003595678, 0.0005187925, -0.9999979, -0.001310147
 215631213, 0.0001182901, 0.01115321, 0.0002793624, 0.00104407, -0.00014196, 0.00370956, -0.0002354836, 0.0005187925, -0.9999979, -0.001311777
 215831133, 0.0002597168, 0.01066939, -0.0001866667, 0.00104407, 0.0003408637, 0.004194289, -8.072007E-06, 0.0005187925, -0.9999979, -0.001313105
 216031053, 0.0005318028, 0.01128749, -7.702488E-05, 0.00104407, 0.0001720914, 0.00433205, -9.340958E-05, 0.0005187925, -0.9999979, -0.001313379
 216230973, 0.0003668802, 0.01157447, -0.0002216119, 0.00104407, 0.0002544759, 0.003618269, 2.50859E-05, 0.0005187925, -0.9999979, -0.001313599
 216430893, 0.0007431398, 0.01081176, -0.0002924809, 0.00104407, 0.0003150327, 0.004286465, -0.0002444815, 0.0005187925, -0.9999979, -0.001312963
 216630813, 0.0001260448, 0.01142509, -0.0002811869, 0.00104407, 0.000248669, 0.004278416, 0.000498633, 0.0005187925, -0.9999979, -0.001312383
 216830733, -2.082523E-05, 0.01147141, 5.327131E-05, 0.00104407, -0.0003224268, 0.003676845, -0.0003044055, 0.0005187925, -0.9999979, -0.001310057
 217031486, -0.0001669399, 0.01076682, -0.0009150916, 0.001046232, -0.0001023481, 0.003807276, -0.0002776251, 0.0005187925, -0.9999979, -0.001306277
 217231406, 0.0001497359, 0.0109964, -0.0001210078, 0.001046232, -5.560121E-05, 0.004157901, 0.0001161059, 0.0005209541, -0.9999979, -0.001304731
 217431326, 1.557085E-05, 0.01128213, 2.382831E-05, 0.001046232, 0.0003348605, 0.004165707, -9.72335E-05, 0.0005187925, -0.9999979, -0.001301434
 217631246, -9.825418E-05, 0.0112233, -0.0002994567, 0.00104407, -0.0003365913, 0.004229088, -0.000341274, 0.0005187925, -0.9999979, -0.001296027
 217831166, -0.0006589933, 0.01177372, -0.0003714063, 0.00104407, -0.0001849089, 0.004244147, 2.126796E-05, 0.0005187925, -0.9999979, -0.001293669
 218031086, -8.516418E-05, 0.01152864, -0.0003014348, 0.00104407, -0.0001068395, 0.004097176, -0.0001547075, 0.0005187925, -0.9999979, -0.001290754
 218231006, -0.000141122, 0.011211, -0.0003627387, 0.00104407, -0.0001374515, 0.003988371, -0.0001009633, 0.0005187925, -0.9999979, -0.001287271
 218430926, 0.0001282952, 0.01139922, -0.0001489281, 0.00104407, -4.349691E-05, 0.004396689, -0.0001277091, 0.0005187925, -0.9999979, -0.001284023
 218630846, -6.356636E-05, 0.01159829, -0.0005099877, 0.00104407, 0.0001135113, 0.004270385, 0.0004051447, 0.0005187925, -0.9999978, -0.001280204
 218830766, 0.0001989919, 0.01172664, 7.738491E-05, 0.00104407, -0.0002339431, 0.004361028, -0.0003883798, 0.0005187925, -0.9999978, -0.001276379
 219030686, -0.0003768743, 0.0117879, -0.0003641782, 0.00104407, -4.141419E-05, 0.004243263, -0.0002319576, 0.0005187925, -0.9999978, -0.001273209
 219231439, 0.0002664146, 0.01196443, -0.0005422531, 0.001046232, 0.0001701725, 0.004221776, -0.0002892715, 0.0005209541, -0.9999978, -0.001269673
 219431359, 0.0004556364, 0.01144003, -0.000280102, 0.001046232, 0.0005033757, 0.004487123, -9.704998E-05, 0.0005187925, -0.9999978, -0.00127954
 219631279, 0.0005955872, 0.01158427, -0.0004381012, 0.00104407, 4.731886E-05, 0.004064222, -0.0001961972, 0.0005187925, -0.9999978, -0.001287651
 219831199, 0.000150875, 0.01145611, -0.0004079367, 0.00104407, 0.0001341068, 0.004228838, 5.618827E-05, 0.0005187925, -0.9999978, -0.001295848
 220031119, 0.0001862249, 0.01159301, -0.0001700996, 0.00104407, -1.075723E-07, 0.004491818, 9.750873E-05, 0.0005187925, -0.9999978, -0.001303726
 220231039, 0.00010168, 0.01150798, -0.000215014, 0.00104407, -0.0001068378, 0.003848959, 5.412201E-05, 0.0005187925, -0.9999978, -0.001311888
 220430959, -0.0002172816, 0.01112759, 0.0001308728, 0.00104407, -0.0001047275, 0.004234768, 4.191389E-05, 0.0005187925, -0.9999978, -0.001319206
 220630879, -0.0002993091, 0.01172654, -4.910533E-05, 0.00104407, -0.0002603321, 0.004199397, -8.168648E-05, 0.0005187925, -0.9999978, -0.001324233
 220830799, -0.0003597705, 0.0116745, 0.0001387232, 0.00104407, -0.0004676521, 0.00496712, 0.0001572993, 0.0005187925, -0.9999978, -0.001328945
 221030719, -0.0003828225, 0.01239263, -0.0001198313, 0.00104407, 0.0004572298, 0.004020628, 0.0002141882, 0.0005187925, -0.9999978, -0.001333028
 221231472, 0.0006745979, 0.01112944, -8.355849E-05, 0.001046232, 0.0002820234, 0.00378557, -6.558059E-05, 0.0005209541, -0.9999978, -0.001334052
 221431392, 0.0001886651, 0.01124542, -0.000359768, 0.001046232, 0.0001730459, 0.004441992, 0.0004607979, 0.0005187925, -0.9999978, -0.00133752
 221631312, 0.0005550403, 0.01163405, 0.0004819121, 0.00104407, 0.0004537269, 0.00411143, -0.0001645824, 0.0005187925, -0.9999978, -0.001340443
 221831232, 0.0002948614, 0.01136355, -0.0005926288, 0.00104407, -0.0004742848, 0.004314724, -0.0001543643, 0.0005187925, -0.9999978, -0.001340734
 222031152, -0.0003295073, 0.01181315, -0.0002921139, 0.00104407, -0.0001126996, 0.004099456, 0.0001847172, 0.0005187925, -0.9999978, -0.001340922
 222231072, -8.148953E-05, 0.01149331, -2.742502E-05, 0.00104407, 0.0002426163, 0.004149847, 0.0002417682, 0.0005187925, -0.9999978, -0.001340563
 222430992, 0.0002032698, 0.01153336, -0.0001461279, 0.00104407, -4.327796E-05, 0.004178377, -0.0003031305, 0.0005187925, -0.9999978, -0.001340007
 222630912, -0.0002017555, 0.01128069, -0.0005385139, 0.00104407, -0.000145066, 0.004057192, -0.000235778, 0.0005187925, -0.9999978, -0.00134121
 222830832, 0.0003897041, 0.01162759, -0.1365649, 0.00104407, 0.0002515426, 0.00501863, -0.2295368, 0.0005187925, -0.9999978, -0.00134113
 223030752, 0.000374043, 0.01254231, -0.4076141, 0.00104407, -0.0001754379, 0.004220458, 0.005654752, 0.0005187925, -0.9999978, -0.001340252
 223230672, -0.0005613719, 0.01131064, 0.1103636, 0.00104407, -0.000167603, 0.003922486, 0.05897379, 0.0005187925, -0.9999978, -0.001339184
 223431425, -0.000626172, 0.01054205, -0.585175, 0.001046232, -0.0008259285, 0.00312541, -0.8255367, 0.0005209541, -0.9999989, -0.001382394
 223631345, -0.009453717, 0.00139535, -1.929335, 0.001046232, -0.007266583, -0.002936924, -0.3961618, 0.0005187925, -0.9999875, -0.001533038
 223831265, -0.02286763, -0.01151983, -0.6109766, 0.00104407, -0.009173695, -0.005225096, -0.05466323, 0.0005187925, -0.9999782, -0.001698584
 224031185, -0.02487273, -0.01347979, -0.2219362, 0.00104407, -0.008781525, -0.004163153, -0.1270367, 0.0005187925, -0.9999773, -0.001866608
 224231105, -0.02221589, -0.01003382, -0.3779894, 0.00104407, -0.007381792, -0.003156801, -0.1418251, 0.0005187925, -0.999979, -0.00202985
 224431025, -0.01878068, -0.006589182, -0.3527961, 0.00104407, -0.006287062, -0.001296004, -0.1100638, 0.0005187925, -0.9999807, -0.002188037
 224630945, -0.01598827, -0.002733066, -0.2824766, 0.00104407, -0.004996562, -0.0003145072, -0.09467646, 0.0005187925, -0.9999824, -0.002349937
 224830865, -0.01289611, 0.0002595517, -0.2483513, 0.00104407, -0.004301644, 0.0007344255, -0.08482911, 0.0005187925, -0.999984, -0.002508054
 225030785, -0.01059587, 0.00302988, -0.2212875, 0.00104407, -0.003396412, 0.001683786, -0.07460155, 0.0005187925, -0.9999852, -0.002670859
 225230705, -0.007809483, 0.005340332, -0.1937926, 0.00104407, -0.002121761, 0.002538538, -0.0651236, 0.0005187925, -0.9999858, -0.002811912
 225431458, -0.005206341, 0.006941995, -0.1701564, 0.001046232, -0.001269279, 0.002644543, -0.05763007, 0.0005209541, -0.9999856, -0.002932684
 225631378, -0.003411313, 0.007503866, -0.1496684, 0.001046232, -0.00119274, 0.002796608, -0.05048956, 0.0005187925, -0.9999854, -0.003041138
 225831298, -0.002254628, 0.008277914, -0.1310371, 0.00104407, -0.0007022741, 0.003490836, -0.0443011, 0.0005187925, -0.9999852, -0.003173655
 226031218, -0.002324733, 0.008861698, -0.1149034, 0.00104407, -0.001177328, 0.003281419, -0.03868866, 0.0005187925, -0.9999848, -0.003320207
 226231138, -0.003300573, 0.009008674, -0.1000659, 0.00104407, -0.001279525, 0.003556181, -0.03350235, 0.0005187925, -0.999984, -0.003584579
 226431058, -0.003910263, 0.009454523, -0.08773342, 0.00104407, -0.001666591, 0.00324546, -0.03022894, 0.0005187925, -0.9999816, -0.0040818
 226630978, -0.004176971, 0.00901415, -0.0781943, 0.00104407, -0.001247853, 0.003121711, -0.02646318, 0.0005187925, -0.999978, -0.004581598
 226830898, -0.00393878, 0.00823484, -0.06859421, 0.00104407, -0.001481621, 0.002850096, -0.022868, 0.0005187925, -0.9999744, -0.00505308
 227030818, -0.001090237, 0.01010095, 0.5134438, 0.00104407, 0.0006013887, 0.004007761, 0.3227908, 0.0005187925, -0.9999672, -0.005646461
 227230738, 0.002529877, 0.01137707, 0.9527953, 0.00104407, 0.001983593, 0.004589233, 0.4545172, 0.0005187925, -0.9999644, -0.006269446
 227430658, 0.01702331, 0.0176874, 1.181092, 0.00104407, 0.01426248, 0.009642683, 0.3705494, 0.0005187925, -0.9999766, -0.006788822
 227631411, 0.05468164, 0.03311408, 0.8774243, 0.001046232, 0.0254709, 0.01508874, 0.2530699, 0.0005209541, -0.9999524, -0.00717801
 227831331, 0.0691648, 0.04271857, 0.6085885, 0.001046232, 0.02698591, 0.01602117, 0.183144, 0.0005187925, -0.9999317, -0.00759763
 228031251, 0.1060489, 0.04582433, 0.4578636, 0.00104407, 0.05795267, 0.01811692, 0.1471811, 0.0005187925, -0.9998886, -0.007870205
 228231171, 0.1989912, 0.05215792, 0.3713136, 0.00104407, 0.09182477, 0.02032002, 0.1179218, 0.0005187925, -0.9998323, -0.008111754
 228431091, 0.269081, 0.05599469, 0.2918113, 0.00104407, 0.1049853, 0.02075727, 0.09087973, 0.0005187925, -0.9997895, -0.008537405
 228631011, 0.289174, 0.05652034, 0.224521, 0.00104407, 0.1056864, 0.02031314, 0.07018737, 0.0005187925, -0.9997479, -0.009036139
 228830931, 0.289511, 0.05564625, 0.1725884, 0.00104407, 0.104931, 0.02026256, 0.05339317, 0.0005187925, -0.9997207, -0.009625787
 229030851, 0.2835846, 0.05276649, 0.1322802, 0.00104407, 0.1007238, 0.01808427, 0.04146887, 0.0005187925, -0.9997143, -0.01022854
 229230771, 0.2700373, 0.04787885, 0.1031945, 0.00104407, 0.09521747, 0.01719692, 0.03272139, 0.0005187925, -0.9996748, -0.009570749
 229430691, 0.2548116, 0.0662235, 0.08935843, 0.00104407, 0.08939941, 0.03742275, 0.0335644, 0.0005187925, -0.9987329, 0.02775427
 229631444, 0.244712, 0.1326369, 0.08177122, 0.001046232, 0.08917953, 0.06147663, 0.02334241, 0.0005209541, -0.9857309, 0.1632481
 229831364, 0.24743, 0.163493, 0.05313965, 0.001046232, 0.0923534, 0.05359011, 0.01438906, 0.0005187925, -0.9252055, 0.379328
 230031284, 0.264108, 0.1152909, 0.03724322, 0.00104407, 0.102379, 0.02503518, 0.01303542, 0.0005187925, -0.7800207, 0.618546
 230231204, 0.2954457, 0.03865641, 0.03758032, 0.00104407, 0.1148098, -0.000607991, 0.01445694, 0.0005187925, -0.5501899, 0.8160378
 230431124, 0.3223344, -0.02155153, 0.04073235, 0.00104407, 0.1205231, -0.0174213, 0.01539412, 0.0005187925, -0.2807207, 0.9313416
 230631044, 0.3286967, -0.05714958, 0.04242744, 0.00104407, 0.1181578, -0.0245517, 0.01534385, 0.0005187925, -0.03014528, 0.9664368
 230830964, 0.3196677, -0.06710745, 0.04060358, 0.00104407, 0.114178, -0.02523998, 0.01459658, 0.0005187925, 0.1705142, 0.9503753
 231030884, 0.3107096, -0.08783779, 0.04009416, 0.00104407, 0.1122835, -0.04344388, 0.01365518, 0.0005187925, 0.2906969, 0.921957
 231230804, 0.300296, -0.1325453, 0.02871195, 0.00104407, 0.1041585, -0.0520574, 0.006059865, 0.0005187925, 0.3156379, 0.9148163
 231430724, 0.266984, -0.1157504, 0.01036863, 0.00104407, 0.08750746, -0.02416214, 0.001020915, 0.0005187925, 0.2690497, 0.9275306
 231631477, 0.2279345, -0.0130612, 0.00272437, 0.001046232, 0.07854774, 0.02347763, 0.001595402, 0.0005209541, 0.1839994, 0.9435697
 231831397, 0.2112456, 0.1090634, 0.006212687, 0.001046232, 0.07556778, 0.0608228, 0.002795948, 0.0005187925, 0.09828077, 0.9529917
 232031317, 0.2025054, 0.1825541, 0.008042386, 0.00104407, 0.07063212, 0.07183091, 0.00279009, 0.0005187925, 0.04426341, 0.956576
 232231237, 0.1831851, 0.186825, 0.005377148, 0.00104407, 0.06114295, 0.06088972, 0.0008173974, 0.0005187925, 0.03416278, 0.9575219
 232431157, 0.1586415, 0.143089, 0.001566198, 0.00104407, 0.05398315, 0.03908487, 0.0001363817, 0.0005187925, 0.05895897, 0.9558814
 232631077, 0.1453988, 0.08255719, 0.0007050422, 0.00104407, 0.0520477, 0.01814408, 0.0005392539, 0.0005187925, 0.09909102, 0.9512187
 232830997, 0.1421085, 0.03312489, 0.0007805454, 0.00104407, 0.05132289, 0.004629759, -0.0003052897, 0.0005187925, 0.1350801, 0.9456797
 233030917, 0.1368812, 0.005812841, 0.0001441629, 0.00104407, 0.04753296, -0.0003471062, -6.705939E-05, 0.0005187925, 0.1547091, 0.9422667
 233230837, 0.1244195, 0.001340064, -6.759328E-05, 0.00104407, 0.04164093, 0.002119533, 0.0004886305, 0.0005187925, 0.1554736, 0.9419872
 233430757, 0.1082945, 0.01402978, 0.0008113331, 0.00104407, 0.03656083, 0.009408363, -0.0001938974, 0.0005187925, 0.1424548, 0.9437294
