TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 267231398, 4.467654, -1.162143, 1.524169, 0.7302017, 0.6361822, 0.5054881, 3.860382, -1.016105, 1.336849, 0.7065681, 0.6341425, 0.5000294
 267431318, 3.974828, -1.006263, 1.408913, 0.7090608, 0.6398441, 0.50033, 4.467654, -1.162143, 1.524169, 0.7302017, 0.6361822, 0.5054881
 267631238, 3.77837, -1.058519, 1.320754, 0.6999905, 0.6420062, 0.5001182, 3.974828, -1.006263, 1.408913, 0.7090608, 0.6398441, 0.50033
 267831158, 3.690959, -1.03435, 1.270472, 0.698293, 0.6446196, 0.4949752, 3.77837, -1.058519, 1.320754, 0.6999905, 0.6420062, 0.5001182
 268031078, 4.442533, -0.08718675, 1.479064, 0.7313588, 0.6483492, 0.4909713, 3.690959, -1.03435, 1.270472, 0.698293, 0.6446196, 0.4949752
 268230998, 4.133909, -0.2957207, 1.348665, 0.7262573, 0.6469285, 0.4785493, 4.442533, -0.08718675, 1.479064, 0.7313588, 0.6483492, 0.4909713
 268430918, 3.978245, -0.9272383, 1.306553, 0.7256616, 0.6387547, 0.4816547, 4.133909, -0.2957207, 1.348665, 0.7262573, 0.6469285, 0.4785493
 268630838, 4.077148, -0.007265413, 1.36469, 0.7298278, 0.6315731, 0.4931083, 3.978245, -0.9272383, 1.306553, 0.7256616, 0.6387547, 0.4816547
 268830758, 5.043596, -0.3055846, 1.619939, 0.7733492, 0.6159019, 0.5142637, 4.077148, -0.007265413, 1.36469, 0.7298278, 0.6315731, 0.4931083
 269030678, 3.880744, -0.2087151, 1.252393, 0.7234545, 0.6164436, 0.5067931, 5.043596, -0.3055846, 1.619939, 0.7733492, 0.6159019, 0.5142637
 269231431, 3.720481, -0.5223097, 1.1905, 0.7129061, 0.6213478, 0.5054603, 3.880744, -0.2087151, 1.252393, 0.7234545, 0.6164436, 0.5067931
 269431351, 4.499924, -0.1699136, 1.446878, 0.7341451, 0.6315873, 0.5113754, 3.720481, -0.5223097, 1.1905, 0.7129061, 0.6213478, 0.5054603
 269631271, 3.746001, -0.5039375, 1.205903, 0.6995241, 0.6429055, 0.4972714, 4.499924, -0.1699136, 1.446878, 0.7341451, 0.6315873, 0.5113754
 269831191, 4.720678, 0.1428052, 1.455643, 0.729579, 0.6535878, 0.5043047, 3.746001, -0.5039375, 1.205903, 0.6995241, 0.6429055, 0.4972714
 270031111, 4.24533, 0.01660247, 1.403683, 0.7036815, 0.6599447, 0.500615, 4.720678, 0.1428052, 1.455643, 0.729579, 0.6535878, 0.5043047
