TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 276830890, 0.05294211, 0.3128244, 0.01214425, 0.00104407, 0.0005234074, 0.0394645, -0.002444081, 0.0005187925, -0.2116449, 0.6694683
 277030810, -0.04555439, -0.06334713, -0.007967454, 0.00104407, -0.03985995, -0.1104674, -0.002701438, 0.0005187925, -0.1672693, 0.6750649
 277230730, -0.1348011, -0.4158297, -0.0018501, 0.00104407, -0.05867907, -0.2018781, 0.001098957, 0.0005187925, -0.121286, 0.6819038
 277431483, -0.1617955, -0.5740343, -0.0006506955, 0.001046232, -0.05792747, -0.2119219, -0.003421813, 0.0005209541, -0.09101953, 0.6876237
 277631403, -0.1539693, -0.5240079, -0.01838374, 0.001046232, -0.05427222, -0.1571973, -0.01166106, 0.0005187925, -0.08432654, 0.6914233
 277831323, -0.1522558, -0.34655, -0.03734194, 0.00104407, -0.05747177, -0.08141468, -0.01578022, 0.0005187925, -0.09833541, 0.6929394
 278031243, -0.1650663, -0.1454423, -0.0414111, 0.00104407, -0.06325333, -0.01444425, -0.01398439, 0.0005187925, -0.1240606, 0.6913922
 278231163, -0.1774007, 0.01184896, -0.03155372, 0.00104407, -0.06538395, 0.02808982, -0.008583913, 0.0005187925, -0.1507169, 0.6870688
 278431083, -0.178637, 0.09602332, -0.01814723, 0.00104407, -0.06409344, 0.04207224, -0.004365706, 0.0005187925, -0.1701391, 0.6819491
 278631003, -0.1765022, 0.1093398, -0.009164759, 0.00104407, -0.06436357, 0.03461244, -0.002947043, 0.0005187925, -0.1786426, 0.6782155
 278830923, -0.1797181, 0.07346703, -0.006662086, 0.00104407, -0.06687827, 0.01502831, -0.002440192, 0.0005187925, -0.1772411, 0.6767991
 279030843, -0.189265, 0.01538617, -0.005282287, 0.00104407, -0.07226261, -0.007822791, -0.001175522, 0.0005187925, -0.1697356, 0.6770752
 279230763, -0.2028799, -0.04030254, -0.002161985, 0.00104407, -0.07497227, -0.02389, -0.0003333284, 0.0005187925, -0.1609236, 0.6779106
 279430683, -0.2032608, -0.07268541, 0.0005721091, 0.00104407, -0.07430837, -0.02852996, 0.0003164134, 0.0005187925, -0.1549387, 0.6782541
 279631436, -0.2051799, -0.07290472, 0.002584678, 0.001046232, -0.07335797, -0.02232311, 0.001164782, 0.0005209541, -0.1538793, 0.6774036
 279831356, -0.1940462, -0.04328991, 0.003787234, 0.001046232, -0.06745769, -0.005487097, 0.00145227, 0.0005187925, -0.1577159, 0.6757055
 280031276, -0.1815073, 0.008661402, 0.003216601, 0.00104407, -0.06430543, 0.01561964, 0.0003005125, 0.0005187925, -0.1650046, 0.6742706
 280231196, -0.176599, 0.06327875, 0.001164922, 0.00104407, -0.06431491, 0.03349645, -0.0001317343, 0.0005187925, -0.1734217, 0.6733099
 280431116, -0.1782208, 0.1063475, 0.0001867143, 0.00104407, -0.06627075, 0.04539935, 8.581662E-05, 0.0005187925, -0.1807925, 0.672701
 280631036, -0.1837783, 0.1307884, 0.0004481346, 0.00104407, -0.06819799, 0.05030085, 0.0002177571, 0.0005187925, -0.1858952, 0.6723656
 280830956, -0.1887103, 0.1383661, 0.0004517047, 0.00104407, -0.06943328, 0.05071075, 2.641813E-05, 0.0005187925, -0.1887487, 0.6722623
 281030876, -0.1922217, 0.1368445, 0.0003030399, 0.00104407, -0.07052135, 0.04847712, -0.0003725433, 0.0005187925, -0.1899667, 0.6725207
 281230796, -0.194915, 0.1308538, -0.0002711344, 0.00104407, -0.0713683, 0.04644161, -0.0004551664, 0.0005187925, -0.1904831, 0.6729013
 281430716, -0.1968053, 0.127682, 3.506447E-05, 0.00104407, -0.07181725, 0.04669434, -0.0001175541, 0.0005187925, -0.1911859, 0.6732
 281631469, -0.1967249, 0.1309227, 0.0008915965, 0.001046232, -0.07099966, 0.04916722, 0.0007490371, 0.0005209541, -0.192665, 0.6732246
 281831389, -0.1921824, 0.1396249, 0.002519071, 0.001046232, -0.06833398, 0.05354646, 0.001264406, 0.0005187925, -0.1949947, 0.6730161
 282031309, -0.1853012, 0.1527933, 0.00310776, 0.00104407, -0.06656487, 0.05907983, 0.001413124, 0.0005187925, -0.1979056, 0.6726021
 282231229, -0.1789035, 0.1677393, 0.003698391, 0.00104407, -0.06384337, 0.06430854, 0.001938903, 0.0005187925, -0.2010712, 0.6721461
 282431149, -0.171917, 0.1804166, 0.004275858, 0.00104407, -0.06092239, 0.06779341, 0.001393537, 0.0005187925, -0.2040767, 0.6717322
 282631069, -0.1647538, 0.1895272, 0.004114153, 0.00104407, -0.05873365, 0.07069661, 0.001509588, 0.0005187925, -0.2066714, 0.6714125
 282830989, -0.1591583, 0.1951922, 0.005022063, 0.00104407, -0.05642598, 0.07174515, 0.002051373, 0.0005187925, -0.2087866, 0.6712864
 283030909, -0.1524254, 0.1979227, 0.006558728, 0.00104407, -0.05388415, 0.07243367, 0.002789248, 0.0005187925, -0.21052, 0.6713123
 283230829, -0.1452836, 0.1983153, 0.006024408, 0.00104407, -0.05129671, 0.07224007, 0.00144602, 0.0005187925, -0.2120674, 0.6714095
 283430749, -0.1392979, 0.1992954, 0.00408212, 0.00104407, -0.05004447, 0.07324805, 0.002174364, 0.0005187925, -0.2136, 0.6716156
 283630669, -0.1339043, 0.2014742, 0.005955042, 0.00104407, -0.04704084, 0.07394987, 0.002810261, 0.0005187925, -0.2151546, 0.6717664
 283831422, -0.1261812, 0.203877, 0.006739684, 0.001046232, -0.04421214, 0.07462891, 0.001768354, 0.0005209541, -0.2168001, 0.6718688
 284031342, -0.1181575, 0.2059209, 0.004423308, 0.001046232, -0.04166155, 0.07585499, 0.001605128, 0.0005187925, -0.2185495, 0.6719541
 284231262, -0.1106282, 0.2081255, 0.0050417, 0.00104407, -0.03843348, 0.07626664, 0.001763216, 0.0005187925, -0.2202848, 0.6720049
 284431182, -0.1008973, 0.2094463, 0.005808157, 0.00104407, -0.03418683, 0.07672901, 0.001689575, 0.0005187925, -0.2219631, 0.672105
 284631102, -0.09092693, 0.2105054, 0.00356887, 0.00104407, -0.03111761, 0.07702108, 0.0009476912, 0.0005187925, -0.2235895, 0.6721939
 284831022, -0.08237647, 0.2112588, 0.002618895, 0.00104407, -0.02794977, 0.07700542, 0.000552003, 0.0005187925, -0.2251087, 0.6723205
 285030942, -0.07448077, 0.2108387, 0.001730584, 0.00104407, -0.02582251, 0.07669496, 0.0004781515, 0.0005187925, -0.2265114, 0.672541
 285230862, -0.06740198, 0.2096007, 0.002379247, 0.00104407, -0.02248603, 0.07594176, 0.0005512642, 0.0005187925, -0.2277701, 0.6727805
 285430782, -0.05938079, 0.2078663, 0.002594423, 0.00104407, -0.01980584, 0.07548623, 0.001106636, 0.0005187925, -0.2289009, 0.6729895
 285630702, -0.05113178, 0.2053386, 0.0022093, 0.00104407, -0.01684261, 0.07375463, 0.0003276217, 0.0005187925, -0.2299778, 0.6732113
 285831455, -0.043231, 0.2030845, 0.001237229, 0.001046232, -0.01385072, 0.07393134, 0.0003243047, 0.0005209541, -0.2310444, 0.6734186
 286031375, -0.03466443, 0.2009495, 0.001043955, 0.001046232, -0.01094372, 0.07255793, -0.0001705429, 0.0005187925, -0.2322392, 0.6734303
 286231295, -0.02638342, 0.198377, 0.0001995564, 0.00104407, -0.007517364, 0.0719761, -0.0004847625, 0.0005187925, -0.2333893, 0.6734496
 286431215, -0.01713371, 0.1972661, -0.0004581943, 0.00104407, -0.004159649, 0.07129819, -0.0005138964, 0.0005187925, -0.2344568, 0.6735064
 286631135, -0.008675104, 0.195216, -0.0005933987, 0.00104407, -0.001216651, 0.07019904, -0.00109364, 0.0005187925, -0.2354064, 0.673544
 286831055, -0.001107168, 0.1916153, -0.001079409, 0.00104407, 0.001386998, 0.06894363, -0.0004167725, 0.0005187925, -0.2362312, 0.6736049
 287030975, 0.005737106, 0.1866881, -0.0004604499, 0.00104407, 0.003683406, 0.06673771, -0.0002429896, 0.0005187925, -0.2369569, 0.6736203
 287230895, 0.0126816, 0.1815231, -0.00033949, 0.00104407, 0.005823781, 0.0658, 0.0004229105, 0.0005187925, -0.2377004, 0.6736447
 287430815, 0.01935009, 0.1775993, -0.0002583186, 0.00104407, 0.008675146, 0.06350304, -0.0003701767, 0.0005187925, -0.2384536, 0.6736861
 287630735, 0.02596507, 0.1730157, -0.000428883, 0.00104407, 0.01111351, 0.0619797, -0.0001086551, 0.0005187925, -0.2391745, 0.6735305
 287830655, 0.03259592, 0.1693394, 4.809244E-05, 0.00104407, 0.01347755, 0.06086339, -0.0004391522, 0.0005187925, -0.2398424, 0.6734085
 288031408, 0.03930026, 0.1671076, 6.294722E-05, 0.001046232, 0.01593583, 0.06078676, -0.0001555468, 0.0005209541, -0.2404852, 0.6733429
 288231328, 0.04617077, 0.1644313, -0.0005126755, 0.001046232, 0.018158, 0.05860425, -0.0006765007, 0.0005187925, -0.2409893, 0.6732699
 288431248, 0.05048401, 0.1588854, 0.0004096812, 0.00104407, 0.01930495, 0.05654299, 0.0002801156, 0.0005187925, -0.2413251, 0.6731321
 288631168, 0.05524609, 0.1533883, 0.001184407, 0.00104407, 0.02180876, 0.05480785, 0.0005248187, 0.0005187925, -0.2415686, 0.6729886
 288831088, 0.06182342, 0.1478235, 0.001255891, 0.00104407, 0.02350536, 0.0526628, 3.748347E-05, 0.0005187925, -0.2417601, 0.672864
 289031008, 0.06455132, 0.1424444, 0.000641237, 0.00104407, 0.02371752, 0.05068855, 0.000159673, 0.0005187925, -0.2419569, 0.6729028
 289230928, 0.06639297, 0.1369516, 0.000689108, 0.00104407, 0.02485393, 0.04877743, 0.0004170763, 0.0005187925, -0.2421057, 0.6730241
 289430848, 0.07308114, 0.1337387, 0.00177505, 0.00104407, 0.03016615, 0.04829748, 0.0007457193, 0.0005187925, -0.2423705, 0.6728731
 289630768, 0.08038373, 0.1311179, 0.002500142, 0.00104407, 0.02911423, 0.04667576, 0.0007981826, 0.0005187925, -0.2426443, 0.6722584
 289830688, 0.08029635, 0.126171, 0.003276929, 0.00104407, 0.02993996, 0.04493197, 0.001415833, 0.0005187925, -0.2428848, 0.6717432
 290031441, 0.08346601, 0.1215831, 0.003797999, 0.001046232, 0.03155181, 0.04291219, 0.00100427, 0.0005209541, -0.2428876, 0.671383
 290231361, 0.08681481, 0.1161982, 0.003214766, 0.001046232, 0.03175531, 0.04136562, 0.001567185, 0.0005187925, -0.2427514, 0.6711585
 290431281, 0.08826967, 0.1114454, 0.003918887, 0.00104407, 0.03312504, 0.03930891, 0.0008829875, 0.0005187925, -0.2425414, 0.6709707
 290631201, 0.09069571, 0.1063716, 0.00289303, 0.00104407, 0.03234814, 0.037849, 0.001396032, 0.0005187925, -0.2422937, 0.6707786
 290831121, 0.08577368, 0.1021918, 0.003546607, 0.00104407, 0.02099371, 0.03688297, 0.001021447, 0.0005187925, -0.2420646, 0.6705456
 291031041, 0.0841819, 0.09750498, 0.003277931, 0.00104407, 0.03573013, 0.03455326, 0.001544457, 0.0005187925, -0.2419162, 0.670316
 291230961, 0.09641214, 0.09262603, 0.003424246, 0.00104407, 0.034524, 0.03241073, 0.0008650585, 0.0005187925, -0.2415432, 0.6699088
 291430881, 0.09349523, 0.08747933, 0.003186311, 0.00104407, 0.03413767, 0.03068845, 0.000480089, 0.0005187925, -0.2411461, 0.6697035
 291630801, 0.08413512, 0.08382921, 0.002583133, 0.00104407, 0.03289078, 0.03029096, 0.001663801, 0.0005187925, -0.2407447, 0.6693694
 291830721, 0.09199437, 0.0808927, 0.004467638, 0.00104407, 0.03411246, 0.0286005, 0.00149423, 0.0005187925, -0.2402858, 0.6690189
 292031474, 0.09498906, 0.07588467, 0.003602142, 0.001046232, 0.03475994, 0.026071, 0.001342735, 0.0005209541, -0.2397705, 0.6685861
 292231394, 0.1067289, 0.06704085, 0.003605668, 0.001046232, 0.03727756, 0.02294152, 0.001119224, 0.0005187925, -0.2392195, 0.6682997
 292431314, 0.09180845, 0.06052757, 0.002445687, 0.00104407, 0.02463195, 0.02164027, 0.0009105651, 0.0005187925, -0.2385743, 0.6680617
 292631234, 0.06219574, 0.05855467, 0.00128292, 0.00104407, 0.02874845, 0.02039591, 0.0003959597, 0.0005187925, -0.2379216, 0.6679825
 292831154, 0.08830208, 0.05484394, 0.0003910978, 0.00104407, 0.03593532, 0.0192202, -0.0004042903, 0.0005187925, -0.2373263, 0.6676142
 293031074, 0.1218531, 0.04895139, -0.0005597592, 0.00104407, 0.04025105, 0.01670026, -0.0003781522, 0.0005187925, -0.2366895, 0.6671066
 293230994, 0.06605015, 0.04536765, -0.0007733279, 0.00104407, 0.01248432, 0.01537582, -0.0002411319, 0.0005187925, -0.235962, 0.6669691
 293430914, 0.05471583, 0.03953465, -0.0006090814, 0.00104407, 0.02785344, 0.01308902, -0.000434275, 0.0005187925, -0.2353927, 0.6671551
 293630834, 0.1151156, 0.03310462, -0.0003917582, 0.00104407, 0.04717783, 0.01151016, -0.0001487387, 0.0005187925, -0.2348489, 0.6664289
 293830754, 0.08210633, 0.03310632, -0.0001637114, 0.00104407, 0.008010121, 0.01221076, -0.0007821494, 0.0005187925, -0.2342212, 0.6659147
 294030674, 0.04493102, 0.02948724, -0.001186384, 0.00104407, 0.02451463, 0.009286191, -2.280872E-05, 0.0005187925, -0.2335661, 0.6661503
 294231427, 0.09927152, 0.02172613, -0.0006397504, 0.001046232, 0.03889399, 0.007354968, -6.521319E-05, 0.0005209541, -0.232897, 0.6656094
 294431347, 0.06933407, 0.02102285, -0.000163282, 0.001046232, 0.01111235, 0.007536588, 0.0001067903, 0.0005187925, -0.2321566, 0.6652804
 294631267, 0.04664909, 0.01731499, -0.0001441296, 0.00104407, 0.02175175, 0.005017498, 5.542444E-05, 0.0005187925, -0.2313579, 0.6654902
 294831187, 0.08373237, 0.0107825, 0.0004610505, 0.00104407, 0.02862731, 0.003149048, 0.0003127456, 0.0005187925, -0.2305947, 0.6650394
 295031107, 0.04629003, 0.008407335, 0.001126738, 0.00104407, 0.01022538, 0.002274404, 0.0002865371, 0.0005187925, -0.2298321, 0.6647201
 295231027, 0.04342801, 0.004199391, 0.001027001, 0.00104407, 0.02417003, 0.0005518955, 0.0005090083, 0.0005187925, -0.2291126, 0.664781
 295430947, 0.07644744, 0.000789392, 0.001863324, 0.00104407, 0.02256912, 0.0006734681, 0.001258677, 0.0005187925, -0.2283888, 0.6642488
 295630867, 0.03185092, 0.00145112, 0.003286696, 0.00104407, 0.008668719, -0.0007132884, 0.001154226, 0.0005187925, -0.2275859, 0.6640677
 295830787, 0.03840015, -0.004353772, 0.002809438, 0.00104407, 0.03184038, -0.003505775, 0.001155179, 0.0005187925, -0.2268505, 0.6641641
 296030707, 0.07147545, -0.01012549, 0.002641497, 0.00104407, 0.0167449, -0.003992458, 0.0006559202, 0.0005187925, -0.2261354, 0.663671
 296231460, 0.01324821, -0.01045422, 0.002086642, 0.001046232, 0.003548668, -0.004654239, 0.001025451, 0.0005209541, -0.2253926, 0.6635541
 296431380, 0.02777549, -0.01515055, 0.001138493, 0.001046232, 0.03108676, -0.007190158, 2.806494E-05, 0.0005187925, -0.224544, 0.663733
 296631300, 0.06658852, -0.02001301, 0.0006766985, 0.00104407, 0.01356985, -0.007578754, 0.0004321074, 0.0005187925, -0.2236931, 0.6634197
 296831220, -0.001352154, -0.02031845, 0.0008366277, 0.00104407, -0.001880448, -0.008653946, -4.869301E-05, 0.0005187925, -0.2228677, 0.6636495
 297031140, 0.008466091, -0.02626036, -0.0006524324, 0.00104407, 0.01247954, -0.01091456, -0.0007679239, 0.0005187925, -0.2219972, 0.6639043
 297231060, 0.04889906, -0.03100516, -0.001216718, 0.00104407, 0.01095938, -0.01100957, -5.110244E-05, 0.0005187925, -0.2211293, 0.6634609
 297430980, -0.01517983, -0.03009504, -5.27612E-05, 0.00104407, -0.0138416, -0.01190308, -0.0002645149, 0.0005187925, -0.2202883, 0.6637025
 297630900, -0.02134966, -0.03453654, -0.001500768, 0.00104407, -0.002417786, -0.01318899, -0.0002482863, 0.0005187925, -0.2195236, 0.6643015
 297830820, 0.03143507, -0.03896469, -0.001657716, 0.00104407, 0.01771755, -0.0150854, -0.0007506406, 0.0005187925, -0.2187375, 0.6640452
 298030740, 0.002752204, -0.04043064, -0.001113621, 0.00104407, -0.0390173, -0.01374564, -2.302679E-05, 0.0005187925, -0.2179151, 0.6640545
 298230660, -0.05146321, -0.04475699, -0.00103775, 0.00104407, -0.005061836, -0.0185378, -0.0006230055, 0.0005187925, -0.2171129, 0.6646666
 298431413, -0.015795, -0.05150128, -0.001502444, 0.001046232, -0.0066264, -0.01870685, -0.0004146438, 0.0005209541, -0.2163638, 0.6643414
 298631333, -0.01225616, -0.05081496, -0.001040438, 0.001046232, -0.005445093, -0.01858246, -0.0004814522, 0.0005187925, -0.2157588, 0.66434
 298831253, -0.01914858, -0.05218147, -0.00159571, 0.00104407, -0.008802872, -0.01925314, -0.000345378, 0.0005187925, -0.2152496, 0.6645172
 299031173, -0.04603183, -0.05306119, -0.0002282898, 0.00104407, -0.01752018, -0.02013064, -9.527802E-05, 0.0005187925, -0.2147292, 0.6647963
 299231093, -0.04302755, -0.05589963, -0.0001433609, 0.00104407, -0.01388688, -0.0209518, -0.0003089515, 0.0005187925, -0.2141034, 0.6649973
 299431013, -0.03670786, -0.05777755, -0.001066233, 0.00104407, -0.01326798, -0.02139828, -0.0007128021, 0.0005187925, -0.2132099, 0.6649411
 299630933, -0.007450943, -0.06187289, -0.0009633226, 0.00104407, -0.006565874, -0.02364798, -0.0002007385, 0.0005187925, -0.2125045, 0.6651189
 299830853, -0.03143343, -0.06589969, -7.351438E-05, 0.00104407, -0.0166936, -0.02475475, 4.066987E-06, 0.0005187925, -0.2119539, 0.6653494
 300030773, -0.06473155, -0.06763005, 0.0002109637, 0.00104407, -0.02819135, -0.02456051, 0.0002860617, 0.0005187925, -0.2114622, 0.6660127
 300230693, -0.07182266, -0.06756653, 0.0003696357, 0.00104407, -0.01930914, -0.02461241, -0.000504336, 0.0005187925, -0.2109075, 0.6662899
 300431446, -0.0564023, -0.06835039, 0.0004477554, 0.001046232, -0.02195173, -0.02535193, 0.0005425865, 0.0005209541, -0.2103207, 0.6662308
 300631366, -0.06130474, -0.07059087, 0.001245223, 0.001046232, -0.02290112, -0.02648943, 0.0007098932, 0.0005187925, -0.209781, 0.6662708
 300831286, -0.06366575, -0.07324668, 0.001455217, 0.00104407, -0.02371287, -0.02727339, 0.0004343298, 0.0005187925, -0.2092094, 0.6664479
 301031206, -0.06603004, -0.07522877, 0.000803296, 0.00104407, -0.02450307, -0.02763325, 0.000192023, 0.0005187925, -0.2086653, 0.666602
 301231126, -0.06842859, -0.07702952, 0.0003760275, 0.00104407, -0.0259709, -0.02817733, 0.0009295809, 0.0005187925, -0.208179, 0.6668236
 301431046, -0.07246769, -0.07801895, 0.002391266, 0.00104407, -0.0276359, -0.02861035, -7.684613E-05, 0.0005187925, -0.2078517, 0.6672562
 301630966, -0.07644301, -0.07879615, 0.000982428, 0.00104407, -0.02941855, -0.02864092, 0.001398794, 0.0005187925, -0.2073694, 0.6676452
 301830886, -0.08031856, -0.07954954, 0.003512834, 0.00104407, -0.02931839, -0.02950726, 0.0006804759, 0.0005187925, -0.2068347, 0.6678439
 302030806, -0.07998455, -0.08195524, 0.00175526, 0.00104407, -0.02910788, -0.03034882, 0.000380477, 0.0005187925, -0.2063055, 0.6680001
 302230726, -0.08180619, -0.08365469, 0.002475279, 0.00104407, -0.03076656, -0.0303889, 0.00110544, 0.0005187925, -0.2057405, 0.6683407
 302431479, -0.0845403, -0.08492219, 0.002407481, 0.001046232, -0.03184043, -0.03127618, 0.001832509, 0.0005209541, -0.2051893, 0.6687232
 302631399, -0.08735611, -0.08609924, 0.003682119, 0.001046232, -0.03156087, -0.0318235, 0.0009084868, 0.0005187925, -0.2047087, 0.6691474
 302831319, -0.08797523, -0.08758187, 0.003026928, 0.00104407, -0.03229506, -0.03195184, 0.001399542, 0.0005187925, -0.2043073, 0.6694494
 303031239, -0.0885642, -0.08887039, 0.003683825, 0.00104407, -0.03229528, -0.03302399, 0.0009345738, 0.0005187925, -0.2039538, 0.6696688
 303231159, -0.09446644, -0.09014139, 0.002137024, 0.00104407, -0.04108147, -0.03264852, 0.0009817497, 0.0005187925, -0.2036582, 0.6699731
 303431079, -0.1034259, -0.08973113, 0.003363006, 0.00104407, -0.03416842, -0.03248295, 0.001731999, 0.0005187925, -0.2033948, 0.6702954
 303630999, -0.09191912, -0.0891451, 0.003823688, 0.00104407, -0.032857, -0.03247702, 0.001870374, 0.0005187925, -0.2031376, 0.670513
 303830919, -0.08970843, -0.08952051, 0.004550549, 0.00104407, -0.03272505, -0.03302028, 0.001195952, 0.0005187925, -0.2027305, 0.6707466
 304030839, -0.0783744, -0.09197664, 0.002574197, 0.00104407, -0.03268132, -0.0337392, 0.0009636921, 0.0005187925, -0.2022864, 0.6710369
 304230759, -0.09615085, -0.09386297, 0.002653183, 0.00104407, -0.03414392, -0.03514989, 0.0005770364, 0.0005187925, -0.2019581, 0.6714932
 304430679, -0.09313884, -0.09674882, 0.002239041, 0.00104407, -0.03329316, -0.03530196, 0.0006006293, 0.0005187925, -0.2017643, 0.6720279
 304631432, -0.08556587, -0.09701414, 0.001774269, 0.001046232, -0.01603013, -0.03566103, -0.0002966631, 0.0005209541, -0.2016077, 0.6722443
 304831352, -0.07441621, -0.09582873, 0.002265431, 0.001046232, -0.03394528, -0.03428498, 0.001550787, 0.0005187925, -0.2014871, 0.6725427
 305031272, -0.0912343, -0.09471949, 0.003547883, 0.00104407, -0.03251377, -0.03476818, 0.000636348, 0.0005187925, -0.2013282, 0.6730031
 305231192, -0.09096796, -0.09529474, 0.002545601, 0.00104407, -0.03704252, -0.0350697, 0.0009087788, 0.0005187925, -0.2011809, 0.6732512
 305431112, -0.09578788, -0.0962702, 0.002812859, 0.00104407, -0.03304737, -0.03501042, 0.001490979, 0.0005187925, -0.2010275, 0.6734691
 305631032, -0.08768634, -0.09566101, 0.003015101, 0.00104407, -0.03073012, -0.03467683, 0.0004580751, 0.0005187925, -0.2008786, 0.6735967
 305830952, -0.06819566, -0.0957354, 0.001973652, 0.00104407, -0.01957892, -0.03543607, 0.001019717, 0.0005187925, -0.2007896, 0.6738686
 306030872, -0.06600036, -0.09734421, 0.002465459, 0.00104407, -0.0291804, -0.03533972, 0.001283214, 0.0005187925, -0.200706, 0.6742058
 306230792, -0.08067185, -0.09846194, 0.002779217, 0.00104407, -0.02965669, -0.03660575, 0.0004234348, 0.0005187925, -0.2006518, 0.6747779
 306430712, -0.1146045, -0.09864793, 0.002700275, 0.00104407, -0.04377622, -0.03571787, 0.001128474, 0.0005187925, -0.2005975, 0.6751084
 306631465, -0.09875099, -0.09679833, 0.002105596, 0.001046232, -0.02840585, -0.03479515, 0.0002918951, 0.0005209541, -0.2005418, 0.6753778
 306831385, -0.05565174, -0.09547159, 0.001641908, 0.001046232, -0.03235008, -0.03464524, 0.001131269, 0.0005187925, -0.2003117, 0.6749605
 307031305, -0.08010693, -0.09631965, 0.002120394, 0.00104407, -0.02598989, -0.03580495, 0.0003256365, 0.0005187925, -0.2000801, 0.6749883
 307231225, -0.07059258, -0.0981372, 0.001617285, 0.00104407, -0.02559739, -0.03589929, 0.0009584228, 0.0005187925, -0.1999314, 0.6754524
 307431145, -0.05876587, -0.09885333, 0.001533206, 0.00104407, -0.01959391, -0.0361682, 0.0002057527, 0.0005187925, -0.1998452, 0.6756388
 307631065, -0.05944934, -0.09839586, 0.001569644, 0.00104407, -0.02346073, -0.03555844, 0.000571418, 0.0005187925, -0.1998163, 0.67589
 307830985, -0.06460001, -0.09736927, 0.0009566721, 0.00104407, -0.02326312, -0.03572489, 1.053746E-05, 0.0005187925, -0.1997833, 0.6762599
 308030905, -0.08767469, -0.09634701, 0.001480876, 0.00104407, -0.0299073, -0.03443477, 0.0008951623, 0.0005187925, -0.1997636, 0.6763452
 308230825, -0.07127366, -0.09371199, 0.001925391, 0.00104407, -0.02170051, -0.03361201, 9.42318E-05, 0.0005187925, -0.1997124, 0.6764301
 308430745, -0.03612263, -0.09274873, 7.238469E-05, 0.00104407, -0.01643295, -0.03390498, 0.0001026625, 0.0005187925, -0.1996438, 0.6761727
 308630665, -0.05460304, -0.09334316, 0.0002491991, 0.00104407, -0.02022708, -0.03462983, 0.0005537606, 0.0005187925, -0.1996272, 0.6761668
 308831418, -0.05282834, -0.09558149, 0.001438522, 0.001046232, -0.01800196, -0.03508524, 0.0007711448, 0.0005209541, -0.1995603, 0.6764455
 309031338, -0.04224208, -0.09603585, 0.001172078, 0.001046232, 0.002855063, -0.03525869, -1.226173E-05, 0.0005187925, -0.1995776, 0.6764959
 309231258, -0.02747429, -0.09616572, 1.605824E-05, 0.00104407, -0.0165024, -0.03487115, -0.0004574317, 0.0005187925, -0.1996399, 0.6766108
 309431178, -0.04430766, -0.09470938, -0.0005309925, 0.00104407, -0.01598013, -0.03356158, 0.0005024319, 0.0005187925, -0.1997491, 0.6767566
 309631098, -0.04213296, -0.09159157, 0.001443966, 0.00104407, -0.0146243, -0.03296498, 0.0007072051, 0.0005187925, -0.1999864, 0.6766183
 309831018, -0.04131636, -0.08986863, 0.001526692, 0.00104407, -0.01486364, -0.03254939, 0.0001717798, 0.0005187925, -0.2000796, 0.6765783
 310030938, -0.0378018, -0.08897172, 0.0008738013, 0.00104407, -0.01301961, -0.03201821, 0.000668841, 0.0005187925, -0.2001659, 0.676586
 310230858, -0.03372946, -0.08768261, 0.001131429, 0.00104407, -0.01165107, -0.03198865, 0.0006133975, 0.0005187925, -0.2002772, 0.6764834
 310430778, -0.03058705, -0.08746337, 0.0008202635, 0.00104407, -0.01078695, -0.0317926, 0.0001800675, 0.0005187925, -0.2004567, 0.6764011
 310630698, -0.02616153, -0.08693706, 0.000168311, 0.00104407, -0.01405366, -0.03164384, -0.0002572341, 0.0005187925, -0.200653, 0.6763597
 310831451, -0.03231493, -0.08596706, -0.0004517138, 0.001046232, -0.009163983, -0.03096002, -0.0005421162, 0.0005209541, -0.2009152, 0.6763018
 311031371, -0.02509341, -0.0837611, -0.001068157, 0.001046232, -0.008989532, -0.0300016, -7.083085E-05, 0.0005187925, -0.201156, 0.676359
 311231291, -0.02375289, -0.08150216, 9.569153E-05, 0.00104407, -0.008174974, -0.02932757, -6.433535E-06, 0.0005187925, -0.2013984, 0.6763742
 311431211, -0.02183715, -0.07975529, -7.260637E-05, 0.00104407, -0.00775379, -0.02889615, 6.211894E-06, 0.0005187925, -0.2016172, 0.6763316
 311631131, -0.01754807, -0.0784854, 0.0001745347, 0.00104407, -0.0008622182, -0.0287969, 0.0001934553, 0.0005187925, -0.2017806, 0.6760572
 311831051, -0.016855, -0.07889415, -0.0001249219, 0.00104407, -0.009355175, -0.02869675, -0.0001011765, 0.0005187925, -0.2021973, 0.6756632
 312030971, -0.01985969, -0.07843719, -2.34975E-05, 0.00104407, -0.004964253, -0.02839042, 0.0006216888, 0.0005187925, -0.2023997, 0.6754569
 312230891, -0.01205303, -0.07683393, 0.001296014, 0.00104407, -0.003845273, -0.02760535, 0.0003586729, 0.0005187925, -0.2025527, 0.6750931
 312430811, -0.009520271, -0.07468985, 0.0004546862, 0.00104407, -0.003191507, -0.02657265, 2.866909E-05, 0.0005187925, -0.2027187, 0.6749927
 312630731, -0.0075846, -0.07248312, -0.0005398485, 0.00104407, -0.00231104, -0.02610497, -0.0007047741, 0.0005187925, -0.2029021, 0.6749737
 312831484, -0.006129688, -0.0709691, -0.001162641, 0.001046232, -0.001941758, -0.02559104, -0.0003176964, 0.0005209541, -0.2031546, 0.6748041
