TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 339430840, -0.1517796, 0.06824695, -0.006670041, 0.00104407, -0.05533502, 0.02417896, -0.003402625, 0.0005187925, 0.4011393, -0.9136389
 339630760, -0.1520383, 0.06360281, -0.008602437, 0.00104407, -0.05554999, 0.02206867, -0.002061679, 0.0005187925, 0.3772235, -0.9238065
 339830680, -0.1525583, 0.05900523, -0.005770154, 0.00104407, -0.0555885, 0.02088476, -0.002211172, 0.0005187925, 0.3529648, -0.9333804
 340031433, -0.1531693, 0.05542098, -0.006249078, 0.001046232, -0.05607531, 0.01953034, -0.002254983, 0.0005209541, 0.3284466, -0.9423084
 340231353, -0.1546871, 0.05161098, -0.005202474, 0.001046232, -0.05693733, 0.01760442, -0.0004868883, 0.0005187925, 0.3040144, -0.9504431
 340431273, -0.1569169, 0.04936676, -0.006555549, 0.00104407, -0.05791448, 0.01788576, -0.003975356, 0.0005187925, 0.2794153, -0.9579126
 340631193, -0.1598834, 0.04819207, -0.01077764, 0.00104407, -0.05873738, 0.01676242, -0.003622489, 0.0005187925, 0.254935, -0.9646864
 340831113, -0.1612131, 0.04371229, -0.00838589, 0.00104407, -0.05866868, 0.01459752, -0.002109904, 0.0005187925, 0.2303279, -0.9708636
 341031033, -0.1614167, 0.03803793, -0.00586148, 0.00104407, -0.05943472, 0.01259356, -0.001648936, 0.0005187925, 0.2052068, -0.9765034
 341230953, -0.1624153, 0.03160474, -0.005151269, 0.00104407, -0.059079, 0.009779527, -0.001159429, 0.0005187925, 0.1795841, -0.9815496
 341430873, -0.162617, 0.02392434, -0.003283908, 0.00104407, -0.0590959, 0.007253842, -0.001012612, 0.0005187925, 0.153859, -0.985929
 341630793, -0.1635492, 0.01834589, -0.00307582, 0.00104407, -0.06026894, 0.006041641, -0.001672562, 0.0005187925, 0.127991, -0.9895949
 341830713, -0.1655067, 0.01720067, -0.006474002, 0.00104407, -0.06060499, 0.006357124, -0.00281313, 0.0005187925, 0.1021365, -0.9925816
 342031466, -0.1664864, 0.01640014, -0.00755162, 0.001046232, -0.06097566, 0.005425586, -0.002546421, 0.0005209541, 0.07626561, -0.9949115
 342231386, -0.1659042, 0.01375002, -0.008517359, 0.001046232, -0.06009682, 0.003788156, -0.002164606, 0.0005187925, 0.05062107, -0.9965636
 342431306, -0.164397, 0.009305358, -0.006580615, 0.00104407, -0.05947951, 0.002769341, -0.003423911, 0.0005187925, 0.02496369, -0.9975534
 342631226, -0.1631358, 0.005464177, -0.006848575, 0.00104407, -0.05954535, 0.0009441053, -0.001916183, 0.0005187925, -0.000753216, -0.9978921
 342831146, -0.1622561, 0.000790022, -0.00456856, 0.00104407, -0.05892387, -0.0007485314, -0.001985901, 0.0005187925, -0.02629093, -0.997569
 343031066, -0.1616907, -0.003375653, -0.005809619, 0.00104407, -0.05909482, -0.001974153, -0.003299322, 0.0005187925, -0.0519532, -0.9965547
 343230986, -0.1623783, -0.006451218, -0.008809678, 0.00104407, -0.05935313, -0.003090295, -0.003213699, 0.0005187925, -0.07751154, -0.9948767
 343430906, -0.1625509, -0.01104486, -0.008012787, 0.00104407, -0.05915888, -0.005753048, -0.00180633, 0.0005187925, -0.1030049, -0.992556
 343630826, -0.1619939, -0.01799181, -0.004550994, 0.00104407, -0.05888529, -0.007867663, -0.001553697, 0.0005187925, -0.128714, -0.9895515
 343830746, -0.1614302, -0.02333258, -0.00482564, 0.00104407, -0.05879151, -0.009132206, -0.002464875, 0.0005187925, -0.1547164, -0.9858092
 344030666, -0.1616538, -0.02604682, -0.003344686, 0.00104407, -0.05915287, -0.009422172, 5.115489E-05, 0.0005187925, -0.1806107, -0.9813846
 344231419, -0.1625323, -0.02637922, -0.001312356, 0.001046232, -0.05921819, -0.01002046, -0.001232396, 0.0005209541, -0.2061819, -0.9763473
 344431339, -0.1611236, -0.0294464, -0.002414512, 0.001046232, -0.05817849, -0.01177687, 0.0001282393, 0.0005187925, -0.2310813, -0.9707586
 344631259, -0.1596529, -0.03428508, -0.0007459088, 0.00104407, -0.05856233, -0.01308136, -0.001759661, 0.0005187925, -0.2560375, -0.9644552
 344831179, -0.1596847, -0.03792913, -0.008047723, 0.00104407, -0.05770266, -0.01484763, -0.003768563, 0.0005187925, -0.2806445, -0.9575946
 345031099, -0.1572419, -0.04270021, -0.009912304, 0.00104407, -0.05685528, -0.01668367, -0.00303817, 0.0005187925, -0.3049639, -0.9501435
 345231019, -0.1549885, -0.04769562, -0.006973451, 0.00104407, -0.05604486, -0.01869008, -0.001971706, 0.0005187925, -0.3292848, -0.9419921
 345430939, -0.1536665, -0.05099596, -0.00509136, 0.00104407, -0.05602735, -0.01841559, -0.002182511, 0.0005187925, -0.3537683, -0.9330701
 345630859, -0.1535344, -0.05164887, -0.005952682, 0.00104407, -0.05589516, -0.01963178, -0.002010521, 0.0005187925, -0.3779288, -0.923555
 345830779, -0.152306, -0.0554852, -0.004062521, 0.00104407, -0.05512815, -0.02099917, -0.001280557, 0.0005187925, -0.4015909, -0.9135135
 346030699, -0.1498762, -0.05954475, -0.001856906, 0.00104407, -0.05436102, -0.02225385, -0.0004307191, 0.0005187925, -0.4248304, -0.902961
 346231452, -0.1476984, -0.0632401, -5.889157E-05, 0.001046232, -0.05297169, -0.02395971, 7.182585E-05, 0.0005209541, -0.4478648, -0.8917831
 346431372, -0.1442771, -0.06695921, 0.0007096191, 0.001046232, -0.05220965, -0.02530624, 0.0004497599, 0.0005187925, -0.4704655, -0.8800738
 346631292, -0.1435461, -0.07056178, -0.001349543, 0.00104407, -0.05283216, -0.02656403, -0.001954387, 0.0005187925, -0.4929766, -0.8676002
 346831212, -0.1445234, -0.0751953, -0.007020491, 0.00104407, -0.05220117, -0.02891818, -0.00313887, 0.0005187925, -0.5152401, -0.8544991
 347031132, -0.142515, -0.08217777, -0.00904205, 0.00104407, -0.05140338, -0.03161752, -0.002584493, 0.0005187925, -0.5372863, -0.8407964
 347231052, -0.1390161, -0.08749885, -0.007597889, 0.00104407, -0.04983595, -0.03209972, -0.003595048, 0.0005187925, -0.5589834, -0.8265797
 347430972, -0.1354698, -0.08820225, -0.007714424, 0.00104407, -0.04905475, -0.03233723, -0.003034338, 0.0005187925, -0.5804062, -0.8117177
 347630892, -0.1326033, -0.08961542, -0.007272422, 0.00104407, -0.04793677, -0.03297531, -0.002946269, 0.0005187925, -0.6012343, -0.7964472
 347830812, -0.1292558, -0.09276851, -0.007301518, 0.00104407, -0.04618256, -0.03484922, -0.002877711, 0.0005187925, -0.6216697, -0.7806129
 348030732, -0.1255659, -0.09667912, -0.006877697, 0.00104407, -0.04553923, -0.03583457, -0.002471967, 0.0005187925, -0.6416709, -0.764285
 348231485, -0.1236691, -0.09975129, -0.006312993, 0.001046232, -0.0448344, -0.03750526, -0.00196101, 0.0005209541, -0.6613963, -0.7472554
 348431405, -0.1203696, -0.1048127, -0.00282688, 0.001046232, -0.04255281, -0.0391739, 0.000324694, 0.0005187925, -0.6805221, -0.7298604
 348631325, -0.1160228, -0.1083616, 0.001045674, 0.00104407, -0.04209227, -0.03976341, 0.000569067, 0.0005187925, -0.6991169, -0.7120808
 348831245, -0.1144138, -0.1099459, 0.002079494, 0.00104407, -0.0413632, -0.04016721, 0.001005178, 0.0005187925, -0.7173999, -0.6936496
 349031165, -0.1119447, -0.1124659, 0.002158684, 0.00104407, -0.03974797, -0.04226075, 0.001139091, 0.0005187925, -0.7351755, -0.6747517
 349231085, -0.1083077, -0.1170353, 0.00200517, 0.00104407, -0.03900266, -0.04330927, 0.0002667599, 0.0005187925, -0.7524529, -0.6554294
 349431005, -0.104698, -0.1196193, 0.001808051, 0.00104407, -0.03735003, -0.04369237, 0.001297559, 0.0005187925, -0.7692783, -0.6356602
 349630925, -0.1015093, -0.1193221, 0.001800511, 0.00104407, -0.03663788, -0.04347645, 0.0006528161, 0.0005187925, -0.7855299, -0.6155348
 349830845, -0.09871327, -0.120325, 0.001314594, 0.00104407, -0.03503784, -0.04471599, 0.0009220688, 0.0005187925, -0.8011736, -0.5950088
 350030765, -0.09531558, -0.1242956, 0.0008689399, 0.00104407, -0.03409207, -0.04642754, -0.0004485457, 0.0005187925, -0.816146, -0.5742112
 350230685, -0.09340917, -0.1281538, -0.002363888, 0.00104407, -0.03427994, -0.04721244, -0.002104149, 0.0005187925, -0.8305271, -0.5531816
 350431438, -0.0928539, -0.1290933, -0.007046046, 0.001046232, -0.03311942, -0.04680994, -0.003360221, 0.0005209541, -0.844452, -0.531762
 350631358, -0.08932381, -0.1280805, -0.01009846, 0.001046232, -0.03134983, -0.04681488, -0.003586483, 0.0005187925, -0.8579068, -0.5098425
 350831278, -0.08453606, -0.1283725, -0.008271958, 0.00104407, -0.02971689, -0.04689058, -0.002084571, 0.0005187925, -0.8708436, -0.4875169
 351031198, -0.07839101, -0.130356, -0.005006953, 0.00104407, -0.027253, -0.04862803, -0.001194495, 0.0005187925, -0.8832359, -0.4647085
 351231118, -0.07219352, -0.1347493, -0.003213796, 0.00104407, -0.02543191, -0.04998297, -0.001429547, 0.0005187925, -0.8949901, -0.4415604
 351431038, -0.06908138, -0.1384761, -0.002901975, 0.00104407, -0.0249987, -0.0512544, -0.0005416788, 0.0005187925, -0.9060869, -0.4182183
 351630958, -0.0675526, -0.140434, -0.001459675, 0.00104407, -0.02415738, -0.05125558, -0.0005190096, 0.0005187925, -0.9165642, -0.394768
 351830878, -0.06482284, -0.1413538, 0.002217543, 0.00104407, -0.0229208, -0.05215829, 0.001855874, 0.0005187925, -0.9264756, -0.3708183
 352030798, -0.06151989, -0.1447379, 0.00642645, 0.00104407, -0.02174166, -0.0540979, 0.002589802, 0.0005187925, -0.9357697, -0.3464861
 352230718, -0.05722975, -0.149054, 0.007604446, 0.00104407, -0.01969635, -0.0543535, 0.003313227, 0.0005187925, -0.9443996, -0.3221424
 352431471, -0.05311549, -0.1502031, 0.007973902, 0.001046232, -0.01870475, -0.05487487, 0.001936396, 0.0005209541, -0.9523931, -0.2977382
 352631391, -0.04993181, -0.1491803, 0.003900069, 0.001046232, -0.01748936, -0.05386572, 0.001177246, 0.0005187925, -0.9597528, -0.2732978
 352831311, -0.04626113, -0.1476728, 0.002166917, 0.00104407, -0.01623882, -0.05426801, 0.0002526488, 0.0005187925, -0.9665269, -0.248268
 353031231, -0.04275648, -0.1490944, 0.0003547142, 0.00104407, -0.01439068, -0.05456728, -0.0001059656, 0.0005187925, -0.9726463, -0.2230628
 353231151, -0.037633, -0.1506345, -0.002763577, 0.00104407, -0.01279113, -0.05522221, -0.002510838, 0.0005187925, -0.9780866, -0.1978521
 353431071, -0.03289185, -0.1514623, -0.006395609, 0.00104407, -0.01111671, -0.05529403, -0.002165325, 0.0005187925, -0.9828578, -0.1726985
 353630991, -0.02875157, -0.1508753, -0.005377717, 0.00104407, -0.0100045, -0.05471917, -0.001817349, 0.0005187925, -0.9869817, -0.1475816
 353830911, -0.02640979, -0.1488407, -0.005007985, 0.00104407, -0.009174641, -0.05327659, -0.001783345, 0.0005187925, -0.9904799, -0.1225172
 354030831, -0.02347637, -0.1454645, -0.005154196, 0.00104407, -0.007665301, -0.05262303, -0.00206944, 0.0005187925, -0.9933627, -0.09698322
 354230751, -0.01804964, -0.1439853, -0.005028204, 0.00104407, -0.005251629, -0.05239476, -0.0009099883, 0.0005187925, -0.9956167, -0.07107105
 354430671, -0.01191469, -0.1431159, -0.002595867, 0.00104407, -0.00321188, -0.05224832, -0.0009937721, 0.0005187925, -0.9971585, -0.04489106
 354631424, -0.006523003, -0.1446115, -0.002424221, 0.001046232, -0.001836145, -0.05294462, -0.001180316, 0.0005209541, -0.9979721, -0.01856641
 354831344, -0.003808244, -0.1462542, -0.0002741946, 0.001046232, -0.001038996, -0.05365729, 0.001195335, 0.0005187925, -0.9981294, 0.007573028
 355031264, -0.0005139092, -0.1459939, 0.004961879, 0.00104407, 0.0009407085, -0.05281547, 0.002677212, 0.0005187925, -0.9976363, 0.03354387
 355231184, 0.004050681, -0.144595, 0.006315012, 0.00104407, 0.002701897, -0.0524247, 0.002305179, 0.0005187925, -0.9964614, 0.05936968
 355431104, 0.008128395, -0.1440794, 0.005632175, 0.00104407, 0.003578089, -0.05241165, 0.00157095, 0.0005187925, -0.9945914, 0.08518469
 355631024, 0.01043371, -0.1446716, 0.003195661, 0.00104407, 0.004296937, -0.05322147, 0.0008575179, 0.0005187925, -0.9920342, 0.110944
 355830944, 0.01396456, -0.1462002, 0.003679339, 0.00104407, 0.006578082, -0.05347301, 0.002863792, 0.0005187925, -0.988799, 0.1365925
 356030864, 0.01956004, -0.1478564, 0.005229616, 0.00104407, 0.007853822, -0.05419426, 0.0008575144, 0.0005187925, -0.984891, 0.1621147
 356230784, 0.02387241, -0.1491647, 0.003954177, 0.00104407, 0.009597742, -0.05454525, 0.002679227, 0.0005187925, -0.9803628, 0.1874399
 356430704, 0.02660538, -0.1493947, 0.005817006, 0.00104407, 0.009623095, -0.05436447, 0.0008913646, 0.0005187925, -0.9752154, 0.2125607
 356631457, 0.02860303, -0.1502304, 0.002933985, 0.001046232, 0.01168575, -0.05522831, 0.0009046649, 0.0005209541, -0.9692776, 0.2379864
 356831377, 0.03441764, -0.151957, 0.002630785, 0.001046232, 0.01389256, -0.05581115, 0.0003664708, 0.0005187925, -0.9626491, 0.2632645
 357031297, 0.03999747, -0.1530247, 0.001777839, 0.00104407, 0.01535308, -0.05619876, 0.0001557025, 0.0005187925, -0.9554266, 0.2881457
 357231217, 0.04338818, -0.1541129, -0.00085847, 0.00104407, 0.01618268, -0.05655852, -0.001890636, 0.0005187925, -0.9476616, 0.3125913
 357431137, 0.04678622, -0.1542847, -0.00494489, 0.00104407, 0.01801758, -0.05596681, -0.002349975, 0.0005187925, -0.9392994, 0.3367835
 357631057, 0.05147902, -0.1530667, -0.006497747, 0.00104407, 0.01983305, -0.05544485, -0.00238002, 0.0005187925, -0.9303075, 0.3607336
 357830977, 0.05625556, -0.1522418, -0.007356938, 0.00104407, 0.02144702, -0.05548752, -0.00342767, 0.0005187925, -0.9207203, 0.3844624
 358030897, 0.0601233, -0.1502228, -0.008346964, 0.00104407, 0.02273876, -0.05374981, -0.00180229, 0.0005187925, -0.9106061, 0.4078656
 358230817, 0.06424973, -0.146107, -0.003876246, 0.00104407, 0.0243996, -0.05243608, -0.0009107176, 0.0005187925, -0.899765, 0.4312262
 358430737, 0.06937196, -0.1432188, 0.001199036, 0.00104407, 0.02653768, -0.05197662, 0.00145322, 0.0005187925, -0.8882188, 0.4544239
 358630657, 0.07403762, -0.142188, 0.007140249, 0.00104407, 0.02774682, -0.05170608, 0.003325599, 0.0005187925, -0.8760724, 0.4772972
 358831410, 0.07671675, -0.1415863, 0.006896855, 0.001046232, 0.02851446, -0.05089353, 0.00213467, 0.0005209541, -0.863524, 0.4996828
 359031330, 0.07848007, -0.1370694, 0.004687251, 0.001046232, 0.02918449, -0.04876264, 0.00154971, 0.0005187925, -0.8504187, 0.5218162
 359231250, 0.08124639, -0.1313508, 0.004058136, 0.00104407, 0.03064415, -0.04708632, 0.001774177, 0.0005187925, -0.8365888, 0.5437508
 359431170, 0.08474325, -0.1278139, 0.00453657, 0.00104407, 0.03160143, -0.04591116, 0.002658536, 0.0005187925, -0.8223186, 0.5650982
 359631090, 0.08799597, -0.1235227, 0.009547025, 0.00104407, 0.03263912, -0.04418, 0.002950035, 0.0005187925, -0.8077127, 0.5858773
 359831010, 0.09010891, -0.1183736, 0.008457248, 0.00104407, 0.03325157, -0.04153953, 0.003043777, 0.0005187925, -0.7925171, 0.6064028
 360030930, 0.09201667, -0.1120876, 0.009595893, 0.00104407, 0.03374855, -0.04021981, 0.003484109, 0.0005187925, -0.7766357, 0.6266968
 360230850, 0.09464282, -0.1084384, 0.01374545, 0.00104407, 0.03521687, -0.03900705, 0.006568148, 0.0005187925, -0.7599943, 0.6467941
 360430770, 0.09730768, -0.1063631, 0.01568478, 0.00104407, 0.0357814, -0.03846376, 0.004661457, 0.0005187925, -0.7426404, 0.6666607
 360630690, 0.09931075, -0.1054885, 0.01207125, 0.00104407, 0.03696232, -0.03823303, 0.003731867, 0.0005187925, -0.7248576, 0.6859624
 360831443, 0.1023781, -0.1049111, 0.008049713, 0.001046232, 0.03770918, -0.03792652, 0.001095483, 0.0005209541, -0.7068177, 0.704554
 361031363, 0.1052858, -0.1017665, 0.002999117, 0.001046232, 0.03934909, -0.03597847, 0.001146891, 0.0005187925, -0.6885096, 0.7224727
 361231283, 0.1092069, -0.09764267, 0.001110614, 0.00104407, 0.04017233, -0.03514002, -0.0005890505, 0.0005187925, -0.6696858, 0.7399648
 361431203, 0.1124728, -0.09498852, -0.002292826, 0.00104407, 0.04213945, -0.0338739, -0.00127698, 0.0005187925, -0.6501349, 0.7571502
 361631123, 0.1177275, -0.09164365, 0.002246929, 0.00104407, 0.04408182, -0.03257244, 0.003306257, 0.0005187925, -0.6301719, 0.7737995
 361831043, 0.1213153, -0.08946028, 0.008450029, 0.00104407, 0.04423293, -0.03247375, 0.003243543, 0.0005187925, -0.6099769, 0.7898098
 362030963, 0.1222479, -0.08757273, 0.009539217, 0.00104407, 0.04497161, -0.03102582, 0.004460827, 0.0005187925, -0.589503, 0.805246
 362230883, 0.1233898, -0.08296948, 0.01062358, 0.00104407, 0.0450193, -0.029259, 0.003075918, 0.0005187925, -0.5684467, 0.8202994
 362430803, 0.1251694, -0.07748659, 0.008556539, 0.00104407, 0.04641108, -0.02728489, 0.002193292, 0.0005187925, -0.5468214, 0.8348768
 362630723, 0.1287541, -0.07408999, 0.004528198, 0.00104407, 0.047482, -0.02605401, 0.0009711063, 0.0005187925, -0.5248487, 0.8488608
 362831476, 0.1314926, -0.07116058, 0.001234096, 0.001046232, 0.04876636, -0.02564147, 3.147733E-05, 0.0005209541, -0.5024585, 0.8623081
 363031396, 0.1333606, -0.06893746, -0.001124602, 0.001046232, 0.04847281, -0.02416496, -0.00112934, 0.0005187925, -0.4797085, 0.8751915
 363231316, 0.1343247, -0.06454492, -0.002277834, 0.00104407, 0.04989477, -0.02304797, -0.001431511, 0.0005187925, -0.4566531, 0.8874207
 363431236, 0.1378262, -0.06116776, -0.002831937, 0.00104407, 0.050958, -0.02143593, -0.0008592113, 0.0005187925, -0.4334871, 0.8989699
 363631156, 0.1397234, -0.05718192, -0.001166311, 0.00104407, 0.05078658, -0.02072713, -0.001004848, 0.0005187925, -0.4099169, 0.9099596
 363831076, 0.1399778, -0.05586673, -0.0005250499, 0.00104407, 0.05126963, -0.01992797, 0.001133443, 0.0005187925, -0.3862631, 0.920235
 364030996, 0.1415069, -0.05374189, 0.002804618, 0.00104407, 0.05192667, -0.01935958, 0.0004279391, 0.0005187925, -0.3625189, 0.9298354
 364230916, 0.1431503, -0.05012035, 0.00157892, 0.00104407, 0.05241068, -0.01707526, 0.0008405302, 0.0005187925, -0.3384539, 0.9388799
 364430836, 0.1438119, -0.04457133, 0.001193062, 0.00104407, 0.05242991, -0.01493416, 0.0008360914, 0.0005187925, -0.3139802, 0.9473865
 364630756, 0.143599, -0.03902284, 0.00128408, 0.00104407, 0.0523426, -0.01335907, 9.683067E-06, 0.0005187925, -0.289257, 0.9552741
 364830676, 0.1440148, -0.0355587, -0.000210984, 0.00104407, 0.05301486, -0.01245729, -0.001177246, 0.0005187925, -0.2640714, 0.9625273
 365031429, 0.1464167, -0.03287609, -0.002675287, 0.001046232, 0.05397009, -0.01113547, -0.001081706, 0.0005209541, -0.2387255, 0.9691099
 365231349, 0.1485339, -0.02861553, -0.003013784, 0.001046232, 0.05460604, -0.009255706, -0.001399708, 0.0005187925, -0.2133213, 0.9749996
 365431269, 0.1499376, -0.02428139, -0.003356588, 0.00104407, 0.05498977, -0.008090796, -0.001329081, 0.0005187925, -0.1879578, 0.9802077
 365631189, 0.1507627, -0.02081782, -0.00341655, 0.00104407, 0.05510031, -0.007057637, -0.000977571, 0.0005187925, -0.1626612, 0.9847189
 365831109, 0.1511102, -0.01805511, -0.002225051, 0.00104407, 0.05533399, -0.005673612, -0.0004966561, 0.0005187925, -0.1373643, 0.9885604
 366031029, 0.1522143, -0.01396043, -3.178508E-05, 0.00104407, 0.0560811, -0.004582402, 0.0006177993, 0.0005187925, -0.111678, 0.9917541
 366230949, 0.1540155, -0.01003528, 0.001724187, 0.00104407, 0.05661228, -0.002354516, 0.0008741113, 0.0005187925, -0.08560821, 0.9943247
 366430869, 0.1555424, -0.004448856, 0.002343775, 0.00104407, 0.05692198, -0.001029424, 0.0003390374, 0.0005187925, -0.05946033, 0.9962054
 366630789, 0.1563094, -0.001201386, 0.0009889961, 0.00104407, 0.05702151, -0.0001678107, -0.0001075493, 0.0005187925, -0.03378801, 0.9974156
 366830709, 0.1554118, 0.001395058, 0.00127404, 0.00104407, 0.05616545, 0.001022088, 0.001034908, 0.0005187925, -0.008077857, 0.9979841
 367031462, 0.1542078, 0.004923711, 0.003387743, 0.001046232, 0.05616355, 0.002895392, 0.001522026, 0.0005209541, 0.01763116, 0.997867
 367231382, 0.153517, 0.00948772, 0.003714572, 0.001046232, 0.05537272, 0.004403038, 0.001067244, 0.0005187925, 0.04318568, 0.9970989
 367431302, 0.1521092, 0.01354938, 0.002846811, 0.00104407, 0.05554745, 0.006046581, 0.001086951, 0.0005187925, 0.06861349, 0.9956903
 367631222, 0.1518641, 0.01729765, 0.001055305, 0.00104407, 0.05553901, 0.006843515, -0.0003733881, 0.0005187925, 0.09420614, 0.9935731
 367831142, 0.1536757, 0.02077909, -0.002456067, 0.00104407, 0.05685463, 0.008700593, -0.00181062, 0.0005187925, 0.1200086, 0.9907126
 368031062, 0.1564867, 0.02632994, -0.005168597, 0.00104407, 0.05751412, 0.01093193, -0.001661506, 0.0005187925, 0.1458681, 0.9871957
 368230982, 0.1558794, 0.03298564, -0.002641867, 0.00104407, 0.05611122, 0.01334452, 0.000338637, 0.0005187925, 0.1715073, 0.9831126
 368430902, 0.1523049, 0.03821374, 0.001228549, 0.00104407, 0.05472949, 0.01445435, 0.0005588012, 0.0005187925, 0.1971699, 0.9783323
 368630822, 0.1502062, 0.03899647, -6.402782E-05, 0.00104407, 0.05474986, 0.0142796, -0.000349053, 0.0005187925, 0.2226117, 0.9728722
 368830742, 0.1493894, 0.04073615, -0.0007627264, 0.00104407, 0.05440843, 0.01580304, 0.0001101733, 0.0005187925, 0.2476347, 0.9668251
 369030662, 0.1483573, 0.04636306, 7.464296E-06, 0.00104407, 0.05417696, 0.01835159, -0.0006737087, 0.0005187925, 0.2725813, 0.960066
 369231415, 0.1480215, 0.0523572, -0.001097422, 0.001046232, 0.05356794, 0.0202478, 0.0005836611, 0.0005209541, 0.2972845, 0.9527039
 369431335, 0.1465045, 0.05546978, 0.0005216209, 0.001046232, 0.05334091, 0.01998959, -0.0005825359, 0.0005187925, 0.3217361, 0.9447357
 369631255, 0.1457851, 0.05551075, -0.00164023, 0.00104407, 0.05284714, 0.02082815, -0.0009518986, 0.0005187925, 0.3458717, 0.9361964
 369831175, 0.1433453, 0.06009435, -0.001808309, 0.00104407, 0.05149243, 0.02374327, -0.0006307164, 0.0005187925, 0.3699534, 0.9269336
 370031095, 0.141119, 0.06925665, -0.001774276, 0.00104407, 0.05149129, 0.02715221, -0.0009728246, 0.0005187925, 0.3938206, 0.9169765
 370231015, 0.1408355, 0.07854452, -0.001593417, 0.00104407, 0.05138571, 0.03003747, -0.0007346765, 0.0005187925, 0.4174595, 0.9063831
 370430935, 0.1402691, 0.0828406, -0.001628197, 0.00104407, 0.0507311, 0.03044187, -0.0003591793, 0.0005187925, 0.4407956, 0.8952875
 370630855, 0.1380276, 0.08337206, 0.0001376424, 0.00104407, 0.04976266, 0.03042062, 0.0005340692, 0.0005187925, 0.4640498, 0.8834884
 370830775, 0.1360745, 0.08350457, 0.0007832667, 0.00104407, 0.0494971, 0.03092446, -0.0003275157, 0.0005187925, 0.4872433, 0.8709391
 371030695, 0.1338728, 0.08645517, 0.0002287118, 0.00104407, 0.04804656, 0.03263188, 0.001705583, 0.0005187925, 0.5099137, 0.8578826
 371231448, 0.1310285, 0.09044589, 0.002031132, 0.001046232, 0.04694879, 0.03353015, -0.0002040746, 0.0005209541, 0.5319475, 0.8444275
 371431368, 0.1282898, 0.0926872, -0.001084511, 0.001046232, 0.04640029, 0.03462081, -0.0005014297, 0.0005187925, 0.5536207, 0.8303702
 371631288, 0.1264317, 0.09635084, -0.0008893939, 0.00104407, 0.04585766, 0.03618457, 8.315096E-06, 0.0005187925, 0.574891, 0.8157675
 371831208, 0.1242547, 0.1018473, 0.0008206528, 0.00104407, 0.04420471, 0.03883939, 0.001244905, 0.0005187925, 0.5958652, 0.800527
 372031128, 0.1210256, 0.1079147, 0.002207147, 0.00104407, 0.04367837, 0.0400105, 2.662071E-06, 0.0005187925, 0.6164805, 0.7847425
 372231048, 0.1183106, 0.1115647, 0.003630126, 0.00104407, 0.04208609, 0.0417505, 0.003537172, 0.0005187925, 0.6366861, 0.7684341
 372430968, 0.1147882, 0.1151636, 0.009606003, 0.00104407, 0.04137278, 0.04222399, 0.003272376, 0.0005187925, 0.656266, 0.7517874
 372630888, 0.1134745, 0.1153, 0.008453446, 0.00104407, 0.04127999, 0.04167045, 0.003166219, 0.0005187925, 0.6752181, 0.7348469
 372830808, 0.11232, 0.1143925, 0.006107764, 0.00104407, 0.0406891, 0.04188325, 0.001358668, 0.0005187925, 0.6938102, 0.7173369
 373030728, 0.1099897, 0.1163362, 0.002403301, 0.00104407, 0.03911784, 0.04322382, 0.0004308264, 0.0005187925, 0.7119782, 0.6993141
 373231481, 0.1058261, 0.1204351, 0.0006210037, 0.001046232, 0.03790409, 0.04530004, -0.0001798212, 0.0005209541, 0.7296615, 0.6808694
 373431401, 0.1005682, 0.1251915, 0.0005575663, 0.001046232, 0.03540528, 0.04634842, 0.0005638466, 0.0005187925, 0.7468951, 0.6619226
 373631321, 0.09586316, 0.1274883, 0.002775184, 0.00104407, 0.03422083, 0.04676071, 0.000939009, 0.0005187925, 0.7638502, 0.6423424
 373831241, 0.09342403, 0.1272285, 0.002689727, 0.00104407, 0.03377868, 0.04631954, 0.0008074187, 0.0005187925, 0.7805515, 0.6220179
 374031161, 0.09184015, 0.1272751, 0.00126315, 0.00104407, 0.03287645, 0.04698655, -9.389339E-05, 0.0005187925, 0.7966648, 0.6012864
 374231081, 0.09016064, 0.1308654, -0.0005259782, 0.00104407, 0.03392848, 0.0497015, -0.001305449, 0.0005187925, 0.8126709, 0.5787033
 374431001, 0.09774042, 0.1758875, -0.006121818, 0.00104407, 0.03071248, 0.08468746, -0.002604494, 0.0005187925, 0.8233726, 0.560468
 374630921, 0.02262027, 0.2469883, -0.009687816, 0.00104407, -0.0262638, 0.09375776, -0.004293196, 0.0005187925, 0.822966, 0.5635688
 374830841, -0.1287532, 0.2421145, -0.00907795, 0.00104407, -0.07268349, 0.0794932, -0.001213517, 0.0005187925, 0.8174204, 0.5742005
 375030761, -0.2184381, 0.2050806, -0.002466282, 0.00104407, -0.08678807, 0.06926119, -4.074375E-05, 0.0005187925, 0.8109199, 0.583967
 375230681, -0.2402135, 0.1883207, 0.0006788493, 0.00104407, -0.0889704, 0.06886343, 0.0009190243, 0.0005187925, 0.8057669, 0.5910438
 375431434, -0.2544405, 0.1911206, 0.00248556, 0.001046232, -0.09923187, 0.07040284, 0.001368005, 0.0005209541, 0.8031108, 0.5949275
 375631354, -0.288278, 0.1922903, 0.002200591, 0.001046232, -0.1138863, 0.06966518, -0.0004540569, 0.0005187925, 0.8033721, 0.5950174
 375831274, -0.3273499, 0.1930521, -0.0007108264, 0.00104407, -0.1268783, 0.07241333, 9.911982E-05, 0.0005187925, 0.8057837, 0.5919613
