TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 327230722, 3.987343, -0.1955219, 1.330055, 1.944263, 1.784473, 0.9101183, 4.268706, -1.86657, 1.425861, 1.950296, 1.781297, 0.9128433
 327431475, 2.418839, -0.2574171, 0.8069865, 1.924759, 1.785605, 0.9029518, 3.987343, -0.1955219, 1.330055, 1.944263, 1.784473, 0.9101183
 327631395, 3.742021, 1.269385, 1.245767, 1.940025, 1.793266, 0.9076185, 2.418839, -0.2574171, 0.8069865, 1.924759, 1.785605, 0.9029518
 327831315, 2.421685, -0.4636641, 0.8081957, 1.924975, 1.785048, 0.9027557, 3.742021, 1.269385, 1.245767, 1.940025, 1.793266, 0.9076185
 328031235, 1.659734, 1.142833, 0.5516787, 1.917575, 1.792881, 0.900214, 2.421685, -0.4636641, 0.8081957, 1.924975, 1.785048, 0.9027557
 328231155, 1.361665, -1.511515, 0.4564873, 1.916027, 1.784679, 0.8998576, 1.659734, 1.142833, 0.5516787, 1.917575, 1.792881, 0.900214
 328431075, 2.89107, 0.8665907, 0.9679019, 1.927693, 1.791248, 0.9070839, 1.361665, -1.511515, 0.4564873, 1.916027, 1.784679, 0.8998576
 328630995, 2.319718, -0.2105883, 0.776038, 1.922184, 1.786916, 0.9037251, 2.89107, 0.8665907, 0.9679019, 1.927693, 1.791248, 0.9070839
 328830915, 2.039304, 0.02741826, 0.6722512, 1.922977, 1.788233, 0.8944172, 2.319718, -0.2105883, 0.776038, 1.922184, 1.786916, 0.9037251
 329030835, 1.178592, -1.011979, 0.3925268, 1.915395, 1.786132, 0.8948191, 2.039304, 0.02741826, 0.6722512, 1.922977, 1.788233, 0.8944172
 329230755, 3.298635, 1.159401, 1.119646, 1.927893, 1.793872, 0.9169073, 1.178592, -1.011979, 0.3925268, 1.915395, 1.786132, 0.8948191
 329430675, 3.497366, 0.1147998, 1.187042, 1.930615, 1.788025, 0.9180652, 3.298635, 1.159401, 1.119646, 1.927893, 1.793872, 0.9169073
 329631428, 3.238304, -0.6550498, 1.06729, 1.935945, 1.786225, 0.8982651, 3.497366, 0.1147998, 1.187042, 1.930615, 1.788025, 0.9180652
 329831348, 4.729158, -0.8690689, 1.547917, 1.960629, 1.784554, 0.8999193, 3.238304, -0.6550498, 1.06729, 1.935945, 1.786225, 0.8982651
 330031268, 2.648773, -1.438955, 0.8875396, 1.926028, 1.786355, 0.9026873, 4.729158, -0.8690689, 1.547917, 1.960629, 1.784554, 0.8999193
 330231188, 3.249891, -2.115861, 1.113135, 1.92639, 1.786782, 0.9205158, 2.648773, -1.438955, 0.8875396, 1.926028, 1.786355, 0.9026873
 330431108, 2.787779, -0.1489077, 0.9426364, 1.921064, 1.789869, 0.9123619, 3.249891, -2.115861, 1.113135, 1.92639, 1.786782, 0.9205158
 330631028, 3.072743, -1.412568, 1.011078, 1.933285, 1.787923, 0.8953645, 2.787779, -0.1489077, 0.9426364, 1.921064, 1.789869, 0.9123619
 330830948, 3.751014, 0.2094864, 1.230922, 1.941324, 1.79174, 0.8963571, 3.072743, -1.412568, 1.011078, 1.933285, 1.787923, 0.8953645
 331030868, 2.808455, -1.082148, 0.9441136, 1.924206, 1.789131, 0.9049584, 3.751014, 0.2094864, 1.230922, 1.941324, 1.79174, 0.8963571
 331230788, 1.709405, -0.354521, 0.5841356, 1.906782, 1.791574, 0.9133199, 2.808455, -1.082148, 0.9441136, 1.924206, 1.789131, 0.9049584
 331430708, 2.378876, 1.439101, 0.7964916, 1.916688, 1.801247, 0.9051332, 1.709405, -0.354521, 0.5841356, 1.906782, 1.791574, 0.9133199
 331631461, 1.959093, -0.6546501, 0.6420823, 1.919888, 1.791662, 0.8891445, 2.378876, 1.439101, 0.7964916, 1.916688, 1.801247, 0.9051332
 331831381, 2.458739, -2.320073, 0.8143014, 1.924125, 1.792178, 0.894191, 1.959093, -0.6546501, 0.6420823, 1.919888, 1.791662, 0.8891445
 332031301, 2.873707, -1.474874, 0.9747263, 1.920018, 1.791446, 0.9114293, 2.458739, -2.320073, 0.8143014, 1.924125, 1.792178, 0.894191
 332231221, 4.136078, -0.3151466, 1.411637, 1.932854, 1.793044, 0.9223678, 2.873707, -1.474874, 0.9747263, 1.920018, 1.791446, 0.9114293
 332431141, 3.116667, -1.235904, 1.035941, 1.926341, 1.792756, 0.9017122, 4.136078, -0.3151466, 1.411637, 1.932854, 1.793044, 0.9223678
 332631061, 2.550335, 0.6556064, 0.8338664, 1.922691, 1.799472, 0.8898282, 3.116667, -1.235904, 1.035941, 1.926341, 1.792756, 0.9017122
 332830981, 2.122722, -0.824325, 0.7053488, 1.915419, 1.794524, 0.8962173, 2.550335, 0.6556064, 0.8338664, 1.922691, 1.799472, 0.8898282
 333030901, 3.91523, -1.271177, 1.334739, 1.930096, 1.792956, 0.9188638, 2.122722, -0.824325, 0.7053488, 1.915419, 1.794524, 0.8962173
 333230821, 1.801072, -2.108689, 0.6132519, 1.905606, 1.796149, 0.9096555, 3.91523, -1.271177, 1.334739, 1.930096, 1.792956, 0.9188638
 333430741, 3.448773, 0.445191, 1.135987, 1.929917, 1.799614, 0.8973907, 1.801072, -2.108689, 0.6132519, 1.905606, 1.796149, 0.9096555
 333630661, 2.439766, 0.3695346, 0.7994354, 1.919648, 1.800004, 0.8897743, 3.448773, 0.445191, 1.135987, 1.929917, 1.799614, 0.8973907
 333831414, 1.765911, -0.4521707, 0.5912347, 1.908396, 1.797669, 0.8984286, 2.439766, 0.3695346, 0.7994354, 1.919648, 1.800004, 0.8897743
 334031334, 3.188182, -0.9758754, 1.090442, 1.916961, 1.796199, 0.917053, 1.765911, -0.4521707, 0.5912347, 1.908396, 1.797669, 0.8984286
 334231254, 4.775455, -0.1614642, 1.609629, 1.942749, 1.797414, 0.9176241, 3.188182, -0.9758754, 1.090442, 1.916961, 1.796199, 0.917053
 334431174, 2.81214, 0.5421615, 0.9225169, 1.921575, 1.802409, 0.8919942, 4.775455, -0.1614642, 1.609629, 1.942749, 1.797414, 0.9176241
 334631094, 3.975802, -0.614442, 1.307995, 1.93753, 1.796956, 0.8973272, 2.81214, 0.5421615, 0.9225169, 1.921575, 1.802409, 0.8919942
 334831014, 4.194642, -1.389637, 1.412558, 1.93507, 1.795518, 0.9130819, 3.975802, -0.614442, 1.307995, 1.93753, 1.796956, 0.8973272
 335030934, 3.800461, -2.306793, 1.298779, 1.924499, 1.797378, 0.9220852, 4.194642, -1.389637, 1.412558, 1.93507, 1.795518, 0.9130819
 335230854, 2.307137, 0.8329135, 0.7728478, 1.908593, 1.80596, 0.9030603, 3.800461, -2.306793, 1.298779, 1.924499, 1.797378, 0.9220852
 335430774, 3.444353, 0.1429283, 1.127356, 1.928117, 1.802729, 0.8922167, 2.307137, 0.8329135, 0.7728478, 1.908593, 1.80596, 0.9030603
 335630694, 4.031096, 1.097745, 1.325881, 1.93421, 1.808221, 0.8975355, 3.444353, 0.1429283, 1.127356, 1.928117, 1.802729, 0.8922167
 335831447, 2.722357, 0.5809524, 0.9196644, 1.910195, 1.805702, 0.9078127, 4.031096, 1.097745, 1.325881, 1.93421, 1.808221, 0.8975355
 336031367, 3.252658, -1.211006, 1.111614, 1.913892, 1.800268, 0.9172702, 2.722357, 0.5809524, 0.9196644, 1.910195, 1.805702, 0.9078127
 336231287, 4.83708, 0.8181901, 1.612593, 1.942219, 1.806826, 0.9106043, 3.252658, -1.211006, 1.111614, 1.913892, 1.800268, 0.9172702
 336431207, 1.581337, 0.06142245, 0.5173689, 1.907259, 1.804862, 0.8854871, 4.83708, 0.8181901, 1.612593, 1.942219, 1.806826, 0.9106043
 336631127, 2.523875, 0.9607152, 0.8327305, 1.913165, 1.809247, 0.8934005, 1.581337, 0.06142245, 0.5173689, 1.907259, 1.804862, 0.8854871
 336831047, 3.717127, -1.816503, 1.262789, 1.921754, 1.800828, 0.9155, 2.523875, 0.9607152, 0.8327305, 1.913165, 1.809247, 0.8934005
 337030967, 3.021817, 1.147112, 1.029441, 1.908718, 1.811342, 0.9144457, 3.717127, -1.816503, 1.262789, 1.921754, 1.800828, 0.9155
 337230887, 3.931458, -1.247032, 1.303789, 1.929504, 1.80214, 0.9019811, 3.021817, 1.147112, 1.029441, 1.908718, 1.811342, 0.9144457
 337430807, 4.304565, 0.8239865, 1.406697, 1.937415, 1.809599, 0.8942643, 3.931458, -1.247032, 1.303789, 1.929504, 1.80214, 0.9019811
