TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 261631139, 3.785462, 1.656475, -0.9578438, 1.245525, -0.03235358, 0.8202009, 3.017446, 2.007904, -0.9047306, 1.2319, -0.0716639, 0.8186173
 261831059, 2.609071, 1.938215, -0.8603841, 1.225861, -0.01743068, 0.8195832, 3.785462, 1.656475, -0.9578438, 1.245525, -0.03235358, 0.8202009
 262030979, 3.813763, 1.659009, -0.9830888, 1.253431, 0.02520815, 0.8103232, 2.609071, 1.938215, -0.8603841, 1.225861, -0.01743068, 0.8195832
 262230899, 3.0559, 2.393518, -1.059614, 1.246583, 0.05557837, 0.8081182, 3.813763, 1.659009, -0.9830888, 1.253431, 0.02520815, 0.8103232
 262430819, 2.832688, 1.345724, -0.810294, 1.237646, 0.05234218, 0.801249, 3.0559, 2.393518, -1.059614, 1.246583, 0.05557837, 0.8081182
 262630739, 2.989033, 2.560693, -1.148111, 1.25965, 0.09248474, 0.7887298, 2.832688, 1.345724, -0.810294, 1.237646, 0.05234218, 0.801249
 262830659, 3.009944, 2.311181, -0.9950359, 1.242614, 0.1219115, 0.8072344, 2.989033, 2.560693, -1.148111, 1.25965, 0.09248474, 0.7887298
 263031412, 3.130676, 2.645568, -1.066939, 1.235408, 0.1671587, 0.8217669, 3.009944, 2.311181, -0.9950359, 1.242614, 0.1219115, 0.8072344
 263231332, 2.346413, 1.89315, -0.7610714, 1.202526, 0.1822627, 0.8340871, 3.130676, 2.645568, -1.066939, 1.235408, 0.1671587, 0.8217669
 263431252, 3.036776, 1.682744, -0.8570859, 1.212918, 0.2168648, 0.8274488, 2.346413, 1.89315, -0.7610714, 1.202526, 0.1822627, 0.8340871
 263631172, 2.660105, 1.691517, -0.7908275, 1.207225, 0.2395039, 0.8211311, 3.036776, 1.682744, -0.8570859, 1.212918, 0.2168648, 0.8274488
 263831092, 2.345523, 2.201151, -0.8373658, 1.201872, 0.2798204, 0.8174283, 2.660105, 1.691517, -0.7908275, 1.207225, 0.2395039, 0.8211311
 264031012, 2.383103, 2.943391, -1.076423, 1.20241, 0.327961, 0.8179353, 2.345523, 2.201151, -0.8373658, 1.201872, 0.2798204, 0.8174283
 264230932, 2.548051, 1.829082, -0.809149, 1.17979, 0.3371758, 0.8303039, 2.383103, 2.943391, -1.076423, 1.20241, 0.327961, 0.8179353
 264430852, 2.827751, 3.024404, -0.997804, 1.192279, 0.3906537, 0.819301, 2.548051, 1.829082, -0.809149, 1.17979, 0.3371758, 0.8303039
 264630772, 2.019638, 2.167169, -0.8057195, 1.166716, 0.388748, 0.8216467, 2.827751, 3.024404, -0.997804, 1.192279, 0.3906537, 0.819301
 264830692, 1.728038, 3.223453, -0.9993926, 1.164139, 0.4394743, 0.8185213, 2.019638, 2.167169, -0.8057195, 1.166716, 0.388748, 0.8216467
 265031445, 2.451041, 2.567497, -0.8742721, 1.154005, 0.4658638, 0.8191523, 1.728038, 3.223453, -0.9993926, 1.164139, 0.4394743, 0.8185213
 265231365, 2.562815, 2.945594, -0.9578866, 1.152288, 0.505257, 0.8103216, 2.451041, 2.567497, -0.8742721, 1.154005, 0.4658638, 0.8191523
 265431285, 1.896885, 3.381107, -1.000402, 1.135202, 0.5375187, 0.8107104, 2.562815, 2.945594, -0.9578866, 1.152288, 0.505257, 0.8103216
 265631205, 1.98056, 2.836118, -0.8576327, 1.109219, 0.5542639, 0.8232475, 1.896885, 3.381107, -1.000402, 1.135202, 0.5375187, 0.8107104
