TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 225631378, -0.2636088, 0.0678684, -3.441765, 0.3710384, -0.3654043, 1.000026, -0.06124053, -0.3305415, -3.402281, 0.3368102, -0.3334989, 0.9999441
 225831298, -0.05664679, -0.4694629, -3.551637, 0.408053, -0.4063438, 1.000166, -0.2636088, 0.0678684, -3.441765, 0.3710384, -0.3654043, 1.000026
 226031218, -0.08079547, -0.1737755, -3.608458, 0.4448615, -0.4403309, 1.000462, -0.05664679, -0.4694629, -3.551637, 0.408053, -0.4063438, 1.000166
 226231138, 0.3089178, -0.09441158, -3.536005, 0.4834846, -0.4760997, 1.000723, -0.08079547, -0.1737755, -3.608458, 0.4448615, -0.4403309, 1.000462
 226431058, 0.3408369, -0.3318848, -3.302857, 0.5181823, -0.5128852, 1.000835, 0.3089178, -0.09441158, -3.536005, 0.4834846, -0.4760997, 1.000723
 226630978, 0.3934522, -0.2614746, -3.05597, 0.5486967, -0.5467635, 1.000843, 0.3408369, -0.3318848, -3.302857, 0.5181823, -0.5128852, 1.000835
 226830898, -0.3060835, 0.3535187, -2.7152, 0.5684293, -0.5799804, 1.000169, 0.3934522, -0.2614746, -3.05597, 0.5486967, -0.5467635, 1.000843
 227030818, -0.2681904, -0.3723032, -2.468456, 0.5830968, -0.6180819, 1.002116, -0.3060835, 0.3535187, -2.7152, 0.5684293, -0.5799804, 1.000169
 227230738, -0.1429144, 0.5649616, -2.187287, 0.5555779, -0.6597672, 1.017185, -0.2681904, -0.3723032, -2.468456, 0.5830968, -0.6180819, 1.002116
 227430658, -0.13498, -0.005936928, -1.996383, 0.516975, -0.7074963, 1.032415, -0.1429144, 0.5649616, -2.187287, 0.5555779, -0.6597672, 1.017185
 227631411, -0.2862325, 0.4389031, -1.791564, 0.5051902, -0.7375247, 1.039697, -0.13498, -0.005936928, -1.996383, 0.516975, -0.7074963, 1.032415
 227831331, 0.02068539, 0.7957985, -1.552707, 0.5185391, -0.7563655, 1.041504, -0.2862325, 0.4389031, -1.791564, 0.5051902, -0.7375247, 1.039697
 228031251, -0.6705192, 0.8785332, -1.483092, 0.5358592, -0.7715275, 1.041548, 0.02068539, 0.7957985, -1.552707, 0.5185391, -0.7563655, 1.041504
