TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 340231353, 1.410917, 6.363009, 3.455984, -0.6254656, 0.3828914, 1.33572, 1.035589, 7.156738, 4.00904, -0.6227462, 0.4277105, 1.369587
 340431273, 0.4461809, 5.996177, 3.196158, -0.6256493, 0.3663044, 1.318218, 1.410917, 6.363009, 3.455984, -0.6254656, 0.3828914, 1.33572
 340631193, 0.4228117, 5.927272, 3.086287, -0.6247867, 0.371261, 1.311934, 0.4461809, 5.996177, 3.196158, -0.6256493, 0.3663044, 1.318218
 340831113, 0.8339356, 6.025785, 3.122135, -0.6226267, 0.3901166, 1.311224, 0.4228117, 5.927272, 3.086287, -0.6247867, 0.371261, 1.311934
 341031033, 0.2570931, 6.400042, 3.164879, -0.6235728, 0.4220891, 1.314955, 0.8339356, 6.025785, 3.122135, -0.6226267, 0.3901166, 1.311224
 341230953, 0.7372186, 6.410162, 3.111832, -0.6204677, 0.4378092, 1.309905, 0.2570931, 6.400042, 3.164879, -0.6235728, 0.4220891, 1.314955
 341430873, 0.5800588, 6.951162, 3.299186, -0.617165, 0.4869434, 1.319733, 0.7372186, 6.410162, 3.111832, -0.6204677, 0.4378092, 1.309905
 341630793, 1.082553, 6.17746, 2.764397, -0.618202, 0.4515205, 1.289875, 0.5800588, 6.951162, 3.299186, -0.617165, 0.4869434, 1.319733
 341830713, 0.4720366, 6.377082, 2.762417, -0.6172975, 0.4785131, 1.286496, 1.082553, 6.17746, 2.764397, -0.618202, 0.4515205, 1.289875
 342031466, 0.6373147, 6.58251, 2.72905, -0.614937, 0.5091631, 1.282855, 0.4720366, 6.377082, 2.762417, -0.6172975, 0.4785131, 1.286496
 342231386, 1.307264, 6.736266, 2.680306, -0.612741, 0.5393088, 1.277987, 0.6373147, 6.58251, 2.72905, -0.614937, 0.5091631, 1.282855
 342431306, 0.30878, 6.901524, 2.674479, -0.6125731, 0.563183, 1.271836, 1.307264, 6.736266, 2.680306, -0.612741, 0.5393088, 1.277987
 342631226, 1.095972, 5.47049, 2.003147, -0.6148469, 0.494408, 1.233763, 0.30878, 6.901524, 2.674479, -0.6125731, 0.563183, 1.271836
 342831146, 0.1125394, 5.583956, 2.001936, -0.6160194, 0.5149742, 1.226839, 1.095972, 5.47049, 2.003147, -0.6148469, 0.494408, 1.233763
 343031066, 1.396956, 6.602655, 2.184723, -0.6086445, 0.5950986, 1.237751, 0.1125394, 5.583956, 2.001936, -0.6160194, 0.5149742, 1.226839
 343230986, 0.4441985, 6.358351, 2.060511, -0.6092541, 0.594153, 1.222226, 1.396956, 6.602655, 2.184723, -0.6086445, 0.5950986, 1.237751
 343430906, 1.081786, 5.19384, 1.615349, -0.6110985, 0.5480023, 1.194945, 0.4441985, 6.358351, 2.060511, -0.6092541, 0.594153, 1.222226
 343630826, 0.2366754, 4.763764, 1.393382, -0.612959, 0.5419314, 1.179427, 1.081786, 5.19384, 1.615349, -0.6110985, 0.5480023, 1.194945
 343830746, 0.5403304, 5.577734, 1.486281, -0.6080528, 0.6000614, 1.180049, 0.2366754, 4.763764, 1.393382, -0.612959, 0.5419314, 1.179427
 344030666, 1.294199, 5.563415, 1.356838, -0.6069434, 0.6193287, 1.169968, 0.5403304, 5.577734, 1.486281, -0.6080528, 0.6000614, 1.180049
 344231419, 0.5864062, 5.630465, 1.303224, -0.6051345, 0.6379587, 1.160302, 1.294199, 5.563415, 1.356838, -0.6069434, 0.6193287, 1.169968
 344431339, 0.8960611, 4.374599, 0.9665324, -0.6058028, 0.5962915, 1.13899, 0.5864062, 5.630465, 1.303224, -0.6051345, 0.6379587, 1.160302
