TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 154833875, 0.1476728, -0.03601559, -0.07799041, 0.1452987, 0.0005018413, 0.9900247, 0.191144, -0.01733633, -0.08244407, 0.1474217, 0.001797664, 0.9898198
 155033795, 0.1781253, -0.04052255, -0.08105201, 0.1451402, 0.001323581, 0.9901175, 0.1476728, -0.03601559, -0.07799041, 0.1452987, 0.0005018413, 0.9900247
 155233715, 0.1438072, -0.03033726, -0.07647813, 0.1391956, 0.003175872, 0.9908888, 0.1781253, -0.04052255, -0.08105201, 0.1451402, 0.001323581, 0.9901175
 155433635, 0.1502968, -0.02265292, -0.07709984, 0.1399285, 0.004679614, 0.9907955, 0.1438072, -0.03033726, -0.07647813, 0.1391956, 0.003175872, 0.9908888
 155633555, 0.1567751, -0.03222067, -0.07782932, 0.139457, 0.002203193, 0.9908822, 0.1502968, -0.02265292, -0.07709984, 0.1399285, 0.004679614, 0.9907955
 155833475, 0.1668904, -0.02839067, -0.07901396, 0.1409923, 0.002183275, 0.9906895, 0.1567751, -0.03222067, -0.07782932, 0.139457, 0.002203193, 0.9908822
 156034228, 0.1590878, -0.02847831, -0.07831967, 0.1411496, 0.001168491, 0.9906507, 0.1668904, -0.02839067, -0.07901396, 0.1409923, 0.002183275, 0.9906895
 156234148, 0.1463665, -0.02238013, -0.07666019, 0.1391393, 0.001262654, 0.9909086, 0.1590878, -0.02847831, -0.07831967, 0.1411496, 0.001168491, 0.9906507
 156434068, 0.1331845, -0.01995344, -0.07493507, 0.1365794, 0.002064294, 0.9912375, 0.1463665, -0.02238013, -0.07666019, 0.1391393, 0.001262654, 0.9909086
 156633988, 0.1561153, -0.02684571, -0.07765578, 0.1389686, 0.0009200461, 0.9909526, 0.1331845, -0.01995344, -0.07493507, 0.1365794, 0.002064294, 0.9912375
 156833908, 0.1507028, -0.01542446, -0.07694358, 0.1385587, 0.001342647, 0.990985, 0.1561153, -0.02684571, -0.07765578, 0.1389686, 0.0009200461, 0.9909526
 157033828, 0.1529611, -0.01749745, -0.07674457, 0.136106, 0.0009048823, 0.9913453, 0.1507028, -0.01542446, -0.07694358, 0.1385587, 0.001342647, 0.990985
 157233748, 0.1587569, -0.007727947, -0.07696149, 0.1351967, 0.003244492, 0.9914811, 0.1529611, -0.01749745, -0.07674457, 0.136106, 0.0009048823, 0.9913453
 157433668, 0.1449609, -0.03492782, -0.07607813, 0.1351627, 0.001630412, 0.9914514, 0.1587569, -0.007727947, -0.07696149, 0.1351967, 0.003244492, 0.9914811
 157633588, 0.1223954, -0.02156928, -0.07362523, 0.1345279, 0.002139742, 0.991497, 0.1449609, -0.03492782, -0.07607813, 0.1351627, 0.001630412, 0.9914514
 157833508, 0.1365518, -0.0001575126, -0.07490738, 0.1361304, 0.003190907, 0.9913104, 0.1223954, -0.02156928, -0.07362523, 0.1345279, 0.002139742, 0.991497
 158034261, 0.1585163, -0.01350111, -0.07721828, 0.1363621, 0.002857862, 0.99132, 0.1365518, -0.0001575126, -0.07490738, 0.1361304, 0.003190907, 0.9913104
 158234181, 0.1461036, -0.02138165, -0.07573967, 0.1336615, 0.00253506, 0.9916589, 0.1585163, -0.01350111, -0.07721828, 0.1363621, 0.002857862, 0.99132
 158434101, 0.1310129, -0.0005443096, -0.07386218, 0.1324873, 0.004186151, 0.9917891, 0.1461036, -0.02138165, -0.07573967, 0.1336615, 0.00253506, 0.9916589
 158634021, 0.1132613, 0.003904559, -0.07188586, 0.1306831, 0.005077278, 0.9919949, 0.1310129, -0.0005443096, -0.07386218, 0.1324873, 0.004186151, 0.9917891
 158833941, 0.1266295, -0.02558056, -0.07276906, 0.1251792, 0.004545156, 0.9927178, 0.1132613, 0.003904559, -0.07188586, 0.1306831, 0.005077278, 0.9919949
 159033861, 0.1432134, -0.03264963, -0.07346717, 0.1198488, 0.004590784, 0.9934044, 0.1266295, -0.02558056, -0.07276906, 0.1251792, 0.004545156, 0.9927178
 159233781, 0.142362, -0.01406287, -0.07174974, 0.1103343, 0.006311277, 0.9944993, 0.1432134, -0.03264963, -0.07346717, 0.1198488, 0.004590784, 0.9934044
 159433701, 0.1347553, -0.03001122, -0.07073252, 0.1055736, 0.005265336, 0.9950015, 0.142362, -0.01406287, -0.07174974, 0.1103343, 0.006311277, 0.9944993
 159633621, 0.1164562, -0.02103633, -0.06840508, 0.09743837, 0.005438088, 0.9957991, 0.1347553, -0.03001122, -0.07073252, 0.1055736, 0.005265336, 0.9950015
 159833541, 0.1158835, -0.002832028, -0.06726686, 0.09006443, 0.007300091, 0.9964867, 0.1164562, -0.02103633, -0.06840508, 0.09743837, 0.005438088, 0.9957991
 160034294, 0.116721, -0.02788471, -0.06721323, 0.08824079, 0.01133333, 0.996604, 0.1158835, -0.002832028, -0.06726686, 0.09006443, 0.007300091, 0.9964867
 160234214, 0.1117148, -0.02265025, -0.06598777, 0.0809702, 0.01525707, 0.9971616, 0.116721, -0.02788471, -0.06721323, 0.08824079, 0.01133333, 0.996604
 160434134, 0.1052583, -0.009640677, -0.06488232, 0.07343501, 0.01266254, 0.9977751, 0.1117148, -0.02265025, -0.06598777, 0.0809702, 0.01525707, 0.9971616
