TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 275034109, 24.238, 16.175, 0.039, 2.5, 24.508, 15.764, 0.027, 2.5
 275234029, 23.956, 16.607, 0.019, 2.5, 24.238, 16.175, 0.039, 2.5
 275433949, 23.656, 17.022, -0.014, 2.5, 23.956, 16.607, 0.019, 2.5
 275633869, 23.359, 17.423, -0.038, 2.5, 23.656, 17.022, -0.014, 2.5
 275833789, 23.063, 17.813, -0.07, 2.5, 23.359, 17.423, -0.038, 2.5
 276033709, 22.751, 18.205, -0.072, 2.5, 23.063, 17.813, -0.07, 2.5
 276233629, 22.424, 18.591, -0.07600001, 2.5, 22.751, 18.205, -0.072, 2.5
 276433549, 22.124, 18.958, -0.054, 2.5, 22.424, 18.591, -0.07600001, 2.5
 276634302, 21.828, 19.312, -0.018, 2.5, 22.124, 18.958, -0.054, 2.5
 276834222, 21.492, 19.677, -0.063, 2.5, 21.828, 19.312, -0.018, 2.5
 277034142, 21.166, 20.028, -0.053, 2.5, 21.492, 19.677, -0.063, 2.5
 277234062, 20.831, 20.362, -0.015, 2.5, 21.166, 20.028, -0.053, 2.5
 277433982, 20.499, 20.705, 0.02, 2.5, 20.831, 20.362, -0.015, 2.5
 277633902, 20.161, 21.032, -0.046, 2.5, 20.499, 20.705, 0.02, 2.5
 277833822, 19.801, 21.363, -0.098, 2.5, 20.161, 21.032, -0.046, 2.5
 278033742, 19.458, 21.671, -0.003, 2.5, 19.801, 21.363, -0.098, 2.5
 278233662, 19.116, 21.977, 0.07700001, 2.5, 19.458, 21.671, -0.003, 2.5
 278433582, 18.77, 22.289, 0.12, 2.5, 19.116, 21.977, 0.07700001, 2.5
 278633502, 18.361, 22.629, 0.033, 2.5, 18.77, 22.289, 0.12, 2.5
 278834255, 17.971, 22.964, 0.033, 2.5, 18.361, 22.629, 0.033, 2.5
 279034175, 17.573, 23.29, 0.027, 2.5, 17.971, 22.964, 0.033, 2.5
 279234095, 17.182, 23.584, 0.08000001, 2.5, 17.573, 23.29, 0.027, 2.5
 279434015, 16.761, 23.878, 0.07600001, 2.5, 17.182, 23.584, 0.08000001, 2.5
 279633935, 16.338, 24.17, 0.05, 2.5, 16.761, 23.878, 0.07600001, 2.5
 279833855, 15.927, 24.454, 0.047, 2.5, 16.338, 24.17, 0.05, 2.5
 280033775, 15.5, 24.722, -0.017, 2.5, 15.927, 24.454, 0.047, 2.5
 280233695, 15.089, 24.979, 0.019, 2.5, 15.5, 24.722, -0.017, 2.5
 280433615, 14.699, 25.222, 0.012, 2.5, 15.089, 24.979, 0.019, 2.5
 280633535, 14.306, 25.443, 0.024, 2.5, 14.699, 25.222, 0.012, 2.5
 280834288, 13.888, 25.662, -0.016, 2.5, 14.306, 25.443, 0.024, 2.5
 281034208, 13.49, 25.873, -0.002, 2.5, 13.888, 25.662, -0.016, 2.5
 281234128, 13.069, 26.093, -0.029, 2.5, 13.49, 25.873, -0.002, 2.5
 281434048, 12.635, 26.305, -0.023, 2.5, 13.069, 26.093, -0.029, 2.5
 281633968, 12.218, 26.492, -0.035, 2.5, 12.635, 26.305, -0.023, 2.5
 281833888, 11.813, 26.665, -0.046, 2.5, 12.218, 26.492, -0.035, 2.5
 282033808, 11.378, 26.847, -0.049, 2.5, 11.813, 26.665, -0.046, 2.5
 282233728, 10.923, 27.033, -0.047, 2.5, 11.378, 26.847, -0.049, 2.5
 282433648, 10.494, 27.206, 0.006, 2.5, 10.923, 27.033, -0.047, 2.5
 282633568, 10.053, 27.38, -0.06900001, 2.5, 10.494, 27.206, 0.006, 2.5
 282833488, 9.581, 27.538, -0.121, 2.5, 10.053, 27.38, -0.06900001, 2.5
 283034241, 9.116, 27.687, -0.07600001, 2.5, 9.581, 27.538, -0.121, 2.5
 283234161, 8.657001, 27.825, -0.052, 2.5, 9.116, 27.687, -0.07600001, 2.5
 283434081, 8.211, 27.951, -0.054, 2.5, 8.657001, 27.825, -0.052, 2.5
 283634001, 7.778, 28.07, -0.02, 2.5, 8.211, 27.951, -0.054, 2.5
 283833921, 7.332, 28.189, 0.011, 2.5, 7.778, 28.07, -0.02, 2.5
 284033841, 6.838, 28.309, -0.05, 2.5, 7.332, 28.189, 0.011, 2.5
 284233761, 6.378, 28.412, -0.033, 2.5, 6.838, 28.309, -0.05, 2.5
 284433681, 5.941, 28.514, 0.009000001, 2.5, 6.378, 28.412, -0.033, 2.5
 284633601, 5.438, 28.614, -0.004, 2.5, 5.941, 28.514, 0.009000001, 2.5
 284833521, 4.952, 28.711, -0.028, 2.5, 5.438, 28.614, -0.004, 2.5
 285034274, 4.47, 28.804, -0.055, 2.5, 4.952, 28.711, -0.028, 2.5
 285234194, 3.968, 28.875, -0.09200001, 2.5, 4.47, 28.804, -0.055, 2.5
 285434114, 3.545, 28.94, 0.014, 2.5, 3.968, 28.875, -0.09200001, 2.5
 285634034, 3.104, 28.994, 0.07, 2.5, 3.545, 28.94, 0.014, 2.5
 285833954, 2.641, 29.038, 0.121, 2.5, 3.104, 28.994, 0.07, 2.5
 286033874, 2.095, 29.08, 0.039, 2.5, 2.641, 29.038, 0.121, 2.5
 286233794, 1.587, 29.121, 0.045, 2.5, 2.095, 29.08, 0.039, 2.5
 286433714, 1.066, 29.146, -0.039, 2.5, 1.587, 29.121, 0.045, 2.5
 286633634, 0.567, 29.152, -0.085, 2.5, 1.066, 29.146, -0.039, 2.5
 286833554, 0.083, 29.157, -0.097, 2.5, 0.567, 29.152, -0.085, 2.5
 287033474, -0.332, 29.167, -0.003, 2.5, 0.083, 29.157, -0.097, 2.5
 287234227, -0.788, 29.156, 0.023, 2.5, -0.332, 29.167, -0.003, 2.5
 287434147, -1.292, 29.132, 0.04, 2.5, -0.788, 29.156, 0.023, 2.5
 287634067, -1.835, 29.1, 0.004, 2.5, -1.292, 29.132, 0.04, 2.5
 287833987, -2.353, 29.078, 0.006, 2.5, -1.835, 29.1, 0.004, 2.5
 288033907, -2.874, 29.048, 0.04, 2.5, -2.353, 29.078, 0.006, 2.5
 288233827, -3.391, 28.994, -0.028, 2.5, -2.874, 29.048, 0.04, 2.5
 288433747, -3.89, 28.93, 0.025, 2.5, -3.391, 28.994, -0.028, 2.5
 288633667, -4.375, 28.866, 0.019, 2.5, -3.89, 28.93, 0.025, 2.5
 288833587, -4.886, 28.781, 0.025, 2.5, -4.375, 28.866, 0.019, 2.5
 289033507, -5.395, 28.678, -0.01, 2.5, -4.886, 28.781, 0.025, 2.5
 289234260, -5.902, 28.56, -0.138, 2.5, -5.395, 28.678, -0.01, 2.5
 289434180, -6.351, 28.457, -0.089, 2.5, -5.902, 28.56, -0.138, 2.5
 289634100, -6.797, 28.359, -0.04, 2.5, -6.351, 28.457, -0.089, 2.5
 289834020, -7.241, 28.242, -0.027, 2.5, -6.797, 28.359, -0.04, 2.5
 290033940, -7.727, 28.108, -0.047, 2.5, -7.241, 28.242, -0.027, 2.5
 290233860, -8.194, 27.972, -0.041, 2.5, -7.727, 28.108, -0.047, 2.5
 290433780, -8.643001, 27.828, -0.052, 2.5, -8.194, 27.972, -0.041, 2.5
 290633700, -9.118, 27.665, -0.07, 2.5, -8.643001, 27.828, -0.052, 2.5
 290833620, -9.592, 27.494, -0.123, 2.5, -9.118, 27.665, -0.07, 2.5
 291033540, -10.047, 27.322, -0.112, 2.5, -9.592, 27.494, -0.123, 2.5
 291234293, -10.454, 27.166, -0.037, 2.5, -10.047, 27.322, -0.112, 2.5
 291434213, -10.876, 27.005, 0.042, 2.5, -10.454, 27.166, -0.037, 2.5
 291634133, -11.354, 26.807, -0.006, 2.5, -10.876, 27.005, 0.042, 2.5
 291834053, -11.796, 26.616, -0.025, 2.5, -11.354, 26.807, -0.006, 2.5
 292033973, -12.205, 26.424, -0.027, 2.5, -11.796, 26.616, -0.025, 2.5
 292233893, -12.64, 26.225, -0.031, 2.5, -12.205, 26.424, -0.027, 2.5
 292433813, -13.116, 25.995, -0.029, 2.5, -12.64, 26.225, -0.031, 2.5
 292633733, -13.59, 25.746, -0.086, 2.5, -13.116, 25.995, -0.029, 2.5
 292833653, -14.042, 25.488, -0.07300001, 2.5, -13.59, 25.746, -0.086, 2.5
 293033573, -14.485, 25.251, -0.038, 2.5, -14.042, 25.488, -0.07300001, 2.5
 293233493, -14.891, 25.022, 0.043, 2.5, -14.485, 25.251, -0.038, 2.5
 293434246, -15.288, 24.785, 0.058, 2.5, -14.891, 25.022, 0.043, 2.5
 293634166, -15.69, 24.54, 0.07300001, 2.5, -15.288, 24.785, 0.058, 2.5
 293834086, -16.127, 24.266, 0.07300001, 2.5, -15.69, 24.54, 0.07300001, 2.5
 294034006, -16.565, 23.982, 0.013, 2.5, -16.127, 24.266, 0.07300001, 2.5
 294233926, -16.963, 23.725, 0.001, 2.5, -16.565, 23.982, 0.013, 2.5
 294433846, -17.354, 23.436, -0.042, 2.5, -16.963, 23.725, 0.001, 2.5
 294633766, -17.723, 23.154, -0.03, 2.5, -17.354, 23.436, -0.042, 2.5
 294833686, -18.098, 22.856, 0.003, 2.5, -17.723, 23.154, -0.03, 2.5
 295033606, -18.485, 22.533, -0.047, 2.5, -18.098, 22.856, 0.003, 2.5
 295233526, -18.837, 22.227, -0.055, 2.5, -18.485, 22.533, -0.047, 2.5
 295434279, -19.188, 21.91, -0.07, 2.5, -18.837, 22.227, -0.055, 2.5
 295634199, -19.521, 21.615, 0, 2.5, -19.188, 21.91, -0.07, 2.5
 295834119, -19.839, 21.326, 0.056, 2.5, -19.521, 21.615, 0, 2.5
 296034039, -20.165, 21.021, 0.046, 2.5, -19.839, 21.326, 0.056, 2.5
 296233959, -20.526, 20.669, -0.006, 2.5, -20.165, 21.021, 0.046, 2.5
 296433879, -20.857, 20.335, -0.014, 2.5, -20.526, 20.669, -0.006, 2.5
 296633799, -21.171, 20.007, -0.052, 2.5, -20.857, 20.335, -0.014, 2.5
 296833719, -21.481, 19.667, -0.043, 2.5, -21.171, 20.007, -0.052, 2.5
 297033639, -21.8, 19.308, 0.001, 2.5, -21.481, 19.667, -0.043, 2.5
 297233559, -22.123, 18.943, 0.002, 2.5, -21.8, 19.308, 0.001, 2.5
 297433479, -22.423, 18.595, 0.002, 2.5, -22.123, 18.943, 0.002, 2.5
 297634232, -22.705, 18.248, -0.037, 2.5, -22.423, 18.595, 0.002, 2.5
 297834152, -22.996, 17.881, -0.026, 2.5, -22.705, 18.248, -0.037, 2.5
 298034072, -23.285, 17.492, -0.06, 2.5, -22.996, 17.881, -0.026, 2.5
 298233992, -23.553, 17.13, -0.024, 2.5, -23.285, 17.492, -0.06, 2.5
 298433912, -23.821, 16.748, -0.04, 2.5, -23.553, 17.13, -0.024, 2.5
 298633832, -24.087, 16.365, -0.048, 2.5, -23.821, 16.748, -0.04, 2.5
 298833752, -24.333, 15.995, -0.019, 2.5, -24.087, 16.365, -0.048, 2.5
 299033672, -24.574, 15.612, -0.025, 2.5, -24.333, 15.995, -0.019, 2.5
 299233592, -24.842, 15.193, -0.004, 2.5, -24.574, 15.612, -0.025, 2.5
 299433512, -25.087, 14.784, 0.028, 2.5, -24.842, 15.193, -0.004, 2.5
 299634265, -25.333, 14.354, 0.002, 2.5, -25.087, 14.784, 0.028, 2.5
 299834185, -25.569, 13.937, 0.037, 2.5, -25.333, 14.354, 0.002, 2.5
 300034105, -25.794, 13.509, -0.032, 2.5, -25.569, 13.937, 0.037, 2.5
 300234025, -26.029, 13.043, -0.113, 2.5, -25.794, 13.509, -0.032, 2.5
 300433945, -26.245, 12.582, -0.139, 2.5, -26.029, 13.043, -0.113, 2.5
 300633865, -26.441, 12.162, -0.081, 2.5, -26.245, 12.582, -0.139, 2.5
 300833785, -26.631, 11.735, -0.066, 2.5, -26.441, 12.162, -0.081, 2.5
 301033705, -26.822, 11.277, -0.115, 2.5, -26.631, 11.735, -0.066, 2.5
 301233625, -27.013, 10.799, -0.101, 2.5, -26.822, 11.277, -0.115, 2.5
 301433545, -27.178, 10.361, -0.05, 2.5, -27.013, 10.799, -0.101, 2.5
 301634298, -27.34, 9.945001, -0.006, 2.5, -27.178, 10.361, -0.05, 2.5
 301834218, -27.488, 9.489, -0.01, 2.5, -27.34, 9.945001, -0.006, 2.5
 302034138, -27.645, 8.994, -0.07700001, 2.5, -27.488, 9.489, -0.01, 2.5
 302234058, -27.794, 8.504001, -0.087, 2.5, -27.645, 8.994, -0.07700001, 2.5
 302433978, -27.932, 8.067, -0.04, 2.5, -27.794, 8.504001, -0.087, 2.5
 302633898, -28.063, 7.597001, -0.053, 2.5, -27.932, 8.067, -0.04, 2.5
 302833818, -28.183, 7.107, -0.037, 2.5, -28.063, 7.597001, -0.053, 2.5
 303033738, -28.314, 6.604, 0.021, 2.5, -28.183, 7.107, -0.037, 2.5
 303233658, -28.435, 6.099, 0.02, 2.5, -28.314, 6.604, 0.021, 2.5
 303433578, -28.538, 5.627, 0.005, 2.5, -28.435, 6.099, 0.02, 2.5
 303633498, -28.631, 5.131, -0.029, 2.5, -28.538, 5.627, 0.005, 2.5
 303834251, -28.728, 4.604, -0.066, 2.5, -28.631, 5.131, -0.029, 2.5
 304034171, -28.803, 4.095, -0.044, 2.5, -28.728, 4.604, -0.066, 2.5
 304234091, -28.873, 3.565, -0.082, 2.5, -28.803, 4.095, -0.044, 2.5
 304434011, -28.931, 3.071, -0.06500001, 2.5, -28.873, 3.565, -0.082, 2.5
 304633931, -28.97, 2.585, -0.034, 2.5, -28.931, 3.071, -0.06500001, 2.5
 304833851, -28.997, 2.09, 0.027, 2.5, -28.97, 2.585, -0.034, 2.5
 305033771, -29.032, 1.585, -0.008, 2.5, -28.997, 2.09, 0.027, 2.5
 305233691, -29.058, 1.121, 0.015, 2.5, -29.032, 1.585, -0.008, 2.5
 305433611, -29.062, 0.62, -0.008, 2.5, -29.058, 1.121, 0.015, 2.5
 305633531, -29.073, 0.157, 0.026, 2.5, -29.062, 0.62, -0.008, 2.5
 305834284, -29.074, -0.334, 0.029, 2.5, -29.073, 0.157, 0.026, 2.5
 306034204, -29.069, -0.798, 0.115, 2.5, -29.074, -0.334, 0.029, 2.5
 306234124, -29.065, -1.296, 0.054, 2.5, -29.069, -0.798, 0.115, 2.5
 306434044, -29.045, -1.791, 0.034, 2.5, -29.065, -1.296, 0.054, 2.5
 306633964, -29.003, -2.291, 0.021, 2.5, -29.045, -1.791, 0.034, 2.5
 306833884, -28.953, -2.783, 0.022, 2.5, -29.003, -2.291, 0.021, 2.5
 307033804, -28.895, -3.274, 0.01, 2.5, -28.953, -2.783, 0.022, 2.5
 307233724, -28.835, -3.737, 0.058, 2.5, -28.895, -3.274, 0.01, 2.5
 307433644, -28.772, -4.239, 0.022, 2.5, -28.835, -3.737, 0.058, 2.5
 307633564, -28.697, -4.728, -0.002, 2.5, -28.772, -4.239, 0.022, 2.5
 307833484, -28.608, -5.208, -0.082, 2.5, -28.697, -4.728, -0.002, 2.5
 308034237, -28.519, -5.694, -0.066, 2.5, -28.608, -5.208, -0.082, 2.5
 308234157, -28.402, -6.171, -0.05, 2.5, -28.519, -5.694, -0.066, 2.5
 308434077, -28.283, -6.633, -0.018, 2.5, -28.402, -6.171, -0.05, 2.5
 308633997, -28.159, -7.149, -0.038, 2.5, -28.283, -6.633, -0.018, 2.5
 308833917, -28.026, -7.644001, -0.021, 2.5, -28.159, -7.149, -0.038, 2.5
 309033837, -27.884, -8.094001, -0.022, 2.5, -28.026, -7.644001, -0.021, 2.5
 309233757, -27.759, -8.525001, 0.031, 2.5, -27.884, -8.094001, -0.022, 2.5
 309433677, -27.616, -8.973001, 0.026, 2.5, -27.759, -8.525001, 0.031, 2.5
 309633597, -27.455, -9.442, -0.001, 2.5, -27.616, -8.973001, 0.026, 2.5
 309833517, -27.311, -9.878, 0.032, 2.5, -27.455, -9.442, -0.001, 2.5
 310034270, -27.14, -10.323, 0.019, 2.5, -27.311, -9.878, 0.032, 2.5
 310234190, -26.953, -10.797, -0.02, 2.5, -27.14, -10.323, 0.019, 2.5
 310434110, -26.757, -11.271, -0.054, 2.5, -26.953, -10.797, -0.02, 2.5
 310634030, -26.584, -11.689, -0.045, 2.5, -26.757, -11.271, -0.054, 2.5
 310833950, -26.406, -12.095, -0.046, 2.5, -26.584, -11.689, -0.045, 2.5
 311033870, -26.205, -12.485, -0.02, 2.5, -26.406, -12.095, -0.046, 2.5
 311233790, -26.018, -12.851, 0.024, 2.5, -26.205, -12.485, -0.02, 2.5
 311433710, -25.823, -13.219, 0.048, 2.5, -26.018, -12.851, 0.024, 2.5
 311633630, -25.601, -13.634, 0.027, 2.5, -25.823, -13.219, 0.048, 2.5
 311833550, -25.389, -14.04, 0.01, 2.5, -25.601, -13.634, 0.027, 2.5
 312034303, -25.194, -14.416, 0.07300001, 2.5, -25.389, -14.04, 0.01, 2.5
 312234223, -24.976, -14.795, 0.038, 2.5, -25.194, -14.416, 0.07300001, 2.5
 312434143, -24.72, -15.22, -0.023, 2.5, -24.976, -14.795, 0.038, 2.5
 312634063, -24.473, -15.625, -0.006, 2.5, -24.72, -15.22, -0.023, 2.5
 312833983, -24.222, -15.997, 0.017, 2.5, -24.473, -15.625, -0.006, 2.5
 313033903, -23.952, -16.391, -0.006, 2.5, -24.222, -15.997, 0.017, 2.5
 313233823, -23.674, -16.802, -0.004, 2.5, -23.952, -16.391, -0.006, 2.5
 313433743, -23.38, -17.222, -0.018, 2.5, -23.674, -16.802, -0.004, 2.5
 313633663, -23.05, -17.643, -0.067, 2.5, -23.38, -17.222, -0.018, 2.5
 313833583, -22.77, -18.015, -0.033, 2.5, -23.05, -17.643, -0.067, 2.5
 314033503, -22.475, -18.379, -0.029, 2.5, -22.77, -18.015, -0.033, 2.5
 314234256, -22.159, -18.74, -0.034, 2.5, -22.475, -18.379, -0.029, 2.5
 314434176, -21.833, -19.127, -0.016, 2.5, -22.159, -18.74, -0.034, 2.5
 314634096, -21.513, -19.501, -0.014, 2.5, -21.833, -19.127, -0.016, 2.5
 314834016, -21.196, -19.859, -0.022, 2.5, -21.513, -19.501, -0.014, 2.5
 315033936, -20.881, -20.2, -0.021, 2.5, -21.196, -19.859, -0.022, 2.5
 315233856, -20.557, -20.533, 0, 2.5, -20.881, -20.2, -0.021, 2.5
 315433776, -20.203, -20.866, 0.003, 2.5, -20.557, -20.533, 0, 2.5
 315633696, -19.855, -21.18, 0.048, 2.5, -20.203, -20.866, 0.003, 2.5
 315833616, -19.485, -21.516, 0.048, 2.5, -19.855, -21.18, 0.048, 2.5
 316033536, -19.084, -21.865, -0.027, 2.5, -19.485, -21.516, 0.048, 2.5
 316234289, -18.704, -22.199, -0.042, 2.5, -19.084, -21.865, -0.027, 2.5
 316434209, -18.337, -22.503, -0.014, 2.5, -18.704, -22.199, -0.042, 2.5
 316634129, -17.973, -22.781, -0.013, 2.5, -18.337, -22.503, -0.014, 2.5
 316834049, -17.604, -23.052, -0.019, 2.5, -17.973, -22.781, -0.013, 2.5
 317033969, -17.23, -23.336, 0.012, 2.5, -17.604, -23.052, -0.019, 2.5
 317233889, -16.856, -23.629, 0.058, 2.5, -17.23, -23.336, 0.012, 2.5
 317433809, -16.471, -23.897, 0.035, 2.5, -16.856, -23.629, 0.058, 2.5
 317633729, -16.062, -24.162, 0.027, 2.5, -16.471, -23.897, 0.035, 2.5
 317833649, -15.667, -24.433, 0.035, 2.5, -16.062, -24.162, 0.027, 2.5
 318033569, -15.263, -24.688, 0.004, 2.5, -15.667, -24.433, 0.035, 2.5
 318233489, -14.893, -24.908, 0.079, 2.5, -15.263, -24.688, 0.004, 2.5
 318434242, -14.455, -25.16, 0.031, 2.5, -14.893, -24.908, 0.079, 2.5
 318634162, -14.011, -25.419, -0.019, 2.5, -14.455, -25.16, 0.031, 2.5
 318834082, -13.571, -25.665, -0.034, 2.5, -14.011, -25.419, -0.019, 2.5
 319034002, -13.118, -25.892, -0.032, 2.5, -13.571, -25.665, -0.034, 2.5
 319233922, -12.669, -26.099, -0.037, 2.5, -13.118, -25.892, -0.032, 2.5
 319433842, -12.235, -26.311, -0.029, 2.5, -12.669, -26.099, -0.037, 2.5
 319633762, -11.805, -26.508, 0.012, 2.5, -12.235, -26.311, -0.029, 2.5
 319833682, -11.347, -26.699, 0.029, 2.5, -11.805, -26.508, 0.012, 2.5
 320033602, -10.866, -26.909, 0.033, 2.5, -11.347, -26.699, 0.029, 2.5
 320233522, -10.39, -27.088, 0.004, 2.5, -10.866, -26.909, 0.033, 2.5
 320434275, -9.929001, -27.259, -0.055, 2.5, -10.39, -27.088, 0.004, 2.5
 320634195, -9.503, -27.404, 0.009000001, 2.5, -9.929001, -27.259, -0.055, 2.5
 320834115, -9.076, -27.539, 0.033, 2.5, -9.503, -27.404, 0.009000001, 2.5
 321034035, -8.616, -27.683, -0.008, 2.5, -9.076, -27.539, 0.033, 2.5
 321233955, -8.156, -27.816, -0.059, 2.5, -8.616, -27.683, -0.008, 2.5
 321433875, -7.749001, -27.946, 0.018, 2.5, -8.156, -27.816, -0.059, 2.5
 321633795, -7.297, -28.074, 0.064, 2.5, -7.749001, -27.946, 0.018, 2.5
 321833715, -6.845, -28.184, 0.056, 2.5, -7.297, -28.074, 0.064, 2.5
 322033635, -6.329, -28.308, 0.023, 2.5, -6.845, -28.184, 0.056, 2.5
 322233555, -5.832, -28.418, 0.028, 2.5, -6.329, -28.308, 0.023, 2.5
 322433475, -5.339, -28.51, -0.052, 2.5, -5.832, -28.418, 0.028, 2.5
 322634228, -4.858, -28.6, -0.109, 2.5, -5.339, -28.51, -0.052, 2.5
 322834148, -4.418, -28.662, -0.067, 2.5, -4.858, -28.6, -0.109, 2.5
 323034068, -3.996, -28.731, 0.041, 2.5, -4.418, -28.662, -0.067, 2.5
 323233988, -3.499, -28.798, 0.072, 2.5, -3.996, -28.731, 0.041, 2.5
 323433908, -2.983, -28.851, 0.021, 2.5, -3.499, -28.798, 0.072, 2.5
 323633828, -2.467, -28.908, 0.029, 2.5, -2.983, -28.851, 0.021, 2.5
 323833748, -1.974, -28.95, -0.023, 2.5, -2.467, -28.908, 0.029, 2.5
 324033668, -1.503, -28.964, -0.071, 2.5, -1.974, -28.95, -0.023, 2.5
 324233588, -1.035, -28.975, -0.056, 2.5, -1.503, -28.964, -0.071, 2.5
 324433508, -0.561, -28.995, -0.059, 2.5, -1.035, -28.975, -0.056, 2.5
 324634261, -0.117, -29.012, -0.03, 2.5, -0.561, -28.995, -0.059, 2.5
 324834181, 0.331, -29.006, 0, 2.5, -0.117, -29.012, -0.03, 2.5
 325034101, 0.8060001, -28.99, -0.001, 2.5, 0.331, -29.006, 0, 2.5
 325234021, 1.294, -28.967, -0.029, 2.5, 0.8060001, -28.99, -0.001, 2.5
 325433941, 1.792, -28.938, -0.079, 2.5, 1.294, -28.967, -0.029, 2.5
 325633861, 2.244, -28.905, -0.053, 2.5, 1.792, -28.938, -0.079, 2.5
 325833781, 2.672, -28.869, 0.048, 2.5, 2.244, -28.905, -0.053, 2.5
 326033701, 3.157, -28.812, -0.02, 2.5, 2.672, -28.869, 0.048, 2.5
 326233621, 3.609, -28.75, -0.003, 2.5, 3.157, -28.812, -0.02, 2.5
 326433541, 4.057, -28.702, 0.104, 2.5, 3.609, -28.75, -0.003, 2.5
 326634294, 4.556, -28.635, 0.055, 2.5, 4.057, -28.702, 0.104, 2.5
 326834214, 5.042, -28.544, -0.03, 2.5, 4.556, -28.635, 0.055, 2.5
 327034134, 5.483, -28.453, 0.002, 2.5, 5.042, -28.544, -0.03, 2.5
 327234054, 5.949, -28.357, -0.021, 2.5, 5.483, -28.453, 0.002, 2.5
 327433974, 6.393, -28.25, -0.053, 2.5, 5.949, -28.357, -0.021, 2.5
 327633894, 6.839, -28.143, -0.013, 2.5, 6.393, -28.25, -0.053, 2.5
 327833814, 7.322001, -28.013, -0.011, 2.5, 6.839, -28.143, -0.013, 2.5
 328033734, 7.769001, -27.895, -0.007, 2.5, 7.322001, -28.013, -0.011, 2.5
 328233654, 8.194, -27.774, 0.019, 2.5, 7.769001, -27.895, -0.007, 2.5
 328433574, 8.652, -27.631, -0.005, 2.5, 8.194, -27.774, 0.019, 2.5
 328633494, 9.086, -27.49, 0.003, 2.5, 8.652, -27.631, -0.005, 2.5
 328834247, 9.526, -27.349, 0.004, 2.5, 9.086, -27.49, 0.003, 2.5
 329034167, 9.98, -27.184, -0.003, 2.5, 9.526, -27.349, 0.004, 2.5
 329234087, 10.416, -27.02, 0.043, 2.5, 9.98, -27.184, -0.003, 2.5
 329434007, 10.834, -26.862, 0.109, 2.5, 10.416, -27.02, 0.043, 2.5
 329633927, 11.263, -26.685, 0.08800001, 2.5, 10.834, -26.862, 0.109, 2.5
 329833847, 11.719, -26.503, 0.038, 2.5, 11.263, -26.685, 0.08800001, 2.5
 330033767, 12.167, -26.318, 0.007, 2.5, 11.719, -26.503, 0.038, 2.5
 330233687, 12.584, -26.13, 0.06500001, 2.5, 12.167, -26.318, 0.007, 2.5
 330433607, 12.995, -25.93, 0.053, 2.5, 12.584, -26.13, 0.06500001, 2.5
 330633527, 13.408, -25.713, 0.066, 2.5, 12.995, -25.93, 0.053, 2.5
 330834280, 13.849, -25.499, 0.086, 2.5, 13.408, -25.713, 0.066, 2.5
 331034200, 14.28, -25.272, 0.118, 2.5, 13.849, -25.499, 0.086, 2.5
 331234120, 14.707, -25.023, 0.086, 2.5, 14.28, -25.272, 0.118, 2.5
 331434040, 15.166, -24.739, 0.002, 2.5, 14.707, -25.023, 0.086, 2.5
 331633960, 15.631, -24.453, -0.066, 2.5, 15.166, -24.739, 0.002, 2.5
 331833880, 16.025, -24.198, -0.036, 2.5, 15.631, -24.453, -0.066, 2.5
 332033800, 16.383, -23.956, 0.019, 2.5, 16.025, -24.198, -0.036, 2.5
 332233720, 16.769, -23.679, 0.063, 2.5, 16.383, -23.956, 0.019, 2.5
 332433640, 17.169, -23.388, 0.075, 2.5, 16.769, -23.679, 0.063, 2.5
 332633560, 17.571, -23.07, 0.008, 2.5, 17.169, -23.388, 0.075, 2.5
 332833480, 17.953, -22.776, 0.012, 2.5, 17.571, -23.07, 0.008, 2.5
 333034233, 18.33, -22.466, 0.007, 2.5, 17.953, -22.776, 0.012, 2.5
 333234153, 18.689, -22.155, -0.03, 2.5, 18.33, -22.466, 0.007, 2.5
 333434073, 19.061, -21.853, 0.005, 2.5, 18.689, -22.155, -0.03, 2.5
 333633993, 19.426, -21.555, 0.02, 2.5, 19.061, -21.853, 0.005, 2.5
 333833913, 19.783, -21.242, 0.058, 2.5, 19.426, -21.555, 0.02, 2.5
 334033833, 20.143, -20.922, 0.075, 2.5, 19.783, -21.242, 0.058, 2.5
 334233753, 20.488, -20.591, 0.108, 2.5, 20.143, -20.922, 0.075, 2.5
 334433673, 20.818, -20.275, 0.176, 2.5, 20.488, -20.591, 0.108, 2.5
 334633593, 21.169, -19.918, 0.146, 2.5, 20.818, -20.275, 0.176, 2.5
 334833513, 21.516, -19.532, 0.058, 2.5, 21.169, -19.918, 0.146, 2.5
 335034266, 21.839, -19.167, 0.055, 2.5, 21.516, -19.532, 0.058, 2.5
 335234186, 22.176, -18.783, 0.058, 2.5, 21.839, -19.167, 0.055, 2.5
 335434106, 22.5, -18.388, -0.029, 2.5, 22.176, -18.783, 0.058, 2.5
 335634026, 22.81, -18.017, -0.09, 2.5, 22.5, -18.388, -0.029, 2.5
 335833946, 23.079, -17.674, -0.036, 2.5, 22.81, -18.017, -0.09, 2.5
 336033866, 23.337, -17.343, 0.061, 2.5, 23.079, -17.674, -0.036, 2.5
 336233786, 23.607, -16.971, 0.108, 2.5, 23.337, -17.343, 0.061, 2.5
 336433706, 23.887, -16.565, 0.147, 2.5, 23.607, -16.971, 0.108, 2.5
