TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 476231098, -0.211836, 0.01325755, -0.0008336118, 0.00104407, -0.07393913, 0.005068363, -0.0004502307, 0.0005187925, 0.9999899, 0.004167948
 476431018, -0.196259, 0.0141956, -0.0001762876, 0.00104407, -0.06880601, 0.005361394, 7.079748E-05, 0.0005187925, 0.9999898, 0.004068416
 476630938, -0.1808814, 0.01483598, 0.0006489506, 0.00104407, -0.06205232, 0.005376679, 0.0001571873, 0.0005187925, 0.9999899, 0.003897962
 476830858, -0.1630574, 0.01461898, 0.0009707607, 0.00104407, -0.05624814, 0.004995191, -1.821981E-05, 0.0005187925, 0.9999899, 0.003893997
 477030778, -0.1486916, 0.01404452, -0.0001170775, 0.00104407, -0.05204562, 0.005287349, -0.0004697505, 0.0005187925, 0.9999903, 0.003798862
 477230698, -0.1355844, 0.01375942, -0.0003856593, 0.00104407, -0.04628599, 0.004688491, -0.0001164102, 0.0005187925, 0.9999913, 0.003630787
 477431451, -0.1222088, 0.01265605, 0.0001687078, 0.001046232, -0.04228261, 0.004658706, 2.891178E-05, 0.0005209541, 0.9999918, 0.003477151
 477631371, -0.1117421, 0.0126516, -0.0005890866, 0.001046232, -0.03932909, 0.004574364, -0.00189185, 0.0005187925, 0.9999913, 0.003410373
 477831291, -0.103827, 0.01351101, -0.003481922, 0.00104407, -0.03627321, 0.005779926, -0.0008694114, 0.0005187925, 0.99999, 0.003321612
 478031211, -0.09556448, 0.01493822, -0.002373569, 0.00104407, -0.03273293, 0.005075262, -0.0008185556, 0.0005187925, 0.9999905, 0.003065499
 478231131, -0.08546364, 0.01333144, -0.002577516, 0.00104407, -0.02913682, 0.004344514, -0.001252099, 0.0005187925, 0.9999927, 0.00276741
 478431051, -0.0765344, 0.01167462, -0.003478208, 0.00104407, -0.02624197, 0.004211967, -0.0008661012, 0.0005187925, 0.999993, 0.002744908
 478630971, -0.06993908, 0.01141272, -0.00171553, 0.00104407, -0.02464383, 0.004057978, -0.0009862602, 0.0005187925, 0.9999936, 0.002539453
 478830891, -0.06564359, 0.01136393, -0.001056297, 0.00104407, -0.02319331, 0.004304678, -0.0005288774, 0.0005187925, 0.9999933, 0.002348993
 479030811, -0.06220975, 0.01180908, -0.0002409544, 0.00104407, -0.022183, 0.004374986, -0.0006226742, 0.0005187925, 0.9999934, 0.00207749
 479230731, -0.05832852, 0.01190837, -0.0004361733, 0.00104407, -0.02031037, 0.004064705, -0.0008712942, 0.0005187925, 0.9999933, 0.001884873
 479431484, -0.05370342, 0.01185227, -0.0002862844, 0.001046232, -0.01896043, 0.004474986, 0.0002063101, 0.0005209541, 0.9999934, 0.001636957
 479631404, -0.05071625, 0.0117778, 0.0004335525, 0.001046232, -0.017807, 0.004178383, 0.0002620507, 0.0005187925, 0.9999941, 0.001360621
 479831324, -0.04760144, 0.01113789, 0.001051196, 0.00104407, -0.01656243, 0.003835345, 0.0009531237, 0.0005187925, 0.9999946, 0.001098801
 480031244, -0.04456532, 0.01069909, 0.001943646, 0.00104407, -0.01567228, 0.004220508, 0.0008184806, 0.0005187925, 0.9999946, 0.0008800274
 480231164, -0.04150712, 0.01140777, 0.001992992, 0.00104407, -0.01451134, 0.00436684, 0.0003196177, 0.0005187925, 0.999994, 0.0007377435
 480431084, -0.03825325, 0.01163252, 0.0003134307, 0.00104407, -0.01356178, 0.003950686, -0.0007295586, 0.0005187925, 0.9999936, 0.0007295781
 480631004, -0.03535096, 0.01118999, -0.0003857131, 0.00104407, -0.01216006, 0.003940299, 1.482364E-06, 0.0005187925, 0.9999936, 0.0005225422
 480830924, -0.03253357, 0.01109183, 0.0002408172, 0.00104407, -0.01177847, 0.004276003, -0.0001578462, 0.0005187925, 0.9999933, 0.0003359495
 481030844, -0.03139009, 0.01121231, 0.00012353, 0.00104407, -0.01126892, 0.003762212, -0.0006160202, 0.0005187925, 0.9999936, 0.0001171973
 481230764, -0.02984047, 0.01062199, -9.822851E-05, 0.00104407, -0.01051392, 0.004015761, -9.048657E-05, 0.0005187925, 0.9999937, -8.735027E-05
 481430684, -0.02850757, 0.01058898, 0.0001927927, 0.00104407, -0.0103418, 0.003752041, -0.0002944316, 0.0005187925, 0.9999945, -0.0003031817
 481631437, -0.02811698, 0.009980613, -0.0002493956, 0.001046232, -0.0101711, 0.003584165, 8.454436E-05, 0.0005209541, 0.9999949, -0.0003991701
 481831357, -0.02726053, 0.00941807, 8.00805E-06, 0.001046232, -0.009974577, 0.003360182, -0.0004046835, 0.0005187925, 0.9999953, -0.0004815702
 482031277, -0.02666076, 0.009304179, -0.002808476, 0.00104407, -0.009655069, 0.003809872, -0.001589642, 0.0005187925, 0.9999948, -0.0006267388
 482231197, -0.02467395, 0.01030089, -0.003492955, 0.00104407, -0.0084892, 0.003731579, -0.001486501, 0.0005187925, 0.9999935, -0.0008179711
 482431117, -0.02225627, 0.01055963, -0.001563813, 0.00104407, -0.007909086, 0.004183644, 1.671851E-06, 0.0005187925, 0.9999928, -0.001052461
 482631037, -0.02134591, 0.01108318, -4.086526E-05, 0.00104407, -0.007568092, 0.003995534, 0.0004108657, 0.0005187925, 0.9999925, -0.00125179
 482830957, -0.02072568, 0.01073284, 0.001375127, 0.00104407, -0.007214934, 0.004045298, 0.001306394, 0.0005187925, 0.9999924, -0.00139899
 483030877, -0.01969385, 0.01073236, 0.003752518, 0.00104407, -0.007348815, 0.003795145, 0.00194853, 0.0005187925, 0.9999924, -0.001515103
 483230797, -0.02003827, 0.01008485, 0.003436408, 0.00104407, -0.007035482, 0.003307427, 0.001126852, 0.0005187925, 0.9999924, -0.001552592
 483430717, -0.01893114, 0.009988952, 0.001948345, 0.00104407, -0.006616739, 0.003752279, 0.0005269576, 0.0005187925, 0.9999922, -0.001674514
 483631470, -0.01812521, 0.01048158, 0.0009362134, 0.001046232, -0.006695637, 0.00403767, -0.0001919499, 0.0005209541, 0.9999915, -0.001743037
 483831390, -0.01716966, 0.01125461, -0.0008463772, 0.001046232, -0.005642282, 0.004040468, -0.0005677764, 0.0005187925, 0.9999902, -0.001841916
 484031310, -0.01511643, 0.01113257, -0.001548325, 0.00104407, -0.005204776, 0.003974832, -0.0005159769, 0.0005187925, 0.9999894, -0.002007185
 484231230, -0.01358589, 0.01143577, -0.001633952, 0.00104407, -0.004919854, 0.004260669, -0.0008306779, 0.0005187925, 0.9999884, -0.002169689
 484431150, -0.01356625, 0.01161773, -0.003592855, 0.00104407, -0.005513609, 0.004340458, -0.002406086, 0.0005187925, 0.9999887, -0.002336874
 484631070, -0.01476726, 0.0113101, -0.005707171, 0.00104407, -0.005244378, 0.003978155, -0.001938053, 0.0005187925, 0.9999884, -0.00237129
 484830990, -0.01402484, 0.01107982, -0.004562231, 0.00104407, -0.004612601, 0.004447221, -0.0009893236, 0.0005187925, 0.999988, -0.002377029
 485030910, -0.01258764, 0.01213528, -0.002867743, 0.00104407, -0.004648269, 0.004411735, -0.001455442, 0.0005187925, 0.999987, -0.002582063
 485230830, -0.01217415, 0.01149439, -0.003515584, 0.00104407, -0.004290606, 0.003994045, -0.001130195, 0.0005187925, 0.9999864, -0.00288591
 485430750, -0.01073256, 0.01096699, -0.002976526, 0.00104407, -0.003773562, 0.003823196, -0.0007578822, 0.0005187925, 0.9999858, -0.003153662
 485630670, -0.009352226, 0.01098286, -0.002605474, 0.00104407, -0.00314146, 0.004122273, -0.001222001, 0.0005187925, 0.9999844, -0.003357352
 485831423, -0.008057531, 0.01132067, -0.00265137, 0.001046232, -0.00258863, 0.003966889, -0.0005495253, 0.0005209541, 0.9999831, -0.00354779
 486031343, -0.006704492, 0.01183112, -0.001438004, 0.001046232, -0.002360203, 0.004592749, -0.0004372218, 0.0005187925, 0.9999796, -0.00354123
 486231263, -0.005859244, 0.01354038, -0.0003810443, 0.00104407, -0.002180742, 0.005114778, 0.0002520423, 0.0005187925, 0.9999787, -0.003520846
 486431183, -0.006183134, 0.01329626, 0.0008733593, 0.00104407, -0.002900675, 0.004478976, -0.0004296264, 0.0005187925, 0.9999809, -0.00349953
 486631103, -0.008435745, 0.01199607, -0.0007199386, 0.00104407, -0.00409839, 0.004155165, 0.0003366435, 0.0005187925, 0.9999831, -0.003578574
 486831023, -0.009261131, 0.01064072, 0.0002558293, 0.00104407, -0.002048028, 0.003975279, 0.001226211, 0.0005187925, 0.999984, -0.003619531
 487030943, -0.004001138, 0.01031921, 0.001697663, 0.00104407, 0.0008777744, 0.003589072, 0.001314294, 0.0005187925, 0.9999838, -0.003659014
 487230863, -0.004510735, 0.01014982, 0.001927086, 0.00104407, -0.003076623, 0.003655588, 0.001012243, 0.0005187925, 0.9999826, -0.003757928
 487430783, -0.007670705, 0.01060285, 0.003315169, 0.00104407, -0.00194968, 0.003937986, 0.0016848, 0.0005187925, 0.9999813, -0.003882172
 487630703, -0.006589383, 0.0111146, 0.002617542, 0.00104407, -0.002899945, 0.004122719, 9.039719E-05, 0.0005187925, 0.9999812, -0.003994732
 487831456, -0.00782699, 0.01125915, -0.0001940439, 0.001046232, -0.002992269, 0.004249663, -0.0002125406, 0.0005209541, 0.9999806, -0.00401972
 488031376, -0.006420746, 0.01129099, 9.549333E-05, 0.001046232, -0.00143562, 0.003930282, 0.0007706718, 0.0005187925, 0.9999806, -0.004097094
 488231296, -0.004492608, 0.01091731, 0.0005844044, 0.00104407, -0.001394204, 0.003837257, -0.0002111806, 0.0005187925, 0.9999803, -0.004162857
 488431216, -0.003418799, 0.0107448, -0.0008724069, 0.00104407, -0.001047491, 0.004356686, -0.0005593637, 0.0005187925, 0.9999797, -0.00422013
 488631136, -0.003469183, 0.01150845, -0.0005403751, 0.00104407, -0.0009874334, 0.004389858, 0.0007063507, 0.0005187925, 0.999979, -0.00427364
 488831056, -0.003281127, 0.01189146, 0.0007893149, 0.00104407, -0.001169767, 0.004166739, -0.0003006221, 0.0005187925, 0.9999784, -0.004418306
 489030976, -0.003751244, 0.0112166, -0.0006011036, 0.00104407, -0.001662146, 0.00358612, -0.0004143737, 0.0005187925, 0.9999782, -0.004626725
 489230896, -0.006040902, 0.01040863, -2.181611E-05, 0.00104407, -0.001978944, 0.004021534, 0.001371619, 0.0005187925, 0.999977, -0.004675332
 489430816, -0.003797379, 0.01166693, 0.002731294, 0.00104407, -0.001166542, 0.004385071, -0.000306598, 0.0005187925, 0.9999759, -0.004597101
 489630736, -0.003368679, 0.01221392, -0.0008702778, 0.00104407, -0.001366981, 0.004854226, -0.0002667385, 0.0005187925, 0.9999747, -0.004602158
 489830656, -0.003127474, 0.01316872, -0.0006779521, 0.00104407, -0.0005018512, 0.004547806, -0.0003592437, 0.0005187925, 0.9999741, -0.00467023
 490031409, -0.0006468791, 0.01259046, -0.000933199, 0.001046232, -0.0003459086, 0.004781299, -0.0003219644, 0.0005209541, 0.9999739, -0.004771055
 490231329, -0.001866474, 0.01250826, -0.0005764806, 0.001046232, -0.0009658249, 0.004261689, 4.890392E-06, 0.0005187925, 0.9999737, -0.004866471
 490431249, -0.003044017, 0.0118582, -0.0004009001, 0.00104407, -0.001112523, 0.004310518, 1.553868E-05, 0.0005187925, 0.9999733, -0.004962952
 490631169, -0.003246666, 0.01165699, -0.0007666596, 0.00104407, -0.001042189, 0.004022824, 9.744916E-05, 0.0005187925, 0.9999721, -0.005192803
 490831089, -0.003061355, 0.01137519, 0.0002167025, 0.00104407, -0.001371973, 0.004019349, -9.872535E-06, 0.0005187925, 0.9999704, -0.00544693
 491031009, -0.00530191, 0.0115408, -0.00162472, 0.00104407, -0.002121877, 0.004112869, -0.001391069, 0.0005187925, 0.9999672, -0.005619321
 491230929, -0.003037621, 0.01215629, -0.002066171, 0.00104407, 4.455415E-05, 0.004741651, -0.0008058018, 0.0005187925, 0.9999652, -0.005776239
 491430849, 0.0004553032, 0.01275865, -0.0009388193, 0.00104407, 6.512651E-05, 0.004384365, -0.0002197602, 0.0005187925, 0.9999641, -0.005953324
 491630769, 0.000455977, 0.01220944, 0.00157094, 0.00104407, 0.0001727926, 0.004317173, 0.001731691, 0.0005187925, 0.9999652, -0.005953913
 491830689, -0.0004229319, 0.01157232, 0.003225621, 0.00104407, -0.0009902694, 0.003958312, -4.609647E-05, 0.0005187925, 0.9999678, -0.005903946
 492031442, -0.002229894, 0.01041958, 0.0008046693, 0.001046232, -0.000502088, 0.003798409, 0.001204856, 0.0005209541, 0.9999691, -0.005916538
 492231362, -0.000502326, 0.01040836, 0.003146274, 0.001046232, -0.0001839382, 0.003745126, 0.001239318, 0.0005187925, 0.9999692, -0.005904474
 492431282, -0.001329968, 0.01054036, 0.002057197, 0.00104407, -0.001213913, 0.004053819, -0.0003056066, 0.0005187925, 0.9999681, -0.00587983
 492631202, -0.002506074, 0.01141712, 0.0001571587, 0.00104407, -0.0007781512, 0.004332721, 0.000265784, 0.0005187925, 0.9999667, -0.005967234
 492831122, -0.002393861, 0.01176511, 0.0004591166, 0.00104407, -0.001088101, 0.004344596, -0.0002365346, 0.0005187925, 0.9999664, -0.00602129
 493031042, -0.001172656, 0.01162324, -0.0006425075, 0.00104407, -0.0002163704, 0.003945566, -4.804238E-05, 0.0005187925, 0.9999667, -0.006088417
 493230962, -0.002184926, 0.01121707, -0.000863003, 0.00104407, -0.001421974, 0.004133314, -0.0006090695, 0.0005187925, 0.9999663, -0.006128636
 493430882, -0.003488627, 0.01177105, -0.003139878, 0.00104407, -0.001288604, 0.004409097, -0.002368791, 0.0005187925, 0.9999639, -0.006180117
 493630802, -0.002606533, 0.0124478, -0.004408675, 0.00104407, -0.0004905283, 0.004751242, -0.0008169232, 0.0005187925, 0.9999632, -0.006157191
 493830722, -0.0005428934, 0.01300169, -0.001134227, 0.00104407, 8.732274E-05, 0.004745283, 0.0001728165, 0.0005187925, 0.9999619, -0.006121826
 494031475, -0.0002259304, 0.01321683, -0.0001507553, 0.001046232, -0.0001768756, 0.004907832, -0.000698716, 0.0005209541, 0.9999613, -0.006191075
 494231395, -0.0005233754, 0.0132128, -0.0020519, 0.001046232, -0.000340972, 0.004781638, -0.001911687, 0.0005187925, 0.9999602, -0.006467358
 494431315, -0.001234701, 0.01233386, -0.004705142, 0.00104407, -0.0006861564, 0.004168395, -0.002043196, 0.0005187925, 0.9999594, -0.006684863
 494631235, -0.0008074064, 0.0119039, -0.004310922, 0.00104407, 0.0004676103, 0.004549072, -0.001637347, 0.0005187925, 0.9999567, -0.006825223
 494831155, 0.001526124, 0.01283218, -0.00308481, 0.00104407, 0.000595197, 0.004774277, -0.0004252365, 0.0005187925, 0.9999545, -0.006982152
 495031075, 0.001641257, 0.01314726, -0.0002102463, 0.00104407, 0.0004106189, 0.004910868, 0.00023326, 0.0005187925, 0.9999541, -0.007086881
 495230995, 0.0008032843, 0.0127279, 0.0007557707, 0.00104407, 0.0003116567, 0.004575364, 0.000458224, 0.0005187925, 0.9999537, -0.007180655
 495430915, 0.0001454411, 0.01208899, 3.041354E-05, 0.00104407, -0.00041342, 0.004151965, -0.0004172587, 0.0005187925, 0.9999554, -0.007286872
 495630835, -0.0006695648, 0.01097418, 0.0002593314, 0.00104407, -0.0004823871, 0.003913671, 0.0004492059, 0.0005187925, 0.9999571, -0.007211956
 495830755, -0.0008024169, 0.01042689, 0.00026681, 0.00104407, -0.0001837919, 0.003222083, -0.0007419394, 0.0005187925, 0.9999577, -0.007230552
 496030675, -0.001413914, 0.009956376, -0.00155542, 0.00104407, -0.0006622286, 0.004176011, -0.0004055534, 0.0005187925, 0.9999563, -0.007297813
 496231428, -0.001040491, 0.01118102, 0.0004619281, 0.001046232, 3.978786E-05, 0.004307931, 0.000457312, 0.0005209541, 0.9999543, -0.007297554
 496431348, -0.0001312965, 0.01199744, 0.001704645, 0.001046232, -0.0003515393, 0.004228845, 0.000698368, 0.0005187925, 0.999953, -0.007386793
 496631268, -0.0008763872, 0.01189994, 0.002357225, 0.00104407, -0.0006054977, 0.004148413, 0.0002673987, 0.0005187925, 0.999952, -0.007540913
 496831188, -0.00204969, 0.01138711, 0.001065785, 0.00104407, -0.0009834197, 0.00420738, 8.538878E-05, 0.0005187925, 0.9999515, -0.007668256
 497031108, -0.001452345, 0.01170941, 0.0006271582, 0.00104407, -0.001175891, 0.004371877, 0.0003468782, 0.0005187925, 0.99995, -0.007692805
 497231028, -0.002035259, 0.01240602, 0.0006966391, 0.00104407, -0.000360141, 0.004642308, 0.0003350133, 0.0005187925, 0.9999484, -0.007716259
 497430948, -0.0008253828, 0.01278745, 0.001361539, 0.00104407, -0.0002022951, 0.00475671, 0.001087351, 0.0005187925, 0.9999476, -0.00779988
 497630868, -0.0001349818, 0.01239851, 0.003495069, 0.00104407, 0.0001339399, 0.004283877, 0.001213461, 0.0005187925, 0.9999482, -0.007873577
 497830788, -0.0001381274, 0.01183504, 0.002486788, 0.00104407, 5.090784E-05, 0.004499233, 0.001264709, 0.0005187925, 0.9999468, -0.007905746
 498030708, -0.000116187, 0.01246142, 0.002245172, 0.00104407, -0.0004398991, 0.004618578, -4.392416E-05, 0.0005187925, 0.999944, -0.008162764
 498231461, -0.001304223, 0.01229176, -0.0007867811, 0.001046232, -0.0009147596, 0.00452938, -0.002037582, 0.0005209541, 0.9999418, -0.008421796
 498431381, -0.001549768, 0.01260378, -0.006077888, 0.001046232, -0.0002233932, 0.004570443, -0.002573751, 0.0005187925, 0.9999397, -0.008428047
 498631301, 0.0008012392, 0.01309079, -0.006857059, 0.00104407, 0.001062327, 0.004965634, -0.002906989, 0.0005187925, 0.9999377, -0.008430419
 498831221, 0.002979275, 0.01322452, -0.005069538, 0.00104407, 0.001125798, 0.004517838, -0.0003073952, 0.0005187925, 0.9999402, -0.008646498
 499031141, 0.002408486, 0.01094691, -8.283046E-05, 0.00104407, 0.0006159532, 0.003246419, 7.211421E-05, 0.0005187925, 0.9999431, -0.008788313
 499231061, 0.0006014045, 0.008962405, 0.0005123424, 0.00104407, -0.000461196, 0.003429969, 0.0001739104, 0.0005187925, 0.9999444, -0.008799694
 499430981, -0.000855379, 0.009941905, 0.0001952463, 0.00104407, -0.00019139, 0.004327602, 0.0004955133, 0.0005187925, 0.9999418, -0.008603711
 499630901, 0.0004190708, 0.01215842, 0.001906719, 0.00104407, 0.0005865995, 0.004535994, 0.002006178, 0.0005187925, 0.9999388, -0.008540189
 499830821, 0.00158179, 0.0130466, 0.006009599, 0.00104407, 0.0003509842, 0.00516051, 0.002286177, 0.0005187925, 0.9999361, -0.008696128
 500030741, 0.002001373, 0.01374243, 0.006215688, 0.00104407, -1.208157E-05, 0.004962736, 0.002301349, 0.0005187925, 0.9999334, -0.008847108
 500230661, -0.003577603, 0.013215, 0.004867663, 0.00104407, -0.002364901, 0.004606126, 0.0007736902, 0.0005187925, 0.9999347, -0.009025436
 500431414, -0.004791261, 0.01206632, 0.0006530992, 0.001046232, -0.0009259426, 0.004486345, -0.0002248845, 0.0005209541, 0.9999375, -0.008924424
 500631334, -0.0006995312, 0.01177224, -0.003368513, 0.001046232, 3.086159E-05, 0.004163451, -0.002075039, 0.0005187925, 0.999938, -0.008906754
 500831254, -0.000592624, 0.01182817, -0.003821341, 0.00104407, -0.0002761175, 0.004275912, -0.0006242543, 0.0005187925, 0.9999353, -0.009061654
 501031174, -0.001098102, 0.01203279, -0.003498118, 0.00104407, -0.0004212897, 0.004380154, -0.001988238, 0.0005187925, 0.9999329, -0.009246616
 501231094, -0.0008040347, 0.01225814, -0.005111309, 0.00104407, -0.0002241418, 0.004249504, -0.002162862, 0.0005187925, 0.9999322, -0.009322709
 501431014, 0.0003649376, 0.01195196, -0.004145736, 0.00104407, 0.0008569655, 0.004385542, 0.0001711363, 0.0005187925, 0.999932, -0.009342652
 501630934, 0.001849481, 0.01213294, 0.0004453963, 0.00104407, 0.0004823283, 0.00474383, 0.0004609469, 0.0005187925, 0.9999312, -0.009286094
 501830854, 0.002344521, 0.01312593, 0.0007159992, 0.00104407, 0.001636385, 0.004711529, 3.262764E-05, 0.0005187925, 0.9999303, -0.009231314
 502030774, 0.0030796, 0.01315526, 0.0001003842, 0.00104407, 0.0004635958, 0.00473921, -0.0001356619, 0.0005187925, 0.9999296, -0.009178989
 502230694, -0.001006643, 0.01268992, -0.001762849, 0.00104407, -0.002290126, 0.004562532, -0.001874257, 0.0005187925, 0.9999315, -0.009388499
 502431447, -0.004488208, 0.01120984, -0.004846998, 0.001046232, -0.0005366108, 0.003540406, -0.001933206, 0.0005209541, 0.9999328, -0.009580013
 502631367, 0.0009510784, 0.01037424, -0.003472521, 0.001046232, 0.0009095282, 0.004150537, -0.001122582, 0.0005187925, 0.9999286, -0.00968329
 502831287, 0.001794777, 0.01178542, -0.00223361, 0.00104407, 0.0006440958, 0.004324866, 0.0002266394, 0.0005187925, 0.9999236, -0.009980939
 503031207, 0.0007442016, 0.01227704, 0.0006401755, 0.00104407, -3.672479E-05, 0.004745545, 0.0004060706, 0.0005187925, 0.9999214, -0.01006479
 503231127, 0.001069178, 0.01271279, 0.001181323, 0.00104407, 0.0008600042, 0.004539123, 0.0005339989, 0.0005187925, 0.99992, -0.01011421
 503431047, 0.001726507, 0.01254125, 0.00211451, 0.00104407, 0.0002299478, 0.004478153, 0.0007698888, 0.0005187925, 0.9999208, -0.01015576
 503630967, 0.0003266694, 0.01196513, 0.001717964, 0.00104407, -0.0001469841, 0.004159169, 0.0003094615, 0.0005187925, 0.9999237, -0.01017036
 503830887, -0.0005803159, 0.01056111, 0.001029954, 0.00104407, -0.000462971, 0.003278125, 0.0005442958, 0.0005187925, 0.9999261, -0.01015151
 504030807, -0.00146895, 0.01000496, -0.0007243548, 0.00104407, -6.886658E-05, 0.004257343, -0.001864201, 0.0005187925, 0.9999247, -0.01004901
 504230727, 0.0002036097, 0.01213077, -0.002215275, 0.00104407, 0.0002618787, 0.004523204, 0.0005773285, 0.0005187925, 0.9999195, -0.01018259
 504431480, 0.0006653331, 0.012464, -0.0006096165, 0.001046232, 0.0003309817, 0.004708213, -0.001145729, 0.0005209541, 0.9999179, -0.01031759
 504631400, -0.0001354087, 0.01272781, -0.003521763, 0.001046232, -0.0001033588, 0.004748624, -0.001316714, 0.0005187925, 0.9999186, -0.01033499
 504831320, 0.00170709, 0.01281858, -0.004192716, 0.00104407, 0.001408093, 0.004867003, -0.001838465, 0.0005187925, 0.9999174, -0.01033075
 505031240, 0.003472293, 0.01289307, -0.00340252, 0.00104407, 0.001018536, 0.004426848, -2.833663E-05, 0.0005187925, 0.9999171, -0.0105132
 505231160, 0.00539061, 0.01175148, -0.0007580906, 0.00104407, 0.004072896, 0.003819102, -0.0001600281, 0.0005187925, 0.9999138, -0.01086318
 505431080, 0.01808353, 0.01122222, 0.0003220974, 0.00104407, 0.01030083, 0.004529483, 0.0007132287, 0.0005187925, 0.9999102, -0.01102733
 505631000, 0.03573287, 0.01295479, 0.000383299, 0.00104407, 0.01729686, 0.004993356, -0.0003041147, 0.0005187925, 0.9999083, -0.01098836
 505830920, 0.05630039, 0.01416941, 0.0006757058, 0.00104407, 0.02516707, 0.005233768, 0.001085885, 0.0005187925, 0.9999062, -0.01087509
 506030840, 0.07738384, 0.01504167, 0.001657106, 0.00104407, 0.03264366, 0.005480951, 0.0001428795, 0.0005187925, 0.9999046, -0.01090264
 506230760, 0.09959942, 0.01549426, 0.0001209216, 0.00104407, 0.04125966, 0.006190723, -0.0006283702, 0.0005187925, 0.9999006, -0.01099977
 506430680, 0.1235694, 0.0165451, -0.001566573, 0.00104407, 0.0506481, 0.006098868, -0.0001874234, 0.0005187925, 0.9998972, -0.01127142
 506631433, 0.1500384, 0.01623632, -0.0003679126, 0.001046232, 0.06070374, 0.00588588, 0.0003363718, 0.0005209541, 0.9998937, -0.01160429
 506831353, 0.1770908, 0.01623682, 0.00161073, 0.001046232, 0.0699202, 0.005897768, 0.0008130944, 0.0005187925, 0.9998893, -0.01180858
 507031273, 0.2036025, 0.01655131, 0.001382213, 0.00104407, 0.08031138, 0.005943409, 0.0008630899, 0.0005187925, 0.9998872, -0.01199982
 507231193, 0.2333808, 0.0164122, 0.002601706, 0.00104407, 0.09203991, 0.005820055, 0.0009229138, 0.0005187925, 0.9998863, -0.01209174
 507431113, 0.2664837, 0.01651551, 0.003220006, 0.00104407, 0.1044486, 0.006204823, 0.001390139, 0.0005187925, 0.9998848, -0.01208312
 507631033, 0.3016123, 0.0176212, 0.00418406, 0.00104407, 0.1176015, 0.006500658, 0.00165442, 0.0005187925, 0.9998831, -0.01208044
 507830953, 0.3317187, 0.0180464, 0.005463676, 0.00104407, 0.1254431, 0.006553595, 0.002799329, 0.0005187925, 0.9998829, -0.01216892
 508030873, 0.3488289, 0.01752177, 0.006691531, 0.00104407, 0.1299024, 0.006132387, 0.002310151, 0.0005187925, 0.9998847, -0.0123339
 508230793, 0.3625589, 0.01644352, 0.004719889, 0.00104407, 0.1356747, 0.006223268, 0.001414355, 0.0005187925, 0.9998838, -0.01261794
 508430713, 0.3795025, 0.01652226, 0.002416948, 0.00104407, 0.1422744, 0.006129259, 0.0001534098, 0.0005187925, 0.9998771, -0.01295629
 508631466, 0.3990971, 0.01738644, -9.553348E-05, 0.001046232, 0.1497786, 0.00653155, -0.0002208275, 0.0005209541, 0.9998726, -0.01331848
 508831386, 0.4187844, 0.01694135, 0.0005687325, 0.001046232, 0.1570699, 0.005783563, 0.0004677677, 0.0005187925, 0.9998724, -0.01364634
 509031306, 0.4412447, 0.01520283, 0.002144746, 0.00104407, 0.1667215, 0.004781486, 0.001626047, 0.0005187925, 0.9998806, -0.01379168
 509231226, 0.4729828, 0.01148692, 0.003373181, 0.00104407, 0.1818485, 0.003330712, 0.001848247, 0.0005187925, 0.9998909, -0.01388883
 509431146, 0.5218868, 0.00748085, 0.004487489, 0.00104407, 0.2024669, 0.001988492, 0.001983559, 0.0005187925, 0.9998983, -0.01389316
 509631066, 0.560984, 0.004487331, 0.004412319, 0.00104407, 0.2042485, 0.001167174, 0.001197911, 0.0005187925, 0.9999012, -0.01394332
 509830986, 0.5364128, 0.002209836, 0.001249993, 0.00104407, 0.1810268, 0.000306652, -2.153488E-05, 0.0005187925, 0.9998999, -0.01414026
 510030906, 0.4613045, -0.0002020444, -0.0004375662, 0.00104407, 0.1498422, -0.0003697961, -0.000118791, 0.0005187925, 0.9998969, -0.01434172
 510230826, 0.381063, -0.002470993, -0.0006545738, 0.00104407, 0.1242454, -0.001589009, 1.803631E-05, 0.0005187925, 0.9998881, -0.01479652
 510430746, 0.3165997, -0.004922181, -0.0008382972, 0.00104407, 0.1030729, -0.001871435, -0.0005908139, 0.0005187925, 0.9998763, -0.01538896
 510630666, 0.2586991, -0.005270764, -0.001149993, 0.00104407, 0.08176973, -0.001899256, -0.0007219764, 0.0005187925, 0.9998655, -0.01596874
 510831419, 0.2004347, -0.004609416, -0.002028266, 0.001046232, 0.06031982, -0.001543632, -0.0009919445, 0.0005209541, 0.9998584, -0.01632689
 511031339, 0.1433345, -0.00391595, -0.002427289, 0.001046232, 0.041139, -0.001416236, -0.001105423, 0.0005187925, 0.9998573, -0.01630793
 511231259, 0.09379236, -0.00370067, -0.001986805, 0.00104407, 0.02445881, -0.001509804, -0.0004511125, 0.0005187925, 0.9998577, -0.01604319
 511431179, 0.05229595, -0.004554759, -0.001636482, 0.00104407, 0.01147801, -0.001988823, -0.0007158777, 0.0005187925, 0.9998533, -0.01602622
 511631099, 0.01904694, -0.004339537, -0.001913277, 0.00104407, 0.0006618433, -0.0009434668, -0.001115173, 0.0005187925, 0.9998543, -0.01601639
 511831019, -0.007989398, -0.001351313, -0.002508874, 0.00104407, -0.008019051, 0.0002669109, -0.0008381433, 0.0005187925, 0.9998591, -0.01598858
