TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 87876502, 3.598843, -0.3680834, 0.8197206, 0.4048986, 3.864146, -1.308023, 0.8007334, 0.4468553
 87981460, 2.615053, -0.4403903, 0.8366823, 0.3523991, 3.598843, -0.3680834, 0.8197206, 0.4048986
 88081420, 2.819407, -0.9293897, 0.8648381, 0.2892405, 2.615053, -0.4403903, 0.8366823, 0.3523991
 88181380, 2.167332, -1.410997, 0.8842099, 0.2199591, 2.819407, -0.9293897, 0.8648381, 0.2892405
 88281340, 2.025251, -0.813078, 0.8999081, 0.1425312, 2.167332, -1.410997, 0.8842099, 0.2199591
 88381300, 2.528006, -1.97601, 0.9192803, 0.04606968, 2.025251, -0.813078, 0.8999081, 0.1425312
 88481260, 1.444699, -1.565313, 0.9145941, -0.04356378, 2.528006, -1.97601, 0.9192803, 0.04606968
 88581220, 2.594882, -2.275962, 0.9145505, -0.1534114, 1.444699, -1.565313, 0.9145941, -0.04356378
 88681180, 1.342338, -1.893648, 0.8884687, -0.2465344, 2.594882, -2.275962, 0.9145505, -0.1534114
 88781140, 1.743624, -2.641131, 0.8618819, -0.3501543, 1.342338, -1.893648, 0.8884687, -0.2465344
 88881100, 1.378169, -3.427799, 0.8251262, -0.4440627, 1.743624, -2.641131, 0.8618819, -0.3501543
 88981060, 0.2609328, -3.193613, 0.7808603, -0.5141369, 1.378169, -3.427799, 0.8251262, -0.4440627
 89081020, 0.919216, -3.377997, 0.7397597, -0.5778213, 0.2609328, -3.193613, 0.7808603, -0.5141369
 89180980, 0.1469559, -3.115017, 0.7033961, -0.61882, 0.919216, -3.377997, 0.7397597, -0.5778213
 89280940, -0.6728156, -3.807404, 0.6784808, -0.6566947, 0.1469559, -3.115017, 0.7033961, -0.61882
 89380900, -0.4018369, -4.499557, 0.661295, -0.684468, -0.6728156, -3.807404, 0.6784808, -0.6566947
 89480860, -0.05331638, -3.756917, 0.6542563, -0.6829968, -0.4018369, -4.499557, 0.661295, -0.684468
 89580820, 0.2740389, -3.83864, 0.6557992, -0.6857976, -0.05331638, -3.756917, 0.6542563, -0.6829968
 89680780, 0.1612705, -4.368729, 0.6622092, -0.6896805, 0.2740389, -3.83864, 0.6557992, -0.6857976
